k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 70 13 0.036 50 1 80 4.2003 0.2393 0.10659 0.11719 0.02093 0.010142 0.08184 0.0038762 8.302 58000 0.2179 0.096346 0.11602 519 85 54 43 54 40 48 27 45 32 53 
10 70 13 0.036 50 1 90 4.2003 0.1861 0.087664 0.1175 0.021011 0.010121 0.08314 0.002832 5.631 58000 0.1629 0.07593 0.11743 598 74 55 54 37 31 33 32 24 22 40 
10 70 13 0.036 50 1 100 4.2003 0.1402 0.067992 0.11612 0.020989 0.010011 0.082661 0.0020693 3.802 58000 0.1196 0.058034 0.11664 664 77 56 43 30 26 25 21 14 15 29 
10 70 13 0.036 50 1 125 4.2003 0.0691 0.033669 0.11401 0.021102 0.0099253 0.081605 0.0010056 1.524 58000 0.0544 0.027588 0.11357 801 59 42 24 21 12 7 6 12 8 8 
10 70 13 0.036 50 1 150 4.2003 0.0298 0.014667 0.11304 0.021001 0.0098847 0.08135 0.00045388 0.596 58000 0.0239 0.011951 0.11613 908 33 16 12 6 5 5 9 1 3 2 
10 70 13 0.036 50 1 200 4.2003 0.0039 0.0017565 0.1148 0.021378 0.0099014 0.083064 0.00011276 0.077 58000 0.0045 0.0019717 0.11402 983 10 2 2 1 1 0 0 0 0 1 
10 70 13 0.036 50 1 300 4.2003 0 0 0.11271 0.021097 0.0098348 0.081398 3.7249e-05 0 58000 0 0 0.11614 1000 0 0 0 0 0 0 0 0 0 0 
10 70 13 0.036 50 1 400 4.2003 0 0 0.11428 0.021569 0.0099452 0.082381 3.7222e-05 0 58000 0 0 0.11283 1000 0 0 0 0 0 0 0 0 0 0 
10 70 13 0.036 50 1 500 4.2003 0 0 0.12732 0.020971 0.0099248 0.096046 3.7591e-05 0 58000 0 0 0.12466 1000 0 0 0 0 0 0 0 0 0 0 
10 70 13 0.036 50 1 750 4.2003 0 0 0.11527 0.02101 0.0098582 0.084024 3.6829e-05 0 58000 0 0 0.11337 1000 0 0 0 0 0 0 0 0 0 0 
10 70 13 0.036 50 1 1000 4.2003 0 0 0.11286 0.021161 0.0098224 0.081482 3.703e-05 0 58000 0 0 0.11541 1000 0 0 0 0 0 0 0 0 0 0 
10 70 13 0.036 50 1 1500 4.2003 0 0 0.11471 0.021672 0.009965 0.08269 3.7735e-05 0 58000 0 0 0.12266 1000 0 0 0 0 0 0 0 0 0 0 
10 70 13 0.036 50 1 2000 4.2003 0 0 0.12663 0.021056 0.0098913 0.095299 3.8875e-05 0 58000 0 0 0.1192 1000 0 0 0 0 0 0 0 0 0 0 
10 70 14 0.036 50 1 1 4.77319 0.9976 0.00035459 2.0615 0.032229 0.038782 0.31496 1.6747 4830.8 58000 0.9973 0.00034305 2.0126 0 0 0 0 0 0 0 1 3 15 981 
10 70 14 0.036 50 1 2 4.7732 0.9907 0.0015651 0.8773 0.028132 0.026476 0.20825 0.61392 1881.1 58000 0.991 0.0014805 0.85495 0 0 0 0 0 1 1 2 14 50 932 
10 70 14 0.036 50 1 3 4.7732 0.9806 0.0042479 0.49029 0.02536 0.023796 0.097136 0.34346 1075.2 58000 0.9821 0.0038735 0.49284 0 0 0 0 1 2 8 9 24 71 885 
10 70 14 0.036 50 1 4 4.7732 0.9709 0.0077109 0.3629 0.024934 0.020787 0.088279 0.22847 727.91 58000 0.9705 0.0074872 0.37822 0 0 1 1 5 4 8 11 37 87 846 
10 70 14 0.036 50 1 5 4.7732 0.9603 0.012246 0.293 0.023402 0.019884 0.081334 0.16795 538.66 58000 0.9575 0.012977 0.29473 0 0 3 6 5 5 9 20 43 94 815 
10 70 14 0.036 50 1 6 4.7732 0.9466 0.017626 0.2672 0.023534 0.019269 0.090191 0.13377 419.93 58000 0.9425 0.019143 0.26241 0 6 3 0 8 10 15 35 41 111 771 
10 70 14 0.036 50 1 7 4.7732 0.931 0.023623 0.2152 0.02268 0.018586 0.068052 0.10546 338.47 58000 0.9257 0.026616 0.2367 1 6 3 8 9 11 24 40 51 119 728 
10 70 14 0.036 50 1 8 4.7732 0.9161 0.02956 0.21159 0.022736 0.018131 0.082072 0.08821 279.74 58000 0.9084 0.034444 0.1995 2 8 7 7 9 16 31 49 60 117 694 
10 70 14 0.036 50 1 9 4.7732 0.8973 0.039002 0.18659 0.024418 0.017557 0.069695 0.074489 235.65 58000 0.8926 0.041507 0.19487 7 9 11 5 19 23 26 62 53 128 657 
10 70 14 0.036 50 1 10 4.7732 0.8789 0.046591 0.17769 0.022549 0.0171 0.073318 0.064308 201.43 58000 0.8732 0.050192 0.17009 11 11 11 10 16 37 39 45 67 138 615 
10 70 14 0.036 50 1 11 4.7732 0.8571 0.055225 0.16044 0.023136 0.016645 0.064166 0.056076 174.02 58000 0.8552 0.05713 0.17357 17 11 10 18 26 39 38 54 76 137 574 
10 70 14 0.036 50 1 12 4.7732 0.8383 0.063407 0.16154 0.022509 0.016334 0.072641 0.049633 152.01 58000 0.8346 0.065228 0.15378 18 17 14 23 36 36 41 48 79 149 539 
10 70 14 0.036 50 1 13 4.7732 0.8168 0.072831 0.14673 0.02251 0.015972 0.063589 0.044245 133.86 58000 0.8136 0.073689 0.14677 27 20 18 26 34 39 43 58 83 145 507 
10 70 14 0.036 50 1 14 4.7732 0.7962 0.080666 0.14436 0.024829 0.015691 0.063679 0.039732 118.5 58000 0.7949 0.082126 0.14133 31 28 20 33 28 46 47 57 98 132 480 
10 70 14 0.036 50 1 15 4.7732 0.7749 0.088268 0.14025 0.023235 0.015814 0.064759 0.035994 105.61 58000 0.7748 0.089555 0.1421 38 28 33 30 34 44 49 71 88 136 449 
10 70 14 0.036 50 1 16 4.7732 0.7561 0.093276 0.13487 0.022728 0.015147 0.064062 0.032515 94.563 58000 0.7543 0.096678 0.13307 40 38 33 31 43 36 56 80 90 134 419 
10 70 14 0.036 50 1 17 4.7732 0.7348 0.10081 0.1303 0.022574 0.014884 0.062814 0.029592 84.998 58000 0.731 0.1042 0.13037 51 43 27 43 39 46 65 67 88 137 394 
10 70 14 0.036 50 1 18 4.7732 0.7128 0.10718 0.13052 0.025502 0.014681 0.062706 0.027206 76.851 58000 0.7083 0.11073 0.1266 64 40 30 52 40 50 65 71 87 131 370 
10 70 14 0.036 50 1 19 4.7732 0.6923 0.11312 0.12651 0.024108 0.014505 0.062494 0.02496 69.617 58000 0.6882 0.11668 0.1408 72 44 39 50 47 49 62 77 82 129 349 
10 70 14 0.036 50 1 20 4.7732 0.672 0.11877 0.13289 0.022494 0.014331 0.07258 0.023052 63.235 58000 0.6675 0.12085 0.12225 82 47 44 53 52 48 66 71 76 133 328 
10 70 14 0.036 50 1 22 4.7732 0.6289 0.1295 0.1186 0.022467 0.013979 0.062022 0.019692 52.598 58000 0.6258 0.1292 0.11824 104 58 52 65 50 56 52 67 87 115 294 
10 70 14 0.036 50 1 25 4.7732 0.575 0.13845 0.11779 0.025929 0.013996 0.061467 0.015944 40.733 58000 0.5622 0.13755 0.11305 139 67 60 71 58 53 51 61 95 90 255 
10 70 14 0.036 50 1 30 4.7732 0.4849 0.14827 0.10895 0.022813 0.013309 0.06085 0.011522 27.311 58000 0.4656 0.142 0.10746 215 97 69 53 53 49 56 65 69 85 189 
10 70 14 0.036 50 1 35 4.7732 0.4065 0.14697 0.11429 0.023627 0.01267 0.068913 0.0086182 18.935 58000 0.3797 0.13477 0.11617 310 92 63 56 49 50 54 56 57 69 144 
10 70 14 0.036 50 1 40 4.7732 0.3364 0.13445 0.10934 0.02263 0.012347 0.0674 0.0065058 13.287 58000 0.3027 0.1215 0.10104 381 98 73 48 52 44 46 48 51 62 97 
10 70 14 0.036 50 1 50 4.7732 0.2228 0.10214 0.10272 0.026669 0.011921 0.059862 0.0038094 6.897 58000 0.191 0.089609 0.099514 544 82 49 59 41 39 44 24 34 32 52 
