k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 20 4 0.045 50 1 25 0.5037 0.959 0.0038576 1.5861 0 0.00021302 0.43785 1.1479 36266 100000 0.952 0.0045414 1.6089
10 20 4 0.045 50 1 30 0.5037 0.946 0.0043273 1.4421 0 0.00020002 0.43771 1.0041 32822 100000 0.942 0.0052889 1.4396
10 20 4 0.045 50 1 40 0.5037 0.921 0.0071303 1.2208 0 0.00018418 0.438 0.78253 27642 100000 0.915 0.0069444 1.223
10 20 4 0.045 50 1 50 0.5037 0.903 0.0089808 1.0487 0 0.0001694 0.43525 0.61327 23890 100000 0.892 0.0096323 1.0457
10 20 4 0.045 50 1 60 0.5037 0.877 0.012294 0.91912 0 0.00014973 0.43461 0.48431 21010 100000 0.875 0.010581 0.9113
10 20 4 0.045 50 1 70 0.5037 0.849 0.011817 0.82433 0 0.00013477 0.43628 0.38788 18708 100000 0.857 0.011971 0.80826
10 20 4 0.045 50 1 80 0.5037 0.828 0.015168 0.73008 0 0.00011852 0.4293 0.30063 16828 100000 0.845 0.012803 0.72555
10 20 4 0.045 50 1 90 0.5037 0.802 0.01737 0.67668 0 0.00011041 0.4341 0.24243 15264 100000 0.827 0.013304 0.67325
10 20 4 0.045 50 1 100 0.5037 0.781 0.019332 0.62836 0 0.00011037 0.43072 0.19749 13941 100000 0.801 0.013231 0.6255
10 20 4 0.045 50 1 125 0.5037 0.739 0.019979 0.54602 0 0.00010504 0.41562 0.13026 11387 100000 0.761 0.015534 0.54127
10 20 4 0.045 50 1 150 0.5037 0.711 0.020585 0.50426 0 0.0001111 0.40801 0.096096 9547.8 100000 0.726 0.018711 0.50147
10 20 4 0.045 50 1 175 0.5037 0.675 0.02149 0.48035 0 0.0001075 0.40249 0.077723 8162 100000 0.693 0.019849 0.4756
10 20 4 0.045 50 1 200 0.5037 0.648 0.023329 0.46191 0 0.00011122 0.39621 0.065563 7085.9 100000 0.668 0.021188 0.4587
10 20 4 0.045 50 1 300 0.5037 0.554 0.025741 0.42471 0 0.00015589 0.38471 0.039809 4373.9 100000 0.567 0.023041 0.41761
10 20 4 0.045 50 1 400 0.5037 0.476 0.027903 0.40251 0 0.0001696 0.37491 0.027403 3021.1 100000 0.51 0.021717 0.39743
10 20 4 0.045 50 1 500 0.5037 0.413 0.027405 0.3896 0 0.00012484 0.36947 0.019978 2170.2 100000 0.448 0.024137 0.38402
10 20 4 0.045 50 1 750 0.5037 0.309 0.020221 0.37352 0 0.00013676 0.36236 0.010991 1161 100000 0.332 0.021592 0.36865
10 20 4 0.045 50 1 1000 0.5037 0.235 0.015227 0.36598 0 0.00013029 0.35893 0.0068872 700.24 100000 0.264 0.020105 0.36057
10 20 4 0.045 50 1 1250 0.5037 0.188 0.012986 0.37521 0 0.00014048 0.37025 0.0047934 463.92 100000 0.207 0.018233 0.35745
10 20 4 0.045 50 1 1500 0.5037 0.156 0.01057 0.36032 0 0.00013427 0.35663 0.0035254 318.7 100000 0.171 0.014201 0.35484
10 20 4 0.045 50 1 2000 0.5037 0.105 0.0083586 0.35766 0 0.00013459 0.35538 0.0021069 161.4 100000 0.121 0.0087465 0.35228
10 20 4 0.045 50 1 3000 0.5037 0.05 0.0049495 0.35628 0 0.00013315 0.35504 0.0010723 56.62 100000 0.064 0.0049535 0.35317
10 20 5 0.045 50 1 1 0.693114 0.997 0.00029394 3.1402 0 0.00052244 0.42052 2.719 78629 100000 0.997 0.00029394 3.1129
10 20 5 0.045 50 1 2 0.69311 0.994 0.0005697 2.8452 0 0.00055825 0.40646 2.4381 70627 100000 0.993 0.00065758 2.8142
10 20 5 0.045 50 1 3 0.69311 0.991 0.00082727 2.6094 0 0.00054971 0.39793 2.2108 64149 100000 0.991 0.00082727 2.5695
10 20 5 0.045 50 1 4 0.69311 0.989 0.00098889 2.3807 0 0.00052651 0.35392 2.0261 58979 100000 0.99 0.00090909 2.4162
10 20 5 0.045 50 1 5 0.69311 0.982 0.0014909 2.2255 0 0.00029713 0.34955 1.8755 54759 100000 0.987 0.0011424 2.2247
10 20 5 0.045 50 1 6 0.69311 0.98 0.0016162 2.0897 0 0.00052424 0.34559 1.7435 51200 100000 0.978 0.0017333 2.0889
10 20 5 0.045 50 1 7 0.69311 0.976 0.0018424 2.0038 0 0.00028462 0.37019 1.6332 48149 100000 0.974 0.0021455 1.9819
10 20 5 0.045 50 1 8 0.69311 0.973 0.0021929 1.8723 0 0.00028022 0.34168 1.5302 45489 100000 0.97 0.0023232 1.8728
10 20 5 0.045 50 1 9 0.69311 0.969 0.0027667 1.7819 0 0.00026734 0.34011 1.4414 43146 100000 0.964 0.0029333 1.7826
10 20 5 0.045 50 1 10 0.69311 0.964 0.0031354 1.7063 0 0.00050624 0.3416 1.3641 41050 100000 0.958 0.0036727 1.6979
10 20 5 0.045 50 1 11 0.69311 0.96 0.0034343 1.6232 0 0.00026608 0.33789 1.285 39164 100000 0.956 0.003701 1.624
10 20 5 0.045 50 1 12 0.69311 0.958 0.0034707 1.5571 0 0.00025847 0.33839 1.2184 37464 100000 0.954 0.0039232 1.58
10 20 5 0.045 50 1 13 0.69311 0.955 0.0039141 1.5092 0 0.00024809 0.35136 1.1575 35907 100000 0.952 0.0043394 1.4899
10 20 5 0.045 50 1 14 0.69311 0.946 0.0043273 1.4318 0 0.00023776 0.33566 1.0958 34484 100000 0.947 0.0051424 1.4323
10 20 5 0.045 50 1 15 0.69311 0.941 0.0050697 1.3759 0 0.00025114 0.3352 1.0404 33172 100000 0.946 0.0051354 1.3771
10 20 5 0.045 50 1 20 0.69311 0.916 0.0066101 1.1428 0 0.00021533 0.33199 0.81056 27905 100000 0.92 0.0072727 1.1438
10 20 5 0.045 50 1 25 0.69311 0.906 0.0080444 0.96819 0 0.00019568 0.3332 0.63475 24094 100000 0.887 0.0090212 0.96326
10 20 5 0.045 50 1 30 0.69311 0.885 0.010783 0.8317 0 0.00017509 0.33256 0.49893 21179 100000 0.87 0.01 0.82577
10 20 5 0.045 50 1 40 0.69311 0.833 0.012334 0.64093 0 0.00018273 0.32791 0.3128 16945 100000 0.838 0.010865 0.63668
10 20 5 0.045 50 1 50 0.69311 0.787 0.017304 0.53672 0 0.00023717 0.32971 0.20674 14030 100000 0.809 0.012746 0.52652
10 20 5 0.045 50 1 60 0.69311 0.753 0.018678 0.47322 0 0.0001223 0.32688 0.14619 11894 100000 0.77 0.015657 0.46374
10 20 5 0.045 50 1 70 0.69311 0.722 0.019511 0.42844 0 0.00011568 0.31731 0.11098 10269 100000 0.746 0.017459 0.42707
10 20 5 0.045 50 1 80 0.69311 0.702 0.0204 0.40562 0 0.00012044 0.31502 0.090445 8999.4 100000 0.721 0.020666 0.40468
10 20 5 0.045 50 1 90 0.69311 0.677 0.020981 0.39005 0 0.00012272 0.31264 0.077254 7967.5 100000 0.694 0.02057 0.39289
10 20 5 0.045 50 1 100 0.69311 0.652 0.021107 0.37755 0 0.0001304 0.30999 0.067397 7115.9 100000 0.677 0.019971 0.37668
10 20 5 0.045 50 1 125 0.69311 0.599 0.024544 0.36319 0 0.00013378 0.312 0.051019 5501.7 100000 0.614 0.023842 0.35635
10 20 5 0.045 50 1 150 0.69311 0.555 0.022904 0.34365 0 0.00014985 0.30314 0.040333 4389.7 100000 0.569 0.021959 0.34276
10 20 5 0.045 50 1 175 0.69311 0.515 0.026136 0.33395 0 0.00015471 0.30067 0.033092 3611.7 100000 0.54 0.022424 0.33346
10 20 5 0.045 50 1 200 0.69311 0.48 0.026667 0.327 0 0.00015604 0.29899 0.027818 3027.5 100000 0.516 0.019943 0.32569
10 20 5 0.045 50 1 300 0.69311 0.371 0.024908 0.31027 0 0.00015521 0.2946 0.015484 1660.6 100000 0.394 0.023802 0.30924
10 20 5 0.045 50 1 400 0.69311 0.293 0.019849 0.30365 0 0.00015845 0.29345 0.010005 1042.5 100000 0.322 0.022743 0.30253
10 20 5 0.045 50 1 500 0.69311 0.242 0.016602 0.30415 0 0.00014882 0.29704 0.0069295 703.32 100000 0.264 0.019903 0.29863
10 20 5 0.045 50 1 750 0.69311 0.161 0.010282 0.29302 0 0.00015031 0.28929 0.0035433 319.54 100000 0.174 0.014469 0.29269
10 20 5 0.045 50 1 1000 0.69311 0.108 0.0084202 0.29113 0 0.00015605 0.28883 0.0021157 162.36 100000 0.123 0.0094657 0.2912
10 20 5 0.045 50 1 1250 0.69311 0.073 0.0064354 0.29135 0 0.00015038 0.28965 0.0015101 97.1 100000 0.092 0.0072081 0.29207
10 20 5 0.045 50 1 1500 0.69311 0.047 0.0051424 0.28932 0 0.00014275 0.28808 0.0010649 56.87 100000 0.067 0.0054657 0.28908
10 20 5 0.045 50 1 2000 0.69311 0.027 0.003001 0.28896 0 0.00014402 0.28811 0.00068061 26.82 100000 0.041 0.0038576 0.29122
10 20 5 0.045 50 1 3000 0.69311 0.012 0.0010667 0.28879 0 0.0001437 0.28822 0.00038018 7.92 100000 0.017 0.0020313 0.28825
10 20 6 0.045 50 1 1 0.885387 0.993 0.00065758 2.8327 0 0.00070926 0.34106 2.4752 71799 100000 0.995 0.0004798 2.8317
10 20 6 0.045 50 1 2 0.88539 0.99 0.00090909 2.4057 0 0.00071093 0.3139 2.0787 60486 100000 0.99 0.00090909 2.412
10 20 6 0.045 50 1 3 0.88539 0.984 0.0013576 2.0885 0 0.00062224 0.2925 1.784 52528 100000 0.98 0.0020202 2.0785
10 20 6 0.045 50 1 4 0.88539 0.978 0.0019354 1.8832 0 0.00067102 0.30661 1.5652 46623 100000 0.971 0.0026859 1.8572
10 20 6 0.045 50 1 5 0.88539 0.973 0.0021929 1.6593 0 0.00050697 0.26838 1.3804 42021 100000 0.964 0.0039434 1.6653
10 20 6 0.045 50 1 6 0.88539 0.961 0.0030091 1.5073 0 0.00066562 0.26539 1.2318 38309 100000 0.951 0.0047465 1.5115
10 20 6 0.045 50 1 7 0.88539 0.947 0.0045364 1.4138 0 0.00047272 0.29888 1.1057 35235 100000 0.939 0.0058374 1.3875
10 20 6 0.045 50 1 8 0.88539 0.943 0.0055061 1.2347 0 0.00039917 0.24329 0.99096 32631 100000 0.931 0.005797 1.2349
10 20 6 0.045 50 1 9 0.88539 0.935 0.0063384 1.135 0 0.00037343 0.24187 0.89269 30403 100000 0.922 0.0069859 1.1321
10 20 6 0.045 50 1 10 0.88539 0.921 0.0075343 1.0502 0 0.00035049 0.24223 0.80754 28456 100000 0.91 0.0079798 1.0506
10 20 6 0.045 50 1 11 0.88539 0.906 0.0090545 0.97681 0 0.00043463 0.24368 0.73264 26745 100000 0.907 0.0081323 0.97139
10 20 6 0.045 50 1 12 0.88539 0.902 0.0096929 0.90092 0 0.00044203 0.23967 0.66075 25222 100000 0.902 0.0078747 0.90593
10 20 6 0.045 50 1 13 0.88539 0.898 0.0096929 0.83668 0 0.00031455 0.23911 0.59721 23861 100000 0.898 0.0078747 0.83536
10 20 6 0.045 50 1 14 0.88539 0.885 0.011187 0.77884 0 0.00029019 0.23904 0.53947 22633 100000 0.889 0.0084636 0.81361
10 20 6 0.045 50 1 15 0.88539 0.877 0.011082 0.7486 0 0.00029611 0.25546 0.4928 21516 100000 0.88 0.009899 0.73004
10 20 6 0.045 50 1 20 0.88539 0.839 0.013514 0.53959 0 0.00022143 0.23779 0.30154 17195 100000 0.85 0.011414 0.53722
10 20 6 0.045 50 1 25 0.88539 0.795 0.017449 0.43515 0 0.00017452 0.23628 0.19866 14225 100000 0.815 0.013005 0.43022
10 20 6 0.045 50 1 30 0.88539 0.751 0.0201 0.37881 0 0.00015737 0.23881 0.13981 12050 100000 0.778 0.015067 0.37174
10 20 6 0.045 50 1 40 0.88539 0.702 0.018784 0.32098 0 0.00015503 0.23341 0.08739 9096.9 100000 0.722 0.019511 0.32084
10 20 6 0.045 50 1 50 0.88539 0.666 0.021661 0.29783 0 0.00016665 0.23164 0.065987 7182.1 100000 0.679 0.020262 0.30177
10 20 6 0.045 50 1 60 0.88539 0.619 0.024989 0.28786 0 0.00017607 0.23446 0.053184 5828.1 100000 0.633 0.022839 0.2853
10 20 6 0.045 50 1 70 0.88539 0.579 0.027332 0.27303 0 0.00018257 0.22926 0.043561 4830.6 100000 0.594 0.023802 0.27433
10 20 6 0.045 50 1 80 0.88539 0.547 0.026759 0.26456 0 0.00018631 0.2276 0.036745 4082.4 100000 0.561 0.022403 0.26479
10 20 6 0.045 50 1 90 0.88539 0.513 0.027203 0.25817 0 0.00018721 0.22636 0.031588 3507.8 100000 0.539 0.020989 0.25898
10 20 6 0.045 50 1 100 0.88539 0.487 0.026395 0.25321 0 0.00018863 0.22554 0.027455 3045.3 100000 0.517 0.021021 0.25427
10 20 6 0.045 50 1 125 0.88539 0.425 0.026944 0.24546 0 0.00018806 0.22528 0.01997 2197.6 100000 0.46 0.023636 0.24625
10 20 6 0.045 50 1 150 0.88539 0.377 0.023405 0.23883 0 0.00018253 0.2233 0.015311 1669.9 100000 0.408 0.024986 0.24025
10 20 6 0.045 50 1 175 0.88539 0.333 0.020617 0.24042 0 0.00018127 0.22807 0.012145 1312.2 100000 0.364 0.022327 0.24187
10 20 6 0.045 50 1 200 0.88539 0.299 0.021514 0.2378 0 0.00017471 0.22775 0.0098441 1047.8 100000 0.324 0.020832 0.23915
10 20 6 0.045 50 1 300 0.88539 0.202 0.014137 0.23218 0 0.00017539 0.22687 0.0051049 504.79 100000 0.225 0.018258 0.23355
10 20 6 0.045 50 1 400 0.88539 0.148 0.0095919 0.22536 0 0.00017241 0.22206 0.003102 277 100000 0.163 0.013668 0.22575
10 20 6 0.045 50 1 500 0.88539 0.108 0.0084202 0.223 0 0.00017583 0.22071 0.0020948 163.07 100000 0.125 0.0097727 0.22433
10 20 6 0.045 50 1 750 0.88539 0.051 0.0051505 0.22232 0 0.00016108 0.22109 0.0010462 57.69 100000 0.068 0.0048242 0.22309
10 20 6 0.045 50 1 1000 0.88539 0.028 0.0028444 0.22135 0 0.00016848 0.22048 0.00066517 26.46 100000 0.04 0.0038384 0.22291
10 20 6 0.045 50 1 1250 0.88539 0.014 0.0014182 0.2213 0 0.00016425 0.22064 0.0004595 12.06 100000 0.023 0.002799 0.22286
10 20 6 0.045 50 1 1500 0.88539 0.012 0.0010667 0.22067 0 0.00017021 0.22009 0.00037151 7.99 100000 0.017 0.0020313 0.22279
10 20 6 0.045 50 1 2000 0.88539 0.006 0.0005697 0.22044 0 0.00018852 0.21994 0.00026978 3.63 100000 0.013 0.0013444 0.22253
10 20 6 0.045 50 1 3000 0.88539 0 0 0.22041 0 0.00022006 0.22011 5.0523e-05 0.17 100000 0.001 0.0001 0.22262
10 20 7 0.045 50 1 1 1.10846 0.988 0.0010667 2.3864 0 0.00088674 0.22934 2.1561 62939 100000 0.991 0.00082727 2.3776
10 20 7 0.045 50 1 2 1.1085 0.975 0.002096 1.8516 0 0.00081848 0.22589 1.6248 48773 100000 0.975 0.002298 1.8392
10 20 7 0.045 50 1 3 1.1085 0.951 0.0037364 1.4899 0 0.00077748 0.20145 1.2876 40016 100000 0.964 0.0033374 1.4908
10 20 7 0.045 50 1 4 1.1085 0.939 0.0050293 1.2271 0 0.00048096 0.18655 1.04 33978 100000 0.942 0.006299 1.2155
10 20 7 0.045 50 1 5 1.1085 0.927 0.0062333 1.024 0 0.00072355 0.16908 0.85414 29542 100000 0.924 0.0070949 1.0364
10 20 7 0.045 50 1 6 1.1085 0.914 0.0080848 0.88984 0 0.00041455 0.18795 0.70142 26124 100000 0.91 0.009596 0.87391
10 20 7 0.045 50 1 7 1.1085 0.9 0.0084848 0.75164 0 0.00037703 0.17387 0.57734 23394 100000 0.892 0.01044 0.7485
10 20 7 0.045 50 1 8 1.1085 0.88 0.0092929 0.64092 0 0.00034994 0.16562 0.4749 21160 100000 0.882 0.010582 0.63734
10 20 7 0.045 50 1 9 1.1085 0.857 0.010557 0.55372 0 0.00032859 0.16319 0.39016 19295 100000 0.866 0.01156 0.55264
10 20 7 0.045 50 1 10 1.1085 0.841 0.01214 0.48955 0 0.00035173 0.16578 0.32338 17706 100000 0.848 0.010804 0.48563
10 20 7 0.045 50 1 11 1.1085 0.83 0.011616 0.42976 0 0.0003454 0.16245 0.26692 16334 100000 0.83 0.011616 0.42856
10 20 7 0.045 50 1 12 1.1085 0.817 0.012738 0.3856 0 0.00022545 0.16182 0.22352 15137 100000 0.823 0.0129 0.38562
10 20 7 0.045 50 1 13 1.1085 0.8 0.013939 0.36937 0 0.00020318 0.16876 0.20037 14092 100000 0.814 0.012529 0.35456
10 20 7 0.045 50 1 14 1.1085 0.781 0.016504 0.3266 0 0.00019296 0.162 0.16438 13169 100000 0.799 0.014847 0.32613
10 20 7 0.045 50 1 15 1.1085 0.766 0.017014 0.33591 0 0.00018818 0.18766 0.14803 12344 100000 0.784 0.015499 0.31942
10 20 7 0.045 50 1 20 1.1085 0.7 0.020404 0.25263 0 0.00017727 0.16214 0.090288 9285.4 100000 0.732 0.021794 0.25244
10 20 7 0.045 50 1 25 1.1085 0.664 0.021317 0.22817 0 0.00018717 0.16074 0.067206 7311.8 100000 0.681 0.022161 0.22815
10 20 7 0.045 50 1 30 1.1085 0.626 0.022549 0.21894 0 0.00019696 0.16459 0.054125 5929.6 100000 0.636 0.021923 0.21677
10 20 7 0.045 50 1 40 1.1085 0.55 0.023333 0.20042 0 0.00020603 0.16303 0.037158 4145.5 100000 0.567 0.022435 0.19849
10 20 7 0.045 50 1 50 1.1085 0.493 0.025708 0.18704 0 0.0002315 0.15919 0.027583 3079.5 100000 0.517 0.022637 0.18628
10 20 7 0.045 50 1 60 1.1085 0.445 0.027146 0.18355 0 0.00020971 0.16196 0.021348 2371.4 100000 0.471 0.025918 0.18243
10 20 7 0.045 50 1 70 1.1085 0.404 0.026651 0.17903 0 0.00021713 0.1617 0.017085 1877.5 100000 0.429 0.02612 0.17465
10 20 7 0.045 50 1 80 1.1085 0.364 0.024549 0.17261 0 0.00023094 0.15827 0.01408 1531.2 100000 0.389 0.021393 0.171
10 20 7 0.045 50 1 90 1.1085 0.329 0.023696 0.18227 0 0.00023417 0.17029 0.011715 1264.6 100000 0.352 0.023531 0.17667
10 20 7 0.045 50 1 100 1.1085 0.299 0.019898 0.16806 0 0.00023141 0.15792 0.0098861 1059.5 100000 0.324 0.022448 0.16649
10 20 7 0.045 50 1 125 1.1085 0.242 0.014986 0.16462 0 0.00022726 0.1575 0.0068615 714.57 100000 0.272 0.02244 0.16313
10 20 7 0.045 50 1 150 1.1085 0.208 0.014683 0.16259 0 0.00022713 0.15725 0.0050832 509.38 100000 0.226 0.018711 0.16116
10 20 7 0.045 50 1 175 1.1085 0.18 0.012323 0.16144 0 0.00022736 0.15726 0.0039296 373.18 100000 0.185 0.016035 0.15984
10 20 7 0.045 50 1 200 1.1085 0.153 0.0095869 0.16126 0 0.00022 0.15788 0.0031347 280.51 100000 0.166 0.01358 0.15924
10 20 7 0.045 50 1 300 1.1085 0.081 0.0072111 0.15888 0 0.00022507 0.15705 0.001574 107.85 100000 0.098 0.0076727 0.15741
10 20 7 0.045 50 1 400 1.1085 0.045 0.0047222 0.15806 0 0.00021377 0.15689 0.00092054 47.59 100000 0.063 0.0047788 0.15645
10 20 7 0.045 50 1 500 1.1085 0.027 0.002799 0.16158 0 0.00020819 0.16068 0.00065562 26.83 100000 0.041 0.0038576 0.15969
10 20 7 0.045 50 1 750 1.1085 0.012 0.0010667 0.1616 0 0.00021368 0.16097 0.0003697 7.95 100000 0.018 0.002097 0.1605
10 20 7 0.045 50 1 1000 1.1085 0.006 0.0005697 0.16093 0 0.00022155 0.16039 0.00026805 3.73 100000 0.013 0.0013444 0.15681
10 20 7 0.045 50 1 1250 1.1085 0.001 0.0001 0.16072 0 0.0002328 0.16023 0.00020616 1.17 100000 0.005 0.0004798 0.15937
10 20 7 0.045 50 1 1500 1.1085 0.001 0.0001 0.16056 0 0.00024665 0.16024 4.0857e-05 0.16 100000 0.001 0.0001 0.15959
10 20 7 0.045 50 1 2000 1.1085 0 0 0.16082 0 0.00024972 0.16054 5.3616e-06 0 100000 0 0 0.15663
10 20 7 0.045 50 1 3000 1.1085 0 0 0.15654 0 0.00026264 0.15624 5.6261e-06 0 100000 0 0 0.1552
10 20 8 0.045 50 1 1 1.32299 0.972 0.0026424 1.9599 0 0.0010681 0.17793 1.7712 52326 100000 0.971 0.0028879 1.9639
10 20 8 0.045 50 1 2 1.323 0.939 0.0040192 1.3386 0 0.0010185 0.16437 1.1658 36560 100000 0.943 0.004496 1.3375
10 20 8 0.045 50 1 3 1.323 0.904 0.0070545 0.92234 0 0.00074232 0.13483 0.78671 27938 100000 0.892 0.010036 0.90652
10 20 8 0.045 50 1 4 1.323 0.876 0.0095192 0.65691 0 0.00083525 0.10893 0.5471 22508 100000 0.869 0.010645 0.67293
10 20 8 0.045 50 1 5 1.323 0.839 0.012706 0.49411 0 0.00052685 0.11755 0.376 18742 100000 0.842 0.0097333 0.48409
10 20 8 0.045 50 1 6 1.323 0.818 0.016642 0.39393 0 0.00041536 0.1254 0.26808 15975 100000 0.819 0.01206 0.37591
10 20 8 0.045 50 1 7 1.323 0.787 0.018718 0.29519 0 0.00034261 0.10406 0.19076 13851 100000 0.796 0.014327 0.29406
10 20 8 0.045 50 1 8 1.323 0.76 0.019596 0.24887 0 0.00029475 0.10275 0.14579 12177 100000 0.771 0.017433 0.24881
10 20 8 0.045 50 1 9 1.323 0.728 0.020622 0.22085 0 0.00026672 0.1027 0.11785 10816 100000 0.753 0.018274 0.22121
10 20 8 0.045 50 1 10 1.323 0.711 0.022605 0.2048 0 0.00030601 0.10466 0.099808 9698 100000 0.73 0.019091 0.20446
10 20 8 0.045 50 1 11 1.323 0.695 0.023712 0.19 0 0.00026613 0.10403 0.085679 8758 100000 0.71 0.020505 0.19026
10 20 8 0.045 50 1 12 1.323 0.679 0.021878 0.17832 0 0.00022224 0.10243 0.075644 7954.8 100000 0.69 0.021515 0.17841
10 20 8 0.045 50 1 13 1.323 0.658 0.024885 0.1701 0 0.0002214 0.10201 0.067837 7268.4 100000 0.678 0.021329 0.17039
10 20 8 0.045 50 1 14 1.323 0.641 0.024666 0.16357 0 0.00022254 0.10193 0.061394 6669.4 100000 0.662 0.02137 0.16414
10 20 8 0.045 50 1 15 1.323 0.626 0.025984 0.15834 0 0.00022586 0.10198 0.056105 6147.2 100000 0.647 0.020496 0.15886
10 20 8 0.045 50 1 20 1.323 0.544 0.027337 0.14033 0 0.00023976 0.10184 0.038231 4285.4 100000 0.579 0.019454 0.14089
10 20 8 0.045 50 1 25 1.323 0.489 0.027656 0.14738 0 0.00024948 0.11869 0.028415 3168.8 100000 0.513 0.022153 0.14294
10 20 8 0.045 50 1 30 1.323 0.44 0.026061 0.12561 0 0.00025378 0.10343 0.021894 2437.3 100000 0.476 0.024065 0.12385
10 20 8 0.045 50 1 40 1.323 0.367 0.024254 0.1155 0 0.00025833 0.1011 0.014108 1563.5 100000 0.405 0.026338 0.11624
10 20 8 0.045 50 1 50 1.323 0.302 0.02242 0.11093 0 0.00026875 0.10071 0.0099224 1081.5 100000 0.338 0.024602 0.11145
10 20 8 0.045 50 1 60 1.323 0.264 0.020711 0.10846 0 0.00026509 0.10081 0.0073517 784.02 100000 0.285 0.021288 0.10877
10 20 8 0.045 50 1 70 1.323 0.225 0.015631 0.10647 0 0.00025978 0.1005 0.00568 591.45 100000 0.243 0.019243 0.10723
10 20 8 0.045 50 1 80 1.323 0.196 0.014327 0.10696 0 0.00025182 0.10217 0.0045112 455.68 100000 0.211 0.018363 0.10582
10 20 8 0.045 50 1 90 1.323 0.174 0.012044 0.10692 0 0.00024765 0.10297 0.0036762 358.21 100000 0.198 0.017572 0.10758
10 20 8 0.045 50 1 100 1.323 0.158 0.011147 0.10621 0 0.0002511 0.10289 0.003041 284.97 100000 0.176 0.014772 0.10702
10 20 8 0.045 50 1 125 1.323 0.118 0.0091677 0.10509 0 0.00024613 0.10283 0.0019938 168.27 100000 0.134 0.010549 0.10589
10 20 8 0.045 50 1 150 1.323 0.084 0.0078222 0.10414 0 0.00024518 0.1024 0.0014716 108.72 100000 0.104 0.0092768 0.10766
10 20 8 0.045 50 1 175 1.323 0.06 0.0062626 0.11308 0 0.00026157 0.11165 0.0011409 72.46 100000 0.084 0.0066101 0.10886
10 20 8 0.045 50 1 200 1.323 0.046 0.0047313 0.10121 0 0.00024252 0.10012 0.00082265 49.09 100000 0.066 0.005701 0.10187
10 20 8 0.045 50 1 300 1.323 0.016 0.0017616 0.10069 0 0.00024105 0.10001 0.00040497 14.55 100000 0.026 0.0033576 0.10137
10 20 8 0.045 50 1 400 1.323 0.01 0.00090909 0.10064 0 0.00024336 0.10008 0.00028317 6.47 100000 0.016 0.0019636 0.10127
10 20 8 0.045 50 1 500 1.323 0.005 0.0004798 0.10039 0 0.00025733 0.099873 0.00022899 3.67 100000 0.013 0.0013444 0.1012
10 20 8 0.045 50 1 750 1.323 0 0 0.10045 0 0.00028655 0.10009 4.5352e-05 0.2 100000 0.001 0.0001 0.10098
10 20 8 0.045 50 1 1000 1.323 0 0 0.10046 0 0.00029214 0.10014 4.9276e-06 0 100000 0 0 0.10096
10 20 8 0.045 50 1 1250 1.323 0 0 0.10051 0 0.00029544 0.10019 5.235e-06 0 100000 0 0 0.10089
10 20 8 0.045 50 1 1500 1.323 0 0 0.10012 0 0.0002826 0.099807 5.4128e-06 0 100000 0 0 0.10092
10 20 8 0.045 50 1 2000 1.323 0 0 0.1004 0 0.00028185 0.10009 4.9816e-06 0 100000 0 0 0.10099
10 20 8 0.045 50 1 3000 1.323 0 0 0.10012 0 0.00028631 0.099803 5.1488e-06 0 100000 0 0 0.10102
10 30 3 0.045 50 1 1 0.51643 1 0 3.9165 0 0.00043936 0.92195 2.9939 86121 100000 0.999 0.0001 3.8731
10 30 3 0.045 50 1 2 0.51643 1 0 3.8137 0 0.00045873 0.8636 2.9495 84894 100000 0.998 0.00019798 3.8329
10 30 3 0.045 50 1 3 0.51643 1 0 3.7573 0 0.00045422 0.85478 2.902 83335 100000 0.998 0.00019798 3.781
10 30 3 0.045 50 1 4 0.51643 0.999 0.0001 3.6963 0 0.00027626 0.85449 2.8414 81598 100000 0.998 0.00019798 3.6994
10 30 3 0.045 50 1 5 0.51643 0.999 0.0001 3.6595 0 0.00038602 0.87581 2.7832 79792 100000 0.998 0.00019798 3.6336
10 30 3 0.045 50 1 6 0.51643 0.998 0.00019798 3.5713 0 0.00020533 0.84845 2.7225 78002 100000 0.997 0.00029394 3.6131
10 30 3 0.045 50 1 7 0.51643 0.998 0.00019798 3.5058 0 0.00044844 0.84586 2.6594 76294 100000 0.997 0.00029394 3.522
10 30 3 0.045 50 1 8 0.51643 0.997 0.00029394 3.4492 0 0.00020068 0.84749 2.6014 74673 100000 0.997 0.00029394 3.4447
10 30 3 0.045 50 1 9 0.51643 0.994 0.0005697 3.3895 0 0.00019835 0.84058 2.5486 73154 100000 0.996 0.00038788 3.3912
10 30 3 0.045 50 1 10 0.51643 0.993 0.00065758 3.3383 0 0.00032415 0.8386 2.4993 71726 100000 0.996 0.00038788 3.3395
10 30 3 0.045 50 1 11 0.51643 0.993 0.00065758 3.2902 0 0.00028284 0.8377 2.4521 70378 100000 0.996 0.00038788 3.2902
10 30 3 0.045 50 1 12 0.51643 0.993 0.00065758 3.2495 0 0.00018396 0.83958 2.4096 69098 100000 0.996 0.00038788 3.2696
10 30 3 0.045 50 1 13 0.51643 0.993 0.00065758 3.2053 0 0.0001885 0.83716 2.3678 67887 100000 0.996 0.00038788 3.1995
