k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 1 7 0.045 10 1 500 30.908 0 0 0.0026547 0 3.2202e-05 0.0026004 3.6783e-06 0 100000 0 0 0.0026566
10 1 7 0.045 10 1 750 30.908 0 0 0.0028042 0 3.2344e-05 0.0027496 3.7132e-06 0 100000 0 0 0.0027861
10 1 7 0.045 10 1 1000 30.908 0 0 0.0027483 0 3.2827e-05 0.0026932 3.838e-06 0 100000 0 0 0.0026823
10 1 7 0.045 10 1 1250 30.908 0 0 0.0027452 0 3.2481e-05 0.0026901 3.9213e-06 0 100000 0 0 0.0026819
10 1 7 0.045 10 1 1500 30.908 0 0 0.0028331 0 3.282e-05 0.002778 3.9246e-06 0 100000 0 0 0.0028091
10 1 7 0.045 10 1 2000 30.908 0 0 0.0027371 0 3.2512e-05 0.0026824 3.662e-06 0 100000 0 0 0.0027041
10 1 7 0.045 10 1 3000 30.908 0 0 0.0026528 0 3.2668e-05 0.002598 3.8515e-06 0 100000 0 0 0.0026587
10 1 8 0.045 10 1 1 34.2738 0.247 0.018274 0.046876 0 0.0001344 0.0038644 0.042852 2362.9 100000 0.26 0.02 0.03981
10 1 8 0.045 10 1 2 34.274 0.104 0.0084687 0.0071023 0 6.8256e-05 0.0029436 0.0040685 355.57 100000 0.116 0.010044 0.0065184
10 1 8 0.045 10 1 3 34.274 0.056 0.0063273 0.003776 0 3.8856e-05 0.0023968 0.0013191 102.02 100000 0.066 0.0083273 0.0036555
10 1 8 0.045 10 1 4 34.274 0.029 0.0024838 0.0030845 0 3.8147e-05 0.0023574 0.00066487 40.71 100000 0.033 0.0030414 0.0030075
10 1 8 0.045 10 1 5 34.274 0.016 0.0013576 0.002822 0 3.88e-05 0.0023446 0.00041329 19.45 100000 0.021 0.0018778 0.0027459
10 1 8 0.045 10 1 6 34.274 0.009 0.00082727 0.0027488 0 3.8726e-05 0.0023818 0.00029946 10.37 100000 0.014 0.0014182 0.0026589
10 1 8 0.045 10 1 7 34.274 0.008 0.00074343 0.0026503 0 3.8939e-05 0.0023545 0.00022845 6.18 100000 0.011 0.0011909 0.0025849
10 1 8 0.045 10 1 8 34.274 0.006 0.0005697 0.0025882 0 3.9667e-05 0.0023355 0.00018574 3.99 100000 0.006 0.0005697 0.0025341
10 1 8 0.045 10 1 9 34.274 0.003 0.00029394 0.0025314 0 3.9825e-05 0.0023218 0.0001435 2.45 100000 0.003 0.00029394 0.0024908
10 1 8 0.045 10 1 10 34.274 0.003 0.00029394 0.002502 0 3.9563e-05 0.0023269 0.000111 1.61 100000 0.003 0.00029394 0.0024443
10 1 8 0.045 10 1 11 34.274 0.001 0.0001 0.0024659 0 4.0115e-05 0.0023116 9.0135e-05 1.14 100000 0.002 0.00019798 0.0024231
10 1 8 0.045 10 1 12 34.274 0.001 0.0001 0.0025481 0 4.0241e-05 0.0024146 7.0348e-05 0.74 100000 0.002 0.00019798 0.0024725
10 1 8 0.045 10 1 13 34.274 0.001 0.0001 0.0024446 0 4.0565e-05 0.0023218 6.0358e-05 0.53 100000 0.001 0.0001 0.0023835
10 1 8 0.045 10 1 14 34.274 0.001 0.0001 0.0024049 0 3.9771e-05 0.0022956 4.7708e-05 0.42 100000 0.001 0.0001 0.0023754
10 1 8 0.045 10 1 15 34.274 0.001 0.0001 0.0025506 0 4.0192e-05 0.002453 3.6609e-05 0.25 100000 0.001 0.0001 0.002487
10 1 8 0.045 10 1 20 34.274 0 0 0.002375 0 3.857e-05 0.0023036 1.3784e-05 0.07 100000 0 0 0.0023346
10 1 8 0.045 10 1 25 34.274 0 0 0.0023567 0 3.9388e-05 0.0022922 6.5481e-06 0.01 100000 0 0 0.0023378
10 1 8 0.045 10 1 30 34.274 0 0 0.0023487 0 3.8773e-05 0.0022852 6.6129e-06 0.01 100000 0 0 0.002333
10 1 8 0.045 10 1 40 34.274 0 0 0.0023776 0 3.9425e-05 0.0023159 4.0904e-06 0 100000 0 0 0.0023203
10 1 8 0.045 10 1 50 34.274 0 0 0.0024655 0 3.9454e-05 0.0024008 6.6296e-06 0 100000 0 0 0.0024358
10 1 8 0.045 10 1 60 34.274 0 0 0.0024677 0 3.9357e-05 0.0024059 3.8343e-06 0 100000 0 0 0.0023921
10 1 8 0.045 10 1 70 34.274 0 0 0.0024992 0 3.9124e-05 0.0024348 6.7675e-06 0 100000 0 0 0.0023921
10 1 8 0.045 10 1 80 34.274 0 0 0.0023741 0 3.8955e-05 0.0023136 3.7602e-06 0 100000 0 0 0.0023258
10 1 8 0.045 10 1 90 34.274 0 0 0.002403 0 3.9167e-05 0.0023385 6.7605e-06 0 100000 0 0 0.0023504
10 1 8 0.045 10 1 100 34.274 0 0 0.0024017 0 4.1051e-05 0.0023329 3.7509e-06 0 100000 0 0 0.0023567
10 1 8 0.045 10 1 125 34.274 0 0 0.0023968 0 4.1104e-05 0.002331 6.7381e-06 0 100000 0 0 0.0023681
10 1 8 0.045 10 1 150 34.274 0 0 0.002394 0 4.0918e-05 0.0023316 3.7807e-06 0 100000 0 0 0.0023545
10 1 8 0.045 10 1 175 34.274 0 0 0.0024006 0 4.1258e-05 0.002335 6.6804e-06 0 100000 0 0 0.0023606
10 1 8 0.045 10 1 200 34.274 0 0 0.0023991 0 4.1754e-05 0.0023358 3.7607e-06 0 100000 0 0 0.0023539
10 1 8 0.045 10 1 300 34.274 0 0 0.0023274 0 3.8808e-05 0.0022634 6.5081e-06 0 100000 0 0 0.0022787
10 1 8 0.045 10 1 400 34.274 0 0 0.002327 0 3.9017e-05 0.0022662 3.6862e-06 0 100000 0 0 0.0022739
10 1 8 0.045 10 1 500 34.274 0 0 0.0024311 0 3.968e-05 0.0023657 7.0706e-06 0 100000 0 0 0.0023767
10 1 8 0.045 10 1 750 34.274 0 0 0.0024432 0 3.9374e-05 0.002381 3.8026e-06 0 100000 0 0 0.002289
10 1 8 0.045 10 1 1000 34.274 0 0 0.0023451 0 4.3852e-05 0.0022767 6.4541e-06 0 100000 0 0 0.0022817
10 1 8 0.045 10 1 1250 34.274 0 0 0.0024209 0 3.9714e-05 0.0023587 3.8594e-06 0 100000 0 0 0.0023682
10 1 8 0.045 10 1 1500 34.274 0 0 0.0024772 0 3.9802e-05 0.0024117 6.7726e-06 0 100000 0 0 0.0023941
10 1 8 0.045 10 1 2000 34.274 0 0 0.002501 0 4.0031e-05 0.0024384 3.8692e-06 0 100000 0 0 0.002378
10 1 8 0.045 10 1 3000 34.274 0 0 0.0024058 0 3.9134e-05 0.0023306 6.9924e-06 0 100000 0 0 0.0023128
10 5 3 0.045 10 1 1 17.8494 0.955 0.0051263 1.6303 0 0.00046026 0.094081 1.5357 47020 100000 0.958 0.0032687 1.6228
10 5 3 0.045 10 1 2 17.849 0.917 0.0078899 1.1345 0 0.00043405 0.087088 1.0469 34266 100000 0.925 0.0067424 1.1289
10 5 3 0.045 10 1 3 17.849 0.889 0.01109 0.80151 0 0.00019129 0.078308 0.72295 26610 100000 0.888 0.010966 0.79436
10 5 3 0.045 10 1 4 17.849 0.858 0.012764 0.57159 0 0.0001535 0.072463 0.49894 21779 100000 0.857 0.013587 0.56504
10 5 3 0.045 10 1 5 17.849 0.818 0.015632 0.41632 0 0.00014104 0.068258 0.34789 18413 100000 0.827 0.012698 0.41011
10 5 3 0.045 10 1 6 17.849 0.796 0.017762 0.31323 0 0.00010899 0.06449 0.2486 15926 100000 0.805 0.013207 0.30832
10 5 3 0.045 10 1 7 17.849 0.78 0.018182 0.24859 0 0.00012897 0.062613 0.18581 14009 100000 0.787 0.014072 0.2427
10 5 3 0.045 10 1 8 17.849 0.756 0.019055 0.20279 0 8.2697e-05 0.056512 0.14616 12490 100000 0.77 0.017071 0.19939
10 5 3 0.045 10 1 9 17.849 0.737 0.022153 0.19667 0 7.9597e-05 0.079827 0.11673 11247 100000 0.754 0.017661 0.19168
10 5 3 0.045 10 1 10 17.849 0.714 0.021014 0.16958 0 7.3582e-05 0.069436 0.10005 10215 100000 0.735 0.016641 0.16641
10 5 3 0.045 10 1 11 17.849 0.695 0.021692 0.14961 0 6.9515e-05 0.061367 0.088142 9336.6 100000 0.717 0.016981 0.14707
10 5 3 0.045 10 1 12 17.849 0.679 0.022484 0.13467 0 6.687e-05 0.055288 0.079287 8586.3 100000 0.7 0.016364 0.13215
10 5 3 0.045 10 1 13 17.849 0.662 0.021572 0.12246 0 6.1753e-05 0.050422 0.071948 7930.2 100000 0.686 0.018388 0.12096
10 5 3 0.045 10 1 14 17.849 0.653 0.021506 0.11304 0 6.0986e-05 0.046842 0.066103 7356.2 100000 0.67 0.018283 0.11164
10 5 3 0.045 10 1 15 17.849 0.643 0.022476 0.10553 0 5.9736e-05 0.044322 0.061116 6848.7 100000 0.659 0.019211 0.1044
10 5 3 0.045 10 1 20 17.849 0.568 0.02341 0.08434 0 5.777e-05 0.039954 0.044299 5013.2 100000 0.59 0.022929 0.083014
10 5 3 0.045 10 1 25 17.849 0.518 0.027349 0.071924 0 5.4082e-05 0.037685 0.034158 3871.9 100000 0.541 0.023049 0.071333
10 5 3 0.045 10 1 30 17.849 0.487 0.026395 0.06061 0 5.1287e-05 0.032782 0.027751 3107.9 100000 0.507 0.019041 0.060214
10 5 3 0.045 10 1 40 17.849 0.403 0.025748 0.051518 0 5.1702e-05 0.032089 0.019352 2152.4 100000 0.442 0.022259 0.05121
10 5 3 0.045 10 1 50 17.849 0.354 0.026145 0.046227 0 5.1348e-05 0.031657 0.014494 1590.8 100000 0.378 0.025572 0.045954
10 5 3 0.045 10 1 60 17.849 0.306 0.02562 0.042793 0 5.1748e-05 0.031476 0.011241 1224.8 100000 0.333 0.022233 0.042628
10 5 3 0.045 10 1 70 17.849 0.28 0.022626 0.040484 0 5.0518e-05 0.031321 0.0090889 977.24 100000 0.308 0.023774 0.040267
10 5 3 0.045 10 1 80 17.849 0.254 0.018671 0.038773 0 4.93e-05 0.031223 0.0074774 794.67 100000 0.276 0.022651 0.03854
10 5 3 0.045 10 1 90 17.849 0.225 0.016641 0.037719 0 4.9526e-05 0.031323 0.0063233 656.24 100000 0.246 0.021499 0.03728
10 5 3 0.045 10 1 100 17.849 0.205 0.014419 0.037025 0 5.2335e-05 0.031493 0.0054568 552.63 100000 0.227 0.020173 0.036302
10 5 3 0.045 10 1 125 17.849 0.166 0.010752 0.035155 0 5.0024e-05 0.031213 0.0038698 376.33 100000 0.185 0.017045 0.034695
10 5 3 0.045 10 1 150 17.849 0.136 0.010408 0.03406 0 5.4772e-05 0.031056 0.0029268 267.75 100000 0.162 0.015309 0.033677
10 5 3 0.045 10 1 175 17.849 0.114 0.010307 0.033159 0 5.0043e-05 0.030835 0.0022526 197.65 100000 0.137 0.011041 0.032982
10 5 3 0.045 10 1 200 17.849 0.098 0.0094909 0.032691 0 4.8668e-05 0.030806 0.0018153 150.25 100000 0.118 0.0095717 0.032528
10 5 3 0.045 10 1 300 17.849 0.05 0.0055556 0.031368 0 4.9141e-05 0.030376 0.00092302 60.97 100000 0.069 0.0053929 0.031193
10 5 3 0.045 10 1 400 17.849 0.032 0.0032081 0.031229 0 4.818e-05 0.030594 0.00056458 29.96 100000 0.044 0.0041051 0.030811
10 5 3 0.045 10 1 500 17.849 0.017 0.0016273 0.030762 0 4.627e-05 0.030294 0.00039424 16.84 100000 0.03 0.0035354 0.03062
10 5 3 0.045 10 1 750 17.849 0.009 0.00082727 0.030556 0 4.6907e-05 0.030229 0.00025167 6.53 100000 0.014 0.0016202 0.030427
10 5 3 0.045 10 1 1000 17.849 0.006 0.0005697 0.030463 0 4.6037e-05 0.030191 0.00019871 3.14 100000 0.013 0.0013444 0.030349
10 5 3 0.045 10 1 1250 17.849 0.002 0.00019798 0.030382 0 4.8392e-05 0.030165 0.00014134 1.27 100000 0.006 0.0005697 0.030283
10 5 3 0.045 10 1 1500 17.849 0.001 0.0001 0.030509 0 5.0968e-05 0.030358 7.5347e-05 0.49 100000 0.002 0.00019798 0.030207
10 5 3 0.045 10 1 2000 17.849 0 0 0.030217 0 5.0913e-05 0.03014 6.5728e-06 0.01 100000 0 0 0.030116
10 5 3 0.045 10 1 3000 17.849 0 0 0.03021 0 4.9815e-05 0.030138 3.6438e-06 0 100000 0 0 0.030099
10 5 4 0.045 10 1 1 22.9454 0.925 0.0077525 1.2375 0 0.00047521 0.072848 1.1641 36963 100000 0.921 0.0069283 1.2142
10 5 4 0.045 10 1 2 22.945 0.859 0.01214 0.65762 0 0.00017952 0.057989 0.59941 23532 100000 0.855 0.0099747 0.64828
10 5 4 0.045 10 1 3 22.945 0.8 0.017374 0.36332 0 0.00016409 0.050095 0.31303 16890 100000 0.805 0.013813 0.35618
10 5 4 0.045 10 1 4 22.945 0.754 0.018065 0.22583 0 0.00012008 0.045139 0.18054 13045 100000 0.765 0.015227 0.22542
10 5 4 0.045 10 1 5 22.945 0.71 0.018485 0.16218 0 0.00010089 0.041629 0.12043 10539 100000 0.725 0.016237 0.15958
10 5 4 0.045 10 1 6 22.945 0.672 0.020622 0.12804 0 9.1802e-05 0.037831 0.090087 8781.3 100000 0.693 0.017021 0.12612
10 5 4 0.045 10 1 7 22.945 0.638 0.021774 0.10653 0 8.5144e-05 0.034415 0.072007 7478.5 100000 0.671 0.019858 0.10469
10 5 4 0.045 10 1 8 22.945 0.617 0.021223 0.09175 0 8.2529e-05 0.031367 0.060275 6471.8 100000 0.642 0.020642 0.090172
10 5 4 0.045 10 1 9 22.945 0.596 0.024428 0.081013 0 8.4179e-05 0.029131 0.051774 5669.7 100000 0.608 0.019935 0.079678
10 5 4 0.045 10 1 10 22.945 0.575 0.025126 0.0732 0 7.3785e-05 0.0275 0.045601 5022 100000 0.575 0.021894 0.071787
10 5 4 0.045 10 1 11 22.945 0.558 0.028723 0.067134 0 7.0346e-05 0.026411 0.040627 4485.4 100000 0.557 0.021466 0.065632
10 5 4 0.045 10 1 12 22.945 0.533 0.028496 0.061701 0 6.8589e-05 0.025293 0.036313 4039.1 100000 0.544 0.022287 0.060706
10 5 4 0.045 10 1 13 22.945 0.505 0.029773 0.057366 0 6.9967e-05 0.024495 0.032776 3662.1 100000 0.529 0.022888 0.056702
10 5 4 0.045 10 1 14 22.945 0.487 0.029829 0.053923 0 6.677e-05 0.023979 0.029849 3340.5 100000 0.514 0.024853 0.053381
10 5 4 0.045 10 1 15 22.945 0.464 0.030408 0.051082 0 6.6279e-05 0.023652 0.027339 3061.6 100000 0.498 0.026057 0.050616
10 5 4 0.045 10 1 20 22.945 0.405 0.02351 0.041474 0 6.568e-05 0.022536 0.018847 2096.6 100000 0.421 0.027332 0.040965
10 5 4 0.045 10 1 25 22.945 0.352 0.023935 0.036028 0 6.731e-05 0.022008 0.013927 1536.9 100000 0.372 0.029107 0.035697
10 5 4 0.045 10 1 30 22.945 0.309 0.022241 0.032662 0 6.5871e-05 0.021755 0.010817 1179.4 100000 0.331 0.025595 0.032377
10 5 4 0.045 10 1 40 22.945 0.254 0.018469 0.028886 0 6.5755e-05 0.021626 0.0071707 754.66 100000 0.259 0.021029 0.028416
10 5 4 0.045 10 1 50 22.945 0.198 0.011511 0.0265 0 6.4839e-05 0.021339 0.0050729 523.1 100000 0.223 0.017748 0.026305
10 5 4 0.045 10 1 60 22.945 0.168 0.011087 0.02516 0 6.181e-05 0.021241 0.0038346 379.63 100000 0.186 0.016974 0.024949
10 5 4 0.045 10 1 70 22.945 0.143 0.010557 0.024328 0 6.4352e-05 0.021253 0.0029872 284.38 100000 0.162 0.014097 0.024061
10 5 4 0.045 10 1 80 22.945 0.126 0.0098222 0.023669 0 6.2983e-05 0.021158 0.0024271 219.43 100000 0.145 0.013611 0.023425
10 5 4 0.045 10 1 90 22.945 0.11 0.0089899 0.023168 0 6.1181e-05 0.021095 0.0019912 172.97 100000 0.127 0.011284 0.022975
10 5 4 0.045 10 1 100 22.945 0.094 0.0078424 0.022847 0 6.2039e-05 0.021079 0.0016853 139.17 100000 0.111 0.010484 0.022629
10 5 4 0.045 10 1 125 22.945 0.07 0.0063636 0.022278 0 6.0511e-05 0.021026 0.0011708 85.51 100000 0.08 0.0064646 0.022082
10 5 4 0.045 10 1 150 22.945 0.049 0.0041404 0.021928 0 6.1458e-05 0.021003 0.00084404 54.5 100000 0.061 0.0048273 0.021734
10 5 4 0.045 10 1 175 22.945 0.033 0.0032434 0.021732 0 5.9571e-05 0.020999 0.00065272 37.76 100000 0.05 0.0043434 0.021547
10 5 4 0.045 10 1 200 22.945 0.028 0.0030465 0.021711 0 5.9153e-05 0.021101 0.00052717 27.09 100000 0.038 0.0035919 0.021399
10 5 4 0.045 10 1 300 22.945 0.012 0.0012687 0.02132 0 6.014e-05 0.020932 0.00029849 9.77 100000 0.017 0.0020313 0.021134
10 5 4 0.045 10 1 400 22.945 0.008 0.00074343 0.021211 0 6.4333e-05 0.020896 0.00022226 4.85 100000 0.013 0.0013444 0.021028
10 5 4 0.045 10 1 500 22.945 0.004 0.00038788 0.021138 0 6.0393e-05 0.020865 0.00018443 2.85 100000 0.01 0.00090909 0.020976
10 5 4 0.045 10 1 750 22.945 0 0 0.02132 0 6.1103e-05 0.021172 6.417e-05 0.4 100000 0.001 0.0001 0.020821
10 5 4 0.045 10 1 1000 22.945 0 0 0.021129 0 7.672e-05 0.021024 9.2462e-06 0.02 100000 0 0 0.020744
10 5 4 0.045 10 1 1250 22.945 0 0 0.020879 0 6.0199e-05 0.020796 4.3884e-06 0 100000 0 0 0.020749
10 5 4 0.045 10 1 1500 22.945 0 0 0.020874 0 6.0271e-05 0.02079 4.55e-06 0 100000 0 0 0.020741
10 5 4 0.045 10 1 2000 22.945 0 0 0.021341 0 6.2125e-05 0.021256 4.5518e-06 0 100000 0 0 0.021016
10 5 4 0.045 10 1 3000 22.945 0 0 0.021166 0 6.0115e-05 0.021084 4.3376e-06 0 100000 0 0 0.021012
10 5 5 0.045 10 1 1 27.7975 0.877 0.010678 0.87091 0 0.00062243 0.050713 0.81953 28270 100000 0.868 0.013309 0.87344
10 5 5 0.045 10 1 2 27.798 0.778 0.018501 0.32626 0 0.00025365 0.037706 0.28827 15562 100000 0.769 0.018726 0.33021
10 5 5 0.045 10 1 3 27.798 0.703 0.024536 0.15994 0 0.00016846 0.032194 0.12755 10265 100000 0.703 0.02292 0.16268
10 5 5 0.045 10 1 4 27.798 0.636 0.02758 0.10548 0 0.00013162 0.028758 0.076563 7463.8 100000 0.646 0.024529 0.10689
10 5 5 0.045 10 1 5 27.798 0.58 0.030101 0.079968 0 0.00011353 0.02559 0.054235 5744.1 100000 0.591 0.024262 0.08087
10 5 5 0.045 10 1 6 27.798 0.54 0.028889 0.064857 0 0.00010513 0.022708 0.042016 4594.1 100000 0.552 0.023329 0.065363
10 5 5 0.045 10 1 7 27.798 0.509 0.02911 0.054596 0 9.9277e-05 0.020352 0.034117 3778.7 100000 0.521 0.022484 0.055051
10 5 5 0.045 10 1 8 27.798 0.473 0.026435 0.047355 0 9.5251e-05 0.018743 0.02849 3171.7 100000 0.493 0.022678 0.047782
10 5 5 0.045 10 1 9 27.798 0.445 0.027753 0.042229 0 9.5672e-05 0.017685 0.024416 2706.5 100000 0.462 0.021976 0.042509
10 5 5 0.045 10 1 10 27.798 0.412 0.027127 0.03798 0 9.026e-05 0.016822 0.021041 2342.4 100000 0.444 0.022287 0.038521
10 5 5 0.045 10 1 11 27.798 0.392 0.025996 0.034911 0 9.1181e-05 0.016367 0.018426 2050.4 100000 0.427 0.022799 0.035434
10 5 5 0.045 10 1 12 27.798 0.366 0.026509 0.03282 0 9.2623e-05 0.016193 0.016508 1811.5 100000 0.407 0.022678 0.032981
10 5 5 0.045 10 1 13 27.798 0.345 0.024318 0.030777 0 8.9233e-05 0.016 0.014661 1611.4 100000 0.39 0.022929 0.030987
10 5 5 0.045 10 1 14 27.798 0.331 0.023777 0.028841 0 9.0357e-05 0.015601 0.013123 1445.2 100000 0.374 0.023964 0.029331
10 5 5 0.045 10 1 15 27.798 0.319 0.022767 0.027483 0 9.14e-05 0.015479 0.011887 1302.9 100000 0.354 0.023923 0.027948
10 5 5 0.045 10 1 20 27.798 0.256 0.017438 0.023367 0 8.979e-05 0.015345 0.0079068 832.08 100000 0.292 0.02236 0.023364
10 5 5 0.045 10 1 25 27.798 0.213 0.014072 0.020591 0 9.4847e-05 0.014952 0.0055214 576.24 100000 0.235 0.019874 0.020867
10 5 5 0.045 10 1 30 27.798 0.175 0.010985 0.019107 0 8.9119e-05 0.014828 0.0041672 418.7 100000 0.201 0.017272 0.019348
10 5 5 0.045 10 1 40 27.798 0.128 0.0093091 0.017432 0 8.3533e-05 0.014706 0.0026196 242.56 100000 0.152 0.014036 0.017652
10 5 5 0.045 10 1 50 27.798 0.099 0.0079788 0.016897 0 8.6803e-05 0.014938 0.0018506 153.71 100000 0.113 0.0084152 0.016758
10 5 5 0.045 10 1 60 27.798 0.075 0.0073485 0.016057 0 8.3575e-05 0.014608 0.0013439 103.71 100000 0.091 0.0072919 0.016235
10 5 5 0.045 10 1 70 27.798 0.057 0.005304 0.015722 0 7.992e-05 0.01458 0.0010417 72.49 100000 0.077 0.0062333 0.015876
10 5 5 0.045 10 1 80 27.798 0.049 0.0051505 0.015492 0 8.007e-05 0.014581 0.00081124 52.07 100000 0.068 0.0052283 0.015638
10 5 5 0.045 10 1 90 27.798 0.037 0.0041727 0.01534 0 8.2615e-05 0.014571 0.0006651 39.08 100000 0.054 0.0049333 0.015457
10 5 5 0.045 10 1 100 27.798 0.033 0.0040515 0.015218 0 7.7542e-05 0.014552 0.00056575 30.31 100000 0.05 0.0049495 0.015368
10 5 5 0.045 10 1 125 27.798 0.022 0.0023394 0.015029 0 7.9476e-05 0.014516 0.00040368 17.21 100000 0.036 0.0033374 0.015165
10 5 5 0.045 10 1 150 27.798 0.013 0.0013444 0.01492 0 7.6721e-05 0.014505 0.00030784 10.6 100000 0.022 0.0023394 0.01506
10 5 5 0.045 10 1 175 27.798 0.011 0.0011909 0.014856 0 7.9006e-05 0.014482 0.00026483 7.63 100000 0.016 0.0017616 0.014987
10 5 5 0.045 10 1 200 27.798 0.01 0.00090909 0.015209 0 7.7362e-05 0.014864 0.00023674 5.59 100000 0.015 0.0016919 0.014948
10 5 5 0.045 10 1 300 27.798 0.003 0.00029394 0.014985 0 7.9359e-05 0.014729 0.00014871 1.67 100000 0.007 0.00065758 0.014827
10 5 5 0.045 10 1 400 27.798 0 0 0.014611 0 7.8164e-05 0.014455 5.5675e-05 0.35 100000 0.002 0.00019798 0.014712
10 5 5 0.045 10 1 500 27.798 0 0 0.014531 0 8.0042e-05 0.014423 9.2755e-06 0.02 100000 0 0 0.014643
10 5 5 0.045 10 1 750 27.798 0 0 0.014484 0 8.0126e-05 0.01438 4.7502e-06 0 100000 0 0 0.014638
10 5 5 0.045 10 1 1000 27.798 0 0 0.014478 0 7.8735e-05 0.014377 4.53e-06 0 100000 0 0 0.014633
10 5 5 0.045 10 1 1250 27.798 0 0 0.014694 0 8.0567e-05 0.014589 4.6878e-06 0 100000 0 0 0.014635
10 5 5 0.045 10 1 1500 27.798 0 0 0.014518 0 7.9941e-05 0.014415 4.8289e-06 0 100000 0 0 0.01463
10 5 5 0.045 10 1 2000 27.798 0 0 0.01465 0 7.6543e-05 0.01455 4.6934e-06 0 100000 0 0 0.014632
10 5 5 0.045 10 1 3000 27.798 0 0 0.014525 0 7.8812e-05 0.014424 4.4783e-06 0 100000 0 0 0.014629
10 5 6 0.045 10 1 1 33.64 0.796 0.017156 0.53714 0 0.00050291 0.034402 0.5022 20045 100000 0.789 0.01513 0.51787
10 5 6 0.045 10 1 2 33.64 0.656 0.023701 0.15177 0 0.00024064 0.023474 0.12803 9299 100000 0.672 0.021834 0.14554
10 5 6 0.045 10 1 3 33.64 0.562 0.028844 0.076467 0 0.00017677 0.019367 0.056897 5524.2 100000 0.57 0.022525 0.073605
10 5 6 0.045 10 1 4 33.64 0.481 0.025797 0.051921 0 0.00014051 0.017006 0.034748 3721 100000 0.513 0.020738 0.049581
10 5 6 0.045 10 1 5 33.64 0.43 0.02697 0.039416 0 0.00012223 0.014688 0.024579 2700.2 100000 0.45 0.024747 0.037468
10 5 6 0.045 10 1 6 33.64 0.39 0.026768 0.031961 0 0.00011342 0.012959 0.018862 2058.3 100000 0.403 0.024536 0.030133
10 5 6 0.045 10 1 7 33.64 0.353 0.026355 0.026783 0 0.00010854 0.011702 0.014946 1623.1 100000 0.364 0.022529 0.025449
10 5 6 0.045 10 1 8 33.64 0.307 0.0249 0.023488 0 0.00010733 0.011085 0.01227 1315.8 100000 0.336 0.022125 0.022344
10 5 6 0.045 10 1 9 33.64 0.284 0.020954 0.020733 0 0.00010626 0.01056 0.010042 1088.5 100000 0.308 0.02236 0.020013
10 5 6 0.045 10 1 10 33.64 0.261 0.019979 0.019031 0 0.00010757 0.010343 0.0085558 915.63 100000 0.285 0.021894 0.018344
10 5 6 0.045 10 1 11 33.64 0.24 0.019192 0.017589 0 0.00010594 0.010126 0.0073325 778.41 100000 0.266 0.021661 0.017057
10 5 6 0.045 10 1 12 33.64 0.22 0.01596 0.016557 0 0.0001053 0.010068 0.0063593 669.87 100000 0.244 0.022489 0.01606
10 5 6 0.045 10 1 13 33.64 0.209 0.013757 0.015758 0 0.00010778 0.010003 0.0056232 583.05 100000 0.233 0.019405 0.015256
10 5 6 0.045 10 1 14 33.64 0.195 0.012601 0.015172 0 0.00010505 0.010042 0.0050023 510.12 100000 0.21 0.016263 0.014736
10 5 6 0.045 10 1 15 33.64 0.182 0.012602 0.01477 0 0.00010256 0.010144 0.0045002 450.1 100000 0.199 0.01606 0.014196
10 5 6 0.045 10 1 20 33.64 0.134 0.0097414 0.01286 0 0.0001054 0.0099259 0.0028069 259.13 100000 0.148 0.013026 0.012438
10 5 6 0.045 10 1 25 33.64 0.103 0.0083747 0.011855 0 0.00010135 0.009812 0.0019211 162.82 100000 0.115 0.010581 0.01154
10 5 6 0.045 10 1 30 33.64 0.077 0.0074455 0.01136 0 0.00010719 0.0097888 0.0014429 110.24 100000 0.097 0.0081727 0.010868
10 5 6 0.045 10 1 40 33.64 0.047 0.0051424 0.010643 0 9.6126e-05 0.0096701 0.00085682 55.39 100000 0.069 0.0053929 0.010301
10 5 6 0.045 10 1 50 33.64 0.033 0.0034455 0.01028 0 9.679e-05 0.009585 0.00057604 31.72 100000 0.044 0.0047111 0.010032
10 5 6 0.045 10 1 60 33.64 0.023 0.0023949 0.010272 0 9.7179e-05 0.0097109 0.00043748 20.06 100000 0.035 0.0039141 0.010022
10 5 6 0.045 10 1 70 33.64 0.017 0.0018293 0.01024 0 9.9891e-05 0.0097631 0.00034827 13.43 100000 0.023 0.003001 0.009928
10 5 6 0.045 10 1 80 33.64 0.013 0.0013444 0.010099 0 9.9389e-05 0.0096758 0.00029628 9.64 100000 0.018 0.002299 0.0098595
10 5 6 0.045 10 1 90 33.64 0.011 0.00098889 0.010032 0 9.5136e-05 0.0096467 0.00026252 7.18 100000 0.016 0.0021657 0.0098115
10 5 6 0.045 10 1 100 33.64 0.011 0.00098889 0.0099931 0 9.8146e-05 0.0096363 0.00023124 5.68 100000 0.015 0.002096 0.0097819
10 5 6 0.045 10 1 125 33.64 0.007 0.00065758 0.0099251 0 0.0001012 0.0096078 0.00018869 3.29 100000 0.009 0.00082727 0.009705
10 5 6 0.045 10 1 150 33.64 0.003 0.00029394 0.0098569 0 0.00010286 0.0095811 0.00014636 1.62 100000 0.007 0.00065758 0.0096586
10 5 6 0.045 10 1 175 33.64 0 0 0.0098041 0 0.00010259 0.0095759 0.00010134 0.82 100000 0.003 0.00029394 0.009593
