k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 15 5 0.045 10 1 80 0.732 0.253 0.017668 0.065788 0 0.00049603 0.05768 0.0075825 813.77 100000 0.288 0.021471 0.065531
10 15 5 0.045 10 1 90 0.732 0.235 0.016439 0.063972 0 0.00049282 0.057102 0.0063482 671.2 100000 0.268 0.021996 0.063758
10 15 5 0.045 10 1 100 0.732 0.214 0.01556 0.062607 0 0.00049281 0.056654 0.0054313 565.43 100000 0.245 0.019066 0.062605
10 15 5 0.045 10 1 125 0.732 0.171 0.010767 0.060882 0 0.00048529 0.056445 0.0039235 389.26 100000 0.185 0.015631 0.060486
10 15 5 0.045 10 1 150 0.732 0.148 0.009996 0.060014 0 0.00048482 0.05652 0.0029811 277.45 100000 0.163 0.014274 0.059172
10 15 5 0.045 10 1 175 0.732 0.118 0.0091677 0.058342 0 0.00049037 0.055554 0.0022696 203.16 100000 0.137 0.010435 0.058083
10 15 5 0.045 10 1 200 0.732 0.107 0.0079303 0.057656 0 0.00048148 0.055327 0.0018189 153.22 100000 0.118 0.0091677 0.057495
10 15 5 0.045 10 1 300 0.732 0.049 0.0045444 0.057533 0 0.00053414 0.055942 0.0010267 61.58 100000 0.08 0.0056566 0.056373
10 15 5 0.045 10 1 400 0.732 0.031 0.0031707 0.055844 0 0.00050052 0.054704 0.00061291 31.82 100000 0.048 0.0041374 0.055935
10 15 5 0.045 10 1 500 0.732 0.02 0.0022222 0.055514 0 0.0004786 0.054581 0.00041499 16.3 100000 0.035 0.0033081 0.055414
10 15 5 0.045 10 1 750 0.732 0.01 0.00090909 0.055218 0 0.00048748 0.05442 0.00027379 6.62 100000 0.017 0.0020313 0.055108
10 15 5 0.045 10 1 1000 0.732 0.005 0.0004798 0.055147 0 0.00048255 0.054407 0.00022492 3.68 100000 0.011 0.0011909 0.055275
10 15 5 0.045 10 1 1250 0.732 0.002 0.00019798 0.055035 0 0.00048635 0.054347 0.00016768 1.14 100000 0.006 0.0005697 0.054947
10 15 5 0.045 10 1 1500 0.732 0.001 0.0001 0.055155 0 0.00048535 0.054529 0.00011034 0.65 100000 0.005 0.0004798 0.05506
10 15 5 0.045 10 1 2000 0.732 0 0 0.054892 0 0.00048664 0.054375 4.2571e-06 0 100000 0 0 0.05487
10 15 5 0.045 10 1 3000 0.732 0 0 0.055177 0 0.00048502 0.05466 4.9639e-06 0 100000 0 0 0.05494
10 15 6 0.045 10 1 1 0.847559 0.93 0.0071717 1.3068 0 0.0028541 0.103 1.2008 38022 100000 0.93 0.0063636 1.2996
10 15 6 0.045 10 1 2 0.84756 0.876 0.011741 0.73986 0 0.0023983 0.087691 0.64972 24632 100000 0.874 0.010226 0.73353
10 15 6 0.045 10 1 3 0.84756 0.824 0.01558 0.42097 0 0.0017144 0.075564 0.34366 17819 100000 0.827 0.01391 0.41649
10 15 6 0.045 10 1 4 0.84756 0.779 0.017837 0.26652 0 0.0014769 0.068487 0.19652 13829 100000 0.782 0.016844 0.26341
10 15 6 0.045 10 1 5 0.84756 0.738 0.021168 0.20317 0 0.0010772 0.0723 0.12976 11230 100000 0.747 0.018678 0.19866
10 15 6 0.045 10 1 6 0.84756 0.71 0.021313 0.16133 0 0.00092145 0.064284 0.096092 9393.2 100000 0.713 0.018314 0.15992
10 15 6 0.045 10 1 7 0.84756 0.678 0.020723 0.13931 0 0.00082337 0.061382 0.077073 8012.6 100000 0.68 0.01899 0.13845
10 15 6 0.045 10 1 8 0.84756 0.652 0.020905 0.12923 0 0.00075838 0.063931 0.064508 6945.5 100000 0.649 0.01909 0.12556
10 15 6 0.045 10 1 9 0.84756 0.62 0.022626 0.11433 0 0.00071283 0.058017 0.055567 6099.8 100000 0.629 0.019049 0.1134
10 15 6 0.045 10 1 10 0.84756 0.605 0.022904 0.10594 0 0.00069419 0.056414 0.048801 5414.7 100000 0.604 0.017964 0.10524
10 15 6 0.045 10 1 11 0.84756 0.582 0.024723 0.098733 0 0.0006759 0.054624 0.043403 4845.5 100000 0.582 0.021895 0.098139
10 15 6 0.045 10 1 12 0.84756 0.557 0.026112 0.093236 0 0.00066153 0.053539 0.039008 4370.6 100000 0.572 0.022844 0.092405
10 15 6 0.045 10 1 13 0.84756 0.529 0.028342 0.087919 0 0.00065908 0.051825 0.035406 3968.2 100000 0.556 0.022287 0.087153
10 15 6 0.045 10 1 14 0.84756 0.507 0.029344 0.083745 0 0.000656 0.050795 0.032265 3621.2 100000 0.548 0.023127 0.082925
10 15 6 0.045 10 1 15 0.84756 0.488 0.030764 0.081565 0 0.00071042 0.050542 0.030279 3321.6 100000 0.527 0.025627 0.079913
10 15 6 0.045 10 1 20 0.84756 0.419 0.028019 0.069233 0 0.00070692 0.048184 0.020314 2286.7 100000 0.454 0.023115 0.067019
10 15 6 0.045 10 1 25 0.84756 0.375 0.023914 0.061008 0 0.00064331 0.045279 0.015057 1678.7 100000 0.404 0.026651 0.059449
10 15 6 0.045 10 1 30 0.84756 0.341 0.024464 0.05575 0 0.00064082 0.043335 0.011747 1294.9 100000 0.355 0.02351 0.054515
10 15 6 0.045 10 1 40 0.84756 0.272 0.020218 0.050231 0 0.00064884 0.041795 0.0077593 833.98 100000 0.29 0.020505 0.049061
10 15 6 0.045 10 1 50 0.84756 0.216 0.014085 0.04679 0 0.00064496 0.040596 0.0055227 579.02 100000 0.24 0.019596 0.045896
10 15 6 0.045 10 1 60 0.84756 0.184 0.012469 0.044581 0 0.00064094 0.03969 0.0042233 424.93 100000 0.206 0.017943 0.043832
10 15 6 0.045 10 1 70 0.84756 0.155 0.0095707 0.043213 0 0.00064468 0.039238 0.0033042 321.17 100000 0.178 0.015269 0.042484
10 15 6 0.045 10 1 80 0.84756 0.133 0.0099101 0.042207 0 0.00064562 0.038858 0.0026761 247.47 100000 0.163 0.014476 0.041633
10 15 6 0.045 10 1 90 0.84756 0.12 0.0088889 0.041435 0 0.00063385 0.038551 0.002224 194.77 100000 0.145 0.012399 0.040866
10 15 6 0.045 10 1 100 0.84756 0.107 0.0071222 0.040949 0 0.00063775 0.038406 0.001878 156.11 100000 0.125 0.010581 0.040425
10 15 6 0.045 10 1 125 0.84756 0.074 0.0063879 0.040144 0 0.00063821 0.038151 0.0013288 97.5 100000 0.095 0.0073485 0.039817
10 15 6 0.045 10 1 150 0.84756 0.052 0.0047434 0.040151 0 0.00064495 0.038515 0.00096405 61.63 100000 0.072 0.0054707 0.039157
10 15 6 0.045 10 1 175 0.84756 0.04 0.0042424 0.039492 0 0.00064307 0.038091 0.00073249 41.93 100000 0.056 0.0045091 0.038858
10 15 6 0.045 10 1 200 0.84756 0.031 0.0029687 0.039037 0 0.00064124 0.037762 0.00060824 31.76 100000 0.045 0.0039141 0.045836
10 15 6 0.045 10 1 300 0.84756 0.013 0.0013444 0.042161 0 0.00065099 0.041132 0.00034424 10.66 100000 0.02 0.0022222 0.03886
10 15 6 0.045 10 1 400 0.84756 0.009 0.00082727 0.038748 0 0.00064287 0.03782 0.00025246 5.55 100000 0.014 0.0016202 0.038192
10 15 6 0.045 10 1 500 0.84756 0.006 0.0005697 0.038507 0 0.00065312 0.037587 0.00023517 3.53 100000 0.012 0.0010667 0.038075
10 15 6 0.045 10 1 750 0.84756 0 0 0.038332 0 0.00064083 0.037534 0.000128 0.72 100000 0.004 0.00038788 0.037907
10 15 6 0.045 10 1 1000 0.84756 0 0 0.038107 0 0.00064493 0.037435 4.1919e-06 0 100000 0 0 0.037695
10 15 6 0.045 10 1 1250 0.84756 0 0 0.03818 0 0.00065044 0.037502 3.9199e-06 0 100000 0 0 0.037672
10 15 6 0.045 10 1 1500 0.84756 0 0 0.038013 0 0.00065353 0.037333 3.9539e-06 0 100000 0 0 0.037785
10 15 6 0.045 10 1 2000 0.84756 0 0 0.038065 0 0.00064673 0.037391 3.7928e-06 0 100000 0 0 0.037713
10 15 6 0.045 10 1 3000 0.84756 0 0 0.038127 0 0.0006469 0.037452 4.0289e-06 0 100000 0 0 0.037688
10 15 7 0.045 10 1 1 0.918092 0.873 0.0094657 0.9186 0 0.0032389 0.064561 0.85072 28872 100000 0.888 0.0083394 0.91889
10 15 7 0.045 10 1 2 0.91809 0.782 0.014218 0.36817 0 0.0021707 0.056462 0.3095 16096 100000 0.793 0.017021 0.35923
10 15 7 0.045 10 1 3 0.91809 0.71 0.017475 0.18194 0 0.0016844 0.043723 0.1365 10649 100000 0.716 0.018125 0.18002
10 15 7 0.045 10 1 4 0.91809 0.664 0.021115 0.12187 0 0.0012036 0.039643 0.080996 7751.9 100000 0.668 0.020784 0.12811
10 15 7 0.045 10 1 5 0.91809 0.613 0.027203 0.10029 0 0.0010582 0.041735 0.057461 5976 100000 0.621 0.022484 0.097114
10 15 7 0.045 10 1 6 0.91809 0.569 0.029029 0.081504 0 0.00095317 0.036269 0.044251 4785.3 100000 0.583 0.022839 0.081212
10 15 7 0.045 10 1 7 0.91809 0.522 0.026986 0.071575 0 0.00090266 0.034814 0.035828 3937.2 100000 0.553 0.022314 0.071923
10 15 7 0.045 10 1 8 0.91809 0.487 0.028011 0.068295 0 0.00089067 0.037471 0.029903 3306.1 100000 0.519 0.023171 0.066729
10 15 7 0.045 10 1 9 0.91809 0.465 0.026944 0.060093 0 0.0008579 0.033694 0.02551 2820.6 100000 0.481 0.021959 0.058873
10 15 7 0.045 10 1 10 0.91809 0.436 0.025762 0.055077 0 0.00084599 0.032144 0.022058 2442.1 100000 0.453 0.022718 0.054697
10 15 7 0.045 10 1 11 0.91809 0.409 0.0281 0.051417 0 0.00083512 0.031233 0.019321 2138.6 100000 0.429 0.023898 0.051479
10 15 7 0.045 10 1 12 0.91809 0.391 0.028302 0.048484 0 0.00082482 0.030533 0.017095 1892.9 100000 0.409 0.024262 0.048684
10 15 7 0.045 10 1 13 0.91809 0.377 0.027849 0.046284 0 0.00082799 0.030088 0.015336 1686.8 100000 0.394 0.025014 0.045788
10 15 7 0.045 10 1 14 0.91809 0.353 0.025748 0.043986 0 0.00081178 0.02942 0.013724 1513.6 100000 0.377 0.024011 0.043921
10 15 7 0.045 10 1 15 0.91809 0.338 0.025612 0.04237 0 0.00082395 0.029083 0.012431 1364.5 100000 0.362 0.023592 0.042045
10 15 7 0.045 10 1 20 0.91809 0.269 0.01913 0.037275 0 0.00081705 0.028321 0.0081073 874.37 100000 0.296 0.023418 0.036695
10 15 7 0.045 10 1 25 0.91809 0.229 0.017029 0.034966 0 0.00092783 0.028156 0.0058527 604.35 100000 0.247 0.019486 0.034303
10 15 7 0.045 10 1 30 0.91809 0.189 0.0121 0.03229 0 0.00084583 0.02703 0.0043863 440.84 100000 0.207 0.018637 0.031526
10 15 7 0.045 10 1 40 0.91809 0.14 0.010101 0.029714 0 0.00080068 0.026144 0.0027427 256.24 100000 0.156 0.0136 0.029352
10 15 7 0.045 10 1 50 0.91809 0.109 0.007696 0.028481 0 0.00080275 0.02577 0.0018826 160.93 100000 0.128 0.011329 0.028156
10 15 7 0.045 10 1 60 0.91809 0.081 0.0070091 0.02785 0 0.0008024 0.025573 0.0014476 109.05 100000 0.103 0.0083747 0.027593
10 15 7 0.045 10 1 70 0.91809 0.063 0.0057889 0.027374 0 0.00080146 0.025432 0.0011152 76.32 100000 0.086 0.0068727 0.027129
10 15 7 0.045 10 1 80 0.91809 0.043 0.004496 0.027152 0 0.00080778 0.025441 0.00087652 54.31 100000 0.073 0.0060313 0.026791
10 15 7 0.045 10 1 90 0.91809 0.039 0.0040192 0.026813 0 0.00079374 0.02528 0.00071333 40.74 100000 0.059 0.0042616 0.026628
10 15 7 0.045 10 1 100 0.91809 0.034 0.0038828 0.026624 0 0.00079142 0.025198 0.00061016 32.32 100000 0.051 0.0039384 0.026456
10 15 7 0.045 10 1 125 0.91809 0.019 0.0017566 0.026471 0 0.00079924 0.025212 0.00042599 17.54 100000 0.032 0.0036121 0.026248
10 15 7 0.045 10 1 150 0.91809 0.015 0.0014899 0.026287 0 0.00079159 0.02512 0.00034185 10.98 100000 0.022 0.0027434 0.026092
10 15 7 0.045 10 1 175 0.91809 0.012 0.0010667 0.026216 0 0.0007935 0.025097 0.00029313 8.14 100000 0.018 0.002097 0.026024
10 15 7 0.045 10 1 200 0.91809 0.01 0.00090909 0.02637 0 0.00079594 0.02529 0.00025107 5.56 100000 0.015 0.0016919 0.02596
10 15 7 0.045 10 1 300 0.91809 0.005 0.0004798 0.026205 0 0.00082683 0.025167 0.00018049 1.75 100000 0.007 0.00065758 0.025827
10 15 7 0.045 10 1 400 0.91809 0 0 0.02584 0 0.0008003 0.024955 5.9787e-05 0.34 100000 0.004 0.00038788 0.025705
10 15 7 0.045 10 1 500 0.91809 0 0 0.025766 0 0.00080413 0.024937 3.8389e-06 0 100000 0 0 0.030538
10 15 7 0.045 10 1 750 0.91809 0 0 0.030292 0 0.00083179 0.029434 4.3232e-06 0 100000 0 0 0.027327
10 15 7 0.045 10 1 1000 0.91809 0 0 0.025882 0 0.00081165 0.025045 3.8403e-06 0 100000 0 0 0.025642
10 15 7 0.045 10 1 1250 0.91809 0 0 0.025918 0 0.00080963 0.025083 3.8319e-06 0 100000 0 0 0.025612
10 15 7 0.045 10 1 1500 0.91809 0 0 0.025782 0 0.00080995 0.024947 3.81e-06 0 100000 0 0 0.025597
10 15 7 0.045 10 1 2000 0.91809 0 0 0.025737 0 0.00080631 0.024905 3.7984e-06 0 100000 0 0 0.025591
10 15 7 0.045 10 1 3000 0.91809 0 0 0.025725 0 0.00080724 0.024893 3.8389e-06 0 100000 0 0 0.025582
10 15 8 0.045 10 1 1 1.03152 0.801 0.014847 0.57113 0 0.0038526 0.041277 0.52593 20570 100000 0.807 0.014597 0.56736
10 15 8 0.045 10 1 2 1.0315 0.683 0.022637 0.16918 0 0.002428 0.034188 0.13253 9618.5 100000 0.675 0.018662 0.16696
10 15 8 0.045 10 1 3 1.0315 0.581 0.021959 0.090289 0 0.0016088 0.029725 0.058924 5729.4 100000 0.598 0.021814 0.088473
10 15 8 0.045 10 1 4 1.0315 0.497 0.027163 0.061533 0 0.0013009 0.024114 0.036086 3867.3 100000 0.519 0.024383 0.060906
10 15 8 0.045 10 1 5 1.0315 0.441 0.026888 0.049332 0 0.0011346 0.022659 0.025507 2809.3 100000 0.478 0.023552 0.050878
10 15 8 0.045 10 1 6 1.0315 0.403 0.024334 0.044614 0 0.0010547 0.024139 0.019389 2143.1 100000 0.432 0.020784 0.043525
10 15 8 0.045 10 1 7 1.0315 0.359 0.024868 0.036385 0 0.00098999 0.020103 0.015261 1694 100000 0.398 0.019794 0.036094
10 15 8 0.045 10 1 8 1.0315 0.332 0.0224 0.032471 0 0.00094644 0.019072 0.012424 1376.1 100000 0.373 0.020981 0.032226
10 15 8 0.045 10 1 9 1.0315 0.304 0.0216 0.029745 0 0.00093676 0.018332 0.010447 1140.8 100000 0.33 0.021717 0.029371
10 15 8 0.045 10 1 10 1.0315 0.283 0.020415 0.027622 0 0.00093727 0.017695 0.0089587 957.16 100000 0.305 0.019672 0.027154
10 15 8 0.045 10 1 11 1.0315 0.258 0.01842 0.025459 0 0.00090551 0.01693 0.0075935 814.95 100000 0.29 0.021313 0.02535
10 15 8 0.045 10 1 12 1.0315 0.232 0.015531 0.024238 0 0.00094736 0.01658 0.0066823 703.1 100000 0.264 0.021317 0.023929
10 15 8 0.045 10 1 13 1.0315 0.222 0.015269 0.022764 0 0.00089395 0.016003 0.0058392 611.37 100000 0.245 0.018662 0.022769
10 15 8 0.045 10 1 14 1.0315 0.205 0.014217 0.021991 0 0.00090105 0.015887 0.0051745 537.16 100000 0.228 0.01739 0.021776
10 15 8 0.045 10 1 15 1.0315 0.194 0.013499 0.020959 0 0.00088481 0.015438 0.0046066 473.66 100000 0.22 0.017778 0.022245
10 15 8 0.045 10 1 20 1.0315 0.147 0.010799 0.019428 0 0.00094352 0.015595 0.0028598 272.8 100000 0.17 0.012424 0.019115
10 15 8 0.045 10 1 25 1.0315 0.114 0.0088929 0.017863 0 0.00089284 0.014985 0.0019575 170.26 100000 0.134 0.011762 0.017833
10 15 8 0.045 10 1 30 1.0315 0.088 0.0079354 0.017058 0 0.00088272 0.014666 0.0014819 115.57 100000 0.107 0.0081323 0.016979
10 15 8 0.045 10 1 40 1.0315 0.047 0.0049404 0.016209 0 0.00088098 0.014433 0.000868 57.48 100000 0.074 0.0055798 0.016162
10 15 8 0.045 10 1 50 1.0315 0.034 0.0034788 0.015756 0 0.00088383 0.014246 0.00059938 33.51 100000 0.054 0.0041253 0.015767
10 15 8 0.045 10 1 60 1.0315 0.027 0.002799 0.015472 0 0.00087771 0.014113 0.00044596 20.84 100000 0.041 0.0040596 0.015475
10 15 8 0.045 10 1 70 1.0315 0.02 0.0022222 0.015272 0 0.00087675 0.014012 0.00034796 13.29 100000 0.026 0.0029535 0.01529
10 15 8 0.045 10 1 80 1.0315 0.015 0.0016919 0.015178 0 0.00089431 0.013951 0.00029696 9.85 100000 0.02 0.0022222 0.015176
10 15 8 0.045 10 1 90 1.0315 0.012 0.0010667 0.015207 0 0.0008798 0.01403 0.00026143 7.43 100000 0.018 0.002097 0.015084
10 15 8 0.045 10 1 100 1.0315 0.009 0.00082727 0.01506 0 0.00088172 0.013911 0.00023164 5.65 100000 0.015 0.0016919 0.015019
10 15 8 0.045 10 1 125 1.0315 0.005 0.0004798 0.015018 0 0.00088986 0.013897 0.00019747 3.49 100000 0.012 0.0012687 0.014929
10 15 8 0.045 10 1 150 1.0315 0.003 0.00029394 0.014807 0 0.00089163 0.013716 0.00016789 1.84 100000 0.009 0.0010293 0.014879
10 15 8 0.045 10 1 175 1.0315 0.001 0.0001 0.014714 0 0.00087896 0.013681 0.00012224 0.89 100000 0.004 0.00038788 0.014795
10 15 8 0.045 10 1 200 1.0315 0 0 0.014558 0 0.00087322 0.013612 4.6332e-05 0.28 100000 0.002 0.00019798 0.014651
10 15 8 0.045 10 1 300 1.0315 0 0 0.014486 0 0.00087624 0.013582 3.7462e-06 0 100000 0 0 0.014562
10 15 8 0.045 10 1 400 1.0315 0 0 0.014485 0 0.0008841 0.013574 3.749e-06 0 100000 0 0 0.014614
10 15 8 0.045 10 1 500 1.0315 0 0 0.018963 0 0.00090539 0.018029 3.9637e-06 0 100000 0 0 0.017982
10 15 8 0.045 10 1 750 1.0315 0 0 0.01624 0 0.00091992 0.015291 4.2529e-06 0 100000 0 0 0.014769
10 15 8 0.045 10 1 1000 1.0315 0 0 0.014615 0 0.00088084 0.013707 3.7765e-06 0 100000 0 0 0.01469
10 15 8 0.045 10 1 1250 1.0315 0 0 0.014561 0 0.00088121 0.013653 3.7733e-06 0 100000 0 0 0.014628
10 15 8 0.045 10 1 1500 1.0315 0 0 0.014534 0 0.00089265 0.013614 3.8273e-06 0 100000 0 0 0.014596
10 15 8 0.045 10 1 2000 1.0315 0 0 0.014478 0 0.00088292 0.013568 3.7854e-06 0 100000 0 0 0.014812
10 15 8 0.045 10 1 3000 1.0315 0 0 0.015433 0 0.00094403 0.014461 4.2045e-06 0 100000 0 0 0.015083
10 20 3 0.045 10 1 1 0.589824 0.983 0.0016273 2.3953 0 0.0012923 0.33265 2.0612 61001 100000 0.984 0.0013576 2.3828
10 20 3 0.045 10 1 2 0.58982 0.983 0.0016273 2.2828 0 0.0012995 0.31804 1.9633 57812 100000 0.982 0.0014909 2.2787
10 20 3 0.045 10 1 3 0.58982 0.975 0.002096 2.1121 0 0.0012917 0.31094 1.7997 53157 100000 0.979 0.0016758 2.1102
10 20 3 0.045 10 1 4 0.58982 0.968 0.002602 1.9291 0 0.0011626 0.30951 1.6183 48414 100000 0.972 0.0022384 1.9222
10 20 3 0.045 10 1 5 0.58982 0.96 0.0032323 1.7634 0 0.0012788 0.30148 1.4606 44391 100000 0.963 0.0031626 1.7685
10 20 3 0.045 10 1 6 0.58982 0.955 0.0039141 1.6362 0 0.0010565 0.30139 1.3337 41113 100000 0.954 0.0041253 1.6288
10 20 3 0.045 10 1 7 0.58982 0.948 0.0043394 1.5192 0 0.0010133 0.29597 1.2221 38387 100000 0.944 0.0057212 1.5201
10 20 3 0.045 10 1 8 0.58982 0.942 0.0052889 1.4217 0 0.0012176 0.29395 1.1264 36043 100000 0.936 0.0063677 1.4232
10 20 3 0.045 10 1 9 0.58982 0.931 0.006201 1.3419 0 0.00098253 0.29636 1.0445 33996 100000 0.923 0.0078495 1.3327
10 20 3 0.045 10 1 10 0.58982 0.927 0.0066374 1.2552 0 0.00097596 0.28953 0.96459 32195 100000 0.917 0.008496 1.2505
10 20 3 0.045 10 1 11 0.58982 0.926 0.0065899 1.1901 0 0.00097328 0.29222 0.89679 30583 100000 0.914 0.0086909 1.1799
10 20 3 0.045 10 1 12 0.58982 0.919 0.0074131 1.1186 0 0.00091213 0.28706 0.83053 29137 100000 0.907 0.0085364 1.1148
10 20 3 0.045 10 1 13 0.58982 0.913 0.0074051 1.0587 0 0.00088602 0.28602 0.77176 27826 100000 0.901 0.0083828 1.0551
10 20 3 0.045 10 1 14 0.58982 0.905 0.0075505 1.0052 0 0.00087958 0.28523 0.71903 26638 100000 0.892 0.0098343 1.001
10 20 3 0.045 10 1 15 0.58982 0.896 0.0094788 0.95246 0 0.001029 0.2837 0.66768 25549 100000 0.891 0.0097162 0.94923
10 20 3 0.045 10 1 20 0.58982 0.871 0.010565 0.74594 0 0.00068667 0.27671 0.46851 21225 100000 0.867 0.011324 0.74089
10 20 3 0.045 10 1 25 0.58982 0.839 0.013918 0.60203 0 0.00056699 0.26802 0.33341 18176 100000 0.848 0.012824 0.59826
10 20 3 0.045 10 1 30 0.58982 0.807 0.014395 0.5005 0 0.00047035 0.25682 0.24317 15877 100000 0.826 0.014671 0.49766
10 20 3 0.045 10 1 40 0.58982 0.763 0.016698 0.38231 0 0.00037534 0.23592 0.14598 12619 100000 0.774 0.017499 0.38752
10 20 3 0.045 10 1 50 0.58982 0.719 0.021151 0.32098 0 0.00033437 0.217 0.10361 10445 100000 0.746 0.019479 0.31908
10 20 3 0.045 10 1 60 0.58982 0.692 0.021349 0.28461 0 0.00032662 0.20176 0.082492 8892 100000 0.709 0.018807 0.28336
10 20 3 0.045 10 1 70 0.58982 0.671 0.021878 0.25992 0 0.00031968 0.19 0.069571 7688 100000 0.683 0.019607 0.26004
10 20 3 0.045 10 1 80 0.58982 0.638 0.025208 0.24209 0 0.00032848 0.18158 0.060146 6714.4 100000 0.649 0.021716 0.24078
10 20 3 0.045 10 1 90 0.58982 0.612 0.025713 0.22944 0 0.00032713 0.17587 0.053221 5942.1 100000 0.616 0.020954 0.2268
10 20 3 0.045 10 1 100 0.58982 0.589 0.026241 0.21696 0 0.00031945 0.16944 0.047173 5303.6 100000 0.6 0.021212 0.21536
10 20 3 0.045 10 1 125 0.58982 0.539 0.024221 0.19899 0 0.00032373 0.16199 0.036649 4123 100000 0.555 0.020682 0.19618
10 20 3 0.045 10 1 150 0.58982 0.493 0.028132 0.1857 0 0.00031749 0.15559 0.029763 3347.3 100000 0.516 0.021964 0.18428
10 20 3 0.045 10 1 175 0.58982 0.454 0.027762 0.1777 0 0.00031392 0.15257 0.024778 2777 100000 0.484 0.022974 0.17622
10 20 3 0.045 10 1 200 0.58982 0.424 0.028105 0.17078 0 0.00031584 0.14957 0.020866 2325.9 100000 0.454 0.023317 0.16966
10 20 3 0.045 10 1 300 0.58982 0.331 0.022969 0.15983 0 0.00030666 0.14709 0.012404 1353.5 100000 0.361 0.025837 0.15836
10 20 3 0.045 10 1 400 0.58982 0.262 0.018137 0.15428 0 0.00030544 0.14559 0.0083494 883.44 100000 0.292 0.02236 0.15305
10 20 3 0.045 10 1 500 0.58982 0.22 0.015152 0.15087 0 0.00030101 0.14452 0.0060243 616.98 100000 0.246 0.019277 0.15017
10 20 3 0.045 10 1 750 0.58982 0.151 0.010201 0.14783 0 0.00029961 0.14416 0.0033438 307.4 100000 0.168 0.015127 0.14752
10 20 3 0.045 10 1 1000 0.58982 0.111 0.0084636 0.14662 0 0.00030101 0.14415 0.0021392 172.66 100000 0.125 0.0089646 0.14531
10 20 3 0.045 10 1 1250 0.58982 0.077 0.0070414 0.14444 0 0.00029905 0.14253 0.0015775 109.53 100000 0.098 0.0074707 0.14388
10 20 3 0.045 10 1 1500 0.58982 0.057 0.0061121 0.1441 0 0.00030223 0.14256 0.0012125 73.35 100000 0.082 0.0061374 0.14328
10 20 3 0.045 10 1 2000 0.58982 0.034 0.0032768 0.14343 0 0.00030744 0.14231 0.00077516 35.92 100000 0.05 0.0045455 0.14276
10 20 3 0.045 10 1 3000 0.58982 0.013 0.0013444 0.14849 0 0.00034824 0.14769 0.00040987 11.48 100000 0.02 0.0026263 0.1434
10 20 4 0.045 10 1 1 0.805098 0.977 0.0021929 2.1937 0 0.0018597 0.25672 1.935 57184 100000 0.98 0.0016162 2.1702
10 20 4 0.045 10 1 2 0.8051 0.962 0.0029859 1.8855 0 0.0018628 0.23979 1.6437 49449 100000 0.964 0.0033374 1.881
10 20 4 0.045 10 1 3 0.8051 0.949 0.0043424 1.6067 0 0.0017269 0.22914 1.3757 42460 100000 0.948 0.0049455 1.6014
10 20 4 0.045 10 1 4 0.8051 0.941 0.0046657 1.6 0 0.0018223 0.43156 1.1665 37144 100000 0.933 0.0060717 1.397
10 20 4 0.045 10 1 5 0.8051 0.934 0.005297 1.2869 0 0.0014763 0.29207 0.99329 33099 100000 0.927 0.0062333 1.2109
10 20 4 0.045 10 1 6 0.8051 0.921 0.0071303 1.0739 0 0.0016731 0.21237 0.85984 29901 100000 0.913 0.0074051 1.0698
10 20 4 0.045 10 1 7 0.8051 0.906 0.010065 0.96762 0 0.0013481 0.21725 0.74897 27306 100000 0.9 0.0084848 0.95255
10 20 4 0.045 10 1 8 0.8051 0.895 0.011187 0.85744 0 0.0011867 0.2083 0.6479 25131 100000 0.889 0.0098778 0.8594
10 20 4 0.045 10 1 9 0.8051 0.884 0.011055 0.96219 0 0.00113 0.404 0.55703 23282 100000 0.882 0.0099758 0.96069
10 20 4 0.045 10 1 10 0.8051 0.873 0.011486 0.79056 0 0.0010439 0.30479 0.4847 21687 100000 0.874 0.010226 0.68983
10 20 4 0.045 10 1 11 0.8051 0.863 0.012658 0.82024 0 0.0010818 0.39766 0.42147 20305 100000 0.867 0.01092 0.8179
10 20 4 0.045 10 1 12 0.8051 0.854 0.013014 0.57425 0 0.00099651 0.20284 0.3704 19091 100000 0.856 0.011378 0.57235
10 20 4 0.045 10 1 13 0.8051 0.842 0.01438 0.57123 0 0.00084609 0.24692 0.32343 18008 100000 0.843 0.010961 0.52114
10 20 4 0.045 10 1 14 0.8051 0.83 0.015657 0.66482 0 0.00081086 0.38402 0.27997 17044 100000 0.833 0.01193 0.67487
10 20 4 0.045 10 1 15 0.8051 0.815 0.01846 0.62919 0 0.00075467 0.37662 0.25178 16171 100000 0.825 0.012399 0.62027
10 20 4 0.045 10 1 20 0.8051 0.763 0.017708 0.49133 0 0.00058871 0.34548 0.14524 12825 100000 0.778 0.014865 0.33239
10 20 4 0.045 10 1 25 0.8051 0.722 0.020117 0.28231 0 0.00049191 0.17537 0.10642 10587 100000 0.741 0.017797 0.28397
10 20 4 0.045 10 1 30 0.8051 0.691 0.021635 0.24999 0 0.00045793 0.16515 0.084359 8989.4 100000 0.71 0.018283 0.24796
10 20 4 0.045 10 1 40 0.8051 0.645 0.023712 0.32084 0 0.00047763 0.25983 0.060508 6793.6 100000 0.649 0.021918 0.31234
10 20 4 0.045 10 1 50 0.8051 0.599 0.024544 0.19043 0 0.00045193 0.14217 0.047784 5354.7 100000 0.605 0.022702 0.18924
