k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 15 4 0.045 10 1 60 31.001 0.303 0.0209 0.12757 0 0.00021465 0.11642 0.010909 1131.4 100000 0.341 0.0281 0.12458
10 15 4 0.045 10 1 70 31.001 0.252 0.020097 0.12089 0 0.00022559 0.11256 0.0080805 821.89 100000 0.294 0.024812 0.11909
10 15 4 0.045 10 1 80 31.001 0.218 0.01543 0.11685 0 0.00021229 0.11041 0.0062018 616.75 100000 0.244 0.017438 0.11522
10 15 4 0.045 10 1 90 31.001 0.198 0.015754 0.1142 0 0.00022792 0.10901 0.0049405 476.62 100000 0.218 0.016036 0.11261
10 15 4 0.045 10 1 100 31.001 0.174 0.013863 0.1121 0 0.00020853 0.10788 0.0039909 372.5 100000 0.187 0.01387 0.11079
10 15 4 0.045 10 1 125 31.001 0.127 0.0092636 0.11152 0 0.0002138 0.10871 0.0025706 213.08 100000 0.136 0.010408 0.10814
10 15 4 0.045 10 1 150 31.001 0.094 0.0070343 0.10832 0 0.00020884 0.10631 0.0017749 131.64 100000 0.115 0.0093687 0.10656
10 15 4 0.045 10 1 175 31.001 0.062 0.0064202 0.10685 0 0.00020043 0.10531 0.0013179 86.04 100000 0.091 0.007696 0.10546
10 15 4 0.045 10 1 200 31.001 0.051 0.0055545 0.10622 0 0.00020559 0.10499 0.00099795 57.89 100000 0.069 0.005797 0.10477
10 15 4 0.045 10 1 300 31.001 0.02 0.0018182 0.1082 0 0.00020524 0.10747 0.00048948 16.37 100000 0.026 0.0033576 0.11597
10 15 4 0.045 10 1 400 31.001 0.011 0.00098889 0.11718 0 0.00022178 0.11652 0.00039082 6.79 100000 0.016 0.0019636 0.11641
10 15 4 0.045 10 1 500 31.001 0.007 0.00065758 0.10877 0 0.00021408 0.10825 0.00026492 3.63 100000 0.013 0.0013444 0.10356
10 15 4 0.045 10 1 750 31.001 0 0 0.10435 0 0.000198 0.10406 6.4763e-05 0.27 100000 0.004 0.00038788 0.10308
10 15 4 0.045 10 1 1000 31.001 0 0 0.10558 0 0.0002077 0.10534 8.7204e-06 0 100000 0 0 0.10304
10 15 4 0.045 10 1 1250 31.001 0 0 0.10421 0 0.00020056 0.10398 5.8878e-06 0 100000 0 0 0.10194
10 15 4 0.045 10 1 1500 31.001 0 0 0.10325 0 0.00019661 0.10302 8.4499e-06 0 100000 0 0 0.10204
10 15 4 0.045 10 1 2000 31.001 0 0 0.10461 0 0.00020549 0.10437 8.8885e-06 0 100000 0 0 0.10309
10 15 4 0.045 10 1 3000 31.001 0 0 0.10399 0 0.00019967 0.10375 1.0841e-05 0 100000 0 0 0.10514
10 15 5 0.045 10 1 1 38.7519 0.986 0.0014182 2.5416 0 0.0017041 0.18404 2.3558 68991 100000 0.986 0.0016202 2.5267
10 15 5 0.045 10 1 2 38.752 0.962 0.0035919 1.7099 0 0.0012344 0.15408 1.5544 46875 100000 0.947 0.0053444 1.7054
10 15 5 0.045 10 1 3 38.752 0.926 0.0057818 1.1855 0 0.0011981 0.13685 1.0473 33741 100000 0.923 0.0068394 1.1793
10 15 5 0.045 10 1 4 38.752 0.887 0.0092232 0.83452 0 0.0010552 0.12917 0.70424 25529 100000 0.892 0.0092283 0.82618
10 15 5 0.045 10 1 5 38.752 0.849 0.012625 0.58655 0 0.0008627 0.12437 0.46127 20031 100000 0.856 0.013398 0.58203
10 15 5 0.045 10 1 6 38.752 0.801 0.014443 0.42259 0 0.00089221 0.12181 0.29986 16168 100000 0.825 0.013611 0.41739
10 15 5 0.045 10 1 7 38.752 0.766 0.014792 0.35197 0 0.00065314 0.12755 0.22374 13339 100000 0.793 0.015001 0.32285
10 15 5 0.045 10 1 8 38.752 0.737 0.015486 0.26458 0 0.00051072 0.11906 0.14498 11193 100000 0.75 0.016869 0.26235
10 15 5 0.045 10 1 9 38.752 0.69 0.020303 0.22958 0 0.00046718 0.11754 0.11153 9531.6 100000 0.719 0.019736 0.22568
10 15 5 0.045 10 1 10 38.752 0.669 0.020746 0.20311 0 0.00044358 0.11364 0.089002 8208.5 100000 0.692 0.020137 0.2001
10 15 5 0.045 10 1 11 38.752 0.642 0.021046 0.18516 0 0.00039569 0.11128 0.073457 7141 100000 0.667 0.019607 0.18278
10 15 5 0.045 10 1 12 38.752 0.616 0.02156 0.17108 0 0.00034023 0.10844 0.062267 6262.2 100000 0.642 0.02044 0.16893
10 15 5 0.045 10 1 13 38.752 0.595 0.022904 0.1646 0 0.00034444 0.10846 0.055764 5535.5 100000 0.622 0.020319 0.15796
10 15 5 0.045 10 1 14 38.752 0.571 0.024706 0.15088 0 0.00032257 0.10316 0.047378 4924.4 100000 0.601 0.018888 0.14883
10 15 5 0.045 10 1 15 38.752 0.553 0.024738 0.14809 0 0.00031926 0.10381 0.043933 4401.7 100000 0.58 0.019192 0.14026
10 15 5 0.045 10 1 20 38.752 0.456 0.026731 0.11922 0 0.00030034 0.093835 0.025054 2690.7 100000 0.48 0.023434 0.11568
10 15 5 0.045 10 1 25 38.752 0.389 0.028262 0.1077 0 0.00030607 0.089913 0.017453 1784.1 100000 0.405 0.025126 0.10157
10 15 5 0.045 10 1 30 38.752 0.327 0.023809 0.096536 0 0.0003018 0.084269 0.011939 1245.6 100000 0.356 0.024711 0.093279
10 15 5 0.045 10 1 40 38.752 0.239 0.019979 0.09033 0 0.00030417 0.083038 0.0069619 677.7 100000 0.26 0.021616 0.087364
10 15 5 0.045 10 1 50 38.752 0.193 0.013991 0.08329 0 0.00028895 0.078545 0.0044319 408.86 100000 0.203 0.017668 0.085561
10 15 5 0.045 10 1 60 38.752 0.147 0.010193 0.087079 0 0.00032031 0.083463 0.0032679 261.59 100000 0.162 0.013895 0.086474
10 15 5 0.045 10 1 70 38.752 0.116 0.0088323 0.08332 0 0.00029936 0.080636 0.0023584 174.74 100000 0.13 0.010606 0.080607
10 15 5 0.045 10 1 80 38.752 0.088 0.0071273 0.079625 0 0.00027875 0.0776 0.0017081 122.07 100000 0.104 0.0082667 0.079666
10 15 5 0.045 10 1 90 38.752 0.07 0.0075758 0.10655 0 0.00029515 0.1048 0.0014305 87.95 100000 0.089 0.0070495 0.10322
10 15 5 0.045 10 1 100 38.752 0.056 0.0059232 0.10063 0 0.00027483 0.099273 0.0010617 64.88 100000 0.073 0.0056273 0.10226
10 15 5 0.045 10 1 125 38.752 0.035 0.0039141 0.091323 0 0.00025779 0.090375 0.00066686 32.47 100000 0.051 0.0041404 0.073017
10 15 5 0.045 10 1 150 38.752 0.02 0.0020202 0.072375 0 0.00025681 0.071614 0.00047408 18.58 100000 0.036 0.0039434 0.072624
10 15 5 0.045 10 1 175 38.752 0.012 0.0010667 0.071922 0 0.00025511 0.07126 0.00037694 11.24 100000 0.022 0.0027434 0.072116
10 15 5 0.045 10 1 200 38.752 0.009 0.00082727 0.071686 0 0.00025258 0.071093 0.00031226 7.52 100000 0.018 0.0018949 0.072053
10 15 5 0.045 10 1 300 38.752 0.004 0.00038788 0.072201 0 0.00026067 0.071716 0.00019649 2 100000 0.007 0.00065758 0.072515
10 15 5 0.045 10 1 400 38.752 0 0 0.074935 0 0.00027729 0.074585 4.837e-05 0.19 100000 0.002 0.00019798 0.072521
10 15 5 0.045 10 1 500 38.752 0 0 0.071735 0 0.00026934 0.07144 6.1346e-06 0 100000 0 0 0.07248
10 15 5 0.045 10 1 750 38.752 0 0 0.074857 0 0.00026583 0.074564 5.1376e-06 0 100000 0 0 0.075079
10 15 5 0.045 10 1 1000 38.752 0 0 0.075493 0 0.00027061 0.075194 5.7598e-06 0 100000 0 0 0.075096
10 15 5 0.045 10 1 1250 38.752 0 0 0.074713 0 0.00025875 0.074425 5.6094e-06 0 100000 0 0 0.074535
10 15 5 0.045 10 1 1500 38.752 0 0 0.074373 0 0.0003073 0.074037 6.3251e-06 0 100000 0 0 0.072075
10 15 5 0.045 10 1 2000 38.752 0 0 0.072767 0 0.00025947 0.072479 5.3369e-06 0 100000 0 0 0.072004
10 15 5 0.045 10 1 3000 38.752 0 0 0.07449 0 0.00027883 0.074182 5.7309e-06 0 100000 0 0 0.073815
10 15 6 0.045 10 1 1 45.5725 0.951 0.0037364 1.9152 0 0.0021424 0.12612 1.7869 53325 100000 0.963 0.0031626 1.8957
10 15 6 0.045 10 1 2 45.572 0.887 0.011243 1.0042 0 0.0015465 0.090169 0.91243 30241 100000 0.898 0.0096929 0.98805
10 15 6 0.045 10 1 3 45.572 0.832 0.015127 0.53091 0 0.001175 0.078125 0.45158 19191 100000 0.831 0.011656 0.51786
10 15 6 0.045 10 1 4 45.572 0.752 0.017673 0.30265 0 0.00094079 0.074254 0.22743 13219 100000 0.76 0.016566 0.29198
10 15 6 0.045 10 1 5 45.572 0.684 0.018933 0.1993 0 0.00079975 0.072312 0.12616 9614.4 100000 0.711 0.018565 0.19555
10 15 6 0.045 10 1 6 45.572 0.642 0.021653 0.15363 0 0.00066233 0.070535 0.082401 7288.5 100000 0.659 0.021635 0.15062
10 15 6 0.045 10 1 7 45.572 0.591 0.023252 0.12741 0 0.00055668 0.067768 0.059059 5695.3 100000 0.609 0.021231 0.12507
10 15 6 0.045 10 1 8 45.572 0.547 0.022112 0.11104 0 0.00049968 0.065495 0.045014 4560.2 100000 0.567 0.022839 0.10915
10 15 6 0.045 10 1 9 45.572 0.511 0.021393 0.099783 0 0.00045984 0.063286 0.036011 3719.6 100000 0.534 0.023883 0.097798
10 15 6 0.045 10 1 10 45.572 0.483 0.022031 0.09163 0 0.00044682 0.061718 0.029439 3079.6 100000 0.501 0.025151 0.089775
10 15 6 0.045 10 1 11 45.572 0.45 0.021111 0.084382 0 0.00042112 0.059507 0.024428 2584.9 100000 0.471 0.025312 0.083183
10 15 6 0.045 10 1 12 45.572 0.429 0.020868 0.079316 0 0.00040749 0.058044 0.020839 2193.1 100000 0.441 0.028302 0.077685
10 15 6 0.045 10 1 13 45.572 0.39 0.022929 0.074354 0 0.00039742 0.056184 0.017746 1875.6 100000 0.424 0.029317 0.073388
10 15 6 0.045 10 1 14 45.572 0.363 0.023971 0.071196 0 0.00041873 0.055305 0.015445 1621.1 100000 0.393 0.027728 0.069714
10 15 6 0.045 10 1 15 45.572 0.339 0.023615 0.067363 0 0.00039329 0.053528 0.013412 1410.5 100000 0.366 0.027721 0.066639
10 15 6 0.045 10 1 20 45.572 0.258 0.018622 0.059947 0 0.00038996 0.052128 0.0074023 762.01 100000 0.273 0.021385 0.058156
10 15 6 0.045 10 1 25 45.572 0.193 0.012981 0.054674 0 0.00039696 0.049587 0.0046548 456.77 100000 0.214 0.015964 0.053383
10 15 6 0.045 10 1 30 45.572 0.154 0.011398 0.051247 0 0.00036354 0.047718 0.0031411 290.76 100000 0.166 0.01257 0.05186
10 15 6 0.045 10 1 40 45.572 0.104 0.0074586 0.049302 0 0.0003727 0.047166 0.0017394 135.58 100000 0.103 0.0073646 0.048478
10 15 6 0.045 10 1 50 45.572 0.064 0.0057616 0.047378 0 0.00036328 0.045903 0.0010883 71.25 100000 0.074 0.0057818 0.047109
10 15 6 0.045 10 1 60 45.572 0.043 0.004496 0.046624 0 0.0003566 0.045511 0.00073349 40.85 100000 0.054 0.0047313 0.046374
10 15 6 0.045 10 1 70 45.572 0.026 0.0025495 0.045951 0 0.00034392 0.045036 0.00054447 24.8 100000 0.037 0.0041727 0.04592
10 15 6 0.045 10 1 80 45.572 0.017 0.0016273 0.045716 0 0.0003522 0.044901 0.00042998 16.14 100000 0.028 0.0030465 0.04564
10 15 6 0.045 10 1 90 45.572 0.013 0.0011424 0.045507 0 0.0003436 0.044776 0.00035658 11.3 100000 0.026 0.0029535 0.045491
10 15 6 0.045 10 1 100 45.572 0.011 0.00098889 0.045774 0 0.00035091 0.045051 0.00034129 8.02 100000 0.019 0.0021606 0.045406
10 15 6 0.045 10 1 125 45.572 0.006 0.0005697 0.045975 0 0.0003482 0.045369 0.00022729 4.14 100000 0.015 0.0016919 0.045247
10 15 6 0.045 10 1 150 45.572 0.002 0.00019798 0.04569 0 0.00034733 0.045129 0.0001841 2.14 100000 0.007 0.00065758 0.045086
10 15 6 0.045 10 1 175 45.572 0.001 0.0001 0.045155 0 0.00035315 0.044657 0.00011812 0.92 100000 0.006 0.0005697 0.049069
10 15 6 0.045 10 1 200 45.572 0 0 0.046 0 0.00036009 0.045568 4.9165e-05 0.24 100000 0.003 0.00029394 0.045224
10 15 6 0.045 10 1 300 45.572 0 0 0.044966 0 0.00033116 0.044609 5.0985e-06 0 100000 0 0 0.044891
10 15 6 0.045 10 1 400 45.572 0 0 0.045684 0 0.00036378 0.045295 5.5125e-06 0 100000 0 0 0.044793
10 15 6 0.045 10 1 500 45.572 0 0 0.050065 0 0.00057024 0.049468 5.9912e-06 0 100000 0 0 0.054707
10 15 6 0.045 10 1 750 45.572 0 0 0.047938 0 0.00037208 0.047541 5.5232e-06 0 100000 0 0 0.045137
10 15 6 0.045 10 1 1000 45.572 0 0 0.044879 0 0.00034536 0.044509 5.5623e-06 0 100000 0 0 0.04483
10 15 6 0.045 10 1 1250 45.572 0 0 0.04469 0 0.00036029 0.044305 5.5921e-06 0 100000 0 0 0.044723
10 15 6 0.045 10 1 1500 45.572 0 0 0.044962 0 0.00036456 0.044573 5.7016e-06 0 100000 0 0 0.044683
10 15 6 0.045 10 1 2000 45.572 0 0 0.044149 0 0.00035555 0.04377 4.9104e-06 0 100000 0 0 0.044107
10 15 6 0.045 10 1 3000 45.572 0 0 0.044708 0 0.00034811 0.044334 5.5893e-06 0 100000 0 0 0.044164
10 15 7 0.045 10 1 1 53.5714 0.885 0.011995 1.2818 0 0.002545 0.080513 1.1987 37380 100000 0.875 0.011187 1.269
10 15 7 0.045 10 1 2 53.571 0.764 0.018085 0.44297 0 0.0014569 0.047761 0.39371 16805 100000 0.77 0.014444 0.43422
10 15 7 0.045 10 1 3 53.571 0.648 0.022319 0.18271 0 0.0011106 0.041838 0.13973 9091.8 100000 0.673 0.019365 0.18058
10 15 7 0.045 10 1 4 53.571 0.572 0.025067 0.10696 0 0.00080599 0.039495 0.066632 5554 100000 0.596 0.020388 0.10567
10 15 7 0.045 10 1 5 53.571 0.497 0.028577 0.078075 0 0.00069141 0.038186 0.039168 3676.2 100000 0.535 0.025126 0.076799
10 15 7 0.045 10 1 6 53.571 0.442 0.027713 0.063327 0 0.00061627 0.036969 0.025713 2576.4 100000 0.473 0.025627 0.062158
10 15 7 0.045 10 1 7 53.571 0.392 0.025996 0.054192 0 0.00054859 0.035477 0.018139 1877.8 100000 0.41 0.026162 0.052463
10 15 7 0.045 10 1 8 53.571 0.337 0.022961 0.047565 0 0.0005161 0.033517 0.013506 1415.5 100000 0.359 0.027494 0.046157
10 15 7 0.045 10 1 9 53.571 0.291 0.019817 0.042968 0 0.00050842 0.032043 0.010389 1086.6 100000 0.31 0.024747 0.04178
10 15 7 0.045 10 1 10 53.571 0.261 0.017757 0.039824 0 0.00048638 0.030951 0.0083602 854.52 100000 0.274 0.022347 0.038326
10 15 7 0.045 10 1 11 53.571 0.23 0.016667 0.038222 0 0.00048908 0.030787 0.0069193 684.38 100000 0.245 0.01846 0.035825
10 15 7 0.045 10 1 12 53.571 0.212 0.015208 0.034864 0 0.00045349 0.028842 0.0055444 555.62 100000 0.221 0.016221 0.033769
10 15 7 0.045 10 1 13 53.571 0.197 0.014031 0.033932 0 0.00045025 0.028613 0.0048439 456.85 100000 0.202 0.016158 0.032188
10 15 7 0.045 10 1 14 53.571 0.181 0.012464 0.031937 0 0.00044828 0.027517 0.0039487 380.54 100000 0.186 0.015156 0.030928
10 15 7 0.045 10 1 15 53.571 0.167 0.01092 0.031443 0 0.00045545 0.027517 0.0034483 318.17 100000 0.165 0.014015 0.029979
10 15 7 0.045 10 1 20 53.571 0.101 0.0077768 0.029395 0 0.00043956 0.027082 0.0018507 146.48 100000 0.111 0.0094737 0.028053
10 15 7 0.045 10 1 25 53.571 0.062 0.0058141 0.027819 0 0.00044063 0.026223 0.0011333 76.06 100000 0.08 0.0062626 0.02696
10 15 7 0.045 10 1 30 53.571 0.042 0.0036727 0.027125 0 0.00042662 0.025902 0.00077544 43.87 100000 0.055 0.0043182 0.02622
10 15 7 0.045 10 1 40 53.571 0.022 0.0019354 0.027445 0 0.00043437 0.026555 0.00042414 16.62 100000 0.031 0.0031707 0.025653
10 15 7 0.045 10 1 50 53.571 0.012 0.0010667 0.027645 0 0.00045383 0.026849 0.00031086 8.21 100000 0.02 0.0022222 0.02633
10 15 7 0.045 10 1 60 53.571 0.009 0.00082727 0.026562 0 0.00042392 0.025875 0.00023362 4.68 100000 0.013 0.0013444 0.02514
10 15 7 0.045 10 1 70 53.571 0.007 0.00065758 0.025725 0 0.00041242 0.025093 0.00019022 2.79 100000 0.01 0.00090909 0.024734
10 15 7 0.045 10 1 80 53.571 0.004 0.00038788 0.025068 0 0.00041708 0.024479 0.00014496 1.53 100000 0.007 0.00065758 0.024339
10 15 7 0.045 10 1 90 53.571 0.002 0.00019798 0.02555 0 0.00041212 0.024994 0.00011364 0.85 100000 0.002 0.00019798 0.024287
10 15 7 0.045 10 1 100 53.571 0.002 0.00019798 0.025611 0 0.00043037 0.0251 5.6438e-05 0.34 100000 0.001 0.0001 0.024695
10 15 7 0.045 10 1 125 53.571 0 0 0.027616 0 0.00044785 0.027139 8.4187e-06 0 100000 0 0 0.025083
10 15 7 0.045 10 1 150 53.571 0 0 0.025836 0 0.00041995 0.025392 4.7474e-06 0 100000 0 0 0.02452
10 15 7 0.045 10 1 175 53.571 0 0 0.025597 0 0.00045403 0.025119 4.5784e-06 0 100000 0 0 0.02479
10 15 7 0.045 10 1 200 53.571 0 0 0.024738 0 0.00043004 0.024285 4.5015e-06 0 100000 0 0 0.023803
10 15 7 0.045 10 1 300 53.571 0 0 0.025249 0 0.0004526 0.024772 4.5253e-06 0 100000 0 0 0.023805
10 15 7 0.045 10 1 400 53.571 0 0 0.024797 0 0.00043226 0.024341 4.3865e-06 0 100000 0 0 0.02403
10 15 7 0.045 10 1 500 53.571 0 0 0.025081 0 0.00043005 0.024627 4.5169e-06 0 100000 0 0 0.023996
10 15 7 0.045 10 1 750 53.571 0 0 0.02499 0 0.00050179 0.024465 4.3884e-06 0 100000 0 0 0.024189
10 15 7 0.045 10 1 1000 53.571 0 0 0.025385 0 0.00046584 0.024893 4.4694e-06 0 100000 0 0 0.024273
10 15 7 0.045 10 1 1250 53.571 0 0 0.025792 0 0.00046831 0.0253 4.5248e-06 0 100000 0 0 0.025145
10 15 7 0.045 10 1 1500 53.571 0 0 0.024737 0 0.00043539 0.024276 4.3614e-06 0 100000 0 0 0.023913
10 15 7 0.045 10 1 2000 53.571 0 0 0.024914 0 0.00045045 0.02444 4.4345e-06 0 100000 0 0 0.02388
10 15 7 0.045 10 1 3000 53.571 0 0 0.024705 0 0.00044642 0.024234 4.3702e-06 0 100000 0 0 0.023927
10 15 8 0.045 10 1 1 62.9833 0.779 0.013393 0.7821 0 0.0025516 0.044142 0.73535 24816 100000 0.797 0.016254 0.77683
10 15 8 0.045 10 1 2 62.983 0.598 0.023026 0.1786 0 0.001476 0.025606 0.15148 8524.9 100000 0.608 0.025794 0.17413
10 15 8 0.045 10 1 3 62.983 0.449 0.027777 0.07012 0 0.0010148 0.022542 0.046532 3837.7 100000 0.491 0.027898 0.068344
10 15 8 0.045 10 1 4 62.983 0.362 0.021976 0.043923 0 0.00082369 0.021832 0.021236 2038.2 100000 0.387 0.025587 0.042397
10 15 8 0.045 10 1 5 62.983 0.287 0.01791 0.035155 0 0.00072865 0.021685 0.012702 1213.9 100000 0.31 0.023333 0.031897
10 15 8 0.045 10 1 6 62.983 0.242 0.017612 0.027743 0 0.00061043 0.019419 0.0076857 774.47 100000 0.249 0.01606 0.026335
10 15 8 0.045 10 1 7 62.983 0.193 0.014799 0.023822 0 0.00054184 0.017976 0.0052777 521.45 100000 0.213 0.017102 0.022332
10 15 8 0.045 10 1 8 62.983 0.163 0.013668 0.021486 0 0.00052598 0.01701 0.0039245 363.71 100000 0.182 0.015228 0.020241
10 15 8 0.045 10 1 9 62.983 0.139 0.012706 0.01886 0 0.00049941 0.015466 0.0028695 264.02 100000 0.163 0.014072 0.018005
10 15 8 0.045 10 1 10 62.983 0.119 0.011252 0.017453 0 0.00049208 0.014684 0.0022512 196.48 100000 0.138 0.011673 0.016967
10 15 8 0.045 10 1 11 62.983 0.1 0.0094949 0.017575 0 0.00051519 0.015053 0.0019816 148.21 100000 0.117 0.01092 0.016214
10 15 8 0.045 10 1 12 62.983 0.089 0.0080596 0.015651 0 0.00049322 0.013633 0.0015007 114.46 100000 0.1 0.0080808 0.015288
10 15 8 0.045 10 1 13 62.983 0.071 0.0061202 0.015438 0 0.00049473 0.013656 0.0012641 89.27 100000 0.083 0.0066778 0.015145
10 15 8 0.045 10 1 14 62.983 0.067 0.0060717 0.015538 0 0.00049323 0.013928 0.0010937 70.83 100000 0.075 0.0069444 0.015194
10 15 8 0.045 10 1 15 62.983 0.056 0.0047111 0.015324 0 0.00048978 0.013885 0.000925 56.42 100000 0.063 0.0063949 0.014747
10 15 8 0.045 10 1 20 62.983 0.027 0.002597 0.014329 0 0.00048359 0.013337 0.00047907 21.69 100000 0.037 0.0035667 0.013919
10 15 8 0.045 10 1 25 62.983 0.016 0.0017616 0.014374 0 0.00047427 0.01355 0.00031667 10.07 100000 0.023 0.0023949 0.013467
10 15 8 0.045 10 1 30 62.983 0.008 0.00074343 0.013747 0 0.00046858 0.013012 0.00023603 5.49 100000 0.015 0.0018939 0.013455
10 15 8 0.045 10 1 40 62.983 0.004 0.00038788 0.013573 0 0.00047487 0.012903 0.00016499 1.91 100000 0.006 0.0005697 0.013061
10 15 8 0.045 10 1 50 62.983 0.001 0.0001 0.013514 0 0.00046993 0.012937 8.0664e-05 0.53 100000 0.004 0.00038788 0.01293
10 15 8 0.045 10 1 60 62.983 0 0 0.013331 0 0.00048404 0.012804 2.06e-05 0.08 100000 0.001 0.0001 0.013042
10 15 8 0.045 10 1 70 62.983 0 0 0.013219 0 0.00050034 0.012694 4.557e-06 0 100000 0 0 0.012975
10 15 8 0.045 10 1 80 62.983 0 0 0.01326 0 0.00048871 0.012745 4.7293e-06 0 100000 0 0 0.012927
10 15 8 0.045 10 1 90 62.983 0 0 0.013081 0 0.00049497 0.012561 4.5449e-06 0 100000 0 0 0.012906
10 15 8 0.045 10 1 100 62.983 0 0 0.013435 0 0.0004955 0.012914 4.7321e-06 0 100000 0 0 0.012987
10 15 8 0.045 10 1 125 62.983 0 0 0.014224 0 0.00050597 0.013692 4.8596e-06 0 100000 0 0 0.013692
10 15 8 0.045 10 1 150 62.983 0 0 0.013745 0 0.0005194 0.0132 4.773e-06 0 100000 0 0 0.012917
10 15 8 0.045 10 1 175 62.983 0 0 0.01365 0 0.00049736 0.013113 4.583e-06 0 100000 0 0 0.012989
10 15 8 0.045 10 1 200 62.983 0 0 0.013709 0 0.00050575 0.013177 4.5775e-06 0 100000 0 0 0.013168
10 15 8 0.045 10 1 300 62.983 0 0 0.013256 0 0.0004908 0.01274 4.9397e-06 0 100000 0 0 0.012969
10 15 8 0.045 10 1 400 62.983 0 0 0.013702 0 0.00048826 0.013188 4.8806e-06 0 100000 0 0 0.012978
10 15 8 0.045 10 1 500 62.983 0 0 0.013362 0 0.00049604 0.01284 4.5192e-06 0 100000 0 0 0.013057
10 15 8 0.045 10 1 750 62.983 0 0 0.0137 0 0.0005107 0.013148 6.5374e-06 0 100000 0 0 0.013362
10 15 8 0.045 10 1 1000 62.983 0 0 0.01358 0 0.00049749 0.013057 4.8247e-06 0 100000 0 0 0.012821
10 15 8 0.045 10 1 1250 62.983 0 0 0.013252 0 0.00050072 0.012726 4.6999e-06 0 100000 0 0 0.012851
10 15 8 0.045 10 1 1500 62.983 0 0 0.013349 0 0.00050389 0.012815 4.5458e-06 0 100000 0 0 0.01317
10 15 8 0.045 10 1 2000 62.983 0 0 0.013261 0 0.00049328 0.012743 4.5081e-06 0 100000 0 0 0.012986
10 15 8 0.045 10 1 3000 62.983 0 0 0.01324 0 0.00049758 0.012717 4.7218e-06 0 100000 0 0 0.012952
10 20 3 0.045 10 1 1 27.1408 1 0 4.0653 0 0.0015199 0.47173 3.5726 95639 100000 0.998 0.00019798 3.8336
10 20 3 0.045 10 1 2 27.141 0.999 0.0001 3.4879 0 0.00092983 0.44245 3.0443 87366 100000 0.995 0.0004798 3.4797
10 20 3 0.045 10 1 3 27.141 0.996 0.00038788 3.1645 0 0.0012549 0.43375 2.7294 78274 100000 0.992 0.00074343 3.1495
10 20 3 0.045 10 1 4 27.141 0.993 0.00065758 2.868 0 0.00090099 0.4262 2.4407 70141 100000 0.988 0.0010667 2.8722
10 20 3 0.045 10 1 5 27.141 0.987 0.0011424 2.6046 0 0.00085306 0.40834 2.1953 63305 100000 0.987 0.0011424 2.6019
10 20 3 0.045 10 1 6 27.141 0.984 0.0013576 2.4078 0 0.00088325 0.40733 1.9995 57536 100000 0.984 0.0013576 2.3839
10 20 3 0.045 10 1 7 27.141 0.977 0.0017889 2.2065 0 0.00084469 0.40031 1.8052 52616 100000 0.981 0.0015545 2.2029
10 20 3 0.045 10 1 8 27.141 0.969 0.0027667 2.0402 0 0.00087687 0.39749 1.6417 48357 100000 0.975 0.0018939 2.0419
10 20 3 0.045 10 1 9 27.141 0.96 0.0032323 1.8995 0 0.0011118 0.39569 1.5026 44652 100000 0.972 0.0020364 1.8834
10 20 3 0.045 10 1 10 27.141 0.955 0.0035101 1.7584 0 0.00079563 0.39183 1.3656 41411 100000 0.959 0.0032515 1.7459
10 20 3 0.045 10 1 11 27.141 0.949 0.0039384 1.6446 0 0.00077813 0.39059 1.2531 38548 100000 0.95 0.0033333 1.6284
10 20 3 0.045 10 1 12 27.141 0.94 0.0044444 1.5388 0 0.00076025 0.38711 1.1508 35996 100000 0.943 0.0040919 1.5226
10 20 3 0.045 10 1 13 27.141 0.932 0.0050263 1.4417 0 0.00072245 0.38645 1.0545 33724 100000 0.934 0.005297 1.4406
10 20 3 0.045 10 1 14 27.141 0.927 0.0054253 1.3516 0 0.00073583 0.38341 0.96733 31673 100000 0.926 0.0061859 1.3398
10 20 3 0.045 10 1 15 27.141 0.92 0.0062626 1.2662 0 0.00071214 0.37829 0.88711 29824 100000 0.918 0.0061374 1.257
10 20 3 0.045 10 1 20 27.141 0.885 0.0099747 0.94987 0 0.00055072 0.37325 0.576 22755 100000 0.878 0.0075919 0.93654
10 20 3 0.045 10 1 25 27.141 0.842 0.013774 0.7337 0 0.00044699 0.36764 0.36554 18021 100000 0.844 0.01158 0.71896
10 20 3 0.045 10 1 30 27.141 0.803 0.016456 0.58543 0 0.00035699 0.35553 0.2295 14668 100000 0.807 0.012981 0.57541
10 20 3 0.045 10 1 40 27.141 0.719 0.019736 0.45346 0 0.00029157 0.3271 0.12604 10327 100000 0.747 0.016658 0.44082
10 20 3 0.045 10 1 50 27.141 0.642 0.022663 0.38407 0 0.00025001 0.30273 0.081062 7678.8 100000 0.68 0.021212 0.38074
10 20 3 0.045 10 1 60 27.141 0.601 0.02313 0.34465 0 0.0002379 0.28507 0.059305 5918.9 100000 0.633 0.022031 0.34064
10 20 3 0.045 10 1 70 27.141 0.565 0.025732 0.31872 0 0.00023324 0.27274 0.045714 4684.2 100000 0.595 0.024318 0.31123
10 20 3 0.045 10 1 80 27.141 0.531 0.025999 0.29469 0 0.00022935 0.25787 0.036567 3791.8 100000 0.549 0.023534 0.29112
10 20 3 0.045 10 1 90 27.141 0.498 0.026057 0.28 0 0.00022039 0.24981 0.02994 3121.7 100000 0.506 0.023802 0.2762
