k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 70 10 0.036 10 1 7 0.9546 0.9872 0.0022384 0.52598 0 0.016563 0.13423 0.37483 1180.6 58000 0.9785 0.0057335 0.50347 0 0 0 0 0 1 1 6 22 57 913 
10 70 10 0.036 10 1 8 0.9546 0.9839 0.0029537 0.44227 0 0.016255 0.1063 0.31935 1005.7 58000 0.9753 0.0068868 0.44021 0 0 0 0 0 1 4 8 22 72 893 
10 70 10 0.036 10 1 9 0.9546 0.9801 0.0038578 0.39868 0 0.015752 0.10555 0.27702 872.14 58000 0.9698 0.0088168 0.39631 0 0 0 0 0 2 5 11 30 76 876 
10 70 10 0.036 10 1 10 0.9546 0.9746 0.0054403 0.3776 0 0.014226 0.12468 0.23831 767.23 58000 0.9637 0.011624 0.3384 0 0 0 0 1 3 9 16 30 89 852 
10 70 10 0.036 10 1 11 0.9546 0.9696 0.0068427 0.31123 0 0.012319 0.10349 0.19506 683.06 58000 0.9576 0.014076 0.31186 0 0 0 0 3 4 10 20 31 104 828 
10 70 10 0.036 10 1 12 0.9546 0.9646 0.0086555 0.31335 0 0.0119 0.12442 0.17668 613.37 58000 0.9529 0.015487 0.29743 0 0 1 0 3 7 11 26 31 109 812 
10 70 10 0.036 10 1 13 0.9546 0.9599 0.010372 0.27327 0 0.011642 0.10235 0.15893 555.52 58000 0.9467 0.018007 0.26864 0 0 1 1 6 5 16 24 41 107 799 
10 70 10 0.036 10 1 14 0.9546 0.9539 0.012697 0.25651 0 0.011392 0.10018 0.1446 506.57 58000 0.9404 0.021109 0.25472 0 0 1 3 6 9 23 19 44 114 781 
10 70 10 0.036 10 1 15 0.9546 0.9478 0.01473 0.24446 0 0.011169 0.10013 0.1328 463.91 58000 0.9346 0.023306 0.24227 0 0 1 4 11 11 17 23 53 122 758 
10 70 10 0.036 10 1 16 0.9546 0.9416 0.017487 0.24598 0 0.01127 0.11047 0.12388 426.96 58000 0.9288 0.024915 0.23711 0 0 4 7 7 13 20 30 48 130 741 
10 70 10 0.036 10 1 17 0.9546 0.9356 0.020093 0.22615 0 0.011079 0.10087 0.11386 394.58 58000 0.9233 0.026574 0.22214 0 2 3 8 11 12 23 30 52 134 725 
10 70 10 0.036 10 1 18 0.9546 0.9294 0.022858 0.21539 0 0.010649 0.098939 0.10545 366.21 58000 0.9169 0.029053 0.2138 1 3 3 8 15 10 28 27 59 138 708 
10 70 10 0.036 10 1 19 0.9546 0.9242 0.024459 0.20842 0 0.010507 0.098879 0.098689 341.01 58000 0.91 0.031331 0.20645 1 3 5 6 15 14 32 32 58 139 695 
10 70 10 0.036 10 1 20 0.9546 0.9173 0.026557 0.2016 0 0.01034 0.098566 0.092349 318.72 58000 0.9042 0.033816 0.20871 1 5 4 8 17 14 34 28 67 158 664 
10 70 10 0.036 10 1 22 0.9546 0.904 0.030975 0.21344 0 0.010165 0.12097 0.081938 280.08 58000 0.8889 0.039606 0.19235 1 6 7 12 19 16 30 41 71 177 620 
10 70 10 0.036 10 1 25 0.9546 0.8838 0.037515 0.17646 0 0.009762 0.097277 0.069072 234.72 58000 0.8654 0.048892 0.17509 1 10 12 16 15 22 33 54 86 188 563 
10 70 10 0.036 10 1 30 0.9546 0.8448 0.051965 0.16001 0 0.0093793 0.096212 0.054079 180.16 58000 0.8295 0.062562 0.15916 6 20 18 18 16 34 38 80 104 176 490 
10 70 10 0.036 10 1 35 0.9546 0.8052 0.065398 0.14826 0 0.0090022 0.09529 0.043634 142.45 58000 0.7923 0.074265 0.14726 19 22 19 23 33 35 58 73 116 191 411 
10 70 10 0.036 10 1 40 0.9546 0.7653 0.077363 0.13948 0 0.0087994 0.094342 0.035993 115.06 58000 0.7538 0.085231 0.13866 28 31 21 29 46 46 59 81 125 182 352 
10 70 10 0.036 10 1 50 0.9546 0.6897 0.096701 0.12773 0 0.0085528 0.093058 0.025767 78.134 58000 0.6756 0.10205 0.12746 60 34 42 44 39 59 82 93 123 171 253 
10 70 10 0.036 10 1 60 0.9546 0.6174 0.10704 0.11963 0 0.0084229 0.091716 0.019143 55.732 58000 0.6026 0.11273 0.11999 82 58 46 59 54 71 78 116 112 140 184 
10 70 10 0.036 10 1 70 0.9546 0.5432 0.11211 0.15257 0 0.010188 0.12384 0.018005 40.601 58000 0.5291 0.11662 0.11467 128 58 58 64 78 82 91 101 94 121 125 
10 70 10 0.036 10 1 80 0.9546 0.4776 0.11137 0.11053 0 0.0079359 0.090652 0.01158 30.388 58000 0.4603 0.11473 0.11077 158 77 67 85 91 86 82 81 93 87 93 
10 70 10 0.036 10 1 90 0.9546 0.4186 0.10814 0.10764 0 0.0079349 0.09003 0.0093165 23.154 58000 0.4053 0.11169 0.1086 202 87 90 85 87 79 73 87 75 76 59 
10 70 10 0.036 10 1 100 0.9546 0.3655 0.10232 0.10581 0 0.0079663 0.089963 0.0075145 17.842 58000 0.3533 0.10567 0.10662 252 96 90 97 83 80 66 71 61 65 39 
10 70 10 0.036 10 1 125 0.9546 0.2558 0.084491 0.10222 0 0.0080246 0.089168 0.0046724 9.827 58000 0.2473 0.08688 0.10799 378 134 93 82 67 53 48 57 37 34 17 
10 70 10 0.036 10 1 150 0.9546 0.1742 0.061956 0.11027 0 0.0083989 0.098491 0.0030451 5.625 58000 0.1698 0.064332 0.10332 505 137 98 60 45 37 39 34 21 16 8 
10 70 10 0.036 10 1 200 0.9546 0.0768 0.02873 0.098231 0 0.0082357 0.088334 0.0013573 2 58000 0.0816 0.032214 0.098658 730 110 50 25 24 18 18 14 9 1 1 
10 70 11 0.036 10 1 1 1.07692 0.999 0.00011912 2.4022 0 0.027436 0.25452 2.118 5991.9 58000 0.9981 0.00018658 2.3951 0 0 0 0 0 0 0 0 1 8 991 
10 70 11 0.036 10 1 2 1.0769 0.9972 0.00033249 1.0504 0 0.019173 0.13778 0.89299 2615.5 58000 0.9939 0.001194 1.0342 0 0 0 0 0 0 0 0 3 22 975 
10 70 11 0.036 10 1 3 1.0769 0.9951 0.0006066 0.65513 0 0.017895 0.094918 0.54195 1593.8 58000 0.9889 0.002189 0.64856 0 0 0 0 0 0 0 0 7 35 958 
10 70 11 0.036 10 1 4 1.0769 0.9897 0.0017657 0.47583 0 0.016417 0.078707 0.38035 1121.9 58000 0.9835 0.004242 0.50144 0 0 0 0 0 0 3 5 9 58 925 
10 70 11 0.036 10 1 5 1.0769 0.9841 0.0030402 0.39242 0 0.015916 0.087717 0.28844 854.08 58000 0.9761 0.0063652 0.3818 0 0 0 0 0 2 3 11 14 76 894 
10 70 11 0.036 10 1 6 1.0769 0.979 0.0046036 0.32177 0 0.015082 0.074636 0.23169 684.66 58000 0.9693 0.0085961 0.32059 0 0 0 0 1 4 6 12 20 84 873 
10 70 11 0.036 10 1 7 1.0769 0.9726 0.0070563 0.28175 0 0.014582 0.074139 0.1927 568.4 58000 0.9611 0.011268 0.27959 0 0 0 2 3 6 6 14 28 90 851 
10 70 11 0.036 10 1 8 1.0769 0.9648 0.0097707 0.25251 0 0.014024 0.073558 0.1646 482.62 58000 0.9543 0.014096 0.2502 0 0 1 3 5 7 9 17 33 105 820 
10 70 11 0.036 10 1 9 1.0769 0.9575 0.012997 0.24366 0 0.014267 0.084259 0.14479 417.43 58000 0.9465 0.016845 0.23282 0 1 3 2 8 7 13 19 40 106 801 
10 70 11 0.036 10 1 10 1.0769 0.9497 0.015836 0.21278 0 0.013323 0.073029 0.1261 366.33 58000 0.9373 0.020279 0.20975 1 1 4 3 7 9 18 22 41 124 770 
10 70 11 0.036 10 1 11 1.0769 0.9435 0.018176 0.19729 0 0.013094 0.072215 0.11165 324.88 58000 0.9265 0.024372 0.19532 1 3 4 4 8 8 17 29 47 131 748 
10 70 11 0.036 10 1 12 1.0769 0.9364 0.021096 0.18537 0 0.012876 0.07155 0.10062 290.95 58000 0.9177 0.028165 0.1837 2 4 5 3 8 9 30 19 54 141 725 
10 70 11 0.036 10 1 13 1.0769 0.9285 0.024302 0.17632 0 0.012546 0.071648 0.09179 262.78 58000 0.9067 0.031797 0.17414 2 6 5 3 11 15 26 25 57 146 704 
10 70 11 0.036 10 1 14 1.0769 0.9205 0.026356 0.16817 0 0.012276 0.071484 0.084085 238.94 58000 0.898 0.034791 0.16549 2 8 4 4 14 15 24 32 61 170 666 
10 70 11 0.036 10 1 15 1.0769 0.9116 0.028854 0.16001 0 0.012153 0.070764 0.076762 218.18 58000 0.8881 0.038767 0.15819 2 10 4 4 13 18 29 42 69 166 643 
10 70 11 0.036 10 1 16 1.0769 0.9019 0.032159 0.15415 0 0.011989 0.070691 0.071145 200.23 58000 0.8779 0.043785 0.18108 3 12 2 6 14 27 26 46 74 176 614 
10 70 11 0.036 10 1 17 1.0769 0.8913 0.036771 0.15767 0 0.011832 0.079492 0.06602 184.37 58000 0.8685 0.047946 0.14711 5 10 9 8 15 25 30 49 77 183 589 
10 70 11 0.036 10 1 18 1.0769 0.8807 0.040138 0.14325 0 0.011699 0.069942 0.061286 170.4 58000 0.8588 0.051434 0.14172 5 11 10 11 20 28 26 58 78 193 560 
10 70 11 0.036 10 1 19 1.0769 0.8706 0.04434 0.13885 0 0.011503 0.069816 0.057209 157.84 58000 0.8497 0.055255 0.13695 10 9 9 15 28 18 30 67 83 191 540 
10 70 11 0.036 10 1 20 1.0769 0.8593 0.047781 0.13458 0 0.011385 0.069531 0.053337 146.63 58000 0.8398 0.059435 0.13278 11 9 11 22 23 24 36 62 97 192 513 
10 70 11 0.036 10 1 22 1.0769 0.8383 0.053256 0.12794 0 0.011114 0.069246 0.047243 127.67 58000 0.818 0.066482 0.12614 15 9 13 26 24 30 44 70 116 188 465 
10 70 11 0.036 10 1 25 1.0769 0.8047 0.063391 0.11922 0 0.010834 0.068324 0.039731 105.22 58000 0.7873 0.077406 0.11792 18 15 22 30 29 42 53 65 133 195 398 
10 70 11 0.036 10 1 30 1.0769 0.7495 0.079399 0.1088 0 0.010482 0.067303 0.03068 78.858 58000 0.7355 0.090821 0.10793 35 20 37 36 31 47 72 86 139 182 315 
10 70 11 0.036 10 1 35 1.0769 0.697 0.092584 0.10181 0 0.01015 0.066848 0.024488 60.632 58000 0.681 0.1011 0.1016 51 43 35 33 48 55 80 104 122 183 246 
10 70 11 0.036 10 1 40 1.0769 0.6426 0.10131 0.096141 0 0.010025 0.065852 0.019912 47.872 58000 0.6311 0.10849 0.096006 74 51 33 48 63 70 77 109 128 156 191 
10 70 11 0.036 10 1 50 1.0769 0.5447 0.11124 0.089201 0 0.009771 0.065105 0.013982 31.053 58000 0.5327 0.11644 0.089468 126 55 59 73 76 71 90 103 111 113 123 
10 70 11 0.036 10 1 60 1.0769 0.4568 0.1106 0.12001 0 0.013363 0.092902 0.013059 21.03 58000 0.4408 0.11299 0.086985 178 74 73 90 87 79 87 81 94 76 81 
10 70 11 0.036 10 1 70 1.0769 0.3801 0.10616 0.080438 0 0.0093153 0.063271 0.0074876 14.666 58000 0.3656 0.10694 0.081306 240 98 95 90 67 81 69 78 76 58 48 
10 70 11 0.036 10 1 80 1.0769 0.3142 0.095694 0.078106 0 0.0093076 0.062677 0.0057521 10.56 58000 0.2996 0.095055 0.078918 298 131 91 83 75 72 62 60 53 46 29 
10 70 11 0.036 10 1 90 1.0769 0.2557 0.08293 0.076501 0 0.0092956 0.062325 0.0045524 7.789 58000 0.244 0.083668 0.077326 376 134 91 82 64 64 57 38 50 29 15 
10 70 11 0.036 10 1 100 1.0769 0.2113 0.072675 0.075255 0 0.0093058 0.062067 0.003545 5.8 58000 0.1996 0.072733 0.076009 453 126 82 81 68 48 38 35 38 19 12 
10 70 11 0.036 10 1 125 1.0769 0.1225 0.045569 0.072937 0 0.0094138 0.06123 0.0019927 2.829 58000 0.1192 0.045657 0.073669 613 132 72 52 29 28 25 22 13 11 3 
10 70 11 0.036 10 1 150 1.0769 0.0746 0.028844 0.07113 0 0.009441 0.060247 0.0011541 1.472 58000 0.0712 0.027838 0.072065 745 102 42 25 25 23 16 8 9 4 1 
10 70 11 0.036 10 1 200 1.0769 0.0265 0.009257 0.069491 0 0.0094799 0.059292 0.0004395 0.438 58000 0.0273 0.010515 0.070719 891 49 22 14 6 6 9 2 1 0 0 
10 70 13 0.036 10 1 1 1.38982 0.9954 0.00059944 0.98722 0 0.036826 0.19196 0.75809 1989.1 58000 0.9918 0.0014542 0.94309 0 0 0 0 0 0 0 1 5 33 961 
10 70 13 0.036 10 1 2 1.3898 0.9853 0.0029368 0.39517 0 0.030099 0.10048 0.2642 706.45 58000 0.9814 0.0042183 0.35541 0 0 0 0 0 2 2 11 19 58 908 
10 70 13 0.036 10 1 3 1.3898 0.9726 0.0065158 0.22869 0 0.026475 0.052126 0.14977 403.65 58000 0.9658 0.0097001 0.22368 0 0 0 1 2 6 7 13 34 90 847 
10 70 13 0.036 10 1 4 1.3898 0.9584 0.0105 0.23224 0 0.026468 0.080762 0.12327 276.92 58000 0.9479 0.016252 0.2044 0 0 2 2 2 10 10 26 37 132 779 
10 70 13 0.036 10 1 5 1.3898 0.9408 0.016252 0.16459 0 0.02629 0.054086 0.083876 207.4 58000 0.9304 0.022879 0.15924 0 1 3 6 3 15 19 29 49 163 712 
10 70 13 0.036 10 1 6 1.3898 0.9228 0.022543 0.1579 0 0.021971 0.068027 0.067564 163.39 58000 0.909 0.03121 0.15529 0 3 7 6 8 16 26 36 64 179 655 
10 70 13 0.036 10 1 7 1.3898 0.9037 0.029326 0.16125 0 0.02131 0.083764 0.055857 133.34 58000 0.8893 0.037853 0.14113 1 7 7 6 12 26 31 41 79 185 605 
10 70 13 0.036 10 1 8 1.3898 0.8808 0.035567 0.12265 0 0.02077 0.053071 0.048481 111.38 58000 0.8669 0.04568 0.11759 3 7 8 8 22 31 33 62 88 198 540 
10 70 13 0.036 10 1 9 1.3898 0.8609 0.042504 0.10973 0 0.01965 0.048871 0.04089 94.587 58000 0.843 0.052463 0.1077 9 6 10 16 19 32 40 70 103 205 490 
10 70 13 0.036 10 1 10 1.3898 0.8411 0.047889 0.1035 0 0.019067 0.048211 0.035905 81.366 58000 0.8182 0.060069 0.10218 10 7 17 13 30 37 38 84 109 212 443 
10 70 13 0.036 10 1 11 1.3898 0.8161 0.055066 0.098584 0 0.018391 0.048213 0.031655 70.677 58000 0.7975 0.06589 0.096602 14 12 15 20 34 43 46 97 113 211 395 
10 70 13 0.036 10 1 12 1.3898 0.794 0.061085 0.093821 0 0.017727 0.047266 0.028508 62.024 58000 0.7749 0.071411 0.09257 17 17 19 22 39 46 49 103 124 214 350 
10 70 13 0.036 10 1 13 1.3898 0.7724 0.065404 0.090517 0 0.017358 0.047095 0.025726 54.945 58000 0.7494 0.077657 0.089104 17 21 21 33 42 49 62 102 119 229 305 
