k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 1 14 0.036 1 1 9 0.53244 0 0 0.010098 0 0.001196 0.0086671 4.8044e-05 0 58000 0 0 0.0098443 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 10 0.53244 0 0 0.010213 0 0.0012129 0.0087734 3.9376e-05 0 58000 0 0 0.0098348 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 11 0.53244 0 0 0.010448 0 0.0012312 0.0089819 3.9624e-05 0 58000 0 0 0.0099169 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 12 0.53244 0 0 0.010232 0 0.0012083 0.0087962 4.2601e-05 0 58000 0 0 0.0098861 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 13 0.53244 0 0 0.010111 0 0.0011973 0.008682 3.9295e-05 0 58000 0 0 0.009869 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 14 0.53244 0 0 0.010055 0 0.0011966 0.0086312 3.9297e-05 0 58000 0 0 0.0098003 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 15 0.53244 0 0 0.010037 0 0.0011879 0.0086253 3.9358e-05 0 58000 0 0 0.0097894 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 16 0.53244 0 0 0.010528 0 0.0012423 0.0090527 4.0359e-05 0 58000 0 0 0.010362 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 17 0.53244 0 0 0.010206 0 0.0012068 0.0087741 4.0033e-05 0 58000 0 0 0.0098425 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 18 0.53244 0 0 0.010296 0 0.0012203 0.0088529 4.0016e-05 0 58000 0 0 0.0097881 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 19 0.53244 0 0 0.01048 0 0.001233 0.0090183 3.9635e-05 0 58000 0 0 0.0098679 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 20 0.53244 0 0 0.010614 0 0.0012312 0.0091481 4.058e-05 0 58000 0 0 0.009954 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 22 0.53244 0 0 0.010297 0 0.0012291 0.0088368 3.9821e-05 0 58000 0 0 0.0098363 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 25 0.53244 0 0 0.010482 0 0.0012352 0.0090162 4.0203e-05 0 58000 0 0 0.009821 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 30 0.53244 0 0 0.010253 0 0.0012256 0.0088 3.9765e-05 0 58000 0 0 0.009798 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 35 0.53244 0 0 0.010107 0 0.0011936 0.0086925 3.957e-05 0 58000 0 0 0.0097988 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 40 0.53244 0 0 0.01017 0 0.0012111 0.0087173 4.8829e-05 0 58000 0 0 0.0098394 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 50 0.53244 0 0 0.010077 0 0.0012041 0.0086454 3.9393e-05 0 58000 0 0 0.0098248 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 60 0.53244 0 0 0.010279 0 0.0012126 0.0088237 3.944e-05 0 58000 0 0 0.010099 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 70 0.53244 0 0 0.010635 0 0.0012393 0.0091438 4.0313e-05 0 58000 0 0 0.0099241 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 80 0.53244 0 0 0.010737 0 0.0012804 0.0092159 4.0662e-05 0 58000 0 0 0.0099083 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 90 0.53244 0 0 0.010085 0 0.0011982 0.0086625 4.2603e-05 0 58000 0 0 0.014689 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 100 0.53244 0 0 0.0092349 0 0.0014417 0.0075966 3.5485e-05 0 58000 0 0 0.0088083 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 125 0.53244 0 0 0.0088845 0 0.0011061 0.0075768 3.5562e-05 0 58000 0 0 0.0086304 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 150 0.53244 0 0 0.0088734 0 0.001088 0.0075853 3.6314e-05 0 58000 0 0 0.0086354 1000 0 0 0 0 0 0 0 0 0 0 
10 1 14 0.036 1 1 200 0.53244 0 0 0.0088609 0 0.0010836 0.0075779 3.9151e-05 0 58000 0 0 0.0086409 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 1 0.574074 0.0272 0.0025827 0.014304 0 0.0025955 0.0092505 0.0021712 1.747 58000 0.0235 0.0021399 0.012488 758 212 30 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 2 0.57407 0 0 0.0098863 0 0.0016683 0.0079928 3.2091e-05 0 58000 0 0 0.0094458 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 3 0.57407 0 0 0.0095761 0 0.001327 0.008029 3.2718e-05 0 58000 0 0 0.0089915 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 4 0.57407 0 0 0.0095505 0 0.0013303 0.0079977 3.364e-05 0 58000 0 0 0.008875 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 5 0.57407 0 0 0.0096738 0 0.0013349 0.008116 3.2447e-05 0 58000 0 0 0.0093578 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 6 0.57407 0 0 0.0094887 0 0.0012982 0.0079717 3.3006e-05 0 58000 0 0 0.0088746 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 7 0.57407 0 0 0.0096797 0 0.0013147 0.0081408 3.3294e-05 0 58000 0 0 0.0088748 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 8 0.57407 0 0 0.0094902 0 0.0013114 0.0079595 3.2375e-05 0 58000 0 0 0.0099006 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 9 0.57407 0 0 0.0097446 0 0.0013441 0.0081622 3.3787e-05 0 58000 0 0 0.0089882 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 10 0.57407 0 0 0.0097303 0 0.001322 0.0081803 3.758e-05 0 58000 0 0 0.0090818 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 11 0.57407 0 0 0.0095259 0 0.0013223 0.0079854 3.2797e-05 0 58000 0 0 0.0089211 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 12 0.57407 0 0 0.0094938 0 0.0013159 0.0079576 3.357e-05 0 58000 0 0 0.008991 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 13 0.57407 0 0 0.0095048 0 0.0013066 0.007979 3.2094e-05 0 58000 0 0 0.0089995 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 14 0.57407 0 0 0.0094819 0 0.0013077 0.0079489 3.3897e-05 0 58000 0 0 0.0089852 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 15 0.57407 0 0 0.0095017 0 0.0013109 0.0079673 3.5047e-05 0 58000 0 0 0.0089995 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 16 0.57407 0 0 0.0093816 0 0.0012981 0.0078584 3.4672e-05 0 58000 0 0 0.0088957 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 17 0.57407 0 0 0.0095117 0 0.0013054 0.0079816 3.9389e-05 0 58000 0 0 0.0088845 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 18 0.57407 0 0 0.0095141 0 0.0013044 0.007983 3.3624e-05 0 58000 0 0 0.0089981 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 19 0.57407 0 0 0.0095887 0 0.0013055 0.0080638 3.2058e-05 0 58000 0 0 0.0089857 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 20 0.57407 0 0 0.0095418 0 0.0013083 0.008008 3.5995e-05 0 58000 0 0 0.0089953 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 22 0.57407 0 0 0.0096453 0 0.0013124 0.0081129 3.3151e-05 0 58000 0 0 0.0089946 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 25 0.57407 0 0 0.010066 0 0.0013444 0.0084886 3.4573e-05 0 58000 0 0 0.0090848 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 30 0.57407 0 0 0.0093895 0 0.0012973 0.0078725 3.259e-05 0 58000 0 0 0.0088874 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 35 0.57407 0 0 0.0097633 0 0.0013205 0.0082137 3.5905e-05 0 58000 0 0 0.0088793 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 40 0.57407 0 0 0.0096685 0 0.0013296 0.0081164 3.2784e-05 0 58000 0 0 0.0089337 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 50 0.57407 0 0 0.0099174 0 0.0013417 0.0083417 3.4097e-05 0 58000 0 0 0.009111 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 60 0.57407 0 0 0.0094748 0 0.0013009 0.0079551 3.2361e-05 0 58000 0 0 0.0088874 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 70 0.57407 0 0 0.0095076 0 0.0013212 0.0079667 3.2352e-05 0 58000 0 0 0.0090015 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 80 0.57407 0 0 0.0094911 0 0.0013031 0.0079646 3.1937e-05 0 58000 0 0 0.0089946 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 90 0.57407 0 0 0.009652 0 0.0013428 0.0080874 3.2607e-05 0 58000 0 0 0.0090736 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 100 0.57407 0 0 0.009496 0 0.0013051 0.0079683 3.237e-05 0 58000 0 0 0.0089434 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 125 0.57407 0 0 0.0096543 0 0.001313 0.0081155 3.2552e-05 0 58000 0 0 0.0089941 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 150 0.57407 0 0 0.0095759 0 0.0013036 0.0080485 3.3197e-05 0 58000 0 0 0.008999 1000 0 0 0 0 0 0 0 0 0 0 
10 1 15 0.036 1 1 200 0.57407 0 0 0.0094102 0 0.0012933 0.0078896 3.281e-05 0 58000 0 0 0.0088776 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 1 0.451685 0.637 0.059731 0.23627 0 0.006913 0.020044 0.20899 526.8 58000 0.6277 0.063146 0.20644 10 21 45 68 83 123 131 154 140 126 99 
10 5 9 0.036 1 1 2 0.45169 0.268 0.053049 0.031842 0 0.0039166 0.012036 0.015648 34.932 58000 0.2659 0.053621 0.030732 186 183 185 138 103 75 57 27 27 11 8 
10 5 9 0.036 1 1 3 0.45169 0.0804 0.016552 0.017181 0 0.0036561 0.010752 0.0025242 4.143 58000 0.0734 0.015408 0.016566 583 225 93 45 31 11 7 3 2 0 0 
10 5 9 0.036 1 1 4 0.45169 0.0168 0.0031209 0.013756 0 0.0033328 0.0097993 0.0004238 0.513 58000 0.0135 0.0025903 0.013649 886 81 19 10 2 1 1 0 0 0 0 
10 5 9 0.036 1 1 5 0.45169 0.0011 0.0001089 0.013296 0 0.0031996 0.0098439 6.8101e-05 0.017 58000 0.0012 0.0001387 0.013268 989 11 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 6 0.45169 0 0 0.01309 0 0.0031449 0.0097304 3.24e-05 0 58000 0 0 0.013167 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 7 0.45169 0 0 0.013045 0 0.0031415 0.0096907 3.2174e-05 0 58000 0 0 0.013176 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 8 0.45169 0 0 0.013049 0 0.0031419 0.0096932 3.2314e-05 0 58000 0 0 0.013169 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 9 0.45169 0 0 0.013068 0 0.0031581 0.0096962 3.2017e-05 0 58000 0 0 0.013174 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 10 0.45169 0 0 0.013057 0 0.0031576 0.0096853 3.2196e-05 0 58000 0 0 0.01326 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 11 0.45169 0 0 0.013036 0 0.003151 0.0096722 3.2303e-05 0 58000 0 0 0.013172 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 12 0.45169 0 0 0.013053 0 0.0031551 0.0096838 3.2363e-05 0 58000 0 0 0.013166 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 13 0.45169 0 0 0.013072 0 0.003164 0.0096951 3.1994e-05 0 58000 0 0 0.013173 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 14 0.45169 0 0 0.01409 0 0.0035364 0.010332 3.4383e-05 0 58000 0 0 0.013967 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 15 0.45169 0 0 0.013092 0 0.0031937 0.0096857 3.239e-05 0 58000 0 0 0.013157 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 16 0.45169 0 0 0.013103 0 0.0031488 0.0097399 3.2448e-05 0 58000 0 0 0.013152 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 17 0.45169 0 0 0.013128 0 0.0031617 0.0097514 3.2404e-05 0 58000 0 0 0.013165 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 18 0.45169 0 0 0.013028 0 0.0031333 0.0096771 3.2214e-05 0 58000 0 0 0.013157 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 19 0.45169 0 0 0.013031 0 0.0031445 0.0096744 3.2492e-05 0 58000 0 0 0.013167 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 20 0.45169 0 0 0.013031 0 0.0031447 0.0096734 3.176e-05 0 58000 0 0 0.013162 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 22 0.45169 0 0 0.01302 0 0.003141 0.0096668 3.2561e-05 0 58000 0 0 0.01316 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 25 0.45169 0 0 0.013039 0 0.0031424 0.0096836 3.2245e-05 0 58000 0 0 0.013162 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 30 0.45169 0 0 0.013023 0 0.0031386 0.0096718 3.2216e-05 0 58000 0 0 0.013164 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 35 0.45169 0 0 0.013196 0 0.0031782 0.009802 3.2618e-05 0 58000 0 0 0.013172 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 40 0.45169 0 0 0.013037 0 0.0031446 0.0096793 3.2031e-05 0 58000 0 0 0.013173 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 50 0.45169 0 0 0.013031 0 0.0031383 0.0096751 3.1997e-05 0 58000 0 0 0.013159 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 60 0.45169 0 0 0.013072 0 0.0031663 0.0096929 3.2269e-05 0 58000 0 0 0.013164 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 70 0.45169 0 0 0.015534 0 0.0031724 0.012146 3.309e-05 0 58000 0 0 0.014058 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 80 0.45169 0 0 0.013072 0 0.0031622 0.009694 3.2288e-05 0 58000 0 0 0.013166 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 90 0.45169 0 0 0.013028 0 0.0031391 0.0096747 3.2557e-05 0 58000 0 0 0.013158 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 100 0.45169 0 0 0.013069 0 0.003138 0.0097173 3.2395e-05 0 58000 0 0 0.013159 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 125 0.45169 0 0 0.013102 0 0.0031424 0.0097457 3.2491e-05 0 58000 0 0 0.01315 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 150 0.45169 0 0 0.013031 0 0.0031404 0.0096786 3.2198e-05 0 58000 0 0 0.013169 1000 0 0 0 0 0 0 0 0 0 0 
10 5 9 0.036 1 1 200 0.45169 0 0 0.013114 0 0.00315 0.0097492 3.2507e-05 0 58000 0 0 0.013158 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 1 0.506296 0.5302 0.054663 0.13924 0 0.0085271 0.013133 0.11734 267.12 58000 0.5124 0.056743 0.13751 19 34 75 112 129 155 143 152 87 67 27 
10 5 10 0.036 1 1 2 0.5063 0.1774 0.032462 0.024623 0 0.0051724 0.010441 0.0087239 14.519 58000 0.1661 0.031312 0.023542 282 269 178 105 75 48 24 8 6 4 1 
10 5 10 0.036 1 1 3 0.5063 0.0443 0.007475 0.015087 0 0.0044161 0.0091737 0.0012546 1.431 58000 0.0376 0.0060323 0.014644 718 178 67 25 7 3 1 1 0 0 0 
10 5 10 0.036 1 1 4 0.5063 0.0065 0.00092868 0.012752 0 0.003667 0.0087097 0.00017786 0.138 58000 0.0046 0.0005594 0.01272 945 48 6 0 0 1 0 0 0 0 0 
10 5 10 0.036 1 1 5 0.5063 0.0005 4.98e-05 0.012503 0 0.0035601 0.0087061 4.6403e-05 0.007 58000 0.0001 1e-05 0.012534 995 5 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 6 0.5063 0 0 0.012379 0 0.0035409 0.0086181 3.3445e-05 0 58000 0 0 0.012528 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 7 0.5063 0 0 0.012706 0 0.0036101 0.0088688 3.4425e-05 0 58000 0 0 0.012677 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 8 0.5063 0 0 0.0124 0 0.0035355 0.0086441 3.3629e-05 0 58000 0 0 0.012535 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 9 0.5063 0 0 0.012443 0 0.0035564 0.0086654 3.3533e-05 0 58000 0 0 0.012523 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 10 0.5063 0 0 0.012378 0 0.0035449 0.0086096 3.3631e-05 0 58000 0 0 0.012518 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 11 0.5063 0 0 0.012375 0 0.0035429 0.008612 3.3229e-05 0 58000 0 0 0.012527 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 12 0.5063 0 0 0.01242 0 0.0035533 0.0086462 3.332e-05 0 58000 0 0 0.012531 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 13 0.5063 0 0 0.012459 0 0.0035567 0.0086802 3.3534e-05 0 58000 0 0 0.012515 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 14 0.5063 0 0 0.012397 0 0.0035479 0.0086159 3.3761e-05 0 58000 0 0 0.012519 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 15 0.5063 0 0 0.012403 0 0.0035509 0.0086216 3.3689e-05 0 58000 0 0 0.012522 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 16 0.5063 0 0 0.012661 0 0.0036049 0.0088303 3.4417e-05 0 58000 0 0 0.012681 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 17 0.5063 0 0 0.016371 0 0.0058334 0.0098281 7.146e-05 0 58000 0 0 0.016744 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 18 0.5063 0 0 0.013978 0 0.0045135 0.0092429 3.4397e-05 0 58000 0 0 0.012854 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 19 0.5063 0 0 0.012813 0 0.0034799 0.0091075 3.4051e-05 0 58000 0 0 0.012844 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 20 0.5063 0 0 0.01279 0 0.0034894 0.009083 3.3838e-05 0 58000 0 0 0.012842 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 22 0.5063 0 0 0.012822 0 0.0034817 0.0091154 4.0918e-05 0 58000 0 0 0.012841 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 25 0.5063 0 0 0.012822 0 0.0034955 0.0091038 3.4146e-05 0 58000 0 0 0.012844 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 30 0.5063 0 0 0.012798 0 0.0034854 0.0090948 3.3839e-05 0 58000 0 0 0.01285 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 35 0.5063 0 0 0.012852 0 0.0034839 0.0091482 3.4277e-05 0 58000 0 0 0.012856 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 40 0.5063 0 0 0.012831 0 0.0034924 0.0091199 3.4113e-05 0 58000 0 0 0.012844 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 50 0.5063 0 0 0.0131 0 0.003518 0.0093583 3.472e-05 0 58000 0 0 0.012846 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 60 0.5063 0 0 0.012954 0 0.0035137 0.0092192 3.4639e-05 0 58000 0 0 0.012848 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 70 0.5063 0 0 0.01284 0 0.0034857 0.0091356 3.4141e-05 0 58000 0 0 0.012843 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 80 0.5063 0 0 0.012817 0 0.0034925 0.0091016 3.3805e-05 0 58000 0 0 0.012848 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 90 0.5063 0 0 0.012827 0 0.0035038 0.0091052 3.4027e-05 0 58000 0 0 0.012846 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 100 0.5063 0 0 0.012955 0 0.0035346 0.0092012 3.4293e-05 0 58000 0 0 0.01609 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 125 0.5063 0 0 0.01284 0 0.0035061 0.0091105 3.3162e-05 0 58000 0 0 0.012796 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 150 0.5063 0 0 0.012786 0 0.003502 0.0090657 3.3364e-05 0 58000 0 0 0.012789 1000 0 0 0 0 0 0 0 0 0 0 
10 5 10 0.036 1 1 200 0.5063 0 0 0.012748 0 0.0035048 0.0090218 3.3086e-05 0 58000 0 0 0.012791 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 1 0.51255 0.4356 0.050243 0.072465 0 0.0071868 0.012289 0.052769 135.08 58000 0.4245 0.053283 0.071081 33 81 110 140 172 149 132 91 59 29 4 
10 5 11 0.036 1 1 2 0.51255 0.1165 0.019577 0.019709 0 0.0051719 0.010469 0.0037962 5.969 58000 0.1098 0.017261 0.018448 422 277 144 78 45 23 7 3 1 0 0 
10 5 11 0.036 1 1 3 0.51255 0.0233 0.0034105 0.014535 0 0.0043288 0.0093945 0.00061082 0.551 58000 0.0199 0.0024965 0.013654 826 131 32 7 3 1 0 0 0 0 0 
10 5 11 0.036 1 1 4 0.51255 0.0029 0.00030189 0.013678 0 0.0040526 0.0093433 9.9169e-05 0.046 58000 0.0024 0.00023447 0.01302 972 27 1 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 5 0.51255 0.0004 3.988e-05 0.013305 0 0.0039366 0.0091468 4.9246e-05 0.006 58000 0.0001 1e-05 0.012818 996 4 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 6 0.51255 0 0 0.013286 0 0.0039183 0.0091539 3.771e-05 0 58000 0 0 0.012812 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 7 0.51255 0 0 0.013271 0 0.0039212 0.0091409 3.7879e-05 0 58000 0 0 0.012817 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 8 0.51255 0 0 0.013397 0 0.0039603 0.0092256 3.8245e-05 0 58000 0 0 0.012818 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 9 0.51255 0 0 0.013243 0 0.0039193 0.0091157 3.7513e-05 0 58000 0 0 0.012812 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 10 0.51255 0 0 0.013323 0 0.0039414 0.0091715 3.7883e-05 0 58000 0 0 0.01281 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 11 0.51255 0 0 0.013491 0 0.0039577 0.0093212 3.8205e-05 0 58000 0 0 0.012809 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 12 0.51255 0 0 0.013238 0 0.0039124 0.0091118 4.1695e-05 0 58000 0 0 0.01281 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 13 0.51255 0 0 0.013626 0 0.0040283 0.0093835 3.8507e-05 0 58000 0 0 0.012913 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 14 0.51255 0 0 0.013325 0 0.0039285 0.0091868 3.7828e-05 0 58000 0 0 0.012823 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 15 0.51255 0 0 0.013331 0 0.0039373 0.0091836 3.7821e-05 0 58000 0 0 0.012807 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 16 0.51255 0 0 0.013299 0 0.003931 0.0091599 3.78e-05 0 58000 0 0 0.012813 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 17 0.51255 0 0 0.013385 0 0.0039562 0.009218 3.8294e-05 0 58000 0 0 0.012818 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 18 0.51255 0 0 0.013247 0 0.003912 0.009126 3.7699e-05 0 58000 0 0 0.012813 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 19 0.51255 0 0 0.013307 0 0.0039426 0.009155 3.7882e-05 0 58000 0 0 0.012848 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 20 0.51255 0 0 0.013277 0 0.0039273 0.0091412 3.7785e-05 0 58000 0 0 0.012814 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 22 0.51255 0 0 0.014801 0 0.0053739 0.0092196 3.8066e-05 0 58000 0 0 0.013114 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 25 0.51255 0 0 0.013287 0 0.003912 0.0091658 3.7917e-05 0 58000 0 0 0.012834 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 30 0.51255 0 0 0.013312 0 0.003942 0.00916 3.8058e-05 0 58000 0 0 0.012801 1000 0 0 0 0 0 0 0 0 0 0 
10 5 11 0.036 1 1 35 0.51255 0 0 0.013335 0 0.0039297 0.009191 3.7832e-05 0 58000 0 0 0.012798 1000 0 0 0 0 0 0 0 0 0 0 
