k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 1 7 0.045 10 1 14 0.11802 0.361 0.024019 0.003557 3.3297e-05 9.492e-06 0.0023042 0.0011871 89.95 100000 0.32 0.027273 0.0035205
10 1 7 0.045 10 1 15 0.11802 0.35 0.024545 0.0034984 3.3743e-05 9.3454e-06 0.0023144 0.0011181 81.37 100000 0.312 0.026521 0.0034092
10 1 7 0.045 10 1 20 0.11802 0.285 0.021692 0.0031755 3.3361e-05 9.6262e-06 0.002313 0.00079688 52.28 100000 0.259 0.023049 0.0030982
10 1 7 0.045 10 1 25 0.11802 0.246 0.019479 0.0029916 3.3883e-05 9.3034e-06 0.0023027 0.0006231 37.11 100000 0.22 0.02 0.0029411
10 1 7 0.045 10 1 30 0.11802 0.221 0.017635 0.0028969 3.4166e-05 8.9696e-06 0.0023132 0.00051803 28.67 100000 0.189 0.017555 0.0028312
10 1 7 0.045 10 1 40 0.11802 0.175 0.015025 0.0027724 3.3943e-05 9.4189e-06 0.0022991 0.00039746 18.62 100000 0.158 0.015794 0.0026944
10 1 7 0.045 10 1 50 0.11802 0.146 0.01362 0.0026861 3.3928e-05 9.1828e-06 0.0022792 0.00033309 12.26 100000 0.119 0.013676 0.0027525
10 1 7 0.045 10 1 60 0.11802 0.125 0.010581 0.0026204 3.492e-05 9.8082e-06 0.0022693 0.00027383 8.65 100000 0.099 0.010807 0.0025707
10 1 7 0.045 10 1 70 0.11802 0.106 0.0090545 0.0025715 3.4093e-05 9.9814e-06 0.0022644 0.00023191 6.49 100000 0.082 0.0085616 0.0025191
10 1 7 0.045 10 1 80 0.11802 0.09 0.0073737 0.0025599 3.5193e-05 1.0643e-05 0.0022723 0.00020938 5.12 100000 0.072 0.0066828 0.002489
10 1 7 0.045 10 1 90 0.11802 0.08 0.0062626 0.002543 3.4315e-05 1.0919e-05 0.0022681 0.00019857 4.3 100000 0.067 0.0066778 0.0024837
10 1 7 0.045 10 1 100 0.11802 0.075 0.0063384 0.0025166 3.4094e-05 1.0725e-05 0.0022513 0.00018754 3.64 100000 0.061 0.0052313 0.002472
10 1 7 0.045 10 1 125 0.11802 0.052 0.0041374 0.0024858 3.3774e-05 1.1192e-05 0.0022394 0.00017037 2.45 100000 0.042 0.0036727 0.0024612
10 1 7 0.045 10 1 150 0.11802 0.025 0.002096 0.0024594 3.4901e-05 1.0853e-05 0.0022465 0.00013674 1.16 100000 0.019 0.0019586 0.0024028
10 1 7 0.045 10 1 175 0.11802 0.005 0.0004798 0.0024683 3.7066e-05 1.1421e-05 0.0023388 5.3669e-05 0.24 100000 0.002 0.00019798 0.002371
10 1 7 0.045 10 1 200 0.11802 0.001 0.0001 0.0022873 3.5165e-05 1.0836e-05 0.0022058 1.0427e-05 0.04 100000 0 0 0.0023044
10 1 7 0.045 10 1 300 0.11802 0 0 0.0022847 3.4992e-05 1.0786e-05 0.002211 3.6089e-06 0 100000 0 0 0.0022887
10 1 7 0.045 10 1 400 0.11802 0 0 0.002287 3.5136e-05 1.0795e-05 0.0022128 3.7556e-06 0 100000 0 0 0.0022785
10 1 7 0.045 10 1 500 0.11802 0 0 0.0022808 3.5488e-05 1.0962e-05 0.0022075 3.5618e-06 0 100000 0 0 0.0022819
10 1 7 0.045 10 1 750 0.11802 0 0 0.0023013 3.9503e-05 1.105e-05 0.0022215 3.6904e-06 0 100000 0 0 0.0022913
10 1 7 0.045 10 1 1000 0.11802 0 0 0.0022905 3.4888e-05 1.0908e-05 0.0022165 3.5781e-06 0 100000 0 0 0.0022741
10 1 7 0.045 10 1 1250 0.11802 0 0 0.0022867 3.5298e-05 1.1204e-05 0.0022137 3.6317e-06 0 100000 0 0 0.0022746
10 1 7 0.045 10 1 1500 0.11802 0 0 0.0023171 3.5041e-05 1.0982e-05 0.0022432 3.7332e-06 0 100000 0 0 0.0022731
10 1 7 0.045 10 1 2000 0.11802 0 0 0.0023002 3.5164e-05 1.1073e-05 0.0022257 4.3139e-06 0 100000 0 0 0.0022778
10 1 7 0.045 10 1 3000 0.11802 0 0 0.0022819 3.5005e-05 1.081e-05 0.0022085 3.533e-06 0 100000 0 0 0.002272
10 1 8 0.045 10 1 1 0.132939 0.77 0.017273 0.021349 7.986e-05 1.3579e-05 0.0025651 0.018663 1568.1 100000 0.731 0.023979 0.017366
10 1 8 0.045 10 1 2 0.13294 0.657 0.018637 0.0084205 4.262e-05 1.2775e-05 0.0028662 0.0054744 567.98 100000 0.599 0.02313 0.0081874
10 1 8 0.045 10 1 3 0.13294 0.567 0.023647 0.0058812 3.576e-05 1.2408e-05 0.0024657 0.0033424 327.62 100000 0.524 0.027903 0.0057896
10 1 8 0.045 10 1 4 0.13294 0.498 0.023228 0.0047969 3.5187e-05 1.2042e-05 0.0022994 0.0024261 221.6 100000 0.457 0.029344 0.0047252
10 1 8 0.045 10 1 5 0.13294 0.441 0.022645 0.0042961 3.5433e-05 1.192e-05 0.0023396 0.001885 162.68 100000 0.413 0.029223 0.0041455
10 1 8 0.045 10 1 6 0.13294 0.409 0.023049 0.0037942 3.4047e-05 1.1554e-05 0.0021808 0.001544 125.09 100000 0.371 0.026524 0.0037395
10 1 8 0.045 10 1 7 0.13294 0.375 0.023308 0.0035382 3.3786e-05 1.1643e-05 0.0021667 0.0013025 99.13 100000 0.345 0.026136 0.0034781
10 1 8 0.045 10 1 8 0.13294 0.342 0.023875 0.0033414 3.426e-05 1.1142e-05 0.0021612 0.0011122 80.85 100000 0.313 0.026799 0.0033179
10 1 8 0.045 10 1 9 0.13294 0.317 0.022233 0.0031561 3.5679e-05 1.1357e-05 0.0021363 0.00094926 67.45 100000 0.283 0.023243 0.0031047
10 1 8 0.045 10 1 10 0.13294 0.299 0.022322 0.0030484 3.541e-05 1.0252e-05 0.0021369 0.00084343 57.33 100000 0.253 0.020092 0.0029785
10 1 8 0.045 10 1 11 0.13294 0.277 0.021385 0.0029534 3.5126e-05 1.0604e-05 0.0021286 0.00075582 49.47 100000 0.247 0.020294 0.0029001
10 1 8 0.045 10 1 12 0.13294 0.259 0.019817 0.0028775 3.9073e-05 1.013e-05 0.0021212 0.00068439 43.47 100000 0.234 0.019034 0.002854
10 1 8 0.045 10 1 13 0.13294 0.244 0.020065 0.0028332 3.5949e-05 1.004e-05 0.0021204 0.00064433 38.62 100000 0.215 0.017854 0.0027851
10 1 8 0.045 10 1 14 0.13294 0.232 0.018966 0.0027856 3.5965e-05 1.0243e-05 0.0021324 0.00058488 34.32 100000 0.202 0.017774 0.0027271
10 1 8 0.045 10 1 15 0.13294 0.217 0.016779 0.0027422 3.5905e-05 1.025e-05 0.0021365 0.00053682 30.43 100000 0.192 0.017309 0.0026948
10 1 8 0.045 10 1 20 0.13294 0.181 0.012666 0.0026162 3.566e-05 1.0139e-05 0.0021332 0.00040562 19.4 100000 0.156 0.015822 0.0025468
10 1 8 0.045 10 1 25 0.13294 0.149 0.010605 0.0025394 3.6917e-05 1.0501e-05 0.0021337 0.00032793 13.01 100000 0.123 0.013506 0.0026426
10 1 8 0.045 10 1 30 0.13294 0.133 0.010718 0.0024917 3.6996e-05 1.0423e-05 0.0021332 0.00028049 9.09 100000 0.101 0.011009 0.0024149
10 1 8 0.045 10 1 40 0.13294 0.105 0.0093687 0.002407 3.6279e-05 1.1273e-05 0.0021141 0.00021571 5.61 100000 0.077 0.0078495 0.0023266
10 1 8 0.045 10 1 50 0.13294 0.07 0.0067677 0.002357 3.6936e-05 1.1866e-05 0.0020857 0.00019194 3.73 100000 0.059 0.0048677 0.0023019
10 1 8 0.045 10 1 60 0.13294 0.056 0.0049131 0.0023115 3.5787e-05 1.1969e-05 0.0020585 0.00017622 2.64 100000 0.044 0.003297 0.0022905
10 1 8 0.045 10 1 70 0.13294 0.038 0.0031879 0.0022995 3.6388e-05 1.2145e-05 0.0020747 0.00014669 1.7 100000 0.029 0.0022818 0.0022641
10 1 8 0.045 10 1 80 0.13294 0.02 0.0016162 0.0022472 3.7293e-05 1.1983e-05 0.0020811 8.9279e-05 0.84 100000 0.013 0.0011424 0.0021935
10 1 8 0.045 10 1 90 0.13294 0.01 0.00090909 0.0021772 3.6994e-05 1.2326e-05 0.0020606 4.2149e-05 0.3 100000 0.007 0.00065758 0.0021392
10 1 8 0.045 10 1 100 0.13294 0.003 0.00029394 0.0021552 4.2257e-05 1.1933e-05 0.0020564 1.9677e-05 0.1 100000 0.001 0.0001 0.0021056
10 1 8 0.045 10 1 125 0.13294 0 0 0.002197 3.7611e-05 1.2317e-05 0.0021185 4.5509e-06 0 100000 0 0 0.0021527
10 1 8 0.045 10 1 150 0.13294 0 0 0.0022295 3.8129e-05 1.2684e-05 0.0021507 4.7181e-06 0 100000 0 0 0.0021456
10 1 8 0.045 10 1 175 0.13294 0 0 0.0021255 3.7398e-05 1.2495e-05 0.0020478 4.387e-06 0 100000 0 0 0.002104
10 1 8 0.045 10 1 200 0.13294 0 0 0.0021148 3.6913e-05 1.1946e-05 0.0020384 4.3004e-06 0 100000 0 0 0.0020934
10 1 8 0.045 10 1 300 0.13294 0 0 0.0021332 3.6674e-05 1.2419e-05 0.0020568 4.4405e-06 0 100000 0 0 0.002094
10 1 8 0.045 10 1 400 0.13294 0 0 0.0021322 3.6862e-05 1.1942e-05 0.002055 4.3935e-06 0 100000 0 0 0.0020927
10 1 8 0.045 10 1 500 0.13294 0 0 0.0021283 3.7269e-05 1.1906e-05 0.0020512 4.5025e-06 0 100000 0 0 0.0020962
10 1 8 0.045 10 1 750 0.13294 0 0 0.0021311 3.7394e-05 1.1927e-05 0.0020539 4.2841e-06 0 100000 0 0 0.0020949
10 1 8 0.045 10 1 1000 0.13294 0 0 0.0021257 3.7271e-05 1.2111e-05 0.0020485 4.3167e-06 0 100000 0 0 0.0021141
10 1 8 0.045 10 1 1250 0.13294 0 0 0.002125 3.712e-05 1.1949e-05 0.0020474 4.4871e-06 0 100000 0 0 0.0021046
10 1 8 0.045 10 1 1500 0.13294 0 0 0.00213 3.7146e-05 1.1967e-05 0.0020526 4.4275e-06 0 100000 0 0 0.0021016
10 1 8 0.045 10 1 2000 0.13294 0 0 0.0021158 3.6872e-05 1.201e-05 0.0020388 4.2645e-06 0 100000 0 0 0.0021002
10 1 8 0.045 10 1 3000 0.13294 0 0 0.0021262 3.6583e-05 1.1944e-05 0.0020504 4.4373e-06 0 100000 0 0 0.0020898
10 5 3 0.045 10 1 1 0.110554 0.992 0.00074343 0.28471 0.00011322 1.3081e-05 0.029861 0.25468 15751 100000 0.99 0.0011111 0.25027
10 5 3 0.045 10 1 2 0.11055 0.988 0.0010667 0.15672 7.6248e-05 1.0196e-05 0.026563 0.13004 11804 100000 0.987 0.0013444 0.15608
10 5 3 0.045 10 1 3 0.11055 0.982 0.0018949 0.11501 7.1503e-05 1.0601e-05 0.024259 0.090631 9461 100000 0.982 0.0016929 0.11502
10 5 3 0.045 10 1 4 0.11055 0.975 0.0025 0.096549 0.00012891 1.1067e-05 0.022318 0.074058 8061.8 100000 0.98 0.0020202 0.09714
10 5 3 0.045 10 1 5 0.11055 0.972 0.0028444 0.085274 6.5161e-05 1.0939e-05 0.020919 0.064245 7119.4 100000 0.975 0.002298 0.085564
10 5 3 0.045 10 1 6 0.11055 0.969 0.0029687 0.077943 6.153e-05 1.0992e-05 0.020025 0.057813 6432.7 100000 0.97 0.0031313 0.078923
10 5 3 0.045 10 1 7 0.11055 0.962 0.0031879 0.072537 5.8755e-05 1.1011e-05 0.019366 0.053067 5899.1 100000 0.968 0.0032081 0.072675
10 5 3 0.045 10 1 8 0.11055 0.96 0.0032323 0.068357 5.8334e-05 1.1058e-05 0.01895 0.049304 5470.8 100000 0.964 0.0037414 0.068378
10 5 3 0.045 10 1 9 0.11055 0.957 0.0034859 0.064535 5.7296e-05 1.0916e-05 0.018509 0.045924 5119.6 100000 0.96 0.0038384 0.064833
10 5 3 0.045 10 1 10 0.11055 0.957 0.0034859 0.06168 5.6968e-05 1.1082e-05 0.018102 0.043477 4821.6 100000 0.959 0.0040596 0.061865
10 5 3 0.045 10 1 11 0.11055 0.955 0.0035101 0.057379 5.5916e-05 1.0727e-05 0.017177 0.040102 4564.7 100000 0.955 0.0045202 0.055403
10 5 3 0.045 10 1 12 0.11055 0.952 0.0035313 0.053132 5.2508e-05 1.0042e-05 0.016167 0.03687 4343.4 100000 0.95 0.0049495 0.053287
10 5 3 0.045 10 1 13 0.11055 0.945 0.0039141 0.051224 5.2477e-05 1.033e-05 0.015899 0.035233 4148 100000 0.944 0.0053172 0.052036
10 5 3 0.045 10 1 14 0.11055 0.942 0.0042788 0.049514 0.00010039 9.8925e-06 0.01553 0.033844 3974.4 100000 0.941 0.0056758 0.049618
10 5 3 0.045 10 1 15 0.11055 0.941 0.0046657 0.047992 5.2e-05 1.0179e-05 0.015378 0.032522 3819.3 100000 0.933 0.0064758 0.04813
10 5 3 0.045 10 1 20 0.11055 0.928 0.0054707 0.042307 5.2207e-05 9.9861e-06 0.014761 0.027454 3211.1 100000 0.919 0.0076152 0.042397
10 5 3 0.045 10 1 25 0.11055 0.919 0.0068071 0.038264 5.1447e-05 1.0045e-05 0.014327 0.023842 2777 100000 0.903 0.0077687 0.038281
10 5 3 0.045 10 1 30 0.11055 0.904 0.0094788 0.035214 5.1535e-05 9.7542e-06 0.014018 0.021104 2447.7 100000 0.883 0.010112 0.035217
10 5 3 0.045 10 1 40 0.11055 0.879 0.010767 0.03098 5.0423e-05 9.6257e-06 0.013535 0.017354 1998.7 100000 0.854 0.014024 0.030978
10 5 3 0.045 10 1 50 0.11055 0.863 0.011849 0.028186 5.0528e-05 9.7752e-06 0.013303 0.014793 1696.2 100000 0.839 0.016948 0.028139
10 5 3 0.045 10 1 60 0.11055 0.849 0.013433 0.026173 4.987e-05 9.6392e-06 0.013161 0.012922 1472.5 100000 0.809 0.018807 0.026096
10 5 3 0.045 10 1 70 0.11055 0.829 0.014605 0.024607 4.9841e-05 9.6187e-06 0.013028 0.011493 1303.6 100000 0.79 0.021919 0.024558
10 5 3 0.045 10 1 80 0.11055 0.816 0.015095 0.023413 5.4958e-05 9.4571e-06 0.012942 0.010381 1173.9 100000 0.775 0.022096 0.023376
10 5 3 0.045 10 1 90 0.11055 0.804 0.015741 0.022495 5.0022e-05 9.5344e-06 0.012876 0.0095343 1075.4 100000 0.76 0.02101 0.022467
10 5 3 0.045 10 1 100 0.11055 0.789 0.017959 0.021702 4.9437e-05 9.5367e-06 0.012725 0.0088872 993.81 100000 0.751 0.02111 0.021661
10 5 3 0.045 10 1 125 0.11055 0.753 0.018476 0.020733 4.9545e-05 9.5149e-06 0.013167 0.0074796 823.81 100000 0.724 0.021236 0.020168
10 5 3 0.045 10 1 150 0.11055 0.717 0.018395 0.019245 4.9093e-05 9.2518e-06 0.012691 0.006471 700.65 100000 0.692 0.021956 0.019008
10 5 3 0.045 10 1 175 0.11055 0.7 0.018182 0.018338 4.8121e-05 9.2927e-06 0.012529 0.0057254 615.43 100000 0.672 0.021834 0.018244
10 5 3 0.045 10 1 200 0.11055 0.676 0.021438 0.017685 4.8183e-05 9.0315e-06 0.012487 0.0051164 547.09 100000 0.654 0.020691 0.01764
10 5 3 0.045 10 1 300 0.11055 0.62 0.024242 0.016096 4.8059e-05 9.1302e-06 0.012333 0.0036798 375.6 100000 0.589 0.026847 0.016121
10 5 3 0.045 10 1 400 0.11055 0.569 0.025999 0.015242 4.7803e-05 8.8261e-06 0.012292 0.0028682 280.62 100000 0.534 0.031156 0.015168
10 5 3 0.045 10 1 500 0.11055 0.524 0.023661 0.014645 4.7849e-05 8.7726e-06 0.01223 0.0023341 217.49 100000 0.482 0.033006 0.014569
10 5 3 0.045 10 1 750 0.11055 0.444 0.026125 0.013886 4.7475e-05 8.6776e-06 0.012212 0.0015936 135.57 100000 0.401 0.027777 0.013797
10 5 3 0.045 10 1 1000 0.11055 0.372 0.024461 0.01343 4.7139e-05 8.5598e-06 0.012135 0.0012138 92.91 100000 0.337 0.027405 0.013366
10 5 3 0.045 10 1 1250 0.11055 0.318 0.022299 0.013159 4.6892e-05 8.0578e-06 0.012121 0.00095838 66.58 100000 0.291 0.025878 0.013091
10 5 3 0.045 10 1 1500 0.11055 0.289 0.021999 0.01302 4.7132e-05 7.994e-06 0.012144 0.00079672 52.15 100000 0.261 0.021797 0.012926
10 5 3 0.045 10 1 2000 0.11055 0.241 0.019413 0.012763 4.7194e-05 8.0173e-06 0.0121 0.00058424 33.52 100000 0.214 0.019196 0.012704
10 5 3 0.045 10 1 3000 0.11055 0.178 0.013248 0.012587 4.7189e-05 8.0336e-06 0.012079 0.00042004 19.68 100000 0.156 0.015014 0.012515
10 5 4 0.045 10 1 1 0.119806 0.984 0.0013576 0.18399 0.00010289 1.1697e-05 0.020498 0.16334 12919 100000 0.988 0.0010667 0.17797
10 5 4 0.045 10 1 2 0.11981 0.976 0.0020444 0.10544 9.263e-05 1.1903e-05 0.020254 0.085051 8812.7 100000 0.984 0.0017616 0.10544
10 5 4 0.045 10 1 3 0.11981 0.969 0.0027667 0.079513 0.00010051 1.2401e-05 0.017803 0.061568 6858.6 100000 0.975 0.0025 0.079992
10 5 4 0.045 10 1 4 0.11981 0.962 0.0033899 0.067226 8.6482e-05 1.2355e-05 0.016405 0.050691 5750.3 100000 0.972 0.0028444 0.067406
10 5 4 0.045 10 1 5 0.11981 0.954 0.0037212 0.059974 7.6041e-05 1.2535e-05 0.015508 0.044346 5021.7 100000 0.96 0.0036364 0.059881
10 5 4 0.045 10 1 6 0.11981 0.948 0.0041374 0.052248 6.9558e-05 1.2051e-05 0.014035 0.038102 4494.4 100000 0.955 0.0043182 0.053094
10 5 4 0.045 10 1 7 0.11981 0.942 0.0042788 0.048745 0.00011987 1.1563e-05 0.013571 0.035012 4090.3 100000 0.948 0.0047434 0.048676
10 5 4 0.045 10 1 8 0.11981 0.939 0.0046253 0.045968 6.7625e-05 1.2214e-05 0.013256 0.032603 3767 100000 0.937 0.0053848 0.045224
10 5 4 0.045 10 1 9 0.11981 0.931 0.0053929 0.043297 7.0583e-05 1.2108e-05 0.012898 0.030283 3502.9 100000 0.93 0.0055556 0.04327
10 5 4 0.045 10 1 10 0.11981 0.923 0.0062333 0.040444 6.617e-05 1.1984e-05 0.012427 0.02791 3274.8 100000 0.922 0.0061778 0.040613
10 5 4 0.045 10 1 11 0.11981 0.918 0.0065414 0.038654 6.5835e-05 1.1862e-05 0.012261 0.026287 3078.1 100000 0.912 0.0077333 0.03869
10 5 4 0.045 10 1 12 0.11981 0.912 0.0073293 0.037972 7.1419e-05 1.193e-05 0.012811 0.025048 2904.5 100000 0.902 0.0090869 0.037395
10 5 4 0.045 10 1 13 0.11981 0.91 0.0077778 0.035703 6.5325e-05 1.1657e-05 0.011923 0.023674 2753.3 100000 0.894 0.0094586 0.035853
10 5 4 0.045 10 1 14 0.11981 0.905 0.0077525 0.034359 6.5031e-05 1.1791e-05 0.011745 0.022508 2615.7 100000 0.888 0.0095515 0.034488
10 5 4 0.045 10 1 15 0.11981 0.903 0.0079707 0.033214 6.5398e-05 1.1912e-05 0.011591 0.021517 2492.9 100000 0.881 0.011049 0.033265
10 5 4 0.045 10 1 20 0.11981 0.879 0.011777 0.029176 6.5621e-05 1.1569e-05 0.011262 0.017808 2027.1 100000 0.857 0.014597 0.028798
10 5 4 0.045 10 1 25 0.11981 0.861 0.011494 0.026397 6.5819e-05 1.1662e-05 0.011044 0.015247 1716.3 100000 0.838 0.017127 0.025905
10 5 4 0.045 10 1 30 0.11981 0.847 0.012213 0.025473 7.3964e-05 1.2628e-05 0.012128 0.013229 1487.1 100000 0.814 0.020004 0.025112
10 5 4 0.045 10 1 40 0.11981 0.812 0.016622 0.022205 7.1549e-05 1.1913e-05 0.01168 0.010417 1185.2 100000 0.786 0.021418 0.022281
10 5 4 0.045 10 1 50 0.11981 0.79 0.018485 0.019158 6.4604e-05 1.1179e-05 0.010121 0.0089332 995.45 100000 0.751 0.020504 0.019016
10 5 4 0.045 10 1 60 0.11981 0.762 0.017733 0.017803 6.4224e-05 1.1207e-05 0.0099447 0.0077552 856.75 100000 0.726 0.019721 0.017794
10 5 4 0.045 10 1 70 0.11981 0.734 0.018428 0.016975 6.4242e-05 1.1255e-05 0.0099996 0.0068736 749.07 100000 0.7 0.019596 0.016836
10 5 4 0.045 10 1 80 0.11981 0.707 0.018233 0.016173 6.3356e-05 1.1018e-05 0.0099547 0.0061186 668.33 100000 0.686 0.02061 0.016068
10 5 4 0.045 10 1 90 0.11981 0.694 0.019358 0.015672 6.5847e-05 1.1397e-05 0.0099835 0.005587 603.11 100000 0.675 0.022096 0.015485
10 5 4 0.045 10 1 100 0.11981 0.676 0.021034 0.015033 6.318e-05 1.0889e-05 0.0097746 0.0051603 549.52 100000 0.661 0.021191 0.014958
10 5 4 0.045 10 1 125 0.11981 0.649 0.021716 0.014066 6.3341e-05 1.0828e-05 0.0096656 0.0043012 450.13 100000 0.624 0.022044 0.014034
10 5 4 0.045 10 1 150 0.11981 0.62 0.024242 0.013441 6.723e-05 1.087e-05 0.0096316 0.0037058 376.36 100000 0.593 0.023688 0.013357
10 5 4 0.045 10 1 175 0.11981 0.601 0.02414 0.012952 6.3213e-05 1.1021e-05 0.009625 0.0032266 323.65 100000 0.566 0.026711 0.012881
10 5 4 0.045 10 1 200 0.11981 0.572 0.024865 0.012576 6.32e-05 1.0873e-05 0.0095969 0.0028804 281.96 100000 0.538 0.030865 0.012483
10 5 4 0.045 10 1 300 0.11981 0.485 0.023106 0.011562 6.361e-05 1.081e-05 0.0095053 0.0019577 175.39 100000 0.443 0.030153 0.011485
10 5 4 0.045 10 1 400 0.11981 0.434 0.024489 0.011057 6.3343e-05 1.0554e-05 0.009452 0.0015057 125.38 100000 0.396 0.028065 0.011003
10 5 4 0.045 10 1 500 0.11981 0.375 0.02654 0.010977 6.375e-05 1.064e-05 0.0096473 0.0012307 93.44 100000 0.34 0.027475 0.011113
10 5 4 0.045 10 1 750 0.11981 0.286 0.020004 0.01039 0.00010931 1.0435e-05 0.0094324 0.00081344 51.61 100000 0.261 0.022605 0.010269
10 5 4 0.045 10 1 1000 0.11981 0.243 0.018031 0.010087 6.1301e-05 9.3882e-06 0.0094077 0.00058571 33.64 100000 0.217 0.018597 0.010026
10 5 4 0.045 10 1 1250 0.11981 0.207 0.016819 0.0099753 6.1742e-05 9.5493e-06 0.0093823 0.00049761 26.17 100000 0.185 0.017247 0.0099004
10 5 4 0.045 10 1 1500 0.11981 0.178 0.013653 0.0098856 6.1437e-05 9.5884e-06 0.0093694 0.00041305 19.63 100000 0.163 0.016496 0.0098908
10 5 4 0.045 10 1 2000 0.11981 0.142 0.011552 0.0098541 6.2552e-05 9.6075e-06 0.0094335 0.00031738 10.97 100000 0.113 0.012456 0.0098252
10 5 4 0.045 10 1 3000 0.11981 0.104 0.0086707 0.0096628 6.2695e-05 9.7477e-06 0.0093393 0.00022113 6 100000 0.082 0.0089657 0.0095912
10 5 5 0.045 10 1 1 0.126334 0.98 0.0020202 0.13305 0.00011234 1.4784e-05 0.016114 0.11675 10144 100000 0.977 0.0021929 0.12582
10 5 5 0.045 10 1 2 0.12633 0.965 0.0031061 0.071938 0.00010761 1.4913e-05 0.014705 0.05708 6383.2 100000 0.965 0.0037121 0.071756
10 5 5 0.045 10 1 3 0.12633 0.947 0.0049404 0.054465 0.0001028 1.4831e-05 0.012772 0.041544 4828.4 100000 0.946 0.0055394 0.054408
10 5 5 0.045 10 1 4 0.12633 0.939 0.0060394 0.045505 8.9433e-05 1.5046e-05 0.011288 0.034082 3978.3 100000 0.934 0.0073172 0.045593
10 5 5 0.045 10 1 5 0.12633 0.928 0.0070869 0.040063 8.5089e-05 1.4903e-05 0.010604 0.029329 3418.8 100000 0.916 0.0084283 0.040164
10 5 5 0.045 10 1 6 0.12633 0.917 0.0078899 0.036124 8.2674e-05 1.4825e-05 0.010053 0.025944 3016.2 100000 0.901 0.0093929 0.036233
10 5 5 0.045 10 1 7 0.12633 0.91 0.0077778 0.033129 8.5534e-05 1.459e-05 0.0097186 0.023281 2708.2 100000 0.89 0.01 0.033182
10 5 5 0.045 10 1 8 0.12633 0.902 0.0088848 0.030789 8.1625e-05 1.4652e-05 0.0093688 0.021295 2460.3 100000 0.884 0.010246 0.03082
10 5 5 0.045 10 1 9 0.12633 0.892 0.0092283 0.028794 8.0396e-05 1.4563e-05 0.0091581 0.019514 2257.2 100000 0.871 0.011979 0.028827
10 5 5 0.045 10 1 10 0.12633 0.882 0.010178 0.027552 8.1306e-05 1.4671e-05 0.009136 0.018294 2084.8 100000 0.859 0.012746 0.027196
10 5 5 0.045 10 1 11 0.12633 0.876 0.010327 0.026135 8.1688e-05 1.4661e-05 0.0088762 0.017133 1937.2 100000 0.85 0.014444 0.025858
10 5 5 0.045 10 1 12 0.12633 0.87 0.010606 0.025344 0.00012804 1.5062e-05 0.0090529 0.016116 1810.8 100000 0.841 0.014969 0.024705
10 5 5 0.045 10 1 13 0.12633 0.862 0.010865 0.023526 8.4691e-05 1.4795e-05 0.0085775 0.014821 1700.8 100000 0.825 0.016035 0.023515
10 5 5 0.045 10 1 14 0.12633 0.853 0.012415 0.022811 8.6545e-05 1.4668e-05 0.0085416 0.014141 1604.3 100000 0.816 0.017923 0.0227
10 5 5 0.045 10 1 15 0.12633 0.847 0.012415 0.021815 7.9706e-05 1.4212e-05 0.0083939 0.013299 1518.4 100000 0.813 0.018314 0.021812
10 5 5 0.045 10 1 20 0.12633 0.814 0.014549 0.018852 7.91e-05 1.4093e-05 0.0080511 0.010682 1205.6 100000 0.775 0.020278 0.018838
10 5 5 0.045 10 1 25 0.12633 0.783 0.016375 0.017019 7.8726e-05 1.3871e-05 0.0078492 0.0090498 1008.7 100000 0.747 0.0209 0.017001
10 5 5 0.045 10 1 30 0.12633 0.763 0.01791 0.015719 7.9293e-05 1.4012e-05 0.0077582 0.0078407 867.21 100000 0.727 0.020375 0.015727
10 5 5 0.045 10 1 40 0.12633 0.715 0.019066 0.013964 7.798e-05 1.3645e-05 0.0076216 0.0062259 674.8 100000 0.689 0.020383 0.013925
10 5 5 0.045 10 1 50 0.12633 0.685 0.020076 0.012842 7.7605e-05 1.3827e-05 0.0075466 0.0051795 553.13 100000 0.656 0.023903 0.012838
10 5 5 0.045 10 1 60 0.12633 0.655 0.022904 0.012057 7.7353e-05 1.3763e-05 0.0074545 0.0044872 468.61 100000 0.629 0.02309 0.012024
10 5 5 0.045 10 1 70 0.12633 0.633 0.023445 0.011495 7.7546e-05 1.351e-05 0.0074277 0.003952 405.33 100000 0.607 0.025102 0.011423
10 5 5 0.045 10 1 80 0.12633 0.615 0.024924 0.011073 7.5705e-05 1.366e-05 0.0074804 0.0034791 355.29 100000 0.584 0.026206 0.010983
10 5 5 0.045 10 1 90 0.12633 0.59 0.024949 0.010884 7.7462e-05 1.379e-05 0.0075555 0.0032133 315.19 100000 0.566 0.027317 0.010692
10 5 5 0.045 10 1 100 0.12633 0.575 0.024318 0.010329 7.5778e-05 1.3595e-05 0.0073427 0.0028675 282.04 100000 0.539 0.029878 0.010309
10 5 5 0.045 10 1 125 0.12633 0.524 0.023863 0.0097302 7.5747e-05 1.3611e-05 0.0072874 0.0023294 219.07 100000 0.488 0.035006 0.0097147
10 5 5 0.045 10 1 150 0.12633 0.489 0.022807 0.0093542 7.5146e-05 1.3441e-05 0.0072778 0.0019636 176.48 100000 0.452 0.031814 0.010378
10 5 5 0.045 10 1 175 0.12633 0.458 0.024481 0.0091393 7.6108e-05 1.3419e-05 0.0073301 0.0016949 147.37 100000 0.417 0.029506 0.0090237
