k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 1 7 0.045 10 1 125 0.42528 0.05 0.0037374 0.0027337 0 6.5325e-05 0.0024518 0.00018792 2.43 100000 0.036 0.0029333 0.002648
10 1 7 0.045 10 1 150 0.42528 0.028 0.0026424 0.0025107 0 6.2974e-05 0.0022993 0.00012259 1.06 100000 0.016 0.0013576 0.0024884
10 1 7 0.045 10 1 175 0.42528 0.007 0.00065758 0.0025593 0 8.6985e-05 0.0024043 4.502e-05 0.3 100000 0.004 0.00038788 0.00248
10 1 7 0.045 10 1 200 0.42528 0.001 0.0001 0.002489 0 6.9722e-05 0.0023867 1.1482e-05 0.04 100000 0 0 0.0024604
10 1 7 0.045 10 1 300 0.42528 0 0 0.0023663 0 6.2888e-05 0.0022802 3.2741e-06 0 100000 0 0 0.0023452
10 1 7 0.045 10 1 400 0.42528 0 0 0.002505 0 6.6123e-05 0.0024133 3.5227e-06 0 100000 0 0 0.0024524
10 1 7 0.045 10 1 500 0.42528 0 0 0.0023677 0 6.3353e-05 0.0022813 3.2349e-06 0 100000 0 0 0.0023471
10 1 7 0.045 10 1 750 0.42528 0 0 0.0023669 0 6.2952e-05 0.0022811 3.1879e-06 0 100000 0 0 0.0023479
10 1 7 0.045 10 1 1000 0.42528 0 0 0.0023581 0 6.2558e-05 0.0022731 3.2452e-06 0 100000 0 0 0.0023457
10 1 7 0.045 10 1 1250 0.42528 0 0 0.0023614 0 6.2606e-05 0.0022758 3.1483e-06 0 100000 0 0 0.0023516
10 1 7 0.045 10 1 1500 0.42528 0 0 0.002361 0 6.3101e-05 0.002275 3.2377e-06 0 100000 0 0 0.0023501
10 1 7 0.045 10 1 2000 0.42528 0 0 0.0025069 0 6.5772e-05 0.0024164 3.3989e-06 0 100000 0 0 0.0025041
10 1 7 0.045 10 1 3000 0.42528 0 0 0.0024867 0 6.5092e-05 0.0023912 3.4249e-06 0 100000 0 0 0.0023749
10 1 8 0.045 10 1 1 0.481319 0.765 0.020278 0.02296 0 0.0001532 0.0036267 0.019153 1569.1 100000 0.74 0.018384 0.018075
10 1 8 0.045 10 1 2 0.48132 0.637 0.024577 0.0089428 0 8.575e-05 0.0030074 0.0058244 568.37 100000 0.617 0.0289 0.0087444
10 1 8 0.045 10 1 3 0.48132 0.555 0.025328 0.0062786 0 7.3302e-05 0.002613 0.0035679 327.07 100000 0.54 0.028889 0.0061557
10 1 8 0.045 10 1 4 0.48132 0.501 0.024746 0.0050958 0 7.0611e-05 0.0024447 0.0025572 221.59 100000 0.474 0.027398 0.0049821
10 1 8 0.045 10 1 5 0.48132 0.463 0.025587 0.0044013 0 7.0626e-05 0.0023381 0.0019685 163.07 100000 0.433 0.027486 0.0043802
10 1 8 0.045 10 1 6 0.48132 0.423 0.023809 0.0040467 0 8.129e-05 0.0022925 0.0016481 125.85 100000 0.383 0.025668 0.0039567
10 1 8 0.045 10 1 7 0.48132 0.377 0.024819 0.0038522 0 7.0502e-05 0.0023138 0.0014447 100.9 100000 0.345 0.025732 0.0037447
10 1 8 0.045 10 1 8 0.48132 0.347 0.024536 0.0034594 0 6.6859e-05 0.0022112 0.0011591 82.04 100000 0.315 0.025934 0.0034015
10 1 8 0.045 10 1 9 0.48132 0.326 0.02457 0.0033141 0 6.7817e-05 0.0022155 0.0010102 68.23 100000 0.294 0.027034 0.003237
10 1 8 0.045 10 1 10 0.48132 0.297 0.023324 0.0031325 0 6.7775e-05 0.0021793 0.00086265 57.26 100000 0.267 0.02486 0.0030869
10 1 8 0.045 10 1 11 0.48132 0.275 0.021288 0.0030461 0 6.7647e-05 0.0021837 0.00077387 49.29 100000 0.245 0.023308 0.0030012
10 1 8 0.045 10 1 12 0.48132 0.263 0.020738 0.0029901 0 6.7436e-05 0.0021835 0.00071671 43.54 100000 0.231 0.022565 0.0029354
10 1 8 0.045 10 1 13 0.48132 0.25 0.019293 0.0029282 0 6.8106e-05 0.0021882 0.00064985 38.69 100000 0.219 0.021353 0.0028774
10 1 8 0.045 10 1 14 0.48132 0.235 0.018056 0.0030409 0 7.0957e-05 0.0023197 0.00062883 33.87 100000 0.203 0.017466 0.0029522
10 1 8 0.045 10 1 15 0.48132 0.227 0.016536 0.0029792 0 7.4395e-05 0.0023145 0.00056858 30.4 100000 0.197 0.01787 0.0028815
10 1 8 0.045 10 1 20 0.48132 0.179 0.013797 0.0028381 0 6.9476e-05 0.0022841 0.00045452 19.06 100000 0.16 0.017374 0.0028088
10 1 8 0.045 10 1 25 0.48132 0.138 0.0098545 0.0027088 0 6.9553e-05 0.0022743 0.00033547 12.66 100000 0.133 0.015163 0.0026195
10 1 8 0.045 10 1 30 0.48132 0.116 0.0098424 0.0025645 0 6.8611e-05 0.002197 0.00027005 8.67 100000 0.109 0.011736 0.0025336
10 1 8 0.045 10 1 40 0.48132 0.089 0.0076556 0.0026104 0 7.0928e-05 0.0022697 0.00024088 5.35 100000 0.075 0.0073485 0.002571
10 1 8 0.045 10 1 50 0.48132 0.075 0.0067424 0.0025495 0 8.0786e-05 0.0022426 0.00019685 3.79 100000 0.055 0.0049242 0.0024274
10 1 8 0.045 10 1 60 0.48132 0.054 0.0047313 0.0024431 0 7.0029e-05 0.0021651 0.00017987 2.64 100000 0.04 0.0030303 0.0024094
10 1 8 0.045 10 1 70 0.48132 0.039 0.0036152 0.0025262 0 7.1269e-05 0.0022674 0.00015886 1.74 100000 0.026 0.0023475 0.002445
10 1 8 0.045 10 1 80 0.48132 0.024 0.0020444 0.0023447 0 6.9409e-05 0.0021511 9.9315e-05 0.83 100000 0.012 0.0012687 0.0023066
10 1 8 0.045 10 1 90 0.48132 0.011 0.0011909 0.002392 0 7.1708e-05 0.0022463 5.0367e-05 0.36 100000 0.005 0.0004798 0.0023825
10 1 8 0.045 10 1 100 0.48132 0.005 0.00068182 0.002263 0 6.9964e-05 0.0021536 1.8311e-05 0.1 100000 0 0 0.0022255
10 1 8 0.045 10 1 125 0.48132 0 0 0.0022422 0 6.9712e-05 0.0021489 3.2815e-06 0 100000 0 0 0.0022148
10 1 8 0.045 10 1 150 0.48132 0 0 0.0022363 0 6.9712e-05 0.0021431 3.2834e-06 0 100000 0 0 0.002229
10 1 8 0.045 10 1 175 0.48132 0 0 0.0023792 0 7.2952e-05 0.0022816 4.3418e-06 0 100000 0 0 0.0023586
10 1 8 0.045 10 1 200 0.48132 0 0 0.0024097 0 7.399e-05 0.0023103 3.6862e-06 0 100000 0 0 0.0023298
10 1 8 0.045 10 1 300 0.48132 0 0 0.00223 0 6.9804e-05 0.0021366 3.2661e-06 0 100000 0 0 0.0022158
10 1 8 0.045 10 1 400 0.48132 0 0 0.0022296 0 6.9896e-05 0.0021367 3.4026e-06 0 100000 0 0 0.0022159
10 1 8 0.045 10 1 500 0.48132 0 0 0.002376 0 7.2871e-05 0.0022789 3.5954e-06 0 100000 0 0 0.0023442
10 1 8 0.045 10 1 750 0.48132 0 0 0.0024363 0 7.3189e-05 0.002338 4.4573e-06 0 100000 0 0 0.0024154
10 1 8 0.045 10 1 1000 0.48132 0 0 0.00244 0 7.5261e-05 0.002339 3.5814e-06 0 100000 0 0 0.0023999
10 1 8 0.045 10 1 1250 0.48132 0 0 0.0024093 0 7.2802e-05 0.0023104 3.5735e-06 0 100000 0 0 0.0023407
10 1 8 0.045 10 1 1500 0.48132 0 0 0.0024024 0 7.3038e-05 0.002304 3.505e-06 0 100000 0 0 0.0023455
10 1 8 0.045 10 1 2000 0.48132 0 0 0.0024916 0 8.7517e-05 0.002377 4.0112e-06 0 100000 0 0 0.002456
10 1 8 0.045 10 1 3000 0.48132 0 0 0.0023654 0 8.3901e-05 0.0022564 3.4622e-06 0 100000 0 0 0.0023656
10 5 3 0.045 10 1 1 0.293155 0.991 0.00082727 0.28035 0 0.00015276 0.027743 0.25243 15746 100000 0.995 0.0004798 0.27706
10 5 3 0.045 10 1 2 0.29316 0.986 0.0014182 0.17079 0 0.00013042 0.02742 0.14321 11800 100000 0.988 0.0014707 0.16836
10 5 3 0.045 10 1 3 0.29316 0.979 0.0020798 0.11686 0 0.00018817 0.023235 0.09341 9458.9 100000 0.983 0.0018293 0.11651
10 5 3 0.045 10 1 4 0.29316 0.975 0.002298 0.094617 0 0.00011851 0.020873 0.0736 8071.3 100000 0.978 0.0025414 0.095321
10 5 3 0.045 10 1 5 0.29316 0.967 0.0028394 0.083541 0 0.00010609 0.019783 0.063626 7129 100000 0.976 0.0026505 0.083842
10 5 3 0.045 10 1 6 0.29316 0.964 0.0031354 0.076235 0 9.8507e-05 0.01907 0.05704 6441.1 100000 0.971 0.0030899 0.07651
10 5 3 0.045 10 1 7 0.29316 0.963 0.0031626 0.070443 0 9.2271e-05 0.018354 0.051971 5906.9 100000 0.969 0.0031707 0.071209
10 5 3 0.045 10 1 8 0.29316 0.963 0.0031626 0.06611 0 9.2286e-05 0.017924 0.048068 5474.8 100000 0.966 0.0032768 0.067591
10 5 3 0.045 10 1 9 0.29316 0.961 0.0032111 0.062555 0 9.3335e-05 0.017462 0.044974 5118.1 100000 0.959 0.0040596 0.0627
10 5 3 0.045 10 1 10 0.29316 0.957 0.0032838 0.060093 0 9.1879e-05 0.017243 0.042732 4819.2 100000 0.953 0.0043343 0.0597
10 5 3 0.045 10 1 11 0.29316 0.953 0.0035263 0.05724 0 9.0839e-05 0.016887 0.040236 4561.8 100000 0.951 0.0045444 0.057201
10 5 3 0.045 10 1 12 0.29316 0.951 0.0035343 0.055652 0 9.1186e-05 0.016862 0.038671 4342.2 100000 0.949 0.0049485 0.054928
10 5 3 0.045 10 1 13 0.29316 0.949 0.0041404 0.053165 0 8.9814e-05 0.016408 0.036643 4148.3 100000 0.946 0.0057414 0.053005
10 5 3 0.045 10 1 14 0.29316 0.947 0.0043343 0.05158 0 9.0078e-05 0.016182 0.03528 3974.2 100000 0.943 0.0065162 0.051145
10 5 3 0.045 10 1 15 0.29316 0.944 0.0043071 0.0497 0 9.0474e-05 0.015835 0.033748 3818.3 100000 0.939 0.0064434 0.049624
10 5 3 0.045 10 1 20 0.29316 0.926 0.0053778 0.044273 0 0.00010781 0.01548 0.028656 3213.7 100000 0.911 0.0074535 0.043841
10 5 3 0.045 10 1 25 0.29316 0.922 0.0057737 0.039434 0 0.00012169 0.014809 0.024477 2774.6 100000 0.897 0.0081727 0.039499
10 5 3 0.045 10 1 30 0.29316 0.909 0.007696 0.036632 0 9.9677e-05 0.014675 0.02183 2447.8 100000 0.879 0.011171 0.036355
10 5 3 0.045 10 1 40 0.29316 0.884 0.010044 0.031945 0 8.7066e-05 0.01402 0.017813 2000.6 100000 0.855 0.013409 0.031998
10 5 3 0.045 10 1 50 0.29316 0.866 0.011762 0.029143 0 8.7206e-05 0.013812 0.015218 1699 100000 0.838 0.017127 0.029165
10 5 3 0.045 10 1 60 0.29316 0.844 0.0136 0.026992 0 8.7725e-05 0.013629 0.013249 1472.1 100000 0.814 0.018186 0.027003
10 5 3 0.045 10 1 70 0.29316 0.829 0.014807 0.02541 0 8.807e-05 0.013514 0.011785 1302.8 100000 0.798 0.020602 0.025401
10 5 3 0.045 10 1 80 0.29316 0.81 0.016667 0.024196 0 9.0991e-05 0.013411 0.010673 1176 100000 0.779 0.02208 0.024203
10 5 3 0.045 10 1 90 0.29316 0.796 0.017762 0.023268 0 8.7174e-05 0.013346 0.0098124 1076.9 100000 0.77 0.021111 0.02326
10 5 3 0.045 10 1 100 0.29316 0.785 0.017854 0.022434 0 8.6907e-05 0.013205 0.0091174 993.29 100000 0.756 0.020065 0.022433
10 5 3 0.045 10 1 125 0.29316 0.755 0.018056 0.020901 0 8.6724e-05 0.013121 0.0076691 824.58 100000 0.724 0.021438 0.020857
10 5 3 0.045 10 1 150 0.29316 0.723 0.018355 0.019739 0 8.5417e-05 0.013024 0.0066065 700.78 100000 0.696 0.020792 0.019698
10 5 3 0.045 10 1 175 0.29316 0.697 0.018274 0.018933 0 8.6108e-05 0.012977 0.0058481 613.61 100000 0.673 0.021385 0.018927
10 5 3 0.045 10 1 200 0.29316 0.68 0.020202 0.018724 0 8.698e-05 0.013288 0.0053273 548.24 100000 0.659 0.020625 0.018292
10 5 3 0.045 10 1 300 0.29316 0.618 0.024117 0.016679 0 8.5738e-05 0.012781 0.0037903 376.84 100000 0.591 0.025676 0.016645
10 5 3 0.045 10 1 400 0.29316 0.567 0.025466 0.016409 0 8.733e-05 0.013275 0.0030242 280.44 100000 0.535 0.028965 0.016375
10 5 3 0.045 10 1 500 0.29316 0.52 0.023636 0.015996 0 8.7495e-05 0.013416 0.0024696 217.45 100000 0.486 0.032327 0.016645
10 5 3 0.045 10 1 750 0.29316 0.434 0.023479 0.014999 0 8.6483e-05 0.013208 0.0016819 134.99 100000 0.401 0.030201 0.014933
10 5 3 0.045 10 1 1000 0.29316 0.375 0.02452 0.015014 0 9.0114e-05 0.013576 0.0013254 93.09 100000 0.333 0.02789 0.014961
10 5 3 0.045 10 1 1250 0.29316 0.322 0.022541 0.015221 0 0.00010079 0.014037 0.001061 66.8 100000 0.286 0.024246 0.014609
10 5 3 0.045 10 1 1500 0.29316 0.288 0.021673 0.013446 0 8.1718e-05 0.012551 0.00079278 51.79 100000 0.262 0.021976 0.013407
10 5 3 0.045 10 1 2000 0.29316 0.243 0.019243 0.013256 0 8.106e-05 0.012572 0.00058177 33.55 100000 0.211 0.019575 0.013195
10 5 3 0.045 10 1 3000 0.29316 0.176 0.011943 0.013146 0 8.4123e-05 0.012609 0.00042291 19.82 100000 0.16 0.016364 0.013012
10 5 4 0.045 10 1 1 0.355528 0.988 0.0010667 0.18938 0 0.00020491 0.022334 0.16681 12916 100000 0.99 0.0011111 0.18018
10 5 4 0.045 10 1 2 0.35553 0.981 0.0021606 0.10472 0 0.00016429 0.019729 0.084803 8817.3 100000 0.978 0.0025414 0.10496
10 5 4 0.045 10 1 3 0.35553 0.971 0.0032919 0.078469 0 0.00016633 0.017088 0.061189 6857.7 100000 0.97 0.0033333 0.078811
10 5 4 0.045 10 1 4 0.35553 0.967 0.0034455 0.066256 0 0.00015508 0.015617 0.05046 5751.2 100000 0.964 0.0039434 0.067611
10 5 4 0.045 10 1 5 0.35553 0.956 0.0041051 0.058909 0 0.00019611 0.014772 0.043916 5020.3 100000 0.956 0.0041051 0.059271
10 5 4 0.045 10 1 6 0.35553 0.946 0.0043273 0.053613 0 0.00013611 0.014178 0.039275 4493.4 100000 0.944 0.0057212 0.053947
10 5 4 0.045 10 1 7 0.35553 0.944 0.0045091 0.04955 0 0.00013402 0.013569 0.03582 4093.5 100000 0.939 0.0060394 0.049801
10 5 4 0.045 10 1 8 0.35553 0.94 0.0048485 0.046393 0 0.0001328 0.013148 0.033087 3775.2 100000 0.936 0.0061657 0.046588
10 5 4 0.045 10 1 9 0.35553 0.936 0.0051556 0.044093 0 0.00013193 0.012915 0.03102 3504.1 100000 0.929 0.0065242 0.043964
10 5 4 0.045 10 1 10 0.35553 0.928 0.0058747 0.04189 0 0.00013271 0.012733 0.028999 3277.6 100000 0.918 0.0067434 0.041776
10 5 4 0.045 10 1 11 0.35553 0.925 0.0057323 0.039664 0 0.00013181 0.012382 0.027125 3079.5 100000 0.911 0.0068475 0.03985
10 5 4 0.045 10 1 12 0.35553 0.924 0.0058828 0.038243 0 0.00013168 0.012332 0.025754 2907.9 100000 0.904 0.0076606 0.038183
10 5 4 0.045 10 1 13 0.35553 0.917 0.0062737 0.036559 0 0.00013153 0.012089 0.024311 2753.7 100000 0.896 0.0078626 0.036703
10 5 4 0.045 10 1 14 0.35553 0.916 0.0064081 0.035251 0 0.00013138 0.011972 0.023122 2616 100000 0.89 0.0091919 0.035376
10 5 4 0.045 10 1 15 0.35553 0.912 0.0067232 0.03425 0 0.00013136 0.011938 0.022156 2490.8 100000 0.886 0.009499 0.035483
10 5 4 0.045 10 1 20 0.35553 0.89 0.010606 0.029497 0 0.00013193 0.011318 0.018021 2024.2 100000 0.862 0.013693 0.029551
10 5 4 0.045 10 1 25 0.35553 0.866 0.012368 0.026558 0 0.0001304 0.011029 0.015374 1716.3 100000 0.833 0.017183 0.026583
10 5 4 0.045 10 1 30 0.35553 0.842 0.01337 0.024677 0 0.00013038 0.011015 0.013508 1489.7 100000 0.814 0.020004 0.024419
10 5 4 0.045 10 1 40 0.35553 0.813 0.016092 0.02176 0 0.00013421 0.010729 0.010874 1185.6 100000 0.785 0.021288 0.021546
10 5 4 0.045 10 1 50 0.35553 0.791 0.017595 0.019706 0 0.00012932 0.010427 0.0091256 995.89 100000 0.756 0.023095 0.019701
10 5 4 0.045 10 1 60 0.35553 0.763 0.01892 0.018409 0 0.00013296 0.01031 0.0079418 857.29 100000 0.729 0.02006 0.018381
10 5 4 0.045 10 1 70 0.35553 0.738 0.018137 0.017385 0 0.00012876 0.01024 0.0069922 748.7 100000 0.705 0.020884 0.017455
10 5 4 0.045 10 1 80 0.35553 0.715 0.018864 0.016642 0 0.0001281 0.010153 0.006339 667.32 100000 0.691 0.021433 0.016599
10 5 4 0.045 10 1 90 0.35553 0.696 0.018974 0.016091 0 0.00013393 0.010189 0.0057465 603.15 100000 0.671 0.021878 0.016015
10 5 4 0.045 10 1 100 0.35553 0.68 0.020404 0.015542 0 0.00012862 0.010114 0.0052782 549.75 100000 0.65 0.023939 0.015478
10 5 4 0.045 10 1 125 0.35553 0.648 0.022521 0.014581 0 0.00012804 0.010006 0.0044229 449.76 100000 0.626 0.024368 0.014526
10 5 4 0.045 10 1 150 0.35553 0.625 0.023914 0.013897 0 0.00012729 0.0099688 0.003779 377.45 100000 0.589 0.027049 0.01383
10 5 4 0.045 10 1 175 0.35553 0.599 0.02414 0.01347 0 0.00012848 0.010003 0.0033155 324.01 100000 0.561 0.03008 0.013336
10 5 4 0.045 10 1 200 0.35553 0.572 0.023248 0.012981 0 0.00012799 0.0099156 0.0029127 281.28 100000 0.532 0.029673 0.012926
10 5 4 0.045 10 1 300 0.35553 0.48 0.023636 0.011967 0 0.00012676 0.0098227 0.0019967 175.73 100000 0.445 0.030985 0.012287
10 5 4 0.045 10 1 400 0.35553 0.427 0.024011 0.011454 0 0.00012729 0.0097429 0.0015606 125.02 100000 0.393 0.02692 0.011384
10 5 4 0.045 10 1 500 0.35553 0.378 0.024158 0.011142 0 0.00012673 0.009742 0.0012523 93.75 100000 0.348 0.026966 0.011066
10 5 4 0.045 10 1 750 0.35553 0.294 0.020772 0.010716 0 0.00012618 0.0097495 0.00081802 52.01 100000 0.263 0.021748 0.010595
10 5 4 0.045 10 1 1000 0.35553 0.241 0.019413 0.010452 0 0.00012555 0.0097063 0.00059935 33.65 100000 0.216 0.019539 0.010385
10 5 4 0.045 10 1 1250 0.35553 0.207 0.016213 0.010445 0 0.00012807 0.0097869 0.00050893 26.02 100000 0.186 0.016368 0.010266
10 5 4 0.045 10 1 1500 0.35553 0.179 0.013595 0.010277 0 0.00012414 0.0097071 0.00041724 19.86 100000 0.161 0.017151 0.010234
10 5 4 0.045 10 1 2000 0.35553 0.143 0.011365 0.010179 0 0.00012311 0.0097144 0.00031087 11.08 100000 0.113 0.013062 0.01016
10 5 4 0.045 10 1 3000 0.35553 0.103 0.0087788 0.010041 0 0.00012333 0.0096546 0.00023477 5.98 100000 0.082 0.0089657 0.0099682
10 5 5 0.045 10 1 1 0.426742 0.977 0.0019909 0.13336 0 0.00023528 0.017573 0.11553 10159 100000 0.979 0.0018778 0.12647
10 5 5 0.045 10 1 2 0.42674 0.967 0.0028394 0.073242 0 0.00020094 0.014737 0.058276 6380.5 100000 0.962 0.0035919 0.073389
10 5 5 0.045 10 1 3 0.42674 0.948 0.0041374 0.05552 0 0.00019643 0.012736 0.042559 4823.7 100000 0.95 0.0045455 0.055819
10 5 5 0.045 10 1 4 0.42674 0.935 0.0055303 0.046566 0 0.00017656 0.011369 0.034992 3971 100000 0.937 0.0059909 0.04778
10 5 5 0.045 10 1 5 0.42674 0.928 0.0058747 0.041265 0 0.00022542 0.010754 0.030257 3416.7 100000 0.923 0.0070414 0.041196
10 5 5 0.045 10 1 6 0.42674 0.921 0.0063222 0.03721 0 0.00016687 0.010333 0.026681 3013.1 100000 0.899 0.010201 0.03718
10 5 5 0.045 10 1 7 0.42674 0.911 0.0074535 0.034084 0 0.00016391 0.009914 0.023978 2702.9 100000 0.893 0.010759 0.03416
10 5 5 0.045 10 1 8 0.42674 0.902 0.0078747 0.031766 0 0.00016355 0.0096648 0.021909 2453.4 100000 0.885 0.010985 0.031763
10 5 5 0.045 10 1 9 0.42674 0.895 0.0083586 0.030257 0 0.00016391 0.0098135 0.020254 2250 100000 0.875 0.011793 0.029718
10 5 5 0.045 10 1 10 0.42674 0.885 0.0089646 0.02845 0 0.0001639 0.0094406 0.01882 2079.7 100000 0.864 0.013236 0.028013
10 5 5 0.045 10 1 11 0.42674 0.882 0.0091677 0.026776 0 0.00016428 0.0091373 0.017431 1935.1 100000 0.858 0.013774 0.026534
10 5 5 0.045 10 1 12 0.42674 0.873 0.0088596 0.025226 0 0.00016203 0.0088474 0.01619 1809.8 100000 0.843 0.016415 0.025316
10 5 5 0.045 10 1 13 0.42674 0.869 0.0096354 0.024173 0 0.00016262 0.0087819 0.015202 1698.2 100000 0.835 0.018056 0.024504
10 5 5 0.045 10 1 14 0.42674 0.86 0.010505 0.023426 0 0.00016432 0.0088179 0.014417 1601.5 100000 0.822 0.020117 0.023333
10 5 5 0.045 10 1 15 0.42674 0.856 0.010974 0.023479 0 0.00016244 0.0090242 0.014266 1515.3 100000 0.813 0.01993 0.022994
10 5 5 0.045 10 1 20 0.42674 0.82 0.014141 0.019515 0 0.00016538 0.008399 0.010926 1204.5 100000 0.779 0.020464 0.019513
10 5 5 0.045 10 1 25 0.42674 0.788 0.01541 0.017603 0 0.00016119 0.0081651 0.0092502 1008.9 100000 0.749 0.022322 0.01759
10 5 5 0.045 10 1 30 0.42674 0.757 0.018839 0.016277 0 0.00016161 0.0080416 0.0080474 867.92 100000 0.727 0.023203 0.016246
10 5 5 0.045 10 1 40 0.42674 0.71 0.019697 0.014522 0 0.00016155 0.0079502 0.0063858 674.42 100000 0.69 0.019697 0.014443
10 5 5 0.045 10 1 50 0.42674 0.684 0.021156 0.01335 0 0.00016072 0.0078588 0.0053064 553.37 100000 0.662 0.022178 0.013295
10 5 5 0.045 10 1 60 0.42674 0.66 0.022222 0.012513 0 0.00016058 0.0077567 0.0045713 469.09 100000 0.634 0.020448 0.012486
10 5 5 0.045 10 1 70 0.42674 0.639 0.023009 0.011954 0 0.00016198 0.0077009 0.0040654 406.75 100000 0.607 0.024496 0.011887
10 5 5 0.045 10 1 80 0.42674 0.614 0.025055 0.011464 0 0.00016134 0.0076496 0.0036288 356.02 100000 0.58 0.027273 0.011422
10 5 5 0.045 10 1 90 0.42674 0.592 0.024178 0.011086 0 0.00016591 0.0076106 0.0032855 316.29 100000 0.563 0.027405 0.011037
10 5 5 0.045 10 1 100 0.42674 0.576 0.022448 0.010772 0 0.00016142 0.0076128 0.0029731 283.06 100000 0.535 0.031389 0.010723
10 5 5 0.045 10 1 125 0.42674 0.528 0.022642 0.010139 0 0.00016223 0.0075509 0.0024017 218.81 100000 0.489 0.035332 0.010092
10 5 5 0.045 10 1 150 0.42674 0.484 0.022974 0.0097325 0 0.00016483 0.0075279 0.0020146 176.29 100000 0.447 0.031809 0.0097004
10 5 5 0.045 10 1 175 0.42674 0.455 0.023106 0.010061 0 0.00018183 0.0080521 0.0018022 147.86 100000 0.41 0.028788 0.0093915
10 5 5 0.045 10 1 200 0.42674 0.431 0.022969 0.0092165 0 0.00016184 0.0074884 0.0015426 125.38 100000 0.387 0.027607 0.0091559
10 5 5 0.045 10 1 300 0.42674 0.332 0.024824 0.0088644 0 0.00016209 0.0076438 0.001035 71.26 100000 0.301 0.025959 0.0086081
10 5 5 0.045 10 1 400 0.42674 0.276 0.021842 0.0083838 0 0.0001597 0.0074525 0.00074835 47.14 100000 0.249 0.020908 0.0083204
10 5 5 0.045 10 1 500 0.42674 0.24 0.01798 0.008224 0 0.00016267 0.0074445 0.00059399 33.95 100000 0.22 0.021414 0.0081767
10 5 5 0.045 10 1 750 0.42674 0.185 0.013813 0.0084338 0 0.00016199 0.0078025 0.00043596 19.96 100000 0.156 0.01663 0.0082084
10 5 5 0.045 10 1 1000 0.42674 0.144 0.011176 0.0079224 0 0.00016382 0.0074134 0.00031322 11.45 100000 0.116 0.013075 0.0078609
10 5 5 0.045 10 1 1250 0.42674 0.111 0.0092717 0.0078862 0 0.00015995 0.0074472 0.00024695 6.9 100000 0.088 0.010158 0.0077617
10 5 5 0.045 10 1 1500 0.42674 0.104 0.0086707 0.0080809 0 0.0001655 0.0076531 0.00023113 5.97 100000 0.082 0.0089657 0.007746
10 5 5 0.045 10 1 2000 0.42674 0.069 0.005797 0.0077422 0 0.00016175 0.0073645 0.00018598 3.2 100000 0.052 0.0043394 0.0076857
10 5 5 0.045 10 1 3000 0.42674 0.023 0.0021929 0.0076292 0 0.00016287 0.0073172 0.00012114 1.07 100000 0.022 0.0019354 0.0076105
10 5 6 0.045 10 1 1 0.481721 0.968 0.0030061 0.097507 0 0.00029056 0.013261 0.083926 7713.1 100000 0.963 0.0035667 0.091334
10 5 6 0.045 10 1 2 0.48172 0.945 0.0045202 0.051667 0 0.00024907 0.011222 0.04017 4481.2 100000 0.932 0.0062384 0.051561
10 5 6 0.045 10 1 3 0.48172 0.921 0.0067263 0.038391 0 0.00022475 0.0092275 0.028914 3276.2 100000 0.903 0.010395 0.038443
10 5 6 0.045 10 1 4 0.48172 0.904 0.0078626 0.03166 0 0.00020474 0.0082341 0.023196 2623.5 100000 0.886 0.010711 0.031853
10 5 6 0.045 10 1 5 0.48172 0.888 0.0099556 0.027462 0 0.00020158 0.0076963 0.019539 2201.2 100000 0.866 0.011762 0.027607
10 5 6 0.045 10 1 6 0.48172 0.872 0.010925 0.024638 0 0.00020266 0.0072931 0.017104 1902.4 100000 0.849 0.013635 0.025454
10 5 6 0.045 10 1 7 0.48172 0.86 0.012121 0.022483 0 0.0002632 0.0071398 0.015053 1679.6 100000 0.83 0.015253 0.022393
10 5 6 0.045 10 1 8 0.48172 0.852 0.01343 0.020633 0 0.00020188 0.0068713 0.013534 1503.9 100000 0.817 0.016173 0.020658
10 5 6 0.045 10 1 9 0.48172 0.841 0.014969 0.019286 0 0.00020173 0.0067283 0.012328 1363.7 100000 0.803 0.017264 0.01929
10 5 6 0.045 10 1 10 0.48172 0.825 0.014823 0.018189 0 0.0002063 0.006642 0.011317 1249.7 100000 0.791 0.018403 0.018179
10 5 6 0.045 10 1 11 0.48172 0.811 0.015736 0.017447 0 0.00020268 0.0066449 0.010575 1153 100000 0.78 0.01899 0.01723
10 5 6 0.045 10 1 12 0.48172 0.799 0.017676 0.016472 0 0.00020579 0.0064539 0.0097894 1072.4 100000 0.772 0.020218 0.01646
10 5 6 0.045 10 1 13 0.48172 0.788 0.017026 0.015752 0 0.00020198 0.0063352 0.0091904 1001.9 100000 0.759 0.019413 0.015761
10 5 6 0.045 10 1 14 0.48172 0.775 0.015833 0.015185 0 0.0002017 0.0062935 0.0086641 940.49 100000 0.751 0.020302 0.015174
10 5 6 0.045 10 1 15 0.48172 0.762 0.016521 0.014671 0 0.00020404 0.0062616 0.0081814 885.49 100000 0.746 0.020085 0.014908
10 5 6 0.045 10 1 20 0.48172 0.722 0.019511 0.012834 0 0.0002055 0.0061402 0.0064635 687.5 100000 0.7 0.022828 0.012786
10 5 6 0.045 10 1 25 0.48172 0.681 0.020342 0.011637 0 0.00020111 0.0060266 0.0053859 562.95 100000 0.664 0.021721 0.011613
