k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 40 7 0.036 10 1 2 5.0864 0.9983 0.0010682 0.14671 0 0.0099401 0.024776 0.11165 846.01 8000 0.9988 0.00055912 0.14683
10 40 7 0.036 10 1 3 5.0864 0.9979 0.0011067 0.12473 0 0.0098254 0.023088 0.091489 689.55 8000 0.9984 0.00059804 0.12469
10 40 7 0.036 10 1 4 5.0864 0.9973 0.0011639 0.1064 0 0.0096996 0.018555 0.077829 592.46 8000 0.9979 0.00078638 0.10577
10 40 7 0.036 10 1 5 5.0864 0.997 0.0011922 0.096827 0 0.0096642 0.017797 0.069054 523.7 8000 0.9967 0.0010602 0.096644
10 40 7 0.036 10 1 6 5.0864 0.9958 0.0013437 0.089847 0 0.0096989 0.017345 0.062487 471.27 8000 0.9957 0.0012327 0.088857
10 40 7 0.036 10 1 7 5.0864 0.9949 0.0014254 0.088536 0 0.0097679 0.020508 0.057944 429.43 8000 0.9944 0.0016703 0.087511
10 40 7 0.036 10 1 8 5.0864 0.9938 0.0015831 0.0792 0 0.0096536 0.016467 0.052775 395 8000 0.9939 0.0018146 0.077957
10 40 7 0.036 10 1 9 5.0864 0.9926 0.001747 0.075306 0 0.009683 0.016222 0.049096 366.39 8000 0.9923 0.0021929 0.074085
10 40 7 0.036 10 1 10 5.0864 0.9912 0.0019445 0.072093 0 0.0097441 0.015969 0.046074 341.56 8000 0.9906 0.0024341 0.075617
10 40 7 0.036 10 1 11 5.0864 0.9897 0.0021461 0.069804 0 0.010135 0.015989 0.043375 320.17 8000 0.9885 0.0027805 0.068514
10 40 7 0.036 10 1 12 5.0864 0.9887 0.0022446 0.070744 0 0.0098421 0.019167 0.041429 301.18 8000 0.9868 0.0031689 0.069319
10 40 7 0.036 10 1 13 5.0864 0.987 0.0025335 0.063889 0 0.0096609 0.015231 0.0387 284.46 8000 0.9857 0.0033689 0.062686
10 40 7 0.036 10 1 14 5.0864 0.985 0.0028378 0.061967 0 0.0096004 0.015183 0.036886 269.43 8000 0.9839 0.0039347 0.06053
10 40 7 0.036 10 1 15 5.0864 0.9836 0.002954 0.060272 0 0.0097234 0.015039 0.035181 256.1 8000 0.9813 0.0045449 0.058757
10 40 7 0.036 10 1 16 5.0864 0.9818 0.0033321 0.058439 0 0.0096525 0.014874 0.033621 244.09 8000 0.9789 0.0049898 0.05718
10 40 7 0.036 10 1 17 5.0864 0.9798 0.0037357 0.056805 0 0.0096856 0.014709 0.032119 233.09 8000 0.976 0.0056096 0.055493
10 40 7 0.036 10 1 18 5.0864 0.9782 0.0041289 0.055471 0 0.0096413 0.014585 0.030956 222.98 8000 0.9748 0.0058708 0.054043
10 40 7 0.036 10 1 19 5.0864 0.9761 0.0045033 0.054489 0 0.0097472 0.014534 0.02992 213.46 8000 0.9728 0.0062064 0.052653
10 40 7 0.036 10 1 20 5.0864 0.9737 0.0049032 0.056952 0 0.0097752 0.018008 0.028882 204.89 8000 0.9699 0.0068508 0.055826
10 40 7 0.036 10 1 22 5.0864 0.9684 0.0059674 0.050754 0 0.0096635 0.0142 0.026609 189.66 8000 0.9647 0.0087527 0.049473
10 40 7 0.036 10 1 25 5.0864 0.9608 0.0071906 0.048286 0 0.0096453 0.014162 0.024183 170.25 8000 0.9577 0.010351 0.046697
10 40 7 0.036 10 1 30 5.0864 0.9475 0.010024 0.045704 0 0.0098536 0.014153 0.021413 145.06 8000 0.9436 0.013653 0.046499
10 40 7 0.036 10 1 35 5.0864 0.9333 0.013735 0.044648 0 0.010211 0.014362 0.019728 125.91 8000 0.9275 0.017411 0.041426
10 40 7 0.036 10 1 40 5.0864 0.9166 0.017382 0.039759 0 0.0096558 0.013204 0.016611 110.48 8000 0.9115 0.020658 0.038369
10 40 7 0.036 10 1 50 5.0864 0.8839 0.025777 0.036474 0 0.0096169 0.012934 0.013646 87.385 8000 0.879 0.027366 0.035118
10 40 7 0.036 10 1 60 5.0864 0.8431 0.034667 0.034013 0 0.0095832 0.012716 0.011441 71.145 8000 0.839 0.035575 0.032743
10 40 7 0.036 10 1 70 5.0864 0.8057 0.04262 0.032405 0 0.0096513 0.012624 0.0098554 59.091 8000 0.7988 0.042301 0.031033
10 40 7 0.036 10 1 80 5.0864 0.7672 0.050114 0.03085 0 0.0094699 0.01253 0.0085696 49.762 8000 0.7601 0.048987 0.029406
10 40 7 0.036 10 1 90 5.0864 0.7312 0.057464 0.029424 0 0.0093405 0.012298 0.0074885 42.322 8000 0.7206 0.055972 0.028213
10 40 7 0.036 10 1 100 5.0864 0.6906 0.063435 0.028554 0 0.0093565 0.012208 0.006706 36.255 8000 0.682 0.063199 0.027109
10 40 7 0.036 10 1 125 5.0864 0.5984 0.073691 0.026293 0 0.0089982 0.011895 0.005084 25.344 8000 0.5912 0.072175 0.025173
10 40 7 0.036 10 1 150 5.0864 0.5126 0.073695 0.024812 0 0.0086972 0.011778 0.0040256 18.185 8000 0.5051 0.07584 0.023804
10 40 7 0.036 10 1 175 5.0864 0.4277 0.070553 0.023984 0 0.0086407 0.011748 0.0032715 13.237 8000 0.4253 0.074204 0.022746
10 40 7 0.036 10 1 200 5.0864 0.3566 0.064581 0.022988 0 0.0084364 0.011548 0.0026921 9.648 8000 0.3558 0.069796 0.02189
10 40 7 0.036 10 1 250 5.0864 0.2378 0.04848 0.021797 0 0.0082432 0.011375 0.0018673 5.294 8000 0.2381 0.052871 0.020687
10 40 7 0.036 10 1 300 5.0864 0.1511 0.031731 0.021233 0 0.0082351 0.011293 0.0014045 2.953 8000 0.1589 0.035236 0.020001
10 40 7 0.036 10 1 350 5.0864 0.0951 0.019766 0.020247 0 0.0079434 0.011075 0.00094935 1.641 8000 0.1028 0.021834 0.019463
10 40 7 0.036 10 1 400 5.0864 0.0591 0.011449 0.019881 0 0.0079734 0.010947 0.00068625 0.948 8000 0.065 0.013008 0.018972
10 40 7 0.036 10 1 500 5.0864 0.0226 0.0043336 0.019554 0 0.0080346 0.010943 0.000331 0.313 8000 0.0224 0.0040223 0.018395
10 40 7 0.036 10 1 750 5.0864 0.0007 8.96e-05 0.018845 0 0.0078255 0.010753 4.3325e-05 0.008 8000 0.0009 8.9279e-05 0.017977
10 40 7 0.036 10 1 1000 5.0864 0 0 0.018881 0 0.0078307 0.010789 3.9433e-05 0 8000 0 0 0.017989
10 40 7 0.036 10 1 1500 5.0864 0 0 0.018878 0 0.0078755 0.010747 3.0946e-05 0 8000 0 0 0.017974
10 40 7 0.036 10 1 2000 5.0864 0 0 0.018815 0 0.0078281 0.010735 3.3343e-05 0 8000 0 0 0.018041
10 40 8 0.036 10 1 1 7.07767 0.9994 5.97e-05 0.15075 0 0.014716 0.01909 0.11671 871.38 8000 0.9991 0.0003095 0.25041
10 40 8 0.036 10 1 2 7.0777 0.9988 0.00011868 0.11504 0 0.01289 0.017847 0.083944 574.19 8000 0.9981 0.00072712 0.1055
10 40 8 0.036 10 1 3 7.0777 0.998 0.00025626 0.091675 0 0.012329 0.017146 0.061893 450.46 8000 0.9972 0.00095311 0.090919
10 40 8 0.036 10 1 4 7.0777 0.9962 0.00048605 0.081271 0 0.012226 0.016347 0.052399 376.5 8000 0.9958 0.0014838 0.080017
10 40 8 0.036 10 1 5 7.0777 0.9941 0.00085605 0.07354 0 0.012173 0.015763 0.045314 325.22 8000 0.9942 0.0017881 0.072486
10 40 8 0.036 10 1 6 7.0777 0.9922 0.0011403 0.064678 0 0.011922 0.0127 0.039779 287.16 8000 0.992 0.0020581 0.063714
10 40 8 0.036 10 1 7 7.0777 0.9906 0.0016133 0.060976 0 0.012049 0.012544 0.036098 257.48 8000 0.9891 0.0025738 0.059503
10 40 8 0.036 10 1 8 7.0777 0.9878 0.0020933 0.06041 0 0.012147 0.014715 0.033264 233.93 8000 0.9864 0.002998 0.059184
10 40 8 0.036 10 1 9 7.0777 0.9853 0.0023963 0.054429 0 0.011983 0.011886 0.030291 214.5 8000 0.9838 0.0036412 0.053335
10 40 8 0.036 10 1 10 7.0777 0.9816 0.0030044 0.052106 0 0.012015 0.011686 0.028135 198.12 8000 0.9794 0.00434 0.050951
10 40 8 0.036 10 1 11 7.0777 0.9793 0.0036251 0.05033 0 0.01205 0.0116 0.026402 183.85 8000 0.9763 0.0050534 0.048855
10 40 8 0.036 10 1 12 7.0777 0.9761 0.0043431 0.048286 0 0.012008 0.011328 0.024683 171.75 8000 0.972 0.0064224 0.047232
10 40 8 0.036 10 1 13 7.0777 0.9721 0.005457 0.047037 0 0.012055 0.011327 0.023383 161.12 8000 0.9677 0.0075142 0.054005
10 40 8 0.036 10 1 14 7.0777 0.9694 0.0059095 0.047481 0 0.013245 0.011584 0.02237 151.52 8000 0.9627 0.0085673 0.044927
10 40 8 0.036 10 1 15 7.0777 0.9656 0.0069236 0.044371 0 0.012015 0.01106 0.02101 142.89 8000 0.9587 0.0094137 0.043301
10 40 8 0.036 10 1 16 7.0777 0.9614 0.0075576 0.043243 0 0.012003 0.010931 0.020036 135.34 8000 0.9549 0.010567 0.042086
10 40 8 0.036 10 1 17 7.0777 0.9575 0.0083121 0.04249 0 0.012072 0.010897 0.019248 128.37 8000 0.9497 0.011471 0.04115
10 40 8 0.036 10 1 18 7.0777 0.9532 0.0094792 0.041547 0 0.011945 0.01086 0.018469 122.08 8000 0.9457 0.011973 0.040285
10 40 8 0.036 10 1 19 7.0777 0.9491 0.010269 0.043437 0 0.012121 0.013193 0.017835 116.24 8000 0.9424 0.013276 0.042262
10 40 8 0.036 10 1 20 7.0777 0.9452 0.010988 0.042513 0 0.012021 0.013065 0.017151 110.97 8000 0.9382 0.014015 0.041426
10 40 8 0.036 10 1 22 7.0777 0.9349 0.012985 0.041205 0 0.0121 0.012955 0.015873 101.47 8000 0.9294 0.016712 0.04003
10 40 8 0.036 10 1 25 7.0777 0.9181 0.017059 0.036608 0 0.011947 0.010238 0.014161 89.714 8000 0.9165 0.020078 0.035588
10 40 8 0.036 10 1 30 7.0777 0.8926 0.024189 0.034613 0 0.012004 0.010147 0.012199 74.711 8000 0.8901 0.025137 0.033316
10 40 8 0.036 10 1 35 7.0777 0.8659 0.031058 0.032658 0 0.011924 0.0099242 0.010554 63.364 8000 0.861 0.031791 0.031427
10 40 8 0.036 10 1 40 7.0777 0.8373 0.037436 0.031196 0 0.011773 0.0098332 0.0093262 54.443 8000 0.8337 0.036931 0.03006
10 40 8 0.036 10 1 50 7.0777 0.7762 0.050204 0.029007 0 0.011618 0.0095746 0.007539 41.543 8000 0.7773 0.048904 0.027825
10 40 8 0.036 10 1 60 7.0777 0.7214 0.060442 0.027238 0 0.011302 0.0094749 0.0061916 32.427 8000 0.7154 0.060363 0.026214
10 40 8 0.036 10 1 70 7.0777 0.6682 0.068377 0.025965 0 0.011104 0.0092981 0.0052795 26.022 8000 0.6564 0.066686 0.025009
10 40 8 0.036 10 1 80 7.0777 0.6104 0.074486 0.025078 0 0.010943 0.0092597 0.0045944 21.138 8000 0.5995 0.073723 0.02401
10 40 8 0.036 10 1 90 7.0777 0.5547 0.077495 0.02414 0 0.010747 0.0091489 0.0039463 17.29 8000 0.5484 0.080658 0.023279
10 40 8 0.036 10 1 100 7.0777 0.5063 0.07951 0.023456 0 0.010613 0.0090641 0.0034895 14.288 8000 0.5019 0.082569 0.022586
10 40 8 0.036 10 1 125 7.0777 0.3879 0.073837 0.022055 0 0.010236 0.0089111 0.002618 9.012 8000 0.3911 0.078369 0.021241
10 40 8 0.036 10 1 150 7.0777 0.2937 0.062573 0.021245 0 0.01017 0.0087941 0.0020097 5.892 8000 0.2956 0.065326 0.020165
10 40 8 0.036 10 1 175 7.0777 0.2139 0.048385 0.020352 0 0.0099956 0.0085788 0.0015332 3.858 8000 0.223 0.053244 0.019561
10 40 8 0.036 10 1 200 7.0777 0.1547 0.034412 0.019934 0 0.0098894 0.0085332 0.0012568 2.549 8000 0.1625 0.040184 0.019054
10 40 8 0.036 10 1 250 7.0777 0.0773 0.017332 0.019171 0 0.0099111 0.0083267 0.00072147 1.109 8000 0.0819 0.018261 0.01826
10 40 8 0.036 10 1 300 7.0777 0.038 0.0083043 0.018511 0 0.0097157 0.0082004 0.00042804 0.501 8000 0.0405 0.0083181 0.017942
10 40 8 0.036 10 1 350 7.0777 0.0185 0.004292 0.018243 0 0.009685 0.0081434 0.00024758 0.229 8000 0.0191 0.0039291 0.017679
10 40 8 0.036 10 1 400 7.0777 0.0086 0.0021482 0.01842 0 0.0097679 0.0083028 0.00013336 0.1 8000 0.0079 0.0017894 0.017485
10 40 8 0.036 10 1 500 7.0777 0.0015 0.00022798 0.018165 0 0.0096823 0.0082168 5.5565e-05 0.015 8000 0.001 0.00011912 0.017358
10 40 8 0.036 10 1 750 7.0777 0 0 0.018054 0 0.0096769 0.0081704 3.2214e-05 0 8000 0 0 0.01738
10 40 8 0.036 10 1 1000 7.0777 0 0 0.018059 0 0.0097133 0.008101 3.5328e-05 0 8000 0 0 0.017338
10 40 8 0.036 10 1 1500 7.0777 0 0 0.018241 0 0.0097156 0.0082877 3.1785e-05 0 8000 0 0 0.01737
10 40 8 0.036 10 1 2000 7.0777 0 0 0.018088 0 0.0096352 0.008205 3.5687e-05 0 8000 0 0 0.017387
10 40 9 0.036 10 1 1 7.16141 0.9986 0.0001582 0.11538 0 0.017559 0.01577 0.08182 599.47 8000 0.9978 0.00065582 0.10934
10 40 9 0.036 10 1 2 7.1614 0.9959 0.00043362 0.077373 0 0.013989 0.012187 0.050885 372.9 8000 0.9955 0.0013311 0.077411
10 40 9 0.036 10 1 3 7.1614 0.9923 0.0009917 0.066696 0 0.014081 0.012519 0.039782 282.09 8000 0.9924 0.001804 0.065558
10 40 9 0.036 10 1 4 7.1614 0.9887 0.0015238 0.058984 0 0.014018 0.011734 0.032927 230.1 8000 0.9888 0.0025972 0.057836
10 40 9 0.036 10 1 5 7.1614 0.9847 0.0021981 0.05369 0 0.013936 0.011202 0.028251 195.03 8000 0.9847 0.0034994 0.052714
10 40 9 0.036 10 1 6 7.1614 0.9784 0.0033768 0.050201 0 0.01399 0.010933 0.02498 169.33 8000 0.9798 0.0044364 0.049028
10 40 9 0.036 10 1 7 7.1614 0.9732 0.0046464 0.047245 0 0.013923 0.010765 0.022254 149.87 8000 0.9736 0.0058088 0.046209
10 40 9 0.036 10 1 8 7.1614 0.9679 0.0057053 0.042991 0 0.013671 0.0091191 0.019914 134.17 8000 0.9677 0.0067134 0.042145
10 40 9 0.036 10 1 9 7.1614 0.9626 0.006728 0.041166 0 0.013706 0.0088879 0.018285 121.47 8000 0.961 0.0085475 0.04031
10 40 9 0.036 10 1 10 7.1614 0.9567 0.0079831 0.039562 0 0.013675 0.008718 0.01688 111 8000 0.9541 0.010213 0.038846
10 40 9 0.036 10 1 11 7.1614 0.95 0.0096096 0.038356 0 0.013687 0.0086003 0.015776 102.02 8000 0.9473 0.011644 0.037341
10 40 9 0.036 10 1 12 7.1614 0.9444 0.01102 0.037288 0 0.013744 0.0085048 0.014757 94.156 8000 0.9404 0.013421 0.036315
10 40 9 0.036 10 1 13 7.1614 0.9368 0.012859 0.037866 0 0.013839 0.0097567 0.013981 87.454 8000 0.9341 0.014962 0.037019
10 40 9 0.036 10 1 14 7.1614 0.9283 0.015084 0.035741 0 0.013762 0.0084776 0.013219 81.558 8000 0.9257 0.016686 0.034515
10 40 9 0.036 10 1 15 7.1614 0.9208 0.016384 0.034598 0 0.01366 0.0083119 0.012353 76.404 8000 0.9189 0.018451 0.033676
10 40 9 0.036 10 1 16 7.1614 0.9147 0.017612 0.035416 0 0.013719 0.0096037 0.011818 71.753 8000 0.9104 0.020913 0.034509
10 40 9 0.036 10 1 17 7.1614 0.9062 0.019621 0.03316 0 0.01357 0.0081544 0.011165 67.636 8000 0.9021 0.023349 0.032278
10 40 9 0.036 10 1 18 7.1614 0.8977 0.021486 0.034166 0 0.013663 0.0094634 0.010751 63.898 8000 0.8932 0.025299 0.033146
10 40 9 0.036 10 1 19 7.1614 0.8896 0.023796 0.033466 0 0.013545 0.0093904 0.01026 60.489 8000 0.884 0.027091 0.032571
10 40 9 0.036 10 1 20 7.1614 0.8807 0.025643 0.032906 0 0.013566 0.0093183 0.0097509 57.22 8000 0.8758 0.028263 0.032055
10 40 9 0.036 10 1 22 7.1614 0.8625 0.029914 0.032311 0 0.013548 0.0094031 0.0090771 51.557 8000 0.8569 0.032965 0.031276
10 40 9 0.036 10 1 25 7.1614 0.8339 0.037278 0.030793 0 0.013332 0.0091885 0.0080021 44.712 8000 0.8287 0.038805 0.029802
10 40 9 0.036 10 1 30 7.1614 0.788 0.048865 0.02885 0 0.012897 0.0089739 0.0067069 35.878 8000 0.7828 0.048152 0.02813
10 40 9 0.036 10 1 35 7.1614 0.7432 0.058492 0.028015 0 0.012898 0.0089979 0.0058333 29.571 8000 0.7362 0.058448 0.026814
10 40 9 0.036 10 1 40 7.1614 0.6979 0.065731 0.025493 0 0.012618 0.0074836 0.0051036 24.654 8000 0.6903 0.066522 0.024646
10 40 9 0.036 10 1 50 7.1614 0.6038 0.076562 0.023965 0 0.012355 0.0073029 0.004015 17.529 8000 0.5991 0.077026 0.023149
10 40 9 0.036 10 1 60 7.1614 0.5218 0.079945 0.023775 0 0.011726 0.0085504 0.0032116 12.904 8000 0.517 0.081553 0.02305
10 40 9 0.036 10 1 70 7.1614 0.4437 0.07928 0.02214 0 0.011921 0.0071761 0.0027498 9.62 8000 0.4435 0.081379 0.021287
10 40 9 0.036 10 1 80 7.1614 0.37 0.073774 0.021576 0 0.01193 0.0070761 0.0022981 7.304 8000 0.3727 0.078523 0.020943
10 40 9 0.036 10 1 90 7.1614 0.3101 0.066915 0.021019 0 0.011759 0.0069665 0.0020078 5.575 8000 0.3126 0.073234 0.020033
10 40 9 0.036 10 1 100 7.1614 0.2557 0.058866 0.020157 0 0.01151 0.006762 0.0016369 4.282 8000 0.2607 0.06415 0.019628
10 40 9 0.036 10 1 125 7.1614 0.1528 0.036489 0.019361 0 0.01137 0.0066248 0.0011024 2.204 8000 0.1625 0.044288 0.018652
10 40 9 0.036 10 1 150 7.1614 0.0875 0.022016 0.018804 0 0.011271 0.006558 0.00074448 1.147 8000 0.099 0.027126 0.018191
10 40 9 0.036 10 1 175 7.1614 0.0476 0.011766 0.01832 0 0.011185 0.0064101 0.00048935 0.588 8000 0.0547 0.014132 0.017759
10 40 9 0.036 10 1 200 7.1614 0.0268 0.0066284 0.01803 0 0.011127 0.0063668 0.00031988 0.318 8000 0.0298 0.0071191 0.017456
10 40 9 0.036 10 1 250 7.1614 0.007 0.0017127 0.017761 0 0.011071 0.0063626 0.00010844 0.077 8000 0.0077 0.0015723 0.017188
10 40 9 0.036 10 1 300 7.1614 0.0023 0.00044516 0.017556 0 0.01101 0.0062691 6.396e-05 0.023 8000 0.0024 0.00053477 0.017119
10 40 9 0.036 10 1 350 7.1614 0.0002 1.998e-05 0.017494 0 0.010958 0.0062903 3.9777e-05 0.002 8000 0.0002 1.998e-05 0.017076
10 40 9 0.036 10 1 400 7.1614 0.0001 1e-05 0.017541 0 0.011007 0.0062902 3.6911e-05 0.001 8000 0 0 0.017011
10 40 9 0.036 10 1 500 7.1614 0 0 0.017522 0 0.010975 0.0062947 3.405e-05 0 8000 0 0 0.017076
10 40 9 0.036 10 1 750 7.1614 0 0 0.017585 0 0.011032 0.0062908 3.6707e-05 0 8000 0 0 0.017619
10 40 9 0.036 10 1 1000 7.1614 0 0 0.017634 0 0.011044 0.006346 3.4946e-05 0 8000 0 0 0.017024
10 40 9 0.036 10 1 1500 7.1614 0 0 0.017624 0 0.011065 0.0063154 3.4918e-05 0 8000 0 0 0.017035
10 40 9 0.036 10 1 2000 7.1614 0 0 0.017528 0 0.01099 0.0062927 3.4223e-05 0 8000 0 0 0.017065
10 40 10 0.036 10 1 1 9.33423 0.9965 0.0010588 0.089746 0 0.018548 0.0124 0.058566 412.42 8000 0.9956 0.0015021 0.084661
10 40 10 0.036 10 1 2 9.3342 0.9922 0.0015807 0.060055 0 0.015583 0.0097829 0.034382 240.38 8000 0.9897 0.0024864 0.059177
10 40 10 0.036 10 1 3 9.3342 0.9849 0.0027648 0.050082 0 0.015415 0.0087137 0.025654 174.82 8000 0.9823 0.0035603 0.049254
10 40 10 0.036 10 1 4 9.3342 0.9768 0.0040258 0.044547 0 0.015255 0.0081622 0.020848 138.26 8000 0.9731 0.0053517 0.043797
10 40 10 0.036 10 1 5 9.3342 0.9668 0.0054832 0.040816 0 0.015199 0.0077197 0.017621 114.38 8000 0.9625 0.0077515 0.040228
10 40 10 0.036 10 1 6 9.3342 0.9563 0.0075278 0.03833 0 0.015202 0.0074408 0.015404 97.441 8000 0.9519 0.010167 0.037726
10 40 10 0.036 10 1 7 9.3342 0.9438 0.010272 0.037667 0 0.015451 0.0080452 0.013865 84.752 8000 0.9401 0.012895 0.036795
10 40 10 0.036 10 1 8 9.3342 0.9309 0.012868 0.0348 0 0.015077 0.0070985 0.012359 74.784 8000 0.9255 0.016276 0.034235
10 40 10 0.036 10 1 9 9.3342 0.916 0.016541 0.03441 0 0.015132 0.007688 0.011312 66.948 8000 0.9141 0.01861 0.033823
10 40 10 0.036 10 1 10 9.3342 0.9034 0.020048 0.032472 0 0.01496 0.0068671 0.010381 60.304 8000 0.8998 0.022522 0.031788
10 40 10 0.036 10 1 11 9.3342 0.8911 0.022974 0.032332 0 0.015005 0.0074973 0.0095491 54.627 8000 0.8862 0.025895 0.031754
10 40 10 0.036 10 1 12 9.3342 0.8768 0.026368 0.031256 0 0.014828 0.0073245 0.0088308 49.843 8000 0.8718 0.028393 0.031147
10 40 10 0.036 10 1 13 9.3342 0.8605 0.03072 0.029925 0 0.014714 0.0066566 0.0082934 45.8 8000 0.8555 0.031962 0.02925
10 40 10 0.036 10 1 14 9.3342 0.8442 0.034761 0.029272 0 0.014699 0.0066043 0.0077057 42.17 8000 0.8401 0.034837 0.028617
10 40 10 0.036 10 1 15 9.3342 0.8287 0.038004 0.028525 0 0.014498 0.0064829 0.0072796 38.968 8000 0.8253 0.038208 0.028048
10 40 10 0.036 10 1 16 9.3342 0.8135 0.041609 0.028581 0 0.014384 0.0071157 0.0068177 36.12 8000 0.81 0.041261 0.02807
10 40 10 0.036 10 1 17 9.3342 0.7974 0.045739 0.027733 0 0.014442 0.0064758 0.0065489 33.643 8000 0.7928 0.044993 0.026961
10 40 10 0.036 10 1 18 9.3342 0.7841 0.048926 0.027672 0 0.014191 0.0070739 0.0061464 31.443 8000 0.7764 0.048431 0.027161
10 40 10 0.036 10 1 19 9.3342 0.7682 0.051801 0.027192 0 0.014007 0.0070692 0.005837 29.395 8000 0.7626 0.051112 0.026647
10 40 10 0.036 10 1 20 9.3342 0.7536 0.053701 0.026633 0 0.013939 0.0069217 0.0055016 27.512 8000 0.7449 0.054328 0.026224
10 40 10 0.036 10 1 22 9.3342 0.7243 0.059299 0.025571 0 0.013956 0.0062705 0.0050637 24.212 8000 0.7155 0.06051 0.025127
10 40 10 0.036 10 1 25 9.3342 0.6815 0.067015 0.0247 0 0.013718 0.0061891 0.0045126 20.298 8000 0.6668 0.068286 0.024216
10 40 10 0.036 10 1 30 9.3342 0.6051 0.074779 0.023529 0 0.013446 0.0060826 0.003711 15.399 8000 0.5968 0.077267 0.023254
10 40 10 0.036 10 1 35 9.3342 0.5312 0.077624 0.022603 0 0.013156 0.0059789 0.0031746 11.92 8000 0.5278 0.081349 0.022283
10 40 10 0.036 10 1 40 9.3342 0.4613 0.07795 0.022028 0 0.013124 0.0059358 0.0026836 9.377 8000 0.46 0.083203 0.021517
10 40 10 0.036 10 1 50 9.3342 0.3487 0.070909 0.020914 0 0.01284 0.0057639 0.0020306 5.972 8000 0.3487 0.075834 0.020526
10 40 10 0.036 10 1 60 9.3342 0.2539 0.056601 0.020028 0 0.012672 0.0055539 0.0015432 3.837 8000 0.2608 0.065289 0.019632
10 40 10 0.036 10 1 70 9.3342 0.1805 0.043593 0.019356 0 0.012512 0.0054075 0.001178 2.458 8000 0.1917 0.050832 0.019044
10 40 10 0.036 10 1 80 9.3342 0.1231 0.029646 0.018782 0 0.012395 0.0053035 0.00091431 1.572 8000 0.1331 0.03595 0.018569
10 40 10 0.036 10 1 90 9.3342 0.0825 0.019984 0.01849 0 0.012349 0.0052394 0.00066851 1 8000 0.0925 0.02584 0.018216
10 40 10 0.036 10 1 100 9.3342 0.0535 0.012901 0.018222 0 0.01231 0.0052227 0.00051996 0.625 8000 0.061 0.017016 0.018009
10 40 10 0.036 10 1 125 9.3342 0.0182 0.0046734 0.017884 0 0.012271 0.005184 0.00021061 0.199 8000 0.0212 0.005476 0.017443
10 40 10 0.036 10 1 150 9.3342 0.0053 0.0014434 0.017506 0 0.012112 0.0050958 9.0769e-05 0.057 8000 0.007 0.0018529 0.017235
10 40 10 0.036 10 1 175 9.3342 0.0013 0.0002886 0.017445 0 0.012128 0.0050695 4.7134e-05 0.013 8000 0.0015 0.00042818 0.017219
10 40 10 0.036 10 1 200 9.3342 0.0002 1.998e-05 0.01753 0 0.012185 0.0051025 3.5461e-05 0.002 8000 0.0001 1e-05 0.017192
10 40 10 0.036 10 1 250 9.3342 0 0 0.017514 0 0.012121 0.0051482 3.0501e-05 0 8000 0 0 0.017128
10 40 10 0.036 10 1 300 9.3342 0 0 0.017517 0 0.012157 0.0051224 3.0845e-05 0 8000 0 0 0.017252
10 40 10 0.036 10 1 350 9.3342 0 0 0.017361 0 0.01204 0.0050817 3.0369e-05 0 8000 0 0 0.017158
10 40 10 0.036 10 1 400 9.3342 0 0 0.017923 0 0.012403 0.0052766 3.1344e-05 0 8000 0 0 0.017382
10 40 10 0.036 10 1 500 9.3342 0 0 0.017603 0 0.012226 0.005139 3.0308e-05 0 8000 0 0 0.017168
10 40 10 0.036 10 1 750 9.3342 0 0 0.017464 0 0.012141 0.0050847 3.0757e-05 0 8000 0 0 0.017659
10 40 10 0.036 10 1 1000 9.3342 0 0 0.017483 0 0.012162 0.0050839 3.0708e-05 0 8000 0 0 0.01718
10 40 10 0.036 10 1 1500 9.3342 0 0 0.01758 0 0.012214 0.0051307 3.1197e-05 0 8000 0 0 0.017125
10 40 10 0.036 10 1 2000 9.3342 0 0 0.017412 0 0.012082 0.0050908 2.9932e-05 0 8000 0 0 0.017162
10 40 11 0.036 10 1 1 9.56882 0.9902 0.002066 0.078344 0 0.022595 0.011979 0.04354 296.85 8000 0.9899 0.0020901 0.070173
10 40 11 0.036 10 1 2 9.5688 0.9778 0.0041914 0.050213 0 0.016938 0.0086955 0.024288 162.9 8000 0.9777 0.0039366 0.04884
10 40 11 0.036 10 1 3 9.5688 0.9624 0.006753 0.04227 0 0.016754 0.0075175 0.017711 113.09 8000 0.9605 0.0073171 0.041166
10 40 11 0.036 10 1 4 9.5688 0.9416 0.0108 0.037477 0 0.016377 0.0068966 0.013928 85.734 8000 0.9395 0.011461 0.03676
10 40 11 0.036 10 1 5 9.5688 0.9185 0.015103 0.035245 0 0.01639 0.0069321 0.011639 68.52 8000 0.9183 0.015731 0.03454
10 40 11 0.036 10 1 6 9.5688 0.8951 0.021347 0.03313 0 0.016227 0.0066836 0.0099355 56.678 8000 0.8915 0.02196 0.032431
10 40 11 0.036 10 1 7 9.5688 0.8692 0.026438 0.030869 0 0.015912 0.0060874 0.0085972 47.781 8000 0.8687 0.026677 0.030434
10 40 11 0.036 10 1 8 9.5688 0.8431 0.032525 0.029976 0 0.015854 0.0060952 0.007754 41.114 8000 0.8429 0.032082 0.029181
10 40 11 0.036 10 1 9 9.5688 0.8177 0.038735 0.028602 0 0.015494 0.00592 0.0069143 35.798 8000 0.8169 0.038082 0.028022
