k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 60 9 0.036 10 1 200 0.12029 0.0667 0.014215 0.028727 0.011981 0.0027966 0.013013 0.00063291 0.818 8000 0.0789 0.019284 0.028471
10 60 10 0.036 10 1 1 0.131149 0.9957 0.00053204 0.16074 0.016404 0.003854 0.027303 0.11287 747.04 8000 0.994 0.0014454 0.15736
10 60 10 0.036 10 1 2 0.13115 0.9937 0.00093124 0.10541 0.014475 0.0034168 0.021266 0.065879 486.47 8000 0.9918 0.0018146 0.10436
10 60 10 0.036 10 1 3 0.13115 0.9903 0.0016776 0.095974 0.016254 0.0033141 0.025327 0.050731 364.56 8000 0.988 0.0026787 0.09116
10 60 10 0.036 10 1 4 0.13115 0.9873 0.002271 0.077167 0.014468 0.0033128 0.018496 0.040539 291.13 8000 0.9843 0.003507 0.076205
10 60 10 0.036 10 1 5 0.13115 0.9839 0.0029738 0.078134 0.016309 0.0033165 0.02354 0.034617 241.97 8000 0.9809 0.0040693 0.076586
10 60 10 0.036 10 1 6 0.13115 0.9811 0.0033361 0.064818 0.01447 0.0033814 0.017278 0.029348 205.88 8000 0.9764 0.004928 0.063975
10 60 10 0.036 10 1 7 0.13115 0.9764 0.0043674 0.060725 0.014492 0.0033277 0.016717 0.025858 178.47 8000 0.9727 0.0057705 0.06007
10 60 10 0.036 10 1 8 0.13115 0.9713 0.0052315 0.057467 0.014349 0.0033897 0.016502 0.022888 156.53 8000 0.9673 0.0069276 0.056885
10 60 10 0.036 10 1 9 0.13115 0.9656 0.0068435 0.055173 0.014432 0.0034102 0.016302 0.020693 139.1 8000 0.961 0.0082673 0.054759
10 60 10 0.036 10 1 10 0.13115 0.9598 0.0079519 0.05278 0.014369 0.0033819 0.015918 0.018767 124.44 8000 0.9549 0.0095856 0.052387
10 60 10 0.036 10 1 11 0.13115 0.9541 0.0092324 0.050899 0.014324 0.0034092 0.015705 0.017122 112.08 8000 0.9477 0.011146 0.05045
10 60 10 0.036 10 1 12 0.13115 0.9482 0.010487 0.069804 0.01514 0.0036519 0.03432 0.016337 101.44 8000 0.9427 0.012199 0.049001
10 60 10 0.036 10 1 13 0.13115 0.9412 0.012375 0.047414 0.014661 0.0033583 0.01446 0.014592 92.384 8000 0.9354 0.0136 0.04655
10 60 10 0.036 10 1 14 0.13115 0.9351 0.013892 0.045883 0.014385 0.0033146 0.014157 0.013667 84.506 8000 0.9278 0.015262 0.04551
10 60 10 0.036 10 1 15 0.13115 0.927 0.015627 0.0449 0.014474 0.0033489 0.014094 0.012645 77.71 8000 0.9212 0.017108 0.044353
10 60 10 0.036 10 1 16 0.13115 0.9191 0.017262 0.04379 0.014355 0.0032927 0.013916 0.011884 71.642 8000 0.9123 0.018838 0.043437
10 60 10 0.036 10 1 17 0.13115 0.9087 0.019794 0.042931 0.014321 0.0033958 0.013823 0.011059 66.151 8000 0.9036 0.021228 0.04265
10 60 10 0.036 10 1 18 0.13115 0.9005 0.021852 0.042038 0.014255 0.0033834 0.013677 0.010384 61.303 8000 0.895 0.023058 0.041899
10 60 10 0.036 10 1 19 0.13115 0.8918 0.024577 0.041275 0.014301 0.0033021 0.013532 0.0098053 56.929 8000 0.8858 0.025764 0.041064
10 60 10 0.036 10 1 20 0.13115 0.882 0.027383 0.040897 0.014396 0.0033186 0.013566 0.0092825 53.019 8000 0.8758 0.027942 0.040492
10 60 10 0.036 10 1 22 0.13115 0.8611 0.03281 0.039663 0.014254 0.0033057 0.013404 0.0084395 46.127 8000 0.8557 0.031819 0.039403
10 60 10 0.036 10 1 25 0.13115 0.8286 0.040543 0.038619 0.014302 0.003353 0.01335 0.0072742 38.113 8000 0.8279 0.038951 0.038195
10 60 10 0.036 10 1 30 0.13115 0.7697 0.052845 0.03687 0.014221 0.0034117 0.013063 0.0058237 28.468 8000 0.7733 0.050648 0.036811
10 60 10 0.036 10 1 35 0.13115 0.7058 0.064851 0.035735 0.014254 0.0033523 0.012895 0.0048532 21.735 8000 0.7066 0.062179 0.035524
10 60 10 0.036 10 1 40 0.13115 0.6397 0.070845 0.034682 0.01418 0.0033282 0.012662 0.0041389 16.928 8000 0.6375 0.073938 0.034637
10 60 10 0.036 10 1 50 0.13115 0.5137 0.0774 0.034786 0.015609 0.0033691 0.012283 0.0031194 10.624 8000 0.5138 0.07999 0.033216
10 60 10 0.036 10 1 60 0.13115 0.3985 0.074342 0.032555 0.014223 0.0033564 0.012174 0.0024188 6.956 8000 0.3998 0.077678 0.032119
10 60 10 0.036 10 1 70 0.13115 0.3007 0.062232 0.031633 0.014158 0.0033941 0.011824 0.0018843 4.593 8000 0.3052 0.068962 0.03159
10 60 10 0.036 10 1 80 0.13115 0.22 0.05047 0.031327 0.014332 0.0034645 0.011706 0.0014776 3.068 8000 0.2304 0.056773 0.031078
10 60 10 0.036 10 1 90 0.13115 0.1579 0.036734 0.030441 0.014121 0.0033056 0.011521 0.0011568 2.05 8000 0.171 0.042842 0.030305
10 60 10 0.036 10 1 100 0.13115 0.1119 0.026034 0.030013 0.014201 0.0034012 0.011243 0.00089915 1.384 8000 0.126 0.031596 0.030127
10 60 10 0.036 10 1 125 0.13115 0.0428 0.0087369 0.029552 0.014212 0.0034108 0.011206 0.00044776 0.489 8000 0.051 0.012191 0.02954
10 60 10 0.036 10 1 150 0.13115 0.0143 0.0028283 0.029224 0.014432 0.0032936 0.011031 0.00020808 0.152 8000 0.0178 0.0042674 0.028903
10 60 10 0.036 10 1 200 0.13115 0.001 9.9099e-05 0.029076 0.014333 0.0034615 0.010958 6.3244e-05 0.01 8000 0.0019 0.00024664 0.028726
10 60 11 0.036 10 1 1 0.150463 0.9939 0.00085364 0.13221 0.017877 0.0055978 0.024513 0.083909 548.39 8000 0.9925 0.0015553 0.12879
10 60 11 0.036 10 1 2 0.15046 0.9891 0.0017329 0.086526 0.016409 0.0049105 0.01937 0.045458 316.82 8000 0.9863 0.0028852 0.08285
10 60 11 0.036 10 1 3 0.15046 0.9824 0.0031534 0.069718 0.0157 0.0047684 0.017431 0.031464 220.42 8000 0.9796 0.0044283 0.068996
10 60 11 0.036 10 1 4 0.15046 0.9748 0.00501 0.061819 0.015673 0.0047641 0.016733 0.02431 166.63 8000 0.972 0.0061622 0.061178
10 60 11 0.036 10 1 5 0.15046 0.9659 0.006854 0.056232 0.015677 0.0044787 0.015847 0.019876 132.18 8000 0.9631 0.0081165 0.055933
10 60 11 0.036 10 1 6 0.15046 0.9563 0.0090293 0.086395 0.02807 0.0068895 0.022867 0.027959 108.01 8000 0.9529 0.010042 0.057844
10 60 11 0.036 10 1 7 0.15046 0.9465 0.010999 0.054874 0.017565 0.0044587 0.018005 0.01449 90.241 8000 0.9413 0.012717 0.054052
10 60 11 0.036 10 1 8 0.15046 0.9328 0.014178 0.052496 0.017527 0.0044859 0.017476 0.012655 76.89 8000 0.9283 0.014904 0.052893
10 60 11 0.036 10 1 9 0.15046 0.9198 0.017325 0.050759 0.01741 0.0044623 0.017332 0.011213 66.15 8000 0.9168 0.017495 0.050073
10 60 11 0.036 10 1 10 0.15046 0.9055 0.01992 0.049196 0.017414 0.0044609 0.016956 0.010022 57.633 8000 0.8988 0.02164 0.048523
10 60 11 0.036 10 1 11 0.15046 0.8882 0.023664 0.047907 0.017366 0.0044703 0.016678 0.0090481 50.63 8000 0.8824 0.025376 0.047238
10 60 11 0.036 10 1 12 0.15046 0.8675 0.029784 0.042296 0.015484 0.0044802 0.013893 0.0081019 44.695 8000 0.8639 0.030417 0.042101
10 60 11 0.036 10 1 13 0.15046 0.8476 0.034909 0.045661 0.017167 0.0044707 0.016186 0.007488 39.598 8000 0.8456 0.034195 0.043634
10 60 11 0.036 10 1 14 0.15046 0.8305 0.039019 0.044807 0.017148 0.004454 0.015946 0.0069114 35.44 8000 0.8293 0.03813 0.070384
10 60 11 0.036 10 1 15 0.15046 0.8095 0.043764 0.044844 0.017491 0.004466 0.016095 0.00644 31.833 8000 0.8074 0.043248 0.043365
10 60 11 0.036 10 1 16 0.15046 0.7871 0.048772 0.041753 0.016963 0.0044613 0.014055 0.0059253 28.61 8000 0.7858 0.048167 0.041459
10 60 11 0.036 10 1 17 0.15046 0.7646 0.052559 0.04102 0.016908 0.0044606 0.013773 0.0055972 25.861 8000 0.7634 0.052273 0.040719
10 60 11 0.036 10 1 18 0.15046 0.7403 0.057323 0.040339 0.016818 0.0044557 0.01356 0.005145 23.454 8000 0.7415 0.056524 0.0402
10 60 11 0.036 10 1 19 0.15046 0.7182 0.061751 0.039974 0.016863 0.0044506 0.013462 0.0048324 21.322 8000 0.7173 0.060651 0.039895
10 60 11 0.036 10 1 20 0.15046 0.6923 0.066417 0.039444 0.016764 0.004456 0.013319 0.0045314 19.506 8000 0.692 0.06416 0.0409
10 60 11 0.036 10 1 22 0.15046 0.6432 0.072186 0.037898 0.0156 0.0047831 0.012962 0.0041464 16.254 8000 0.6474 0.071104 0.037297
10 60 11 0.036 10 1 25 0.15046 0.5741 0.077056 0.03593 0.015368 0.0047393 0.011963 0.0034699 12.699 8000 0.5784 0.075749 0.036094
10 60 11 0.036 10 1 30 0.15046 0.4644 0.078731 0.034899 0.015371 0.0047505 0.011651 0.0027368 8.547 8000 0.4732 0.080582 0.035065
10 60 11 0.036 10 1 35 0.15046 0.3683 0.072578 0.03401 0.015327 0.004722 0.011365 0.0022063 5.902 8000 0.3794 0.075251 0.034263
10 60 11 0.036 10 1 40 0.15046 0.2837 0.062006 0.033386 0.015292 0.0047112 0.011205 0.0018025 4.111 8000 0.2942 0.066153 0.033598
10 60 11 0.036 10 1 50 0.15046 0.1613 0.03723 0.032571 0.015367 0.0047212 0.010944 0.0012044 2.046 8000 0.1739 0.042351 0.032744
10 60 11 0.036 10 1 60 0.15046 0.0861 0.020878 0.031676 0.015314 0.0047335 0.010624 0.00072158 1.019 8000 0.0982 0.024742 0.032037
10 60 11 0.036 10 1 70 0.15046 0.0412 0.0087914 0.031146 0.015314 0.0046978 0.010457 0.00043709 0.458 8000 0.051 0.012391 0.031608
10 60 11 0.036 10 1 80 0.15046 0.0208 0.0043317 0.030921 0.015341 0.0046937 0.010376 0.0002625 0.225 8000 0.0245 0.0057355 0.031148
10 60 11 0.036 10 1 90 0.15046 0.0088 0.0016442 0.030713 0.015404 0.0046938 0.010204 0.00015451 0.094 8000 0.0113 0.0024848 0.031008
10 60 11 0.036 10 1 100 0.15046 0.0036 0.00062767 0.03071 0.015438 0.0047353 0.010187 8.9814e-05 0.037 8000 0.0042 0.00082318 0.030947
10 60 11 0.036 10 1 125 0.15046 0.0002 1.998e-05 0.03036 0.015313 0.0046768 0.010079 4.7789e-05 0.002 8000 0.0003 4.996e-05 0.030924
10 60 11 0.036 10 1 150 0.15046 0 0 0.030209 0.015286 0.0046394 0.0099926 4.1871e-05 0 8000 0 0 0.030857
10 60 11 0.036 10 1 200 0.15046 0 0 0.030431 0.015403 0.0046828 0.010045 5.1463e-05 0 8000 0 0 0.030797
10 70 7 0.036 10 1 1 0.0844412 0.9974 0.00027351 0.28898 0.013871 0.0023708 0.049377 0.223 1501.4 8000 0.9964 0.00092797 0.28639
10 70 7 0.036 10 1 2 0.084441 0.9974 0.00027351 0.23454 0.01273 0.0021929 0.04365 0.17564 1293.2 8000 0.9963 0.00093725 0.22629
10 70 7 0.036 10 1 3 0.084441 0.9973 0.00028299 0.20787 0.01218 0.0021328 0.040511 0.15274 1156.1 8000 0.9959 0.00099418 0.2085
10 70 7 0.036 10 1 4 0.084441 0.9972 0.00029245 0.19268 0.012108 0.0021445 0.038974 0.13915 1054.6 8000 0.9952 0.0011781 0.19204
10 70 7 0.036 10 1 5 0.084441 0.997 0.00033133 0.19189 0.012991 0.0022072 0.047334 0.12904 973.11 8000 0.995 0.0013163 0.18022
10 70 7 0.036 10 1 6 0.084441 0.9968 0.00035011 0.17074 0.012051 0.0021538 0.03623 0.12 905.97 8000 0.9944 0.0015502 0.17
10 70 7 0.036 10 1 7 0.084441 0.9958 0.00050286 0.16217 0.011815 0.0021442 0.035372 0.11253 848.43 8000 0.9942 0.0015879 0.1619
10 70 7 0.036 10 1 8 0.084441 0.9954 0.00057942 0.15514 0.011697 0.0021627 0.034825 0.10615 799.09 8000 0.9937 0.001652 0.15471
10 70 7 0.036 10 1 9 0.084441 0.9949 0.00068467 0.14906 0.011569 0.0021509 0.034307 0.10071 756.1 8000 0.9935 0.0016694 0.14833
10 70 7 0.036 10 1 10 0.084441 0.9946 0.00075159 0.14335 0.011411 0.0021513 0.033752 0.095736 717.83 8000 0.9929 0.0018615 0.14276
10 70 7 0.036 10 1 11 0.084441 0.9941 0.00087607 0.1439 0.01216 0.0021942 0.037177 0.092069 683.19 8000 0.9923 0.0019527 0.13824
10 70 7 0.036 10 1 12 0.084441 0.9933 0.0010662 0.13388 0.011306 0.0021542 0.032965 0.087156 652.24 8000 0.9917 0.0020432 0.13339
10 70 7 0.036 10 1 13 0.084441 0.993 0.0010921 0.13006 0.01129 0.0021367 0.032719 0.083626 623.9 8000 0.9911 0.002173 0.12955
10 70 7 0.036 10 1 14 0.084441 0.9926 0.0011464 0.12608 0.011291 0.0021538 0.032267 0.080081 598 8000 0.9907 0.0024259 0.12558
10 70 7 0.036 10 1 15 0.084441 0.9923 0.001252 0.1243 0.011482 0.0021744 0.03242 0.07792 574.13 8000 0.9898 0.0026586 0.1224
10 70 7 0.036 10 1 16 0.084441 0.9919 0.0013658 0.11966 0.011292 0.0021514 0.03172 0.074213 552.41 8000 0.9891 0.002774 0.11927
10 70 7 0.036 10 1 17 0.084441 0.9913 0.0014958 0.11701 0.011328 0.0021591 0.031539 0.071701 532.14 8000 0.9884 0.0029484 0.11675
10 70 7 0.036 10 1 18 0.084441 0.9907 0.0016051 0.11407 0.011217 0.0021596 0.031331 0.069076 513.36 8000 0.9877 0.0030818 0.11375
10 70 7 0.036 10 1 19 0.084441 0.9896 0.0018137 0.11157 0.011206 0.0021599 0.031077 0.066843 495.64 8000 0.987 0.0032943 0.11217
10 70 7 0.036 10 1 20 0.084441 0.9889 0.0020689 0.10939 0.011227 0.00216 0.030886 0.06484 479.31 8000 0.9864 0.0035386 0.10886
10 70 7 0.036 10 1 22 0.084441 0.9882 0.0021429 0.10518 0.011268 0.0021513 0.030501 0.060976 449.19 8000 0.9852 0.0036646 0.10458
10 70 7 0.036 10 1 25 0.084441 0.9862 0.0024921 0.099442 0.011226 0.0021542 0.029925 0.055857 410.71 8000 0.9832 0.0041219 0.099113
10 70 7 0.036 10 1 30 0.084441 0.9832 0.0031209 0.097063 0.011655 0.0021915 0.033512 0.049424 358.74 8000 0.9786 0.004947 0.09207
10 70 7 0.036 10 1 35 0.084441 0.9805 0.0035533 0.087082 0.011641 0.0021643 0.02904 0.04396 317.41 8000 0.9746 0.0059007 0.086075
10 70 7 0.036 10 1 40 0.084441 0.976 0.005009 0.081695 0.011262 0.0021497 0.028614 0.039392 283.47 8000 0.9717 0.0069961 0.081285
10 70 7 0.036 10 1 50 0.084441 0.9682 0.0066955 0.074425 0.011241 0.0021579 0.027843 0.032909 231.85 8000 0.9629 0.0087824 0.073995
10 70 7 0.036 10 1 60 0.084441 0.9589 0.0087495 0.069099 0.011297 0.0021608 0.027497 0.027869 193.59 8000 0.9519 0.011368 0.068593
10 70 7 0.036 10 1 70 0.084441 0.9474 0.011285 0.064824 0.011247 0.0021659 0.027101 0.024036 164.33 8000 0.9406 0.012945 0.064475
10 70 7 0.036 10 1 80 0.084441 0.9353 0.013918 0.061691 0.011234 0.0021813 0.026915 0.021088 141.17 8000 0.9288 0.015446 0.060867
10 70 7 0.036 10 1 90 0.084441 0.924 0.01576 0.058834 0.01126 0.0021703 0.026501 0.018624 122.27 8000 0.9163 0.018223 0.058272
10 70 7 0.036 10 1 100 0.084441 0.9092 0.019495 0.056402 0.011305 0.0021418 0.026013 0.016657 106.61 8000 0.9025 0.020985 0.055954
10 70 7 0.036 10 1 125 0.084441 0.8708 0.028316 0.051922 0.011215 0.0021541 0.025524 0.012757 77.753 8000 0.8646 0.027975 0.051753
10 70 7 0.036 10 1 150 0.084441 0.8266 0.03765 0.048963 0.011157 0.0021508 0.025202 0.010182 58.499 8000 0.8207 0.037419 0.048726
10 70 7 0.036 10 1 200 0.084441 0.7169 0.054559 0.045816 0.011613 0.0021829 0.024863 0.0068634 34.936 8000 0.7183 0.055451 0.045157
10 70 9 0.036 10 1 1 0.10804 0.9973 0.00030301 0.21593 0.018082 0.0041289 0.037797 0.15559 1039.2 8000 0.9958 0.0010834 0.21176
10 70 9 0.036 10 1 2 0.10804 0.9962 0.00042599 0.16948 0.017595 0.004041 0.032807 0.11462 764.57 8000 0.9951 0.0011672 0.1691
10 70 9 0.036 10 1 3 0.10804 0.9953 0.00054846 0.14512 0.017417 0.0040163 0.030259 0.093 615.91 8000 0.9941 0.0013966 0.14485
10 70 9 0.036 10 1 4 0.10804 0.9943 0.00069821 0.12957 0.017439 0.0040494 0.028828 0.078859 519.44 8000 0.9925 0.0016554 0.12887
10 70 9 0.036 10 1 5 0.10804 0.9929 0.00096055 0.1347 0.019432 0.0038536 0.041444 0.069563 449.76 8000 0.9902 0.0024264 0.12126
10 70 9 0.036 10 1 6 0.10804 0.9918 0.001214 0.10808 0.017098 0.0039961 0.026603 0.059978 397.16 8000 0.9887 0.002725 0.10779
10 70 9 0.036 10 1 7 0.10804 0.9906 0.0014131 0.12098 0.017472 0.0040422 0.043468 0.055578 355.72 8000 0.9865 0.0031109 0.1012
10 70 9 0.036 10 1 8 0.10804 0.9889 0.0017285 0.094967 0.017199 0.0040503 0.023876 0.049453 322.06 8000 0.985 0.0034184 0.094241
10 70 9 0.036 10 1 9 0.10804 0.9872 0.0020782 0.090489 0.017144 0.0040159 0.023513 0.04541 293.82 8000 0.9831 0.0037081 0.089395
10 70 9 0.036 10 1 10 0.10804 0.9851 0.0024905 0.085546 0.016953 0.0038753 0.022961 0.041373 269.98 8000 0.981 0.0038829 0.085548
10 70 9 0.036 10 1 11 0.10804 0.9829 0.0030006 0.082836 0.016979 0.003881 0.022694 0.038884 249.45 8000 0.979 0.0043433 0.082891
10 70 9 0.036 10 1 12 0.10804 0.9811 0.0033161 0.080379 0.017089 0.003885 0.022727 0.036293 231.44 8000 0.9774 0.004794 0.079591
10 70 9 0.036 10 1 13 0.10804 0.9794 0.0037394 0.077809 0.017102 0.0038323 0.022306 0.034173 215.77 8000 0.9754 0.0053802 0.077078
10 70 9 0.036 10 1 14 0.10804 0.9769 0.0042006 0.075033 0.016914 0.0039961 0.02204 0.031696 201.77 8000 0.9731 0.0056921 0.074299
10 70 9 0.036 10 1 15 0.10804 0.9751 0.0045946 0.072783 0.016832 0.0039654 0.021702 0.029891 189.09 8000 0.9711 0.0061209 0.072391
10 70 9 0.036 10 1 16 0.10804 0.9729 0.0050206 0.070999 0.016894 0.0038816 0.021624 0.02822 177.79 8000 0.9683 0.006932 0.070614
10 70 9 0.036 10 1 17 0.10804 0.9704 0.0054092 0.069437 0.016829 0.0039736 0.021419 0.02682 167.62 8000 0.9653 0.0075735 0.069052
10 70 9 0.036 10 1 18 0.10804 0.9677 0.0061128 0.068319 0.016917 0.003925 0.021511 0.025579 158.33 8000 0.9627 0.0081068 0.074231
10 70 9 0.036 10 1 19 0.10804 0.9649 0.007005 0.061558 0.01526 0.003751 0.019961 0.022233 149.89 8000 0.9608 0.0084318 0.061018
10 70 9 0.036 10 1 20 0.10804 0.963 0.0074785 0.059845 0.015003 0.0037603 0.019716 0.021017 142.06 8000 0.9583 0.0087999 0.059576
10 70 9 0.036 10 1 22 0.10804 0.9569 0.0087612 0.059791 0.016581 0.0037703 0.019541 0.01951 128.26 8000 0.9515 0.010408 0.057601
10 70 9 0.036 10 1 25 0.10804 0.9471 0.011183 0.055496 0.015008 0.0037744 0.01918 0.017182 111.15 8000 0.9418 0.012906 0.055177
10 70 9 0.036 10 1 30 0.10804 0.9314 0.015269 0.052206 0.015053 0.0035811 0.018825 0.014392 89.161 8000 0.9242 0.017292 0.051811
10 70 9 0.036 10 1 35 0.10804 0.9098 0.020224 0.050179 0.01517 0.0036331 0.018715 0.012312 73.075 8000 0.905 0.020956 0.051661
10 70 9 0.036 10 1 40 0.10804 0.8853 0.025159 0.048058 0.015082 0.0035938 0.018433 0.010595 60.663 8000 0.8812 0.025993 0.047699
10 70 9 0.036 10 1 50 0.10804 0.8329 0.038206 0.044896 0.014905 0.0036195 0.017989 0.0080362 43.541 8000 0.8273 0.038984 0.044646
10 70 9 0.036 10 1 60 0.10804 0.7749 0.050771 0.04315 0.014866 0.0036526 0.01779 0.0064835 32.024 8000 0.7735 0.050038 0.043037
10 70 9 0.036 10 1 70 0.10804 0.7115 0.061599 0.042009 0.014899 0.003836 0.017575 0.0053379 24.363 8000 0.7119 0.062111 0.041623
10 70 9 0.036 10 1 80 0.10804 0.6472 0.070062 0.040962 0.01493 0.0036372 0.017427 0.00457 18.889 8000 0.6446 0.071382 0.040535
10 70 9 0.036 10 1 90 0.10804 0.5789 0.07506 0.039854 0.014845 0.0036343 0.017092 0.0038981 14.832 8000 0.5755 0.075205 0.039412
10 70 9 0.036 10 1 100 0.10804 0.5087 0.07615 0.039351 0.014796 0.0038247 0.016961 0.0033579 11.629 8000 0.5151 0.076939 0.039072
10 70 9 0.036 10 1 125 0.10804 0.3762 0.069163 0.037912 0.01469 0.00378 0.016607 0.002442 6.781 8000 0.3755 0.073583 0.037658
10 70 9 0.036 10 1 150 0.10804 0.2589 0.053755 0.03686 0.01468 0.0037585 0.016247 0.0017922 4.001 8000 0.2694 0.060404 0.036752
10 70 9 0.036 10 1 200 0.10804 0.1148 0.026347 0.035501 0.014705 0.003605 0.015872 0.00097672 1.482 8000 0.1266 0.029202 0.035602
10 70 10 0.036 10 1 1 0.14284 0.9962 0.00042599 0.17363 0.017781 0.0045433 0.031326 0.11965 794.17 8000 0.9951 0.0012472 0.17029
10 70 10 0.036 10 1 2 0.14284 0.9949 0.00068467 0.13031 0.018081 0.0043824 0.027176 0.080252 528.91 8000 0.9929 0.0015812 0.12936
10 70 10 0.036 10 1 3 0.14284 0.9911 0.0013521 0.10937 0.018094 0.004348 0.024939 0.061588 400.35 8000 0.9904 0.0020899 0.10859
10 70 10 0.036 10 1 4 0.14284 0.9891 0.0018731 0.096766 0.018116 0.0042628 0.023786 0.0502 322.52 8000 0.988 0.0025586 0.096112
10 70 10 0.036 10 1 5 0.14284 0.9869 0.0022406 0.088037 0.018079 0.0042352 0.022884 0.042432 269.62 8000 0.9857 0.0031086 0.0876
10 70 10 0.036 10 1 6 0.14284 0.9843 0.0026662 0.08197 0.018055 0.0043797 0.022376 0.036774 231.12 8000 0.982 0.0038999 0.081436
10 70 10 0.036 10 1 7 0.14284 0.9799 0.0037898 0.077065 0.018109 0.0042225 0.021823 0.03252 201.64 8000 0.979 0.0044635 0.076605
10 70 10 0.036 10 1 8 0.14284 0.9769 0.0044408 0.07333 0.01811 0.0042338 0.021501 0.029097 178.41 8000 0.975 0.0053003 0.072772
10 70 10 0.036 10 1 9 0.14284 0.9723 0.005288 0.070394 0.01804 0.0043507 0.021273 0.026328 159.45 8000 0.9709 0.0060092 0.095394
10 70 10 0.036 10 1 10 0.14284 0.9683 0.0061312 0.06835 0.019147 0.0043408 0.020353 0.024122 143.55 8000 0.9674 0.0066239 0.066097
10 70 10 0.036 10 1 11 0.14284 0.9646 0.0068937 0.063629 0.017896 0.00434 0.019037 0.021958 130 8000 0.9622 0.0076989 0.05708
10 70 10 0.036 10 1 12 0.14284 0.9595 0.0079177 0.055381 0.015586 0.0040261 0.017323 0.018074 118.49 8000 0.9576 0.0084707 0.05506
10 70 10 0.036 10 1 13 0.14284 0.9547 0.0089469 0.053927 0.015583 0.0040044 0.017075 0.016905 108.51 8000 0.9519 0.0097061 0.053645
10 70 10 0.036 10 1 14 0.14284 0.9504 0.01011 0.052544 0.015636 0.0039082 0.016958 0.015687 100.07 8000 0.9468 0.01056 0.052106
10 70 10 0.036 10 1 15 0.14284 0.9448 0.011444 0.051455 0.015558 0.0039936 0.016833 0.014723 92.271 8000 0.9419 0.011886 0.05132
10 70 10 0.036 10 1 16 0.14284 0.9382 0.013354 0.050444 0.015623 0.003915 0.016718 0.013838 85.354 8000 0.9349 0.013626 0.05014
10 70 10 0.036 10 1 17 0.14284 0.9323 0.014761 0.049479 0.015567 0.0038814 0.016645 0.013023 79.225 8000 0.929 0.014994 0.049304
10 70 10 0.036 10 1 18 0.14284 0.9257 0.016326 0.04888 0.015683 0.0039129 0.016648 0.012297 73.772 8000 0.9231 0.016353 0.048563
10 70 10 0.036 10 1 19 0.14284 0.9184 0.01824 0.047953 0.015556 0.003883 0.016488 0.011678 68.905 8000 0.9159 0.017955 0.047688
10 70 10 0.036 10 1 20 0.14284 0.9102 0.020897 0.047119 0.015606 0.0038985 0.016362 0.010913 64.445 8000 0.9086 0.019726 0.047119
10 70 10 0.036 10 1 22 0.14284 0.8938 0.024366 0.05317 0.017446 0.0038929 0.021516 0.009956 56.791 8000 0.894 0.023167 0.052402
10 70 10 0.036 10 1 25 0.14284 0.8677 0.030557 0.04886 0.016721 0.0039494 0.019209 0.0086375 47.594 8000 0.8715 0.027926 0.044441
10 70 10 0.036 10 1 30 0.14284 0.8231 0.041318 0.042668 0.015442 0.0040304 0.015861 0.0069931 36.217 8000 0.8215 0.037705 0.042677
10 70 10 0.036 10 1 35 0.14284 0.7756 0.052377 0.041558 0.015442 0.0040492 0.015796 0.0059921 28.18 8000 0.7716 0.049363 0.04144
10 70 10 0.036 10 1 40 0.14284 0.7203 0.06182 0.040443 0.015554 0.0039555 0.015513 0.0050455 22.388 8000 0.7201 0.058585 0.040203
10 70 10 0.036 10 1 50 0.14284 0.6036 0.075302 0.039198 0.015609 0.0039365 0.015371 0.0038812 14.558 8000 0.603 0.075106 0.039155
10 70 10 0.036 10 1 60 0.14284 0.4933 0.079104 0.038107 0.015576 0.0040101 0.015047 0.0030763 9.81 8000 0.4941 0.081437 0.037624
10 70 10 0.036 10 1 70 0.14284 0.3999 0.073363 0.046494 0.016952 0.0041238 0.022403 0.0026246 6.886 8000 0.3976 0.077872 0.037294
10 70 10 0.036 10 1 80 0.14284 0.3122 0.061733 0.036494 0.015541 0.0040496 0.014487 0.002032 4.811 8000 0.3179 0.069279 0.036377
10 70 10 0.036 10 1 90 0.14284 0.238 0.049826 0.036007 0.015555 0.0040575 0.014376 0.0017101 3.391 8000 0.2495 0.059199 0.035861
10 70 10 0.036 10 1 100 0.14284 0.1808 0.041092 0.035128 0.015401 0.0039733 0.014094 0.0013395 2.429 8000 0.1934 0.048085 0.035166
10 70 10 0.036 10 1 125 0.14284 0.0872 0.019856 0.034372 0.015465 0.0040272 0.013845 0.0007765 1.056 8000 0.0997 0.025435 0.034385
10 70 10 0.036 10 1 150 0.14284 0.0394 0.0088965 0.033627 0.015365 0.0040106 0.013563 0.00041147 0.442 8000 0.0447 0.011303 0.033856
10 70 10 0.036 10 1 200 0.14284 0.0044 0.00070134 0.033008 0.015418 0.0038868 0.013317 0.00011141 0.046 8000 0.0073 0.0013981 0.033148
10 70 11 0.036 10 1 1 0.187309 0.9946 0.00077161 0.14333 0.019432 0.0065876 0.027355 0.089625 587.2 8000 0.994 0.0012853 0.14047
10 70 11 0.036 10 1 2 0.18731 0.9905 0.0015813 0.1039 0.01967 0.0060707 0.024043 0.053699 346.26 8000 0.9889 0.0023692 0.10338
10 70 11 0.036 10 1 3 0.18731 0.9854 0.0026094 0.087054 0.019595 0.0060638 0.022242 0.038749 244.05 8000 0.9841 0.0030402 0.086608
