k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 50 14 0.015625 10 1 18 208.24 0.2331 0.083178 0.069453 0 0.023851 0.035931 0.0093681 6.109 99120 0.2441 0.085471 0.069321 398 162 99 75 56 42 41 32 36 36 23 
10 50 14 0.015625 10 1 19 208.24 0.2212 0.080911 0.068506 0 0.023833 0.035764 0.0086115 5.484 99120 0.2314 0.084078 0.068695 415 171 98 67 52 32 42 36 32 34 21 
10 50 14 0.015625 10 1 20 208.24 0.2088 0.078041 0.067664 0 0.023739 0.035604 0.0080223 4.946 99120 0.2184 0.081863 0.067811 440 167 94 71 39 35 42 30 30 33 19 
10 50 14 0.015625 10 1 22 208.24 0.1849 0.071413 0.066066 0 0.023522 0.035473 0.006774 4.031 99120 0.1947 0.07774 0.06621 492 155 88 63 37 31 40 23 30 25 16 
10 50 14 0.015625 10 1 25 208.24 0.1572 0.063692 0.064245 0 0.023327 0.035251 0.0053799 3.071 99120 0.1686 0.071666 0.064451 549 153 82 42 37 27 29 23 24 21 13 
10 50 14 0.015625 10 1 30 208.24 0.1179 0.05072 0.062267 0 0.023098 0.035111 0.0037866 2.042 99120 0.1297 0.059127 0.062381 650 121 67 38 22 21 23 17 19 12 10 
10 50 14 0.015625 10 1 40 208.24 0.0703 0.031019 0.069265 0 0.026862 0.040075 0.002075 1.016 99120 0.0767 0.037705 0.069176 776 82 41 29 16 12 16 8 9 6 5 
10 50 14 0.015625 10 1 50 208.24 0.044 0.020865 0.05844 0 0.022416 0.03458 0.0012095 0.545 99120 0.0486 0.024463 0.060197 860 51 30 12 11 8 11 6 2 5 4 
10 50 14 0.015625 10 1 60 208.24 0.027 0.013384 0.058098 0 0.022241 0.034855 0.00078139 0.325 99120 0.0289 0.014289 0.05785 912 36 15 10 5 5 6 4 1 3 3 
10 50 14 0.015625 10 1 70 208.24 0.0177 0.0097064 0.057579 0 0.022238 0.034604 0.00052005 0.208 99120 0.0183 0.0094646 0.057563 945 26 6 5 1 3 5 3 1 4 1 
10 50 14 0.015625 10 1 80 208.24 0.0123 0.007266 0.057166 0 0.022119 0.034493 0.00034561 0.138 99120 0.0108 0.0053087 0.056987 969 11 2 2 2 5 3 1 2 2 1 
10 50 14 0.015625 10 1 90 208.24 0.0093 0.0054289 0.057056 0 0.022097 0.034475 0.00027155 0.102 99120 0.0063 0.0029332 0.056849 978 6 1 3 1 5 1 0 4 1 0 
10 50 14 0.015625 10 1 100 208.24 0.0068 0.0040378 0.056863 0 0.022051 0.034392 0.00020987 0.075 99120 0.0041 0.0021553 0.056695 984 4 2 1 2 2 0 1 4 0 0 
10 50 14 0.015625 10 1 125 208.24 0.0031 0.001602 0.05684 0 0.022057 0.034461 0.00011723 0.034 99120 0.002 0.0011772 0.056618 993 0 1 2 1 1 0 2 0 0 0 
10 50 14 0.015625 10 1 150 208.24 0.0016 0.00083828 0.056322 0 0.021875 0.034152 8.4799e-05 0.017 99120 0.0006 7.972e-05 0.056205 996 1 0 1 0 1 0 1 0 0 0 
10 50 14 0.015625 10 1 175 208.24 0.0006 0.00017982 0.056431 0 0.021939 0.034229 5.9227e-05 0.006 99120 0.0002 1.998e-05 0.056231 997 2 0 0 1 0 0 0 0 0 0 
10 50 14 0.015625 10 1 200 208.24 0 0 0.056653 0 0.021985 0.034423 4.0148e-05 0 99120 0.0002 1.998e-05 0.056514 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.015625 10 1 250 208.24 0 0 0.056673 0 0.021976 0.034448 4.1513e-05 0 99120 0.0002 1.998e-05 0.056709 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.015625 10 1 300 208.24 0 0 0.056687 0 0.022004 0.034431 3.9417e-05 0 99120 0.0002 1.998e-05 0.056593 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.015625 10 1 400 208.24 0 0 0.056713 0 0.022026 0.034437 4.1104e-05 0 99120 0.0002 1.998e-05 0.056599 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.015625 10 1 500 208.24 0 0 0.056619 0 0.021949 0.034421 3.9985e-05 0 99120 0.0002 1.998e-05 0.056532 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.015625 10 1 750 208.24 0 0 0.056706 0 0.022002 0.034456 4.1874e-05 0 99120 0.0002 1.998e-05 0.056536 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.015625 10 1 1000 208.24 0 0 0.056763 0 0.021977 0.034537 4.0758e-05 0 99120 0.0002 1.998e-05 0.056589 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.015625 10 1 1250 208.24 0 0 0.056653 0 0.021967 0.03444 4.0778e-05 0 99120 0.0002 1.998e-05 0.05649 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.015625 10 1 1500 208.24 0 0 0.056747 0 0.022007 0.034496 3.9793e-05 0 99120 0.0002 1.998e-05 0.056569 1000 0 0 0 0 0 0 0 0 0 0 
10 50 14 0.015625 10 1 2000 208.24 0 0 0.056702 0 0.022033 0.034423 4.2363e-05 0 99120 0.0002 1.998e-05 0.056827 1000 0 0 0 0 0 0 0 0 0 0 
10 50 15 0.015625 10 1 1 219.78 0.8389 0.034932 1.9108 0 0.070592 0.1153 1.7245 1003.1 99120 0.8442 0.03382 1.9135 1 4 9 15 18 38 65 96 153 236 365 
10 50 15 0.015625 10 1 2 219.78 0.7223 0.061754 0.54858 0 0.057015 0.053591 0.43768 252.87 99120 0.7251 0.061241 0.52271 11 18 19 51 62 82 88 126 150 184 209 
10 50 15 0.015625 10 1 3 219.78 0.6291 0.079142 0.24345 0 0.038868 0.042166 0.16217 106.34 99120 0.6324 0.078969 0.24311 24 43 67 59 76 94 112 112 146 131 136 
10 50 15 0.015625 10 1 4 219.78 0.5581 0.088343 0.1621 0 0.035854 0.040264 0.085723 58.139 99120 0.5601 0.088847 0.16134 50 69 74 80 92 105 103 107 112 112 96 
10 50 15 0.015625 10 1 5 219.78 0.4939 0.091745 0.12687 0 0.034745 0.039617 0.052245 36.088 99120 0.4981 0.094741 0.12634 77 88 102 95 96 99 93 92 111 77 70 
10 50 15 0.015625 10 1 6 219.78 0.441 0.093012 0.1126 0 0.034174 0.039985 0.038146 25.012 99120 0.4451 0.098114 0.10923 112 109 107 111 84 116 75 74 92 66 54 
10 50 15 0.015625 10 1 7 219.78 0.3972 0.093986 0.099721 0 0.032454 0.038663 0.028291 18.311 99120 0.4041 0.098752 0.099254 151 131 110 109 91 91 65 78 70 61 43 
10 50 15 0.015625 10 1 8 219.78 0.3587 0.093358 0.10437 0 0.038824 0.042357 0.022868 14.055 99120 0.364 0.097441 0.10405 196 132 131 102 82 75 68 63 61 53 37 
10 50 15 0.015625 10 1 9 219.78 0.3259 0.091471 0.088138 0 0.031317 0.037976 0.018522 11.025 99120 0.3283 0.096185 0.087849 239 148 117 105 66 78 61 56 51 48 31 
10 50 15 0.015625 10 1 10 219.78 0.2966 0.089598 0.084438 0 0.030661 0.037721 0.015732 8.938 99120 0.2999 0.093724 0.084247 282 157 113 95 72 58 58 47 47 43 28 
10 50 15 0.015625 10 1 11 219.78 0.2708 0.087695 0.081797 0 0.030448 0.037489 0.013538 7.347 99120 0.2743 0.09082 0.081392 327 165 102 86 65 55 53 40 41 40 26 
10 50 15 0.015625 10 1 12 219.78 0.2479 0.083799 0.07943 0 0.030164 0.037207 0.011741 6.174 99120 0.253 0.087358 0.079196 356 180 93 91 54 48 40 42 37 36 23 
10 50 15 0.015625 10 1 13 219.78 0.2273 0.079965 0.077824 0 0.02991 0.037014 0.010587 5.272 99120 0.2342 0.083994 0.078121 394 175 96 86 42 47 37 34 36 33 20 
10 50 15 0.015625 10 1 14 219.78 0.2094 0.076448 0.076035 0 0.029629 0.03685 0.0092478 4.555 99120 0.2133 0.080694 0.075745 429 172 98 72 44 36 35 35 30 31 18 
10 50 15 0.015625 10 1 15 219.78 0.1917 0.073214 0.074863 0 0.029433 0.036801 0.0083165 3.963 99120 0.196 0.078643 0.074387 464 173 97 63 34 31 31 33 31 25 18 
10 50 15 0.015625 10 1 16 219.78 0.1762 0.070624 0.073483 0 0.029209 0.036604 0.0073609 3.43 99120 0.1818 0.076245 0.073267 506 162 95 48 35 26 28 29 31 23 17 
10 50 15 0.015625 10 1 17 219.78 0.1627 0.067126 0.072496 0 0.02912 0.03648 0.006592 3.001 99120 0.1673 0.072934 0.072256 544 145 94 38 42 22 21 29 27 23 15 
10 50 15 0.015625 10 1 18 219.78 0.1536 0.064892 0.071607 0 0.028916 0.036377 0.0060205 2.692 99120 0.1553 0.069862 0.071584 569 142 82 41 33 22 22 27 27 22 13 
10 50 15 0.015625 10 1 19 219.78 0.1439 0.062665 0.070944 0 0.028823 0.036355 0.0054732 2.411 99120 0.1435 0.065964 0.070612 597 135 77 34 31 21 20 26 27 19 13 
10 50 15 0.015625 10 1 20 219.78 0.134 0.060084 0.070127 0 0.028632 0.036234 0.0049726 2.158 99120 0.1328 0.062487 0.070057 624 132 65 32 29 21 17 25 23 20 12 
10 50 15 0.015625 10 1 22 219.78 0.1146 0.052239 0.068991 0 0.028513 0.036077 0.0041167 1.729 99120 0.1154 0.05696 0.06891 668 122 55 30 28 15 19 18 19 15 11 
10 50 15 0.015625 10 1 25 219.78 0.0916 0.044454 0.067632 0 0.02817 0.035994 0.0031978 1.295 99120 0.0958 0.049852 0.067625 734 99 47 25 15 13 15 14 16 13 9 
10 50 15 0.015625 10 1 30 219.78 0.0667 0.035056 0.066184 0 0.027984 0.035776 0.0021655 0.853 99120 0.069 0.036255 0.066119 817 62 31 18 14 7 12 10 12 10 7 
10 50 15 0.015625 10 1 40 219.78 0.0351 0.019097 0.064887 0 0.02773 0.035791 0.001119 0.392 99120 0.0359 0.019801 0.064345 905 28 15 16 5 5 8 5 4 5 4 
10 50 15 0.015625 10 1 50 219.78 0.0185 0.010238 0.063857 0 0.027434 0.035558 0.00061938 0.202 99120 0.0194 0.010714 0.063559 947 19 10 3 4 3 6 0 3 4 1 
10 50 15 0.015625 10 1 60 219.78 0.0102 0.0061821 0.063335 0 0.027221 0.035514 0.00035608 0.113 99120 0.01 0.0054054 0.063097 979 3 2 1 4 2 3 1 4 1 0 
10 50 15 0.015625 10 1 70 219.78 0.0065 0.0038916 0.063099 0 0.027143 0.035488 0.00023056 0.071 99120 0.0055 0.0028826 0.062858 986 2 3 0 1 2 2 1 3 0 0 
10 50 15 0.015625 10 1 80 219.78 0.0048 0.0025795 0.062976 0 0.027072 0.035494 0.00017541 0.05 99120 0.0037 0.0017981 0.062714 990 0 1 1 3 2 1 1 1 0 0 
10 50 15 0.015625 10 1 90 219.78 0.0026 0.0011944 0.062882 0 0.027144 0.03539 0.00011373 0.026 99120 0.0013 0.00046878 0.062615 992 3 0 2 0 2 0 1 0 0 0 
10 50 15 0.015625 10 1 100 219.78 0.0016 0.00073818 0.06304 0 0.027169 0.035552 8.5182e-05 0.016 99120 0.0003 2.994e-05 0.062133 995 1 2 0 1 0 0 1 0 0 0 
10 50 15 0.015625 10 1 125 219.78 0 0 0.062998 0 0.027187 0.035546 3.3749e-05 0 99120 0.0002 1.998e-05 0.062547 1000 0 0 0 0 0 0 0 0 0 0 
10 50 15 0.015625 10 1 150 219.78 0 0 0.06294 0 0.027097 0.035577 3.3331e-05 0 99120 0.0002 1.998e-05 0.062526 1000 0 0 0 0 0 0 0 0 0 0 
10 50 15 0.015625 10 1 175 219.78 0 0 0.062693 0 0.026996 0.035429 3.2946e-05 0 99120 0.0002 1.998e-05 0.062518 1000 0 0 0 0 0 0 0 0 0 0 
10 50 15 0.015625 10 1 200 219.78 0 0 0.072133 0 0.031999 0.039866 3.2847e-05 0 99120 0.0002 1.998e-05 0.071703 1000 0 0 0 0 0 0 0 0 0 0 
10 50 15 0.015625 10 1 250 219.78 0 0 0.062393 0 0.026754 0.035367 3.3003e-05 0 99120 0.0002 1.998e-05 0.062675 1000 0 0 0 0 0 0 0 0 0 0 
10 50 15 0.015625 10 1 300 219.78 0 0 0.062891 0 0.027169 0.035455 3.2428e-05 0 99120 0.0002 1.998e-05 0.062516 1000 0 0 0 0 0 0 0 0 0 0 
10 50 15 0.015625 10 1 400 219.78 0 0 0.062861 0 0.027002 0.035595 3.3887e-05 0 99120 0.0002 1.998e-05 0.062549 1000 0 0 0 0 0 0 0 0 0 0 
10 50 15 0.015625 10 1 500 219.78 0 0 0.063351 0 0.02734 0.03574 3.3199e-05 0 99120 0.0002 1.998e-05 0.062741 1000 0 0 0 0 0 0 0 0 0 0 
10 50 15 0.015625 10 1 750 219.78 0 0 0.062926 0 0.027089 0.035554 3.3177e-05 0 99120 0.0002 1.998e-05 0.06252 1000 0 0 0 0 0 0 0 0 0 0 
10 50 15 0.015625 10 1 1000 219.78 0 0 0.06294 0 0.027058 0.035614 3.3418e-05 0 99120 0.0002 1.998e-05 0.062476 1000 0 0 0 0 0 0 0 0 0 0 
10 50 15 0.015625 10 1 1250 219.78 0 0 0.062787 0 0.027079 0.035438 3.3249e-05 0 99120 0.0002 1.998e-05 0.062494 1000 0 0 0 0 0 0 0 0 0 0 
10 50 15 0.015625 10 1 1500 219.78 0 0 0.063111 0 0.027084 0.035757 3.2741e-05 0 99120 0.0002 1.998e-05 0.062483 1000 0 0 0 0 0 0 0 0 0 0 
10 50 15 0.015625 10 1 2000 219.78 0 0 0.062787 0 0.027087 0.035434 3.4068e-05 0 99120 0.0002 1.998e-05 0.06247 1000 0 0 0 0 0 0 0 0 0 0 
10 75 14 0.015625 10 1 1 338.013 0.9313 0.012963 3.7533 0 0.10208 0.18863 3.4621 2105.3 99120 0.9294 0.01461 3.7206 0 0 0 3 2 15 15 37 96 216 616 
10 75 14 0.015625 10 1 2 338.01 0.8629 0.031025 1.137 0 0.070061 0.068395 0.99821 650.45 99120 0.8622 0.030882 1.1462 1 1 8 10 21 32 43 86 138 226 434 
10 75 14 0.015625 10 1 3 338.01 0.8053 0.043806 0.57788 0 0.063559 0.0632 0.45081 314.03 99120 0.8009 0.046275 0.57944 5 5 12 23 30 45 81 117 149 217 316 
10 75 14 0.015625 10 1 4 338.01 0.7519 0.054511 0.3782 0 0.058766 0.060433 0.25871 189.66 99120 0.7486 0.057676 0.37557 7 10 26 28 52 70 94 123 156 198 236 
10 75 14 0.015625 10 1 5 338.01 0.7047 0.064332 0.28332 0 0.054966 0.058468 0.1696 128.53 99120 0.7015 0.068236 0.27971 14 20 28 51 62 77 117 112 154 183 182 
10 75 14 0.015625 10 1 6 338.01 0.6624 0.0737 0.2304 0 0.052441 0.057197 0.12048 93.282 99120 0.6574 0.076602 0.22691 22 33 35 64 72 98 110 109 143 156 158 
10 75 14 0.015625 10 1 7 338.01 0.6215 0.080068 0.1975 0 0.050431 0.056515 0.090278 70.881 99120 0.6183 0.082458 0.19507 29 37 57 80 87 97 104 108 134 131 136 
10 75 14 0.015625 10 1 8 338.01 0.5863 0.085828 0.17628 0 0.049127 0.055976 0.070885 55.787 99120 0.58 0.087307 0.17402 40 50 73 85 92 89 108 98 135 115 115 
10 75 14 0.015625 10 1 9 338.01 0.5526 0.089603 0.16145 0 0.04795 0.055493 0.05772 45.252 99120 0.5478 0.090826 0.15933 47 66 92 88 94 90 101 100 116 108 98 
10 75 14 0.015625 10 1 10 338.01 0.5178 0.091935 0.15073 0 0.047038 0.055192 0.048184 37.391 99120 0.5213 0.09321 0.14893 67 73 101 100 87 95 99 90 117 90 81 
10 75 14 0.015625 10 1 11 338.01 0.489 0.093933 0.14268 0 0.04626 0.054992 0.041114 31.511 99120 0.4952 0.095472 0.14088 76 88 119 106 81 88 98 87 103 79 75 
10 75 14 0.015625 10 1 12 338.01 0.4644 0.096589 0.13596 0 0.045478 0.054664 0.03548 26.788 99120 0.4694 0.097001 0.13457 91 109 125 94 80 90 91 86 93 69 72 
10 75 14 0.015625 10 1 13 338.01 0.4384 0.098043 0.13083 0 0.044965 0.054379 0.031142 23.097 99120 0.4432 0.097271 0.12947 115 114 131 100 76 83 85 83 83 66 64 
10 75 14 0.015625 10 1 14 338.01 0.4177 0.097594 0.12683 0 0.044344 0.05419 0.027944 20.253 99120 0.4204 0.097381 0.12536 132 126 126 97 87 76 84 77 76 61 58 
10 75 14 0.015625 10 1 15 338.01 0.3971 0.097419 0.12304 0 0.043859 0.05387 0.024946 17.788 99120 0.4008 0.097297 0.12224 153 129 131 91 96 72 83 65 65 60 55 
10 75 14 0.015625 10 1 16 338.01 0.3789 0.096782 0.12447 0 0.045091 0.055446 0.023563 15.813 99120 0.38 0.097157 0.11889 173 135 129 92 92 77 73 59 63 58 49 
10 75 14 0.015625 10 1 17 338.01 0.3622 0.096167 0.11797 0 0.043264 0.053666 0.020672 14.105 99120 0.3604 0.096929 0.14183 192 142 125 95 91 70 69 56 60 55 45 
10 75 14 0.015625 10 1 18 338.01 0.3447 0.095087 0.12346 0 0.042317 0.061666 0.019087 12.666 99120 0.3454 0.096756 0.11407 209 156 119 98 84 65 71 46 59 52 41 
10 75 14 0.015625 10 1 19 338.01 0.3297 0.094703 0.11181 0 0.041322 0.052662 0.017455 11.454 99120 0.3326 0.095673 0.1107 231 154 127 90 85 63 62 41 59 47 41 
10 75 14 0.015625 10 1 20 338.01 0.3165 0.093611 0.11051 0 0.041202 0.052697 0.016239 10.419 99120 0.3192 0.094326 0.10903 243 166 128 90 75 56 61 41 58 44 38 
10 75 14 0.015625 10 1 22 338.01 0.2893 0.090586 0.10747 0 0.040794 0.052323 0.013981 8.685 99120 0.2918 0.091564 0.10618 281 178 118 89 65 52 59 33 52 39 34 
10 75 14 0.015625 10 1 25 338.01 0.256 0.085289 0.1041 0 0.040286 0.051944 0.011499 6.786 99120 0.2554 0.086938 0.10273 339 170 121 84 50 53 44 35 41 36 27 
10 75 14 0.015625 10 1 30 338.01 0.205 0.075791 0.099897 0 0.039583 0.051377 0.0085769 4.715 99120 0.2071 0.07996 0.098855 438 170 102 69 37 36 39 33 29 26 21 
10 75 14 0.015625 10 1 40 338.01 0.1394 0.058786 0.095013 0 0.038841 0.050683 0.0051493 2.561 99120 0.1429 0.064234 0.094298 596 134 82 42 25 24 23 23 21 17 13 
10 75 14 0.015625 10 1 50 338.01 0.1015 0.045433 0.091951 0 0.038166 0.050154 0.0033269 1.548 99120 0.1035 0.050528 0.091549 695 114 55 25 21 18 25 13 14 11 9 
10 75 14 0.015625 10 1 60 338.01 0.0733 0.034091 0.090175 0 0.037819 0.049798 0.0022762 1.008 99120 0.0736 0.03658 0.089859 780 77 38 26 19 10 19 5 12 9 5 
10 75 14 0.015625 10 1 70 338.01 0.0521 0.02404 0.089421 0 0.037711 0.049828 0.0016124 0.67 99120 0.0553 0.029321 0.088824 836 59 29 22 9 16 8 7 5 5 4 
10 75 14 0.015625 10 1 80 338.01 0.0381 0.018557 0.088551 0 0.037503 0.049604 0.0011647 0.465 99120 0.0398 0.021117 0.088035 880 43 25 12 11 6 6 4 7 2 4 
10 75 14 0.015625 10 1 90 338.01 0.0286 0.014617 0.087881 0 0.037325 0.049424 0.00086817 0.332 99120 0.029 0.015715 0.087327 909 38 14 10 5 5 7 3 3 2 4 
10 75 14 0.015625 10 1 100 338.01 0.0199 0.010605 0.087392 0 0.037185 0.049342 0.00061047 0.227 99120 0.0224 0.012451 0.08762 941 20 13 5 3 4 5 3 1 3 2 
10 75 14 0.015625 10 1 125 338.01 0.0114 0.0068569 0.087033 0 0.037098 0.049307 0.00035576 0.126 99120 0.011 0.0059449 0.08659 972 9 2 3 2 3 3 1 2 2 1 
10 75 14 0.015625 10 1 150 338.01 0.007 0.0042953 0.08675 0 0.036991 0.049271 0.00022658 0.074 99120 0.0061 0.003196 0.086306 983 6 0 3 1 0 3 1 2 0 1 
10 75 14 0.015625 10 1 175 338.01 0.0049 0.003049 0.086602 0 0.037056 0.049132 0.00016651 0.049 99120 0.0031 0.0016621 0.086235 990 1 0 3 1 2 0 1 1 0 1 
10 75 14 0.015625 10 1 200 338.01 0.0031 0.0017021 0.086562 0 0.037019 0.049156 0.00012862 0.031 99120 0.0015 0.00092868 0.086035 992 1 2 2 1 0 0 0 2 0 0 
10 75 14 0.015625 10 1 250 338.01 0.0012 0.0007393 0.14452 0 0.042497 0.10164 8.8848e-05 0.012 99120 0.0002 1.998e-05 0.13097 998 0 0 0 0 1 0 1 0 0 0 
10 75 14 0.015625 10 1 300 338.01 0 0 0.097842 0 0.038546 0.05897 5.9208e-05 0 99120 0.0002 1.998e-05 0.084312 1000 0 0 0 0 0 0 0 0 0 0 
10 75 14 0.015625 10 1 400 338.01 0 0 0.084613 0 0.03698 0.047324 5.6271e-05 0 99120 0.0002 1.998e-05 0.08433 1000 0 0 0 0 0 0 0 0 0 0 
10 75 14 0.015625 10 1 500 338.01 0 0 0.084888 0 0.037144 0.047442 4.8007e-05 0 99120 0.0002 1.998e-05 0.084188 1000 0 0 0 0 0 0 0 0 0 0 
10 75 14 0.015625 10 1 750 338.01 0 0 0.084561 0 0.036953 0.047289 5.7668e-05 0 99120 0.0002 1.998e-05 0.084254 1000 0 0 0 0 0 0 0 0 0 0 
10 75 14 0.015625 10 1 1000 338.01 0 0 0.084568 0 0.036928 0.047341 4.8495e-05 0 99120 0.0002 1.998e-05 0.084161 1000 0 0 0 0 0 0 0 0 0 0 
10 75 14 0.015625 10 1 1250 338.01 0 0 0.084567 0 0.036984 0.047269 6.0535e-05 0 99120 0.0002 1.998e-05 0.084198 1000 0 0 0 0 0 0 0 0 0 0 
10 75 14 0.015625 10 1 1500 338.01 0 0 0.084623 0 0.036958 0.047366 4.8943e-05 0 99120 0.0002 1.998e-05 0.084232 1000 0 0 0 0 0 0 0 0 0 0 
10 75 14 0.015625 10 1 2000 338.01 0 0 0.084977 0 0.037156 0.047511 5.517e-05 0 99120 0.0002 1.998e-05 0.084251 1000 0 0 0 0 0 0 0 0 0 0 
10 75 15 0.015625 10 1 1 416.203 0.8908 0.021357 2.4969 0 0.108 0.16683 2.2218 1383.1 99120 0.8899 0.025113 2.4382 1 0 2 2 11 26 34 73 126 249 476 
10 75 15 0.015625 10 1 2 416.2 0.8009 0.042472 0.75607 0 0.090366 0.071073 0.59431 383.7 99120 0.8026 0.044197 0.73574 3 1 12 22 47 49 70 119 167 204 306 
10 75 15 0.015625 10 1 3 416.2 0.7281 0.05952 0.3641 0 0.06517 0.056597 0.24206 174.11 99120 0.729 0.06104 0.35981 5 15 34 49 50 62 106 137 147 180 215 
10 75 15 0.015625 10 1 4 416.2 0.6615 0.073561 0.26817 0 0.073638 0.059511 0.13475 99.633 99120 0.6612 0.072827 0.26551 16 32 49 63 73 87 115 116 141 141 167 
10 75 15 0.015625 10 1 5 416.2 0.6048 0.081859 0.19178 0 0.05617 0.051726 0.083612 64.433 99120 0.6019 0.081488 0.19025 36 37 70 75 89 101 102 116 130 119 125 
10 75 15 0.015625 10 1 6 416.2 0.5556 0.089038 0.16418 0 0.053859 0.050619 0.059423 45.687 99120 0.5517 0.089226 0.16276 48 67 90 72 95 105 94 115 112 97 105 
10 75 15 0.015625 10 1 7 416.2 0.5109 0.093044 0.1478 0 0.052225 0.050093 0.045186 34.297 99120 0.509 0.092271 0.14663 74 84 88 96 91 97 93 115 91 89 82 
10 75 15 0.015625 10 1 8 416.2 0.4731 0.095802 0.13707 0 0.051182 0.0495 0.03608 26.722 99120 0.4692 0.097509 0.13583 95 100 103 93 94 102 89 94 74 84 72 
10 75 15 0.015625 10 1 9 416.2 0.4356 0.096209 0.12944 0 0.050269 0.049128 0.029697 21.32 99120 0.4362 0.098488 0.12845 121 109 122 101 75 108 83 76 74 72 59 
10 75 15 0.015625 10 1 10 416.2 0.4075 0.09641 0.12364 0 0.0495 0.048709 0.025083 17.52 99120 0.4068 0.099633 0.12293 144 127 123 92 78 107 79 66 66 65 53 
10 75 15 0.015625 10 1 11 416.2 0.3786 0.096919 0.11951 0 0.048889 0.048495 0.021778 14.707 99120 0.3799 0.099966 0.11861 174 150 113 86 78 99 71 66 57 59 47 
10 75 15 0.015625 10 1 12 416.2 0.3533 0.096285 0.11598 0 0.048376 0.04815 0.019103 12.477 99120 0.3597 0.099966 0.11561 210 143 119 88 86 82 60 60 59 48 45 
10 75 15 0.015625 10 1 13 416.2 0.3308 0.093925 0.11307 0 0.047906 0.047932 0.016875 10.726 99120 0.3382 0.098359 0.11274 237 143 121 92 93 68 50 59 52 44 41 
10 75 15 0.015625 10 1 14 416.2 0.3092 0.092768 0.12739 0 0.057783 0.054051 0.015197 9.237 99120 0.3185 0.095543 0.12685 265 152 118 94 89 54 50 46 52 42 38 
10 75 15 0.015625 10 1 15 416.2 0.2894 0.090138 0.10849 0 0.047273 0.047367 0.013501 8.094 99120 0.2981 0.092519 0.10866 284 167 121 89 81 52 36 48 53 32 37 
10 75 15 0.015625 10 1 16 416.2 0.2714 0.08759 0.10683 0 0.046949 0.047236 0.012298 7.11 99120 0.2811 0.090483 0.10641 311 172 116 92 70 43 46 34 50 35 31 
10 75 15 0.015625 10 1 17 416.2 0.2544 0.086567 0.12099 0 0.056238 0.053127 0.01128 6.319 99120 0.265 0.089505 0.12113 352 167 102 95 57 48 34 34 48 36 27 
10 75 15 0.015625 10 1 18 416.2 0.2402 0.084508 0.1039 0 0.046455 0.046883 0.010219 5.633 99120 0.251 0.088688 0.10395 376 167 112 80 52 42 31 35 48 32 25 
10 75 15 0.015625 10 1 19 416.2 0.2248 0.082287 0.10295 0 0.04637 0.046823 0.0094141 5.069 99120 0.2386 0.087257 0.10279 409 170 102 70 44 42 36 30 44 30 23 
10 75 15 0.015625 10 1 20 416.2 0.2132 0.080426 0.10176 0 0.046081 0.046698 0.0086436 4.573 99120 0.2268 0.085027 0.10185 434 172 91 68 41 40 32 30 41 30 21 
10 75 15 0.015625 10 1 22 416.2 0.1925 0.075429 0.1002 0 0.045818 0.046582 0.0074674 3.814 99120 0.2023 0.080886 0.1001 471 172 96 52 35 32 33 31 30 30 18 
10 75 15 0.015625 10 1 25 416.2 0.1635 0.068706 0.097944 0 0.045461 0.046164 0.005997 2.938 99120 0.1727 0.07556 0.098094 543 162 70 47 35 21 31 27 20 28 16 
10 75 15 0.015625 10 1 30 416.2 0.1283 0.057547 0.095525 0 0.045023 0.045861 0.0043291 2.012 99120 0.1361 0.064551 0.095662 629 134 68 38 20 16 22 23 17 20 13 
10 75 15 0.015625 10 1 40 416.2 0.0807 0.040478 0.092691 0 0.044543 0.045439 0.0024162 1.052 99120 0.0875 0.046 0.092792 769 83 47 16 11 13 15 12 15 11 8 
10 75 15 0.015625 10 1 50 416.2 0.0513 0.027786 0.09107 0 0.044124 0.045175 0.0014883 0.605 99120 0.0554 0.030201 0.091141 860 46 30 8 7 6 12 13 6 6 6 
10 75 15 0.015625 10 1 60 416.2 0.0345 0.017677 0.090337 0 0.043943 0.045107 0.0010157 0.384 99120 0.0356 0.019372 0.090038 898 39 15 7 10 5 10 7 3 3 3 
10 75 15 0.015625 10 1 70 416.2 0.0203 0.011009 0.089586 0 0.043739 0.044965 0.00061343 0.227 99120 0.0238 0.013807 0.089452 939 25 9 6 2 4 5 2 3 4 1 
10 75 15 0.015625 10 1 80 416.2 0.0133 0.007861 0.089145 0 0.043617 0.044861 0.00040454 0.147 99120 0.0146 0.0073342 0.0891 966 11 4 3 4 1 4 0 3 4 0 
10 75 15 0.015625 10 1 90 416.2 0.0095 0.0054452 0.088963 0 0.043503 0.044899 0.00029437 0.1 99120 0.0088 0.0040466 0.088772 977 7 2 1 2 2 3 3 3 0 0 
