k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 10 11 0.088 10 1 3000 34.208 0 0 0.030767 0 0.0014684 0.029055 4.4196e-05 0 100000 0 0 0.030367
10 10 13 0.088 10 1 1 43.8081 0.5747 0.08962 0.093268 0 0.0031584 0.031379 0.058487 1243.5 100000 0.5721 0.092384 0.079253
10 10 13 0.088 10 1 2 43.808 0.3768 0.10316 0.038875 0 0.0025593 0.026589 0.0095395 170.2 100000 0.3761 0.10572 0.038632
10 10 13 0.088 10 1 3 43.808 0.2692 0.093165 0.031727 0 0.0020894 0.024799 0.0046277 58.545 100000 0.2707 0.09827 0.030922
10 10 13 0.088 10 1 4 43.808 0.2033 0.080119 0.028616 0 0.0019017 0.02344 0.0030231 29.422 100000 0.2082 0.08678 0.028027
10 10 13 0.088 10 1 5 43.808 0.1542 0.066789 0.027152 0 0.0018905 0.022783 0.0022233 17.586 100000 0.167 0.075867 0.02672
10 10 13 0.088 10 1 6 43.808 0.1236 0.055358 0.025884 0 0.0018665 0.022133 0.0016452 11.606 100000 0.1383 0.066129 0.025814
10 10 13 0.088 10 1 7 43.808 0.1022 0.046702 0.026291 0 0.001932 0.022764 0.0013458 8.267 100000 0.1175 0.05634 0.025749
10 10 13 0.088 10 1 8 43.808 0.0857 0.040046 0.025619 0 0.0019095 0.022397 0.0010853 6.102 100000 0.099 0.048147 0.025355
10 10 13 0.088 10 1 9 43.808 0.0719 0.034215 0.025419 0 0.0019326 0.022417 0.00085187 4.624 100000 0.0834 0.040645 0.025119
10 10 13 0.088 10 1 10 43.808 0.0609 0.029311 0.025281 0 0.0018828 0.022418 0.00075428 3.659 100000 0.0728 0.035916 0.025144
10 10 13 0.088 10 1 11 43.808 0.0527 0.025678 0.025347 0 0.0019467 0.022572 0.00061934 2.932 100000 0.065 0.032728 0.02505
10 10 13 0.088 10 1 12 43.808 0.0453 0.023201 0.025033 0 0.0019047 0.02238 0.00054421 2.417 100000 0.0568 0.029223 0.024796
10 10 13 0.088 10 1 13 43.808 0.0404 0.021149 0.024675 0 0.0019126 0.022093 0.00046884 2.002 100000 0.0505 0.025505 0.024633
10 10 13 0.088 10 1 14 43.808 0.0361 0.019106 0.024101 0 0.0019137 0.021583 0.0003966 1.663 100000 0.045 0.022497 0.02452
10 10 13 0.088 10 1 15 43.808 0.0329 0.018106 0.024658 0 0.0019358 0.022155 0.00036802 1.409 100000 0.0404 0.020268 0.024454
10 10 13 0.088 10 1 16 43.808 0.0298 0.016448 0.02374 0 0.001888 0.021331 0.00032048 1.221 100000 0.0378 0.01873 0.024439
10 10 13 0.088 10 1 17 43.808 0.0267 0.014552 0.024112 0 0.0019274 0.021678 0.00028796 1.041 100000 0.0345 0.017057 0.023926
10 10 13 0.088 10 1 18 43.808 0.0243 0.012812 0.024107 0 0.0019119 0.021716 0.00027036 0.876 100000 0.0303 0.014987 0.024078
10 10 13 0.088 10 1 19 43.808 0.0215 0.011379 0.024065 0 0.0019425 0.021678 0.00024052 0.776 100000 0.0268 0.013535 0.024068
10 10 13 0.088 10 1 20 43.808 0.0197 0.010773 0.023708 0 0.0018693 0.02143 0.00021316 0.676 100000 0.0244 0.012177 0.024073
10 10 13 0.088 10 1 22 43.808 0.0166 0.0090935 0.023728 0 0.0019073 0.021439 0.00018463 0.519 100000 0.0189 0.0092621 0.02373
10 10 13 0.088 10 1 25 43.808 0.0139 0.0080448 0.023624 0 0.0019117 0.021363 0.00015547 0.377 100000 0.015 0.0073023 0.023844
10 10 13 0.088 10 1 30 43.808 0.0104 0.0056175 0.023961 0 0.0019156 0.021717 0.00013883 0.242 100000 0.0089 0.0047756 0.02367
10 10 13 0.088 10 1 40 43.808 0.0059 0.0031784 0.023475 0 0.0019075 0.021286 8.5477e-05 0.117 100000 0.0054 0.0026735 0.023602
10 10 13 0.088 10 1 50 43.808 0.0033 0.0014606 0.023698 0 0.0018769 0.021567 6.654e-05 0.056 100000 0.0033 0.0014406 0.024205
10 10 13 0.088 10 1 60 43.808 0.0021 0.00078638 0.024182 0 0.0019032 0.022019 5.8921e-05 0.026 100000 0.0015 0.0006484 0.024083
10 10 13 0.088 10 1 70 43.808 0.001 0.0002993 0.023966 0 0.0019103 0.021819 4.9012e-05 0.012 100000 0.0007 0.0002898 0.024032
10 10 13 0.088 10 1 80 43.808 0.0007 0.00016968 0.023803 0 0.0018706 0.021684 4.7382e-05 0.007 100000 0.0004 7.992e-05 0.023917
10 10 13 0.088 10 1 90 43.808 0.0005 8.984e-05 0.023613 0 0.0018526 0.021528 4.6725e-05 0.005 100000 0 0 0.02409
10 10 13 0.088 10 1 100 43.808 0.0003 2.994e-05 0.023869 0 0.0019215 0.021715 4.612e-05 0.003 100000 0 0 0.024031
10 10 13 0.088 10 1 125 43.808 0 0 0.023986 0 0.0019068 0.021851 4.1517e-05 0 100000 0 0 0.024049
10 10 13 0.088 10 1 150 43.808 0 0 0.023983 0 0.0018794 0.021875 4.2083e-05 0 100000 0 0 0.023905
10 10 13 0.088 10 1 175 43.808 0 0 0.023307 0 0.0018475 0.021235 4.012e-05 0 100000 0 0 0.023637
10 10 13 0.088 10 1 200 43.808 0 0 0.023716 0 0.0018613 0.021625 4.246e-05 0 100000 0 0 0.023544
10 10 13 0.088 10 1 250 43.808 0 0 0.024334 0 0.0019265 0.022178 4.0727e-05 0 100000 0 0 0.023918
10 10 13 0.088 10 1 300 43.808 0 0 0.023775 0 0.0019217 0.02161 4.0659e-05 0 100000 0 0 0.023477
10 10 13 0.088 10 1 350 43.808 0 0 0.023683 0 0.0018961 0.021557 4.2475e-05 0 100000 0 0 0.023553
10 10 13 0.088 10 1 400 43.808 0 0 0.023306 0 0.0018581 0.021222 4.0101e-05 0 100000 0 0 0.023425
10 10 13 0.088 10 1 450 43.808 0 0 0.023647 0 0.0018765 0.02153 4.0472e-05 0 100000 0 0 0.023545
10 10 13 0.088 10 1 500 43.808 0 0 0.023562 0 0.0019159 0.02141 4.2459e-05 0 100000 0 0 0.023531
10 10 13 0.088 10 1 600 43.808 0 0 0.023675 0 0.0018879 0.021547 4.0516e-05 0 100000 0 0 0.023433
10 10 13 0.088 10 1 700 43.808 0 0 0.023608 0 0.0018523 0.021525 4.0394e-05 0 100000 0 0 0.023436
10 10 13 0.088 10 1 800 43.808 0 0 0.023466 0 0.0019163 0.021317 4.2503e-05 0 100000 0 0 0.02322
10 10 13 0.088 10 1 900 43.808 0 0 0.022927 0 0.0018335 0.020869 3.9887e-05 0 100000 0 0 0.023225
10 10 13 0.088 10 1 1000 43.808 0 0 0.022922 0 0.0018496 0.020847 3.98e-05 0 100000 0 0 0.02328
10 10 13 0.088 10 1 1250 43.808 0 0 0.023169 0 0.0018506 0.02109 4.2148e-05 0 100000 0 0 0.023211
10 10 13 0.088 10 1 1500 43.808 0 0 0.023096 0 0.0018483 0.021018 4.021e-05 0 100000 0 0 0.023213
10 10 13 0.088 10 1 2500 43.808 0 0 0.022943 0 0.0018392 0.02088 3.99e-05 0 100000 0 0 0.023264
10 10 13 0.088 10 1 3000 43.808 0 0 0.022884 0 0.0018369 0.020816 4.2686e-05 0 100000 0 0 0.023211
10 10 16 0.088 10 1 1 55.0914 0.2829 0.082981 0.050269 0 0.0056349 0.026157 0.018287 183.61 100000 0.2891 0.084876 0.038821
10 10 16 0.088 10 1 2 55.091 0.1418 0.054727 0.028643 0 0.0034757 0.022166 0.0027478 18.343 100000 0.1441 0.057643 0.026603
10 10 16 0.088 10 1 3 55.091 0.0835 0.039798 0.023833 0 0.0026343 0.019773 0.0011953 5.636 100000 0.0891 0.039611 0.023203
10 10 16 0.088 10 1 4 55.091 0.0555 0.029439 0.023472 0 0.0026052 0.020004 0.0006385 2.66 100000 0.0611 0.028305 0.022482
10 10 16 0.088 10 1 5 55.091 0.0429 0.023994 0.023699 0 0.0027209 0.020345 0.00042677 1.61 100000 0.0417 0.020371 0.022678
10 10 16 0.088 10 1 6 55.091 0.0334 0.019604 0.02351 0 0.0026883 0.0203 0.00031873 1.106 100000 0.0301 0.01576 0.022606
10 10 16 0.088 10 1 7 55.091 0.0268 0.015637 0.023252 0 0.0026358 0.020178 0.00023523 0.813 100000 0.0235 0.01247 0.022449
10 10 16 0.088 10 1 8 55.091 0.022 0.012949 0.022891 0 0.0026317 0.019869 0.00019808 0.621 100000 0.0191 0.010616 0.022375
10 10 16 0.088 10 1 9 55.091 0.0184 0.010792 0.02308 0 0.002669 0.020049 0.00016838 0.496 100000 0.0158 0.0091595 0.022279
10 10 16 0.088 10 1 10 55.091 0.0153 0.0088247 0.022903 0 0.0026927 0.019871 0.00014563 0.386 100000 0.0133 0.0078209 0.022274
10 10 16 0.088 10 1 11 55.091 0.0133 0.0078209 0.02292 0 0.0026652 0.019921 0.00014075 0.315 100000 0.012 0.0068829 0.022709
10 10 16 0.088 10 1 12 55.091 0.0116 0.0069124 0.023206 0 0.0026748 0.020207 0.00012514 0.26 100000 0.0103 0.0059499 0.022623
10 10 16 0.088 10 1 13 55.091 0.0103 0.0062301 0.023184 0 0.0026357 0.020232 0.00010958 0.219 100000 0.0091 0.0055327 0.022667
10 10 16 0.088 10 1 14 55.091 0.0092 0.0054408 0.023232 0 0.0026514 0.020282 0.00010044 0.182 100000 0.0083 0.004866 0.022839
10 10 16 0.088 10 1 15 55.091 0.009 0.0053243 0.023397 0 0.0026456 0.020459 9.4106e-05 0.162 100000 0.0072 0.0041723 0.022768
10 10 16 0.088 10 1 16 55.091 0.008 0.0046607 0.023405 0 0.0027067 0.020415 8.5272e-05 0.137 100000 0.0063 0.003654 0.022762
10 10 16 0.088 10 1 17 55.091 0.0073 0.0044011 0.023112 0 0.0026395 0.0202 7.7487e-05 0.118 100000 0.0056 0.003372 0.022693
10 10 16 0.088 10 1 18 55.091 0.0068 0.004218 0.023515 0 0.0027135 0.020521 8.425e-05 0.108 100000 0.0049 0.0028689 0.023181
10 10 16 0.088 10 1 19 55.091 0.0067 0.0042093 0.023381 0 0.0026614 0.020451 7.2761e-05 0.099 100000 0.0046 0.0026415 0.022822
10 10 16 0.088 10 1 20 55.091 0.0064 0.0040831 0.022699 0 0.0026564 0.019785 6.8603e-05 0.092 100000 0.0046 0.0026415 0.022249
10 10 16 0.088 10 1 22 55.091 0.0057 0.0036412 0.0227 0 0.0026959 0.019748 6.773e-05 0.079 100000 0.0037 0.0021985 0.022283
10 10 16 0.088 10 1 25 55.091 0.004 0.0022462 0.022866 0 0.0026583 0.019956 6.2165e-05 0.054 100000 0.0028 0.0015137 0.022388
10 10 16 0.088 10 1 30 55.091 0.0029 0.0013429 0.022911 0 0.0026531 0.020011 5.5895e-05 0.037 100000 0.0015 0.00060836 0.022085
10 10 16 0.088 10 1 40 55.091 0.001 0.00045946 0.022659 0 0.0026175 0.01981 4.4451e-05 0.014 100000 0.0002 4e-05 0.021967
10 10 16 0.088 10 1 50 55.091 0.0009 0.0004096 0.023321 0 0.0026263 0.020443 4.4052e-05 0.013 100000 0 0 0.022716
10 10 16 0.088 10 1 60 55.091 0.0005 0.00025 0.023198 0 0.0026171 0.020353 3.9447e-05 0.007 100000 0 0 0.022572
10 10 16 0.088 10 1 70 55.091 0.0004 0.00016 0.023192 0 0.0026326 0.020334 4.0704e-05 0.006 100000 0 0 0.022557
10 10 16 0.088 10 1 80 55.091 0 0 0.023095 0 0.0026455 0.020224 3.9484e-05 0 100000 0 0 0.022431
10 10 16 0.088 10 1 90 55.091 0 0 0.02325 0 0.0026933 0.020335 3.586e-05 0 100000 0 0 0.022516
10 10 16 0.088 10 1 100 55.091 0 0 0.022663 0 0.0026459 0.019793 3.8167e-05 0 100000 0 0 0.021948
10 10 16 0.088 10 1 125 55.091 0 0 0.023504 0 0.0026411 0.020614 3.5994e-05 0 100000 0 0 0.02245
10 10 16 0.088 10 1 150 55.091 0 0 0.02366 0 0.0026786 0.02075 4.2302e-05 0 100000 0 0 0.022448
10 10 16 0.088 10 1 175 55.091 0 0 0.023651 0 0.0026776 0.020751 3.6047e-05 0 100000 0 0 0.022447
10 10 16 0.088 10 1 200 55.091 0 0 0.022822 0 0.0026074 0.019993 3.7678e-05 0 100000 0 0 0.022414
10 10 16 0.088 10 1 250 55.091 0 0 0.023245 0 0.0026542 0.020369 3.5777e-05 0 100000 0 0 0.022456
10 10 16 0.088 10 1 300 55.091 0 0 0.022848 0 0.0026033 0.020017 3.7175e-05 0 100000 0 0 0.022466
10 10 16 0.088 10 1 350 55.091 0 0 0.022953 0 0.0026224 0.020107 3.536e-05 0 100000 0 0 0.022489
10 10 16 0.088 10 1 400 55.091 0 0 0.023039 0 0.0026421 0.020168 3.8081e-05 0 100000 0 0 0.022492
10 10 16 0.088 10 1 450 55.091 0 0 0.023359 0 0.0026697 0.020469 3.6018e-05 0 100000 0 0 0.022479
10 10 16 0.088 10 1 500 55.091 0 0 0.022816 0 0.0026064 0.019981 3.7514e-05 0 100000 0 0 0.02249
10 10 16 0.088 10 1 600 55.091 0 0 0.022894 0 0.0026072 0.020067 3.5452e-05 0 100000 0 0 0.022509
10 10 16 0.088 10 1 700 55.091 0 0 0.022977 0 0.0025999 0.020151 3.7915e-05 0 100000 0 0 0.022482
10 10 16 0.088 10 1 800 55.091 0 0 0.023126 0 0.0026313 0.020268 3.5927e-05 0 100000 0 0 0.022514
10 10 16 0.088 10 1 900 55.091 0 0 0.022969 0 0.0026001 0.020147 3.7998e-05 0 100000 0 0 0.022499
10 10 16 0.088 10 1 1000 55.091 0 0 0.023202 0 0.0026595 0.020322 3.5928e-05 0 100000 0 0 0.022493
10 10 16 0.088 10 1 1250 55.091 0 0 0.02316 0 0.0026499 0.020288 3.7867e-05 0 100000 0 0 0.022531
10 10 16 0.088 10 1 1500 55.091 0 0 0.023183 0 0.002657 0.020302 3.6004e-05 0 100000 0 0 0.022495
10 10 16 0.088 10 1 2500 55.091 0 0 0.023208 0 0.0026229 0.020362 3.8024e-05 0 100000 0 0 0.022448
10 10 16 0.088 10 1 3000 55.091 0 0 0.023118 0 0.0026189 0.020279 3.5832e-05 0 100000 0 0 0.022455
10 15 11 0.088 10 1 1 38.3069 0.8298 0.039331 0.31565 0 0.0029364 0.073962 0.23849 6316.7 100000 0.8438 0.033895 0.2949
10 15 11 0.088 10 1 2 38.307 0.6804 0.078975 0.1112 0 0.0026113 0.056849 0.051505 1318.5 100000 0.6985 0.073281 0.11079
10 15 11 0.088 10 1 3 38.307 0.5582 0.10179 0.075118 0 0.0026365 0.049902 0.022369 502.45 100000 0.5841 0.095433 0.074826
10 15 11 0.088 10 1 4 38.307 0.4714 0.11181 0.064461 0 0.0026693 0.048059 0.013532 261.38 100000 0.4941 0.10778 0.063011
10 15 11 0.088 10 1 5 38.307 0.4038 0.11466 0.058046 0 0.0026279 0.045842 0.0093815 161 100000 0.4233 0.11142 0.057341
10 15 11 0.088 10 1 6 38.307 0.3474 0.11417 0.054835 0 0.0025911 0.04478 0.007258 109.43 100000 0.3635 0.10991 0.053577
10 15 11 0.088 10 1 7 38.307 0.3056 0.1099 0.051847 0 0.0025189 0.043361 0.0057393 79.016 100000 0.3188 0.10523 0.051015
10 15 11 0.088 10 1 8 38.307 0.2751 0.10337 0.05017 0 0.0024943 0.0426 0.0048538 59.849 100000 0.2807 0.099697 0.055738
10 15 11 0.088 10 1 9 38.307 0.2475 0.097391 0.049983 0 0.0025317 0.042919 0.004304 46.75 100000 0.2508 0.092692 0.048466
10 15 11 0.088 10 1 10 38.307 0.2244 0.091516 0.047958 0 0.0024366 0.041623 0.0036703 37.397 100000 0.2225 0.08595 0.047101
10 15 11 0.088 10 1 11 38.307 0.204 0.08573 0.046904 0 0.0023951 0.041036 0.003215 30.526 100000 0.2 0.079039 0.046098
10 15 11 0.088 10 1 12 38.307 0.1857 0.080486 0.046192 0 0.0023816 0.040719 0.0028659 25.344 100000 0.1801 0.072366 0.045465
10 15 11 0.088 10 1 13 38.307 0.1702 0.075247 0.045013 0 0.0023604 0.03994 0.0024875 21.336 100000 0.1648 0.067669 0.044786
10 15 11 0.088 10 1 14 38.307 0.1562 0.070292 0.044847 0 0.0023542 0.040011 0.0022502 18.156 100000 0.1493 0.063063 0.044329
10 15 11 0.088 10 1 15 38.307 0.1428 0.065354 0.044055 0 0.0023186 0.039464 0.0020514 15.561 100000 0.1364 0.059394 0.043674
10 15 11 0.088 10 1 16 38.307 0.1312 0.060387 0.04373 0 0.0023031 0.039339 0.0018559 13.524 100000 0.125 0.055531 0.043138
10 15 11 0.088 10 1 17 38.307 0.1208 0.056284 0.043764 0 0.0023251 0.039535 0.0016848 11.835 100000 0.1149 0.05174 0.042911
10 15 11 0.088 10 1 18 38.307 0.1108 0.051875 0.044219 0 0.0023458 0.040042 0.001576 10.375 100000 0.1062 0.04875 0.042968
10 15 11 0.088 10 1 19 38.307 0.104 0.049694 0.04318 0 0.0023589 0.039136 0.0014584 9.183 100000 0.0984 0.046023 0.042233
10 15 11 0.088 10 1 20 38.307 0.0953 0.045594 0.042723 0 0.0023197 0.03885 0.001299 8.139 100000 0.0917 0.042844 0.042027
10 15 11 0.088 10 1 22 38.307 0.0825 0.039944 0.042274 0 0.0023135 0.038622 0.0010898 6.544 100000 0.0788 0.036647 0.041659
10 15 11 0.088 10 1 25 38.307 0.0698 0.033782 0.042356 0 0.0023439 0.038858 0.00090488 4.893 100000 0.0643 0.030506 0.041397
10 15 11 0.088 10 1 30 38.307 0.0524 0.02528 0.041245 0 0.002351 0.038014 0.00064406 3.236 100000 0.0511 0.024483 0.040918
10 15 11 0.088 10 1 40 38.307 0.0293 0.015407 0.041059 0 0.0023212 0.038149 0.00037155 1.588 100000 0.0297 0.014983 0.040515
10 15 11 0.088 10 1 50 38.307 0.0191 0.0097349 0.040893 0 0.00235 0.038052 0.0002719 0.874 100000 0.0178 0.0094326 0.040336
10 15 11 0.088 10 1 60 38.307 0.0137 0.0067891 0.040584 0 0.0023587 0.037809 0.00020519 0.536 100000 0.0117 0.0064596 0.040097
10 15 11 0.088 10 1 70 38.307 0.0098 0.0043483 0.040149 0 0.0023478 0.037428 0.00016403 0.336 100000 0.0084 0.0044339 0.039984
10 15 11 0.088 10 1 80 38.307 0.0073 0.0034602 0.040267 0 0.0023713 0.037556 0.00013222 0.211 100000 0.006 0.0032873 0.039881
10 15 11 0.088 10 1 90 38.307 0.0049 0.0022883 0.040932 0 0.0023893 0.03823 0.00010482 0.133 100000 0.0046 0.0024012 0.040787
10 15 11 0.088 10 1 100 38.307 0.004 0.0019259 0.040856 0 0.0023996 0.038157 8.8559e-05 0.091 100000 0.0037 0.0018982 0.040272
10 15 11 0.088 10 1 125 38.307 0.0022 0.00071588 0.040255 0 0.0023871 0.037602 6.213e-05 0.034 100000 0.0019 0.0007071 0.040175
10 15 11 0.088 10 1 150 38.307 0.0011 0.00016896 0.040658 0 0.0024116 0.037989 5.4911e-05 0.015 100000 0.0006 0.00013978 0.040093
10 15 11 0.088 10 1 175 38.307 0.0003 2.994e-05 0.040806 0 0.002422 0.038132 4.6922e-05 0.003 100000 0.0001 1e-05 0.040299
10 15 11 0.088 10 1 200 38.307 0 0 0.040236 0 0.0024105 0.037587 3.8354e-05 0 100000 0 0 0.039715
10 15 11 0.088 10 1 250 38.307 0 0 0.040216 0 0.0024198 0.037555 3.9507e-05 0 100000 0 0 0.039682
10 15 11 0.088 10 1 300 38.307 0 0 0.039712 0 0.0023865 0.037081 3.9294e-05 0 100000 0 0 0.039603
10 15 11 0.088 10 1 350 38.307 0 0 0.039746 0 0.0023784 0.037127 3.9387e-05 0 100000 0 0 0.039597
10 15 11 0.088 10 1 400 38.307 0 0 0.04032 0 0.0024778 0.037602 3.9839e-05 0 100000 0 0 0.039652
10 15 11 0.088 10 1 450 38.307 0 0 0.040044 0 0.0023908 0.03741 3.9853e-05 0 100000 0 0 0.039685
10 15 11 0.088 10 1 500 38.307 0 0 0.040119 0 0.0024135 0.037459 3.9688e-05 0 100000 0 0 0.039642
10 15 11 0.088 10 1 600 38.307 0 0 0.040401 0 0.0024157 0.037744 3.9586e-05 0 100000 0 0 0.039987
10 15 11 0.088 10 1 700 38.307 0 0 0.04023 0 0.0023891 0.037597 3.9672e-05 0 100000 0 0 0.039668
10 15 11 0.088 10 1 800 38.307 0 0 0.039778 0 0.0023856 0.037153 3.9495e-05 0 100000 0 0 0.039653
10 15 11 0.088 10 1 900 38.307 0 0 0.040076 0 0.0023971 0.037437 3.9707e-05 0 100000 0 0 0.039671
10 15 11 0.088 10 1 1000 38.307 0 0 0.040382 0 0.0024026 0.037735 3.9993e-05 0 100000 0 0 0.039925
10 15 11 0.088 10 1 1250 38.307 0 0 0.040682 0 0.0023828 0.038054 3.9674e-05 0 100000 0 0 0.040517
10 15 11 0.088 10 1 1500 38.307 0 0 0.040144 0 0.0023681 0.037536 3.9349e-05 0 100000 0 0 0.03993
10 15 11 0.088 10 1 2500 38.307 0 0 0.040544 0 0.0024223 0.037879 4.0056e-05 0 100000 0 0 0.04044
10 15 11 0.088 10 1 3000 38.307 0 0 0.040802 0 0.0024414 0.038106 3.993e-05 0 100000 0 0 0.040523
10 15 13 0.088 10 1 1 47.3745 0.6736 0.079743 0.11894 0 0.0042906 0.037877 0.076527 1797.8 100000 0.6726 0.076165 0.10366
10 15 13 0.088 10 1 2 47.374 0.484 0.10983 0.048477 0 0.0035511 0.03096 0.01376 266.96 100000 0.4921 0.10565 0.047377
10 15 13 0.088 10 1 3 47.374 0.3739 0.11284 0.038501 0 0.0031814 0.028611 0.006508 98.274 100000 0.3718 0.10789 0.03775
10 15 13 0.088 10 1 4 47.374 0.2968 0.10465 0.034845 0 0.0028769 0.027334 0.0043999 51.89 100000 0.2958 0.10473 0.033676
10 15 13 0.088 10 1 5 47.374 0.2471 0.094346 0.032068 0 0.0027111 0.025903 0.003221 32.376 100000 0.2448 0.095829 0.031388
10 15 13 0.088 10 1 6 47.374 0.2066 0.085682 0.030731 0 0.002684 0.025263 0.0025439 22.217 100000 0.2065 0.086875 0.030376
10 15 13 0.088 10 1 7 47.374 0.1729 0.075491 0.030069 0 0.0026935 0.025075 0.0020621 16.121 100000 0.1771 0.077283 0.02926
10 15 13 0.088 10 1 8 47.374 0.1502 0.068849 0.029367 0 0.0026961 0.024756 0.0016667 12.302 100000 0.155 0.069985 0.02916
10 15 13 0.088 10 1 9 47.374 0.1312 0.060567 0.028746 0 0.002692 0.024435 0.0013983 9.68 100000 0.134 0.062146 0.028098
10 15 13 0.088 10 1 10 47.374 0.1146 0.053821 0.028294 0 0.002669 0.024199 0.0012054 7.811 100000 0.118 0.055151 0.028022
10 15 13 0.088 10 1 11 47.374 0.1006 0.048909 0.027979 0 0.0026932 0.024037 0.0010244 6.423 100000 0.1056 0.049698 0.027607
10 15 13 0.088 10 1 12 47.374 0.0891 0.044275 0.027783 0 0.0026592 0.023979 0.00090586 5.395 100000 0.0934 0.044581 0.027264
10 15 13 0.088 10 1 13 47.374 0.0796 0.040584 0.027084 0 0.0026748 0.023396 0.00078651 4.579 100000 0.083 0.039971 0.027623
10 15 13 0.088 10 1 14 47.374 0.07 0.036316 0.028998 0 0.0028606 0.025164 0.00072683 3.902 100000 0.0756 0.03554 0.028713
10 15 13 0.088 10 1 15 47.374 0.0631 0.033041 0.027902 0 0.0027026 0.024326 0.00064002 3.406 100000 0.0683 0.032858 0.027173
10 15 13 0.088 10 1 16 47.374 0.058 0.030647 0.027101 0 0.00268 0.023647 0.00055788 2.961 100000 0.0616 0.029955 0.026994
10 15 13 0.088 10 1 17 47.374 0.0528 0.028341 0.026863 0 0.0026497 0.02348 0.00050586 2.609 100000 0.0562 0.027229 0.02703
10 15 13 0.088 10 1 18 47.374 0.0487 0.026345 0.027026 0 0.002683 0.023665 0.00045147 2.331 100000 0.0511 0.025004 0.026796
10 15 13 0.088 10 1 19 47.374 0.0435 0.023401 0.026938 0 0.0026564 0.023654 0.00041002 2.053 100000 0.0462 0.022068 0.026848
10 15 13 0.088 10 1 20 47.374 0.0399 0.02162 0.026912 0 0.0026811 0.023616 0.0003849 1.857 100000 0.0424 0.020943 0.026585
10 15 13 0.088 10 1 22 47.374 0.0332 0.017655 0.026574 0 0.0027421 0.023295 0.00032413 1.501 100000 0.0352 0.017619 0.026483
10 15 13 0.088 10 1 25 47.374 0.0265 0.014022 0.029015 0 0.0028271 0.025654 0.0003036 1.139 100000 0.0272 0.013754 0.033055
10 15 13 0.088 10 1 30 47.374 0.0208 0.011319 0.034478 0 0.0035481 0.030321 0.00033545 0.763 100000 0.0189 0.0099027 0.031646
10 15 13 0.088 10 1 40 47.374 0.0129 0.0071507 0.032036 0 0.0032933 0.0283 0.00019453 0.383 100000 0.011 0.005965 0.028484
10 15 13 0.088 10 1 50 47.374 0.0083 0.0046458 0.027003 0 0.0027252 0.023957 0.00011182 0.214 100000 0.0074 0.0035288 0.026383
10 15 13 0.088 10 1 60 47.374 0.0058 0.0031295 0.026018 0 0.0026297 0.023099 8.3535e-05 0.12 100000 0.0041 0.0016949 0.026226
10 15 13 0.088 10 1 70 47.374 0.0041 0.0018951 0.026468 0 0.0026868 0.023501 6.9817e-05 0.074 100000 0.0018 0.00057734 0.026342
10 15 13 0.088 10 1 80 47.374 0.0031 0.0013217 0.026474 0 0.0026812 0.023526 6.2752e-05 0.052 100000 0.0011 0.00032912 0.025937
10 15 13 0.088 10 1 90 47.374 0.0022 0.00089606 0.02605 0 0.0026657 0.02311 6.6265e-05 0.037 100000 0.0007 0.00020972 0.025833
10 15 13 0.088 10 1 100 47.374 0.0018 0.00071748 0.026676 0 0.0027035 0.023712 5.2289e-05 0.027 100000 0.0002 4e-05 0.026402
10 15 13 0.088 10 1 125 47.374 0.0009 0.00024944 0.026213 0 0.002666 0.0233 4.3807e-05 0.011 100000 0.0001 1e-05 0.02595
10 15 13 0.088 10 1 150 47.374 0.0003 2.994e-05 0.026013 0 0.0026799 0.023092 3.9329e-05 0.003 100000 0 0 0.025721
10 15 13 0.088 10 1 175 47.374 0.0001 1e-05 0.025912 0 0.0026103 0.023061 3.9619e-05 0.001 100000 0 0 0.026023
10 15 13 0.088 10 1 200 47.374 0 0 0.026198 0 0.0026394 0.023322 3.3823e-05 0 100000 0 0 0.026003
10 15 13 0.088 10 1 250 47.374 0 0 0.026293 0 0.0026263 0.023428 3.3793e-05 0 100000 0 0 0.026072
10 15 13 0.088 10 1 300 47.374 0 0 0.025861 0 0.002616 0.023006 3.2723e-05 0 100000 0 0 0.026084
10 15 13 0.088 10 1 350 47.374 0 0 0.025546 0 0.0026014 0.022712 3.4193e-05 0 100000 0 0 0.025742
10 15 13 0.088 10 1 400 47.374 0 0 0.026331 0 0.0027037 0.023387 3.5372e-05 0 100000 0 0 0.025724
10 15 13 0.088 10 1 450 47.374 0 0 0.026007 0 0.0026265 0.023145 3.5007e-05 0 100000 0 0 0.025828
10 15 13 0.088 10 1 500 47.374 0 0 0.026135 0 0.0026604 0.023239 3.3534e-05 0 100000 0 0 0.026036
10 15 13 0.088 10 1 600 47.374 0 0 0.026871 0 0.002734 0.023899 3.3927e-05 0 100000 0 0 0.026226
10 15 13 0.088 10 1 700 47.374 0 0 0.026156 0 0.002673 0.023245 3.4906e-05 0 100000 0 0 0.02602
10 15 13 0.088 10 1 800 47.374 0 0 0.026096 0 0.0026541 0.023207 3.3488e-05 0 100000 0 0 0.02595
10 15 13 0.088 10 1 900 47.374 0 0 0.026134 0 0.0026531 0.023227 3.3677e-05 0 100000 0 0 0.026085
10 15 13 0.088 10 1 1000 47.374 0 0 0.026234 0 0.0026412 0.023358 3.3628e-05 0 100000 0 0 0.026121
