k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 25 7 0.036 50 1 40 0.08171 0.9964 0.00072777 0.082058 0.004802 0.000984 0.022118 0.053756 374.95 10000 0.9909 0.0035708 0.082082
10 25 7 0.036 50 1 50 0.08171 0.9949 0.0012853 0.07535 0.0045501 0.0009484 0.021689 0.047795 331.64 10000 0.9887 0.0045469 0.074993
10 25 7 0.036 50 1 60 0.08171 0.9931 0.0020444 0.070236 0.0044498 0.00095075 0.021122 0.04333 298.25 10000 0.9865 0.0056734 0.069714
10 25 7 0.036 50 1 70 0.08171 0.9912 0.0026052 0.067168 0.0045774 0.001007 0.021067 0.040139 271.56 10000 0.9839 0.0069978 0.066117
10 25 7 0.036 50 1 80 0.08171 0.9903 0.0029789 0.062471 0.0044279 0.00095814 0.020399 0.036312 249.59 10000 0.9817 0.0082434 0.06238
10 25 7 0.036 50 1 90 0.08171 0.9887 0.0035258 0.060137 0.0044894 0.00094703 0.020301 0.034017 230.98 10000 0.9799 0.0091752 0.059998
10 25 7 0.036 50 1 100 0.08171 0.9874 0.0039252 0.05807 0.0044687 0.00095057 0.020269 0.03199 215.24 10000 0.9786 0.0098119 0.057681
10 25 7 0.036 50 1 125 0.08171 0.9838 0.005483 0.05307 0.0044057 0.00096478 0.019687 0.027644 183.83 10000 0.974 0.012316 0.053156
10 25 7 0.036 50 1 150 0.08171 0.9803 0.0066486 0.050402 0.0045238 0.00096101 0.019804 0.024737 160.5 10000 0.9692 0.014125 0.050389
10 25 7 0.036 50 1 200 0.08171 0.9718 0.010075 0.045322 0.0045627 0.0009806 0.019199 0.02021 127.58 10000 0.9592 0.018414 0.044873
10 25 9 0.036 50 1 1 0.138531 0.9999 1e-05 0.22313 0.0075523 0.0016764 0.030102 0.1834 1090.3 10000 0.9985 0.00086862 0.19555
10 25 9 0.036 50 1 2 0.13853 0.9997 2.994e-05 0.15634 0.0070636 0.0014499 0.033163 0.11423 780.6 10000 0.9983 0.00090802 0.1537
10 25 9 0.036 50 1 3 0.13853 0.9995 4.98e-05 0.13462 0.0070821 0.0014781 0.030986 0.094648 644.52 10000 0.998 0.00097698 0.13006
10 25 9 0.036 50 1 4 0.13853 0.9995 4.98e-05 0.12073 0.0069156 0.0014249 0.029612 0.082369 561.74 10000 0.9975 0.0010648 0.11834
10 25 9 0.036 50 1 5 0.13853 0.9992 0.00011948 0.11158 0.0069888 0.0014387 0.02799 0.074733 504.04 10000 0.997 0.0011922 0.10751
10 25 9 0.036 50 1 6 0.13853 0.9991 0.00012932 0.09547 0.0061972 0.0015186 0.020722 0.066622 460.46 10000 0.9965 0.001259 0.093377
10 25 9 0.036 50 1 7 0.13853 0.9988 0.00021878 0.088618 0.0060789 0.0014747 0.019688 0.06098 426.07 10000 0.9959 0.0014146 0.11689
10 25 9 0.036 50 1 8 0.13853 0.9984 0.0002577 0.088944 0.0098095 0.0015511 0.019186 0.058005 397.39 10000 0.9955 0.0016514 0.083956
10 25 9 0.036 50 1 9 0.13853 0.9982 0.00027704 0.081384 0.0060336 0.0015244 0.018497 0.054945 373.46 10000 0.9949 0.0018859 0.080894
10 25 9 0.036 50 1 10 0.13853 0.998 0.0002963 0.078021 0.0060145 0.0015221 0.017962 0.052142 352.82 10000 0.9943 0.0022998 0.07686
10 25 9 0.036 50 1 11 0.13853 0.9979 0.00032592 0.075069 0.0060694 0.0015151 0.017822 0.049284 334.92 10000 0.9938 0.002404 0.07502
10 25 9 0.036 50 1 12 0.13853 0.9977 0.00034506 0.072288 0.0059606 0.0015284 0.017428 0.046967 319.2 10000 0.9935 0.0026504 0.071687
10 25 9 0.036 50 1 13 0.13853 0.9977 0.00034506 0.076269 0.0066783 0.0014582 0.022178 0.045562 304.74 10000 0.993 0.0028939 0.076107
10 25 9 0.036 50 1 14 0.13853 0.9975 0.00036411 0.074559 0.0066432 0.0015036 0.021942 0.04409 291.99 10000 0.9925 0.0030368 0.073474
10 25 9 0.036 50 1 15 0.13853 0.9969 0.00052091 0.072549 0.0066652 0.0014558 0.02185 0.042198 280.21 10000 0.992 0.0032392 0.072031
10 25 9 0.036 50 1 16 0.13853 0.9966 0.00058903 0.06463 0.0059589 0.0014244 0.016751 0.040112 269.71 10000 0.9918 0.003276 0.063419
10 25 9 0.036 50 1 17 0.13853 0.9963 0.00071703 0.062791 0.0059395 0.0014203 0.016489 0.038525 260.01 10000 0.9911 0.0036344 0.062048
10 25 9 0.036 50 1 18 0.13853 0.9957 0.00095246 0.061834 0.0060492 0.001442 0.01644 0.037501 251.15 10000 0.9904 0.0040119 0.061345
10 25 9 0.036 50 1 19 0.13853 0.9952 0.0011581 0.060351 0.0059263 0.0014578 0.016216 0.036355 242.73 10000 0.9897 0.0041881 0.059685
10 25 9 0.036 50 1 20 0.13853 0.9948 0.0013343 0.065281 0.0062888 0.0020318 0.021007 0.035577 235.28 10000 0.989 0.0043433 0.059807
10 25 9 0.036 50 1 22 0.13853 0.9937 0.0015919 0.057819 0.0065711 0.0014525 0.01588 0.033531 221.62 10000 0.9878 0.004816 0.056202
10 25 9 0.036 50 1 25 0.13853 0.9924 0.0019842 0.054215 0.0058755 0.0014409 0.015638 0.030884 204.07 10000 0.9858 0.005624 0.053464
10 25 9 0.036 50 1 30 0.13853 0.9896 0.0029148 0.050216 0.0058041 0.0014244 0.015194 0.027412 180.82 10000 0.9837 0.0064107 0.04952
10 25 9 0.036 50 1 35 0.13853 0.9871 0.0038474 0.047165 0.0058295 0.0014378 0.014826 0.024703 162.69 10000 0.9805 0.0078776 0.047742
10 25 9 0.036 50 1 40 0.13853 0.9847 0.0047607 0.04607 0.0059906 0.0014881 0.014848 0.023345 148.13 10000 0.9764 0.010013 0.046421
10 25 9 0.036 50 1 50 0.13853 0.9811 0.0063191 0.042843 0.0061375 0.001433 0.014579 0.020298 125.65 10000 0.9711 0.012667 0.041947
10 25 9 0.036 50 1 60 0.13853 0.9766 0.0083408 0.039196 0.0058954 0.0014189 0.013901 0.017608 108.84 10000 0.9653 0.015221 0.03917
10 25 9 0.036 50 1 70 0.13853 0.9712 0.010261 0.03727 0.0059032 0.001506 0.01377 0.015716 95.556 10000 0.9587 0.018142 0.03705
10 25 9 0.036 50 1 80 0.13853 0.9654 0.012435 0.036035 0.005936 0.0014398 0.013897 0.014387 84.622 10000 0.9523 0.021056 0.03534
10 25 9 0.036 50 1 90 0.13853 0.958 0.015872 0.034502 0.0059871 0.001422 0.013695 0.013039 75.484 10000 0.9439 0.024167 0.034164
10 25 9 0.036 50 1 100 0.13853 0.9491 0.019278 0.033 0.0058323 0.0014279 0.013491 0.011861 67.754 10000 0.9364 0.027142 0.033113
10 25 9 0.036 50 1 125 0.13853 0.9283 0.027156 0.031571 0.0061134 0.001473 0.013624 0.0099812 52.578 10000 0.9132 0.036402 0.031021
10 25 9 0.036 50 1 150 0.13853 0.8998 0.037718 0.029429 0.0060873 0.0014458 0.013232 0.0083084 41.256 10000 0.8833 0.045356 0.029156
10 25 9 0.036 50 1 200 0.13853 0.8148 0.065526 0.026609 0.0059915 0.0014841 0.012914 0.0058609 26.034 10000 0.8086 0.068915 0.025905
10 25 10 0.036 50 1 1 0.165879 0.9998 1.998e-05 0.16001 0.0072564 0.0019458 0.023361 0.12715 839.85 10000 0.9987 0.00084916 0.15839
10 25 10 0.036 50 1 2 0.16588 0.9995 4.98e-05 0.12059 0.0076461 0.0019554 0.022821 0.087764 573.02 10000 0.9981 0.00092732 0.11901
10 25 10 0.036 50 1 3 0.16588 0.9995 4.98e-05 0.10198 0.0076027 0.0019533 0.021128 0.070917 460.88 10000 0.9967 0.0013004 0.10121
10 25 10 0.036 50 1 4 0.16588 0.999 0.00011912 0.09126 0.0076652 0.0019403 0.020186 0.061091 394.14 10000 0.996 0.0014855 0.090644
10 25 10 0.036 50 1 5 0.16588 0.9988 0.0001387 0.083616 0.0076643 0.0019163 0.019496 0.054151 347.57 10000 0.9952 0.0017187 0.082993
10 25 10 0.036 50 1 6 0.16588 0.9987 0.00014846 0.07794 0.0075886 0.0019781 0.019006 0.048974 313.37 10000 0.9938 0.0021637 0.077034
10 25 10 0.036 50 1 7 0.16588 0.9981 0.00026666 0.071905 0.007439 0.001897 0.017959 0.044256 286.41 10000 0.9932 0.0023561 0.070883
10 25 10 0.036 50 1 8 0.16588 0.9981 0.00026666 0.06797 0.0073017 0.0018889 0.017593 0.040816 264.66 10000 0.9921 0.0028104 0.066548
10 25 10 0.036 50 1 9 0.16588 0.9976 0.00043467 0.05933 0.0065742 0.0017686 0.016008 0.034659 246.6 10000 0.9909 0.0033105 0.073753
10 25 10 0.036 50 1 10 0.16588 0.9969 0.00066105 0.10387 0.008591 0.0028064 0.051179 0.040866 231.15 10000 0.9898 0.00402 0.066061
10 25 10 0.036 50 1 11 0.16588 0.9961 0.00087567 0.059586 0.0073926 0.0018629 0.016078 0.033901 217.81 10000 0.9888 0.004459 0.10592
10 25 10 0.036 50 1 12 0.16588 0.9953 0.0010089 0.063443 0.0080796 0.001891 0.018776 0.034297 206.23 10000 0.9879 0.0049886 0.053984
10 25 10 0.036 50 1 13 0.16588 0.994 0.0013253 0.052734 0.0067129 0.0016906 0.016295 0.027712 195.81 10000 0.9861 0.0058226 0.052192
10 25 10 0.036 50 1 14 0.16588 0.993 0.0018128 0.051328 0.006711 0.0016932 0.016085 0.026517 186.73 10000 0.9845 0.0066764 0.050761
10 25 10 0.036 50 1 15 0.16588 0.9919 0.0021065 0.05947 0.0074684 0.0017165 0.024117 0.02584 178.59 10000 0.9839 0.0068977 0.058155
10 25 10 0.036 50 1 16 0.16588 0.9913 0.0021765 0.049226 0.0067448 0.0016843 0.015862 0.02461 171.02 10000 0.9833 0.0070181 0.048571
10 25 10 0.036 50 1 17 0.16588 0.9906 0.0024741 0.047996 0.0067362 0.0016805 0.015573 0.02368 164.29 10000 0.9827 0.0072179 0.047443
10 25 10 0.036 50 1 18 0.16588 0.9894 0.0031508 0.056187 0.0074828 0.0017246 0.023481 0.023171 158.14 10000 0.9815 0.0080958 0.055131
10 25 10 0.036 50 1 19 0.16588 0.9892 0.0032266 0.049073 0.0070068 0.0017404 0.017638 0.022363 152.54 10000 0.9807 0.008446 0.045954
10 25 10 0.036 50 1 20 0.16588 0.9883 0.0036367 0.047046 0.0068765 0.0017862 0.016119 0.021936 147.26 10000 0.9795 0.0088986 0.049429
10 25 10 0.036 50 1 22 0.16588 0.9863 0.0043467 0.048551 0.0071603 0.0018044 0.017886 0.021347 137.73 10000 0.9771 0.010176 0.045375
10 25 10 0.036 50 1 25 0.16588 0.984 0.0049289 0.04254 0.0067141 0.0016869 0.015181 0.018628 125.4 10000 0.9733 0.011348 0.041774
10 25 10 0.036 50 1 30 0.16588 0.9797 0.0068448 0.040187 0.0067427 0.0016992 0.014766 0.016652 109.19 10000 0.968 0.01363 0.039289
10 25 10 0.036 50 1 35 0.16588 0.9744 0.0087334 0.037958 0.0066748 0.0016886 0.014436 0.014834 96.345 10000 0.962 0.015852 0.037393
10 25 10 0.036 50 1 40 0.16588 0.9694 0.011115 0.037011 0.0067499 0.0017088 0.014473 0.013753 85.799 10000 0.956 0.018623 0.036902
10 25 10 0.036 50 1 50 0.16588 0.9569 0.016449 0.047074 0.008133 0.0018861 0.023932 0.012779 69.459 10000 0.9417 0.025597 0.043579
10 25 10 0.036 50 1 60 0.16588 0.94 0.022663 0.03186 0.0065884 0.001664 0.013703 0.00959 57.187 10000 0.9266 0.032044 0.031311
10 25 10 0.036 50 1 70 0.16588 0.9215 0.029597 0.040229 0.0073374 0.0017463 0.02232 0.0085001 47.524 10000 0.9071 0.04032 0.030578
10 25 10 0.036 50 1 80 0.16588 0.8999 0.037708 0.029006 0.0066326 0.0016598 0.013114 0.0072682 39.926 10000 0.885 0.047402 0.028369
10 25 10 0.036 50 1 90 0.16588 0.87 0.049129 0.027899 0.0065515 0.0016346 0.012974 0.006402 33.565 10000 0.86 0.055596 0.027104
10 25 10 0.036 50 1 100 0.16588 0.8372 0.058815 0.026865 0.0065459 0.0016095 0.012808 0.0055701 28.206 10000 0.8288 0.065016 0.026183
10 25 10 0.036 50 1 125 0.16588 0.7297 0.088156 0.024934 0.0064599 0.0015754 0.012427 0.0041159 18.145 10000 0.7275 0.091405 0.024406
10 25 10 0.036 50 1 150 0.16588 0.5787 0.10728 0.023408 0.0064244 0.0015305 0.01213 0.0029517 11.137 10000 0.5766 0.10956 0.022815
10 25 10 0.036 50 1 200 0.16588 0.1808 0.052184 0.021078 0.0065597 0.0015522 0.011496 0.0011093 2.384 10000 0.1874 0.05924 0.020311
10 25 11 0.036 50 1 1 0.196414 0.9996 3.988e-05 0.12457 0.0080201 0.002167 0.019732 0.094355 623.31 10000 0.9981 0.0008072 0.12357
10 25 11 0.036 50 1 2 0.19641 0.9992 7.9439e-05 0.086721 0.0077857 0.0020163 0.018232 0.058332 405.58 10000 0.9971 0.00094253 0.087609
10 25 11 0.036 50 1 3 0.19641 0.9985 0.00018794 0.070374 0.007403 0.0019875 0.016109 0.044541 317.14 10000 0.9954 0.0015604 0.069389
10 25 11 0.036 50 1 4 0.19641 0.9978 0.00031548 0.061514 0.0072348 0.0019167 0.015157 0.03688 265.84 10000 0.9937 0.0020524 0.061799
10 25 11 0.036 50 1 5 0.19641 0.9964 0.00062767 0.057646 0.0074494 0.0018459 0.014859 0.033166 231.1 10000 0.9924 0.0027049 0.057544
10 25 11 0.036 50 1 6 0.19641 0.9952 0.001038 0.054086 0.0074669 0.001846 0.014459 0.029987 205.9 10000 0.9908 0.0034188 0.053513
10 25 11 0.036 50 1 7 0.19641 0.9941 0.0016969 0.051665 0.0075795 0.0018851 0.01432 0.027552 186.36 10000 0.989 0.0042432 0.050934
10 25 11 0.036 50 1 8 0.19641 0.9924 0.0024046 0.049118 0.0074489 0.0018368 0.014199 0.025308 170.72 10000 0.987 0.0053163 0.048887
10 25 11 0.036 50 1 9 0.19641 0.9907 0.0029064 0.050761 0.0079552 0.0019713 0.016163 0.024318 157.91 10000 0.9852 0.0063273 0.047869
10 25 11 0.036 50 1 10 0.19641 0.9896 0.003115 0.056254 0.0087163 0.0019197 0.021817 0.023464 147.13 10000 0.9835 0.0073051 0.055371
10 25 11 0.036 50 1 11 0.19641 0.9883 0.0036367 0.054574 0.0087971 0.0019511 0.02114 0.02231 137.62 10000 0.9814 0.0084625 0.050791
10 25 11 0.036 50 1 12 0.19641 0.9867 0.0044175 0.050158 0.0081874 0.0018513 0.020126 0.019662 129.31 10000 0.9793 0.009451 0.05185
10 25 11 0.036 50 1 13 0.19641 0.9848 0.0049739 0.04959 0.008325 0.0019032 0.019844 0.019178 121.96 10000 0.9775 0.0099537 0.046751
10 25 11 0.036 50 1 14 0.19641 0.9836 0.0056167 0.072453 0.0083631 0.002004 0.043837 0.017907 115.47 10000 0.9758 0.010605 0.048535
10 25 11 0.036 50 1 15 0.19641 0.9814 0.0068008 0.037714 0.0072494 0.0018313 0.011757 0.016547 109.52 10000 0.9737 0.01185 0.036907
10 25 11 0.036 50 1 16 0.19641 0.9802 0.0074754 0.036776 0.0072648 0.0018104 0.011459 0.015915 104.27 10000 0.9712 0.012543 0.036009
10 25 11 0.036 50 1 17 0.19641 0.9788 0.0080987 0.042346 0.0079766 0.0018159 0.016825 0.015401 99.483 10000 0.9687 0.013504 0.041632
10 25 11 0.036 50 1 18 0.19641 0.9776 0.0084267 0.041287 0.0078776 0.0018158 0.016521 0.014747 95.069 10000 0.9665 0.014042 0.042449
10 25 11 0.036 50 1 19 0.19641 0.9764 0.008972 0.036296 0.0074901 0.001893 0.011889 0.014695 90.91 10000 0.9644 0.015108 0.03693
10 25 11 0.036 50 1 20 0.19641 0.975 0.0095646 0.042487 0.0082947 0.0018855 0.017673 0.014302 87.123 10000 0.9624 0.016383 0.042401
10 25 11 0.036 50 1 22 0.19641 0.9709 0.011274 0.04142 0.0081713 0.001898 0.017808 0.013209 80.308 10000 0.9577 0.018679 0.036177
10 25 11 0.036 50 1 25 0.19641 0.9655 0.013133 0.033729 0.0075936 0.0018775 0.011615 0.012278 71.519 10000 0.9493 0.021981 0.032401
10 25 11 0.036 50 1 30 0.19641 0.951 0.018037 0.029967 0.0071391 0.0018059 0.010806 0.0098966 59.624 10000 0.9367 0.02721 0.02939
10 25 11 0.036 50 1 35 0.19641 0.9344 0.024801 0.034181 0.0076478 0.0017894 0.015748 0.0086808 50.281 10000 0.9207 0.033095 0.033446
10 25 11 0.036 50 1 40 0.19641 0.9161 0.031262 0.032621 0.00761 0.0017889 0.015283 0.0076031 42.627 10000 0.9005 0.040991 0.03198
10 25 11 0.036 50 1 50 0.19641 0.8655 0.049229 0.030228 0.0073724 0.0017361 0.014864 0.0059215 30.925 10000 0.8507 0.058898 0.029787
10 25 11 0.036 50 1 60 0.19641 0.797 0.071863 0.028767 0.0073966 0.0017044 0.014539 0.0047835 22.528 10000 0.7886 0.077488 0.028063
10 25 11 0.036 50 1 70 0.19641 0.7074 0.092278 0.022255 0.0068822 0.0016791 0.0096618 0.0036775 16.006 10000 0.6954 0.097697 0.021917
10 25 11 0.036 50 1 80 0.19641 0.5807 0.11003 0.021426 0.006972 0.0016772 0.0095304 0.0028717 10.861 10000 0.5766 0.11295 0.021047
10 25 11 0.036 50 1 90 0.19641 0.4277 0.10667 0.020295 0.0069161 0.0016377 0.0093231 0.0020646 6.745 10000 0.4273 0.11036 0.019903
10 25 11 0.036 50 1 100 0.19641 0.2522 0.07533 0.019249 0.0068629 0.0016324 0.0090607 0.0013572 3.429 10000 0.2546 0.079358 0.018914
10 25 11 0.036 50 1 125 0.19641 0 0 0.017855 0.0070382 0.0016766 0.0088166 2.9847e-05 0 10000 0.0001 1e-05 0.017318
10 25 11 0.036 50 1 150 0.19641 0 0 0.017554 0.006933 0.0016536 0.0087243 3.1467e-05 0 10000 0 0 0.017134
10 25 11 0.036 50 1 200 0.19641 0 0 0.017404 0.0068506 0.0016443 0.0086669 3.1427e-05 0 10000 0 0 0.01713
10 25 13 0.036 50 1 1 0.303324 0.9978 0.0003355 0.081027 0.0091915 0.0036813 0.014422 0.053458 340.04 10000 0.9942 0.0018482 0.079836
10 25 13 0.036 50 1 2 0.30332 0.9944 0.00096961 0.051633 0.0083468 0.0028991 0.012178 0.027876 194.89 10000 0.9901 0.0036156 0.051297
10 25 13 0.036 50 1 3 0.30332 0.9903 0.0024584 0.043629 0.0082028 0.0028721 0.011277 0.020963 142.97 10000 0.9847 0.0057417 0.044024
10 25 13 0.036 50 1 4 0.30332 0.9867 0.003897 0.039995 0.0083615 0.0029149 0.010779 0.017624 114.15 10000 0.9779 0.0092709 0.039416
10 25 13 0.036 50 1 5 0.30332 0.9799 0.0062723 0.036974 0.0084003 0.002905 0.010375 0.014965 94.709 10000 0.9705 0.012572 0.036618
10 25 13 0.036 50 1 6 0.30332 0.9728 0.0086488 0.03461 0.0083033 0.0028883 0.010081 0.013034 80.843 10000 0.9621 0.015909 0.034906
10 25 13 0.036 50 1 7 0.30332 0.9657 0.011345 0.033009 0.0083289 0.0028837 0.0098864 0.011603 69.959 10000 0.9533 0.019469 0.032816
10 25 13 0.036 50 1 8 0.30332 0.9562 0.015157 0.031511 0.0082964 0.0029118 0.0096521 0.010346 61.179 10000 0.9424 0.024226 0.031334
10 25 13 0.036 50 1 9 0.30332 0.9451 0.019976 0.030279 0.0082564 0.0028661 0.0095035 0.0093409 53.995 10000 0.9323 0.028075 0.030493
10 25 13 0.036 50 1 10 0.30332 0.9328 0.024469 0.029193 0.0082406 0.0029026 0.0092761 0.0084525 47.741 10000 0.9193 0.033051 0.029098
10 25 13 0.036 50 1 11 0.30332 0.9183 0.029525 0.028165 0.0081177 0.0028625 0.0092041 0.0076711 42.411 10000 0.9048 0.038375 0.028415
10 25 13 0.036 50 1 12 0.30332 0.9007 0.035865 0.02774 0.0082213 0.0028955 0.0091745 0.0071358 37.656 10000 0.8881 0.044773 0.028071
10 25 13 0.036 50 1 13 0.30332 0.8829 0.041719 0.027781 0.0083911 0.0031241 0.0092461 0.0066999 33.615 10000 0.8678 0.052155 0.027302
10 25 13 0.036 50 1 14 0.30332 0.8601 0.049688 0.026628 0.0083449 0.0028747 0.0090921 0.0059866 29.877 10000 0.8443 0.061209 0.026471
10 25 13 0.036 50 1 15 0.30332 0.8326 0.059136 0.026156 0.0084644 0.0028563 0.0089209 0.005579 26.538 10000 0.8206 0.068564 0.025849
10 25 13 0.036 50 1 16 0.30332 0.8033 0.068848 0.025395 0.0082751 0.0028859 0.0088604 0.0050349 23.628 10000 0.7957 0.076468 0.025365
10 25 13 0.036 50 1 17 0.30332 0.7687 0.08009 0.024932 0.0082219 0.0028557 0.0088451 0.0046508 20.95 10000 0.766 0.083848 0.024806
10 25 13 0.036 50 1 18 0.30332 0.731 0.089569 0.024474 0.0083128 0.0028422 0.0087078 0.0042603 18.418 10000 0.7308 0.093185 0.024307
10 25 13 0.036 50 1 19 0.30332 0.6942 0.097824 0.023709 0.0080918 0.0027543 0.0085973 0.0039173 16.161 10000 0.6935 0.10215 0.023844
10 25 13 0.036 50 1 20 0.30332 0.6497 0.10258 0.023355 0.0082298 0.0027959 0.0084601 0.003515 14.028 10000 0.6476 0.11129 0.023348
10 25 13 0.036 50 1 22 0.30332 0.5438 0.11155 0.022738 0.0083439 0.0027698 0.0083938 0.0028481 10.297 10000 0.5482 0.12362 0.022378
10 25 13 0.036 50 1 25 0.30332 0.3525 0.10406 0.02166 0.0083658 0.0027342 0.0083109 0.0018907 5.655 10000 0.3717 0.11454 0.021487
10 25 13 0.036 50 1 30 0.30332 0.0685 0.027045 0.044545 0.008662 0.0031838 0.031821 0.00061434 0.937 10000 0.0841 0.031429 0.040101
10 25 13 0.036 50 1 35 0.30332 0.0019 0.00052692 0.024428 0.0087536 0.002738 0.012565 5.3305e-05 0.024 10000 0.0008 0.00017954 0.019294
10 25 13 0.036 50 1 40 0.30332 0 0 0.018335 0.0080078 0.0026725 0.0074087 3.5374e-05 0 10000 0 0 0.018626
10 25 13 0.036 50 1 50 0.30332 0 0 0.018509 0.0083341 0.0027024 0.0072075 3.6411e-05 0 10000 0 0 0.018563
10 25 13 0.036 50 1 60 0.30332 0 0 0.018381 0.0082941 0.0026563 0.0071792 3.5918e-05 0 10000 0 0 0.019016
10 25 13 0.036 50 1 70 0.30332 0 0 0.018567 0.0083333 0.0027983 0.0071804 3.6538e-05 0 10000 0 0 0.0196
10 25 13 0.036 50 1 80 0.30332 0 0 0.018521 0.0083786 0.0027435 0.0071468 3.5847e-05 0 10000 0 0 0.017742
10 25 13 0.036 50 1 90 0.30332 0 0 0.017065 0.007562 0.0025658 0.0067032 3.3247e-05 0 10000 0 0 0.01726
10 25 13 0.036 50 1 100 0.30332 0 0 0.017889 0.0080901 0.0026631 0.0068889 3.5029e-05 0 10000 0 0 0.018207
10 25 13 0.036 50 1 125 0.30332 0 0 0.018791 0.0086009 0.0027126 0.0072057 3.7304e-05 0 10000 0 0 0.018879
10 25 13 0.036 50 1 150 0.30332 0 0 0.019082 0.0087233 0.0028631 0.0072307 3.8216e-05 0 10000 0 0 0.019721
10 25 13 0.036 50 1 200 0.30332 0 0 0.017818 0.0081223 0.0026566 0.0067918 3.6264e-05 0 10000 0 0 0.017737
10 30 7 0.036 50 1 1 0.0805996 0.9999 1e-05 0.31912 0.0064839 0.0011323 0.042311 0.26882 1812.4 10000 0.9993 0.00036988 0.30512
10 30 7 0.036 50 1 2 0.0806 0.9998 1.998e-05 0.22988 0.0055706 0.0010527 0.036172 0.18666 1416.1 10000 0.9992 0.00037974 0.22591
10 30 7 0.036 50 1 3 0.0806 0.9998 1.998e-05 0.20202 0.0053946 0.0010598 0.03416 0.16101 1218.7 10000 0.9992 0.00037974 0.19935
10 30 7 0.036 50 1 4 0.0806 0.9998 1.998e-05 0.18385 0.0053477 0.0010739 0.032709 0.14432 1095.6 10000 0.999 0.00065966 0.19034
10 30 7 0.036 50 1 5 0.0806 0.9998 1.998e-05 0.17549 0.0057192 0.0010706 0.033228 0.13505 1007.9 10000 0.9988 0.00067924 0.17312
10 30 7 0.036 50 1 6 0.0806 0.9996 3.988e-05 0.16464 0.0053896 0.0010773 0.031283 0.12649 941.07 10000 0.9986 0.00069874 0.16477
10 30 7 0.036 50 1 7 0.0806 0.9996 3.988e-05 0.15617 0.0052808 0.0010871 0.030592 0.11881 887.51 10000 0.9982 0.00091768 0.15571
10 30 7 0.036 50 1 8 0.0806 0.9995 4.98e-05 0.15238 0.0052952 0.0010933 0.030496 0.11511 842.71 10000 0.9981 0.00094734 0.15181
10 30 7 0.036 50 1 9 0.0806 0.9995 4.98e-05 0.14905 0.0055149 0.0011014 0.031039 0.11099 804.51 10000 0.9978 0.00097614 0.14932
10 30 7 0.036 50 1 10 0.0806 0.9995 4.98e-05 0.14766 0.0055437 0.0011197 0.030998 0.10959 771.25 10000 0.9977 0.0009857 0.14658
10 30 7 0.036 50 1 11 0.0806 0.9994 5.97e-05 0.14601 0.0056805 0.0011652 0.033965 0.10477 742.29 10000 0.9976 0.00099524 0.14271
10 30 7 0.036 50 1 12 0.0806 0.9993 6.958e-05 0.13883 0.0056179 0.0011641 0.03019 0.10144 716.33 10000 0.9976 0.00099524 0.13732
10 30 7 0.036 50 1 13 0.0806 0.9993 6.958e-05 0.13425 0.0054821 0.0011599 0.029484 0.097738 693.11 10000 0.9974 0.0010543 0.13258
10 30 7 0.036 50 1 14 0.0806 0.9992 7.9439e-05 0.12933 0.0053537 0.0011193 0.028952 0.093497 671.6 10000 0.9974 0.0010543 0.12882
10 30 7 0.036 50 1 15 0.0806 0.9992 7.9439e-05 0.12813 0.0054571 0.0011093 0.029122 0.092038 652.14 10000 0.9974 0.0010543 0.12668
10 30 7 0.036 50 1 16 0.0806 0.9992 7.9439e-05 0.12065 0.005219 0.0011064 0.027641 0.08629 634.22 10000 0.9973 0.0010838 0.12636
10 30 7 0.036 50 1 17 0.0806 0.9992 7.9439e-05 0.1158 0.0050794 0.0010879 0.026776 0.082478 617.95 10000 0.9971 0.0011427 0.11492
10 30 7 0.036 50 1 18 0.0806 0.9992 7.9439e-05 0.11383 0.0051241 0.0011037 0.026667 0.08056 602.65 10000 0.9969 0.0012216 0.11279
10 30 7 0.036 50 1 19 0.0806 0.9989 0.0001089 0.11181 0.0050805 0.001086 0.026451 0.078822 588.38 10000 0.9967 0.0013004 0.11091
10 30 7 0.036 50 1 20 0.0806 0.9988 0.0001387 0.10963 0.005099 0.0010836 0.026194 0.076879 575.16 10000 0.9966 0.0013498 0.10932
10 30 7 0.036 50 1 22 0.0806 0.9987 0.00014846 0.10652 0.0050942 0.001088 0.025932 0.074017 550.84 10000 0.9962 0.001447 0.1064
10 30 7 0.036 50 1 25 0.0806 0.9985 0.00016792 0.10203 0.0051136 0.0010822 0.025611 0.069846 519.18 10000 0.9956 0.0016223 0.10134
10 30 7 0.036 50 1 30 0.0806 0.9981 0.00026666 0.096522 0.0051244 0.0011008 0.025131 0.064793 475.68 10000 0.9946 0.0018927 0.099485
10 30 7 0.036 50 1 35 0.0806 0.9977 0.00034506 0.10124 0.0059626 0.0011326 0.030139 0.063571 440.65 10000 0.9938 0.0022638 0.094939
10 30 7 0.036 50 1 40 0.0806 0.9973 0.00044315 0.08833 0.0051784 0.0011041 0.024938 0.056719 411.38 10000 0.9928 0.0025507 0.086379
10 30 7 0.036 50 1 50 0.0806 0.9958 0.0009433 0.080029 0.0050398 0.0010824 0.023756 0.049779 365.01 10000 0.9905 0.0037035 0.080446
