k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 70 9 0.036 1 1 3 0.32548 0.8075 0.022576 0.071434 0 0.052281 0.011391 0.0074464 33.663 10000 0.7976 0.024158 0.069974
10 70 9 0.036 1 1 4 0.32548 0.7861 0.0237 0.070116 0 0.051924 0.011248 0.0066232 28.551 10000 0.7715 0.025904 0.068993
10 70 9 0.036 1 1 5 0.32548 0.7648 0.024285 0.06945 0 0.051837 0.011214 0.0060778 24.993 10000 0.7498 0.027708 0.080102
10 70 9 0.036 1 1 6 0.32548 0.7446 0.025216 0.066695 0 0.050014 0.01105 0.0053307 22.433 10000 0.7316 0.028029 0.062484
10 70 9 0.036 1 1 7 0.32548 0.7264 0.025869 0.063059 0 0.047722 0.010302 0.0047467 20.435 10000 0.7162 0.028066 0.06203
10 70 9 0.036 1 1 8 0.32548 0.7093 0.025689 0.062624 0 0.047575 0.010249 0.0045136 18.79 10000 0.7001 0.028478 0.061769
10 70 9 0.036 1 1 9 0.32548 0.6937 0.025636 0.072656 0 0.049467 0.018496 0.0043888 17.491 10000 0.6849 0.028991 0.06411
10 70 9 0.036 1 1 10 0.32548 0.6771 0.025451 0.06251 0 0.047776 0.010302 0.004141 16.31 10000 0.6698 0.029457 0.061201
10 70 9 0.036 1 1 11 0.32548 0.663 0.026177 0.061849 0 0.04751 0.010058 0.0039886 15.362 10000 0.656 0.029734 0.060995
10 70 9 0.036 1 1 12 0.32548 0.6497 0.026366 0.061868 0 0.047608 0.010104 0.0038617 14.525 10000 0.6429 0.029779 0.061292
10 70 9 0.036 1 1 13 0.32548 0.6367 0.026069 0.061928 0 0.047778 0.010105 0.0037484 13.778 10000 0.6302 0.030058 0.061514
10 70 9 0.036 1 1 14 0.32548 0.6242 0.02582 0.061483 0 0.047553 0.010021 0.0036126 13.053 10000 0.6176 0.030281 0.060711
10 70 9 0.036 1 1 15 0.32548 0.6132 0.025952 0.061317 0 0.047521 0.0099687 0.0035247 12.474 10000 0.6083 0.030191 0.069837
10 70 9 0.036 1 1 16 0.32548 0.6039 0.026201 0.062043 0 0.047962 0.010283 0.0034956 11.973 10000 0.5962 0.029715 0.060809
10 70 9 0.036 1 1 17 0.32548 0.5921 0.025653 0.060746 0 0.047512 0.0095736 0.00336 11.463 10000 0.583 0.030101 0.060719
10 70 9 0.036 1 1 18 0.32548 0.5815 0.024712 0.060687 0 0.047531 0.0095731 0.003281 11.006 10000 0.5721 0.029381 0.060229
10 70 9 0.036 1 1 19 0.32548 0.5719 0.024565 0.060922 0 0.047722 0.0096718 0.0032257 10.634 10000 0.5631 0.029278 0.060204
10 70 9 0.036 1 1 20 0.32548 0.5631 0.024233 0.060523 0 0.047539 0.0095411 0.003143 10.262 10000 0.552 0.028845 0.060039
10 70 9 0.036 1 1 22 0.32548 0.5457 0.023865 0.060439 0 0.047558 0.0095412 0.0030416 9.605 10000 0.5339 0.028349 0.060313
10 70 9 0.036 1 1 25 0.32548 0.5248 0.022968 0.06088 0 0.047552 0.010114 0.0029219 8.805 10000 0.5096 0.027155 0.059836
10 70 9 0.036 1 1 30 0.32548 0.4892 0.021305 0.059957 0 0.047478 0.0094674 0.0027216 7.75 10000 0.4747 0.024534 0.059564
10 70 9 0.036 1 1 35 0.32548 0.4568 0.020755 0.059776 0 0.04747 0.0094469 0.0025655 6.913 10000 0.4446 0.023574 0.059326
10 70 9 0.036 1 1 40 0.32548 0.4297 0.019808 0.059574 0 0.047481 0.0093831 0.0024197 6.238 10000 0.42 0.022042 0.05919
10 70 9 0.036 1 1 50 0.32548 0.3851 0.018206 0.059314 0 0.04748 0.0093205 0.0022281 5.235 10000 0.3763 0.019428 0.058952
10 70 9 0.036 1 1 60 0.32548 0.3493 0.016936 0.059275 0 0.04754 0.0093292 0.0021217 4.539 10000 0.3409 0.017114 0.058853
10 70 9 0.036 1 1 70 0.32548 0.3189 0.016269 0.059053 0 0.047459 0.0093057 0.002007 3.998 10000 0.3147 0.01563 0.058866
10 70 9 0.036 1 1 80 0.32548 0.2914 0.014881 0.059045 0 0.047517 0.0093097 0.0019361 3.559 10000 0.2917 0.014576 0.058595
10 70 9 0.036 1 1 90 0.32548 0.2689 0.013696 0.059222 0 0.047774 0.0093078 0.0018532 3.205 10000 0.2682 0.013883 0.058639
10 70 9 0.036 1 1 100 0.32548 0.2477 0.012667 0.058924 0 0.047554 0.0092738 0.0017992 2.897 10000 0.2486 0.012731 0.058455
10 70 9 0.036 1 1 125 0.32548 0.2087 0.011145 0.067532 0 0.051833 0.013723 0.0016963 2.35 10000 0.2099 0.011363 0.059485
10 70 9 0.036 1 1 150 0.32548 0.1777 0.0096424 0.058739 0 0.047662 0.0092394 0.0015595 1.939 10000 0.1812 0.010297 0.058389
10 70 9 0.036 1 1 200 0.32548 0.1384 0.0078533 0.05823 0 0.047456 0.0091384 0.001367 1.455 10000 0.1398 0.0075835 0.057982
10 70 10 0.036 1 1 1 0.365525 0.8313 0.020991 0.10431 0 0.076399 0.017872 0.0097678 45.576 10000 0.8243 0.023423 0.092545
10 70 10 0.036 1 1 2 0.36552 0.7817 0.023579 0.091665 0 0.068219 0.01621 0.0069378 29.162 10000 0.7727 0.026912 0.089532
10 70 10 0.036 1 1 3 0.36552 0.7403 0.026012 0.09009 0 0.067838 0.016071 0.0058671 22.486 10000 0.7347 0.028194 0.088291
10 70 10 0.036 1 1 4 0.36552 0.7072 0.026775 0.089577 0 0.067911 0.01607 0.005258 18.671 10000 0.7001 0.029399 0.13756
10 70 10 0.036 1 1 5 0.36552 0.6821 0.027197 0.090721 0 0.069361 0.016126 0.0049001 16.233 10000 0.6692 0.029961 0.084373
10 70 10 0.036 1 1 6 0.36552 0.654 0.027051 0.08446 0 0.064379 0.015257 0.0044975 14.412 10000 0.6433 0.030506 0.082986
10 70 10 0.036 1 1 7 0.36552 0.6298 0.026518 0.10154 0 0.068326 0.028573 0.0043002 12.964 10000 0.6207 0.030432 0.083266
10 70 10 0.036 1 1 8 0.36552 0.6093 0.02619 0.08322 0 0.064681 0.014148 0.0040586 11.888 10000 0.5984 0.029927 0.082186
10 70 10 0.036 1 1 9 0.36552 0.588 0.025922 0.082762 0 0.064522 0.014036 0.0038671 10.973 10000 0.5785 0.029217 0.081877
10 70 10 0.036 1 1 10 0.36552 0.5684 0.025567 0.0943 0 0.070051 0.020344 0.0035923 10.224 10000 0.5586 0.028194 0.075644
10 70 10 0.036 1 1 11 0.36552 0.5503 0.025626 0.075945 0 0.059257 0.013173 0.0032272 9.552 10000 0.5397 0.027541 0.075498
10 70 10 0.036 1 1 12 0.36552 0.5342 0.024795 0.076269 0 0.059517 0.013324 0.0031433 9.011 10000 0.5232 0.027129 0.075198
10 70 10 0.036 1 1 13 0.36552 0.5198 0.023952 0.077522 0 0.059647 0.014576 0.0030168 8.522 10000 0.508 0.026262 0.075129
10 70 10 0.036 1 1 14 0.36552 0.5052 0.023396 0.075556 0 0.059169 0.013135 0.002967 8.079 10000 0.4935 0.025593 0.0748
10 70 10 0.036 1 1 15 0.36552 0.4924 0.022925 0.075502 0 0.059163 0.013147 0.00291 7.698 10000 0.4826 0.025363 0.075447
10 70 10 0.036 1 1 16 0.36552 0.4801 0.022476 0.075405 0 0.059147 0.013133 0.0028426 7.342 10000 0.4695 0.025145 0.074622
10 70 10 0.036 1 1 17 0.36552 0.4689 0.022025 0.075302 0 0.059201 0.01305 0.0027682 7.008 10000 0.458 0.0244 0.074469
10 70 10 0.036 1 1 18 0.36552 0.4577 0.021602 0.08677 0 0.065735 0.018012 0.0027424 6.713 10000 0.4479 0.02414 0.076305
10 70 10 0.036 1 1 19 0.36552 0.4465 0.020568 0.076017 0 0.059851 0.013192 0.0026915 6.446 10000 0.437 0.023394 0.074368
10 70 10 0.036 1 1 20 0.36552 0.4378 0.020392 0.075073 0 0.059111 0.013042 0.0026353 6.224 10000 0.4268 0.022644 0.086628
10 70 10 0.036 1 1 22 0.36552 0.4191 0.019665 0.069367 0 0.053621 0.013087 0.0023734 5.784 10000 0.4089 0.021272 0.068206
10 70 10 0.036 1 1 25 0.36552 0.3927 0.019036 0.068522 0 0.05312 0.012857 0.0022662 5.258 10000 0.3858 0.019458 0.067584
10 70 10 0.036 1 1 30 0.36552 0.3552 0.017571 0.068183 0 0.052997 0.012779 0.0021215 4.542 10000 0.3524 0.017552 0.069422
10 70 10 0.036 1 1 35 0.36552 0.322 0.015211 0.068084 0 0.052897 0.012864 0.0020383 3.978 10000 0.323 0.015667 0.066678
10 70 10 0.036 1 1 40 0.36552 0.297 0.013805 0.067102 0 0.052442 0.012403 0.0019721 3.559 10000 0.2986 0.014092 0.066185
10 70 10 0.036 1 1 50 0.36552 0.2558 0.012819 0.066775 0 0.052315 0.012342 0.0018275 2.936 10000 0.2558 0.013119 0.066002
10 70 10 0.036 1 1 60 0.36552 0.2243 0.011691 0.067123 0 0.052676 0.012446 0.0017186 2.498 10000 0.2229 0.010836 0.066742
10 70 10 0.036 1 1 70 0.36552 0.1988 0.010229 0.06771 0 0.053145 0.012645 0.001642 2.163 10000 0.1968 0.0102 0.066566
10 70 10 0.036 1 1 80 0.36552 0.1735 0.0089367 0.067044 0 0.052719 0.012488 0.0015675 1.855 10000 0.1772 0.0092294 0.066837
10 70 10 0.036 1 1 90 0.36552 0.1579 0.0085261 0.067235 0 0.05291 0.012561 0.0014937 1.661 10000 0.1597 0.0085945 0.066544
10 70 10 0.036 1 1 100 0.36552 0.1426 0.0079532 0.066864 0 0.0527 0.012476 0.0014227 1.492 10000 0.1456 0.0076483 0.066259
10 70 10 0.036 1 1 125 0.36552 0.1147 0.0062001 0.066627 0 0.05269 0.012383 0.0012956 1.18 10000 0.1155 0.0060358 0.074476
10 70 10 0.036 1 1 150 0.36552 0.0936 0.0046837 0.068836 0 0.053848 0.013574 0.0011602 0.951 10000 0.0944 0.0047334 0.066041
10 70 10 0.036 1 1 200 0.36552 0.0646 0.0033902 0.066161 0 0.052632 0.012336 0.0009506 0.653 10000 0.0643 0.0033589 0.065522
10 70 11 0.036 1 1 1 0.456683 0.7809 0.02439 0.11552 0 0.086158 0.021659 0.0074478 32.206 10000 0.7739 0.027757 0.10648
10 70 11 0.036 1 1 2 0.45668 0.711 0.027366 0.12623 0 0.094426 0.024625 0.0068245 19.649 10000 0.7031 0.030311 0.10416
10 70 11 0.036 1 1 3 0.45668 0.6564 0.028307 0.10495 0 0.078296 0.021955 0.0044246 14.846 10000 0.6476 0.030865 0.10309
10 70 11 0.036 1 1 4 0.45668 0.6083 0.02861 0.10418 0 0.078047 0.021912 0.0039495 12.1 10000 0.6005 0.029619 0.10291
10 70 11 0.036 1 1 5 0.45668 0.5731 0.026733 0.10419 0 0.078319 0.021926 0.0036684 10.385 10000 0.564 0.029033 0.11675
10 70 11 0.036 1 1 6 0.45668 0.5404 0.026094 0.10163 0 0.076868 0.021212 0.0032929 9.14 10000 0.5315 0.028546 0.098726
10 70 11 0.036 1 1 7 0.45668 0.5134 0.025566 0.099512 0 0.075579 0.020631 0.0030455 8.2 10000 0.5035 0.027745 0.098705
10 70 11 0.036 1 1 8 0.45668 0.4879 0.024648 0.12085 0 0.079698 0.038001 0.0029064 7.446 10000 0.4792 0.026254 0.093875
10 70 11 0.036 1 1 9 0.45668 0.4655 0.023043 0.094355 0 0.073244 0.018238 0.0026391 6.86 10000 0.4551 0.025459 0.092699
10 70 11 0.036 1 1 10 0.45668 0.4428 0.02207 0.094104 0 0.07336 0.017985 0.0025262 6.331 10000 0.4353 0.023868 0.09247
10 70 11 0.036 1 1 11 0.45668 0.4244 0.020765 0.093688 0 0.073091 0.01791 0.0024525 5.901 10000 0.4176 0.022453 0.093061
10 70 11 0.036 1 1 12 0.45668 0.4055 0.019559 0.10973 0 0.082319 0.024753 0.0024266 5.489 10000 0.4006 0.021501 0.093643
10 70 11 0.036 1 1 13 0.45668 0.3882 0.018679 0.094216 0 0.073661 0.018005 0.0023124 5.156 10000 0.3848 0.020389 0.09201
10 70 11 0.036 1 1 14 0.45668 0.374 0.018723 0.093679 0 0.073456 0.017761 0.0022306 4.863 10000 0.3705 0.018618 0.092564
10 70 11 0.036 1 1 15 0.45668 0.3614 0.018088 0.093544 0 0.073183 0.017932 0.0021936 4.626 10000 0.3586 0.017744 0.091775
10 70 11 0.036 1 1 16 0.45668 0.3497 0.017137 0.094577 0 0.074071 0.018156 0.0021215 4.411 10000 0.3482 0.017074 0.09573
10 70 11 0.036 1 1 17 0.45668 0.3384 0.016422 0.093714 0 0.073571 0.017834 0.0020828 4.207 10000 0.3361 0.016483 0.09215
10 70 11 0.036 1 1 18 0.45668 0.327 0.015867 0.093231 0 0.0732 0.017761 0.0020415 4.013 10000 0.3249 0.015626 0.092156
10 70 11 0.036 1 1 19 0.45668 0.3167 0.014986 0.093324 0 0.073311 0.017781 0.0020073 3.837 10000 0.3143 0.015021 0.092002
10 70 11 0.036 1 1 20 0.45668 0.3054 0.014746 0.093075 0 0.072953 0.017901 0.0019864 3.663 10000 0.3056 0.014663 0.091409
10 70 11 0.036 1 1 22 0.45668 0.289 0.013833 0.092824 0 0.072834 0.017833 0.0019279 3.398 10000 0.2865 0.013561 0.091269
10 70 11 0.036 1 1 25 0.45668 0.2631 0.012801 0.093781 0 0.07389 0.017807 0.0018496 3.009 10000 0.2622 0.012804 0.10852
10 70 11 0.036 1 1 30 0.45668 0.226 0.010995 0.094529 0 0.074484 0.018036 0.0017809 2.509 10000 0.2301 0.011135 0.092392
10 70 11 0.036 1 1 35 0.45668 0.2018 0.0099467 0.093267 0 0.073562 0.01782 0.0016625 2.185 10000 0.2061 0.0096424 0.091917
10 70 11 0.036 1 1 40 0.45668 0.1796 0.009133 0.09284 0 0.073312 0.017709 0.0015888 1.901 10000 0.1825 0.0091529 0.091637
10 70 11 0.036 1 1 50 0.45668 0.149 0.0076466 0.09247 0 0.073142 0.017636 0.0014734 1.539 10000 0.1493 0.0072468 0.091398
10 70 11 0.036 1 1 60 0.45668 0.1255 0.006286 0.093066 0 0.073688 0.017746 0.0014101 1.283 10000 0.1247 0.0061661 0.09134
10 70 11 0.036 1 1 70 0.45668 0.1067 0.0053304 0.092997 0 0.073721 0.017746 0.0013128 1.088 10000 0.1053 0.005067 0.091567
10 70 11 0.036 1 1 80 0.45668 0.0918 0.0045773 0.094987 0 0.073024 0.020577 0.001167 0.931 10000 0.0899 0.0041321 0.09054
10 70 11 0.036 1 1 90 0.45668 0.0797 0.0038217 0.091899 0 0.072823 0.017722 0.0011368 0.806 10000 0.0769 0.0038402 0.090144
10 70 11 0.036 1 1 100 0.45668 0.0702 0.0034955 0.091328 0 0.072514 0.01755 0.0010504 0.706 10000 0.0692 0.0033547 0.090018
10 70 11 0.036 1 1 125 0.45668 0.0491 0.0026418 0.091164 0 0.072731 0.017401 0.00082738 0.491 10000 0.0496 0.0027626 0.090369
10 70 11 0.036 1 1 150 0.45668 0.035 0.0022773 0.091105 0 0.072819 0.017455 0.00063454 0.35 10000 0.0354 0.0023091 0.089752
10 70 11 0.036 1 1 200 0.45668 0.0189 0.0015343 0.090044 0 0.071963 0.017511 0.00038285 0.189 10000 0.0191 0.0015467 0.088693
10 70 13 0.036 1 1 1 0.78213 0.6303 0.029401 0.1618 0 0.13039 0.026261 0.0048357 15.656 10000 0.6221 0.031033 0.15312
10 70 13 0.036 1 1 2 0.78213 0.5049 0.026172 0.15357 0 0.12207 0.027853 0.0033238 8.526 10000 0.4978 0.027943 0.17576
10 70 13 0.036 1 1 3 0.78213 0.4264 0.021785 0.15075 0 0.12126 0.026669 0.0025375 6.056 10000 0.418 0.022018 0.16954
10 70 13 0.036 1 1 4 0.78213 0.3686 0.018372 0.15665 0 0.11932 0.034684 0.0023495 4.767 10000 0.3616 0.018484 0.14045
10 70 13 0.036 1 1 5 0.78213 0.325 0.015591 0.17034 0 0.12175 0.046054 0.0022272 3.956 10000 0.3201 0.016142 0.13967
10 70 13 0.036 1 1 6 0.78213 0.2907 0.013497 0.14195 0 0.11764 0.021931 0.0020774 3.393 10000 0.2889 0.014181 0.1579
10 70 13 0.036 1 1 7 0.78213 0.2627 0.012051 0.15122 0 0.12749 0.021501 0.0019343 2.956 10000 0.2619 0.012311 0.13843
10 70 13 0.036 1 1 8 0.78213 0.239 0.01077 0.13846 0 0.11475 0.021546 0.0018643 2.621 10000 0.2376 0.010777 0.15479
10 70 13 0.036 1 1 9 0.78213 0.2171 0.0099475 0.14038 0 0.11486 0.023444 0.0017893 2.339 10000 0.217 0.0096406 0.13737
10 70 13 0.036 1 1 10 0.78213 0.1973 0.0087715 0.13842 0 0.11479 0.02158 0.0017408 2.103 10000 0.1977 0.0088936 0.13861
10 70 13 0.036 1 1 11 0.78213 0.18 0.0082282 0.13845 0 0.11461 0.021868 0.0016742 1.901 10000 0.1828 0.007852 0.13717
10 70 13 0.036 1 1 12 0.78213 0.1679 0.0076272 0.13821 0 0.1147 0.021536 0.0016671 1.766 10000 0.17 0.0071471 0.13691
10 70 13 0.036 1 1 13 0.78213 0.1543 0.0070486 0.13803 0 0.11458 0.021551 0.0016048 1.609 10000 0.1566 0.006563 0.15803
10 70 13 0.036 1 1 14 0.78213 0.1442 0.0065729 0.14901 0 0.12559 0.021591 0.0015319 1.49 10000 0.1456 0.0062068 0.13759
10 70 13 0.036 1 1 15 0.78213 0.1357 0.0063018 0.13807 0 0.11469 0.021579 0.0015143 1.395 10000 0.1365 0.0058036 0.13692
10 70 13 0.036 1 1 16 0.78213 0.1283 0.0060151 0.13773 0 0.11448 0.021501 0.0014683 1.314 10000 0.1282 0.0056704 0.14872
10 70 13 0.036 1 1 17 0.78213 0.1216 0.0057392 0.14501 0 0.11513 0.028215 0.001376 1.235 10000 0.1201 0.0053914 0.13829
10 70 13 0.036 1 1 18 0.78213 0.1138 0.005475 0.14038 0 0.11689 0.021766 0.0014295 1.152 10000 0.1125 0.0050188 0.13916
10 70 13 0.036 1 1 19 0.78213 0.1084 0.0050545 0.13983 0 0.11638 0.021756 0.0014041 1.093 10000 0.1056 0.0047734 0.13657
10 70 13 0.036 1 1 20 0.78213 0.1033 0.0047439 0.13997 0 0.11552 0.022857 0.0013094 1.042 10000 0.1 0.0045646 0.13669
10 70 13 0.036 1 1 22 0.78213 0.0924 0.0041864 0.13761 0 0.11453 0.021529 0.0012673 0.929 10000 0.0907 0.0039675 0.13641
10 70 13 0.036 1 1 25 0.78213 0.0804 0.0037396 0.13732 0 0.11442 0.021456 0.0011704 0.807 10000 0.0787 0.0034798 0.1362
10 70 13 0.036 1 1 30 0.78213 0.0609 0.0029842 0.13704 0 0.11439 0.021402 0.00099261 0.611 10000 0.0615 0.0029707 0.13587
10 70 13 0.036 1 1 35 0.78213 0.0484 0.0026601 0.13707 0 0.11458 0.021413 0.00084062 0.484 10000 0.0475 0.0026364 0.13576
10 70 13 0.036 1 1 40 0.78213 0.0393 0.0024079 0.16794 0 0.14533 0.021659 0.000727 0.393 10000 0.0377 0.0023711 0.1367
10 70 13 0.036 1 1 50 0.78213 0.024 0.0018258 0.13608 0 0.11406 0.021336 0.00047879 0.24 10000 0.024 0.0018258 0.13495
10 70 13 0.036 1 1 60 0.78213 0.0145 0.001241 0.13606 0 0.11423 0.021321 0.00030857 0.145 10000 0.0144 0.0012339 0.13506
10 70 13 0.036 1 1 70 0.78213 0.0077 0.00071142 0.13586 0 0.11414 0.02135 0.00019363 0.077 10000 0.0074 0.00068593 0.13462
10 70 13 0.036 1 1 80 0.78213 0.0019 0.00018658 0.13565 0 0.11409 0.021284 9.5764e-05 0.019 10000 0.002 0.0001962 0.1384
10 70 13 0.036 1 1 90 0.78213 0 0 0.15099 0 0.11503 0.035716 5.7947e-05 0 10000 0.0001 1e-05 0.13482
10 70 13 0.036 1 1 100 0.78213 0 0 0.13583 0 0.11432 0.021279 4.7553e-05 0 10000 0 0 0.13455
10 70 13 0.036 1 1 125 0.78213 0 0 0.13551 0 0.11404 0.021248 4.9818e-05 0 10000 0 0 0.13431
10 70 13 0.036 1 1 150 0.78213 0 0 0.13552 0 0.114 0.021289 5.1195e-05 0 10000 0 0 0.14631
10 70 13 0.036 1 1 200 0.78213 0 0 0.13512 0 0.11347 0.021427 4.4759e-05 0 10000 0 0 0.13298
10 80 7 0.036 1 1 1 0.277058 0.888 0.017674 0.07845 0 0.043685 0.013913 0.020602 119.97 10000 0.8844 0.021278 0.075645
10 80 7 0.036 1 1 2 0.27706 0.8812 0.017564 0.071474 0 0.042145 0.012997 0.016081 91.54 10000 0.8791 0.021375 0.070622
10 80 7 0.036 1 1 3 0.27706 0.8758 0.017652 0.069051 0 0.042124 0.012753 0.013927 77.281 10000 0.8736 0.021665 0.068196
10 80 7 0.036 1 1 4 0.27706 0.8677 0.018105 0.06749 0 0.042142 0.012586 0.012513 67.786 10000 0.8663 0.021936 0.066608
10 80 7 0.036 1 1 5 0.27706 0.8623 0.018287 0.066308 0 0.042091 0.012505 0.011462 60.922 10000 0.8591 0.021879 0.068761
10 80 7 0.036 1 1 6 0.27706 0.8561 0.018722 0.066411 0 0.042497 0.013004 0.010659 55.608 10000 0.8513 0.02198 0.065574
10 80 7 0.036 1 1 7 0.27706 0.8491 0.019178 0.06506 0 0.042343 0.012407 0.010057 51.36 10000 0.8433 0.022498 0.064163
10 80 7 0.036 1 1 8 0.27706 0.8426 0.019745 0.064326 0 0.042225 0.012363 0.0094819 47.801 10000 0.8363 0.022895 0.063582
10 80 7 0.036 1 1 9 0.27706 0.8349 0.020132 0.063985 0 0.04236 0.012298 0.0090779 44.916 10000 0.829 0.023362 0.067254
10 80 7 0.036 1 1 10 0.27706 0.829 0.020299 0.063628 0 0.042435 0.012279 0.0086614 42.453 10000 0.8215 0.023912 0.062691
10 80 7 0.036 1 1 11 0.27706 0.8233 0.020408 0.063261 0 0.042406 0.012247 0.0083522 40.35 10000 0.814 0.024388 0.06229
10 80 7 0.036 1 1 12 0.27706 0.816 0.020985 0.062911 0 0.042394 0.012211 0.0080533 38.406 10000 0.807 0.024736 0.062
10 80 7 0.036 1 1 13 0.27706 0.81 0.021481 0.062592 0 0.042364 0.012197 0.0077785 36.745 10000 0.8017 0.025312 0.061716
10 80 7 0.036 1 1 14 0.27706 0.8051 0.021566 0.062362 0 0.042373 0.012169 0.0075652 35.292 10000 0.7961 0.02544 0.061425
10 80 7 0.036 1 1 15 0.27706 0.7986 0.02176 0.062144 0 0.042374 0.012163 0.0073511 33.928 10000 0.7905 0.025585 0.061182
10 80 7 0.036 1 1 16 0.27706 0.794 0.022166 0.06447 0 0.043363 0.013634 0.0072168 32.692 10000 0.7845 0.025796 0.062024
10 80 7 0.036 1 1 17 0.27706 0.7879 0.022286 0.061751 0 0.042383 0.012136 0.0069732 31.61 10000 0.7796 0.02575 0.060796
10 80 7 0.036 1 1 18 0.27706 0.7825 0.022767 0.061565 0 0.042365 0.0121 0.0068242 30.568 10000 0.7729 0.026282 0.060636
10 80 7 0.036 1 1 19 0.27706 0.777 0.023354 0.06139 0 0.042332 0.012134 0.0066647 29.62 10000 0.7664 0.026618 0.060462
10 80 7 0.036 1 1 20 0.27706 0.7719 0.023904 0.061216 0 0.04234 0.01209 0.0065238 28.747 10000 0.7613 0.02732 0.060304
10 80 7 0.036 1 1 22 0.27706 0.761 0.025084 0.06095 0 0.042325 0.012068 0.0062921 27.22 10000 0.7509 0.028488 0.060022
10 80 7 0.036 1 1 25 0.27706 0.747 0.025537 0.061055 0 0.042337 0.012476 0.0059699 25.189 10000 0.7357 0.029985 0.059654
10 80 7 0.036 1 1 30 0.27706 0.7249 0.026116 0.060162 0 0.042342 0.012002 0.0055446 22.598 10000 0.7142 0.029688 0.058893
10 80 7 0.036 1 1 35 0.27706 0.7047 0.025714 0.056948 0 0.040324 0.011414 0.0049446 20.528 10000 0.6949 0.030094 0.053012
10 80 7 0.036 1 1 40 0.27706 0.6861 0.025102 0.053869 0 0.038399 0.010836 0.0043956 18.858 10000 0.6764 0.030193 0.053103
10 80 7 0.036 1 1 50 0.27706 0.6524 0.024899 0.053483 0 0.038411 0.010827 0.0039916 16.334 10000 0.6427 0.030077 0.052687
10 80 7 0.036 1 1 60 0.27706 0.6264 0.024427 0.053153 0 0.038385 0.01081 0.0037089 14.479 10000 0.613 0.02902 0.052288
10 80 7 0.036 1 1 70 0.27706 0.6005 0.023713 0.052839 0 0.03836 0.010742 0.0034659 13.001 10000 0.5865 0.028296 0.052023
10 80 7 0.036 1 1 80 0.27706 0.574 0.023628 0.052349 0 0.038023 0.010763 0.0033033 11.839 10000 0.5621 0.027461 0.051858
10 80 7 0.036 1 1 90 0.27706 0.5525 0.023157 0.052428 0 0.03833 0.010695 0.0031399 10.86 10000 0.5383 0.02681 0.051633
10 80 7 0.036 1 1 100 0.27706 0.5334 0.022727 0.052339 0 0.038339 0.010717 0.0030163 10.07 10000 0.5201 0.026292 0.051472
10 80 7 0.036 1 1 125 0.27706 0.4918 0.021534 0.051907 0 0.038316 0.010588 0.002742 8.548 10000 0.4767 0.023751 0.051185
10 80 7 0.036 1 1 150 0.27706 0.4559 0.020866 0.054614 0 0.03907 0.01268 0.0026058 7.445 10000 0.4405 0.022692 0.051937
10 80 7 0.036 1 1 200 0.27706 0.3954 0.020059 0.051415 0 0.038383 0.010512 0.0022729 5.897 10000 0.3852 0.020281 0.050576
10 80 9 0.036 1 1 1 0.349794 0.8629 0.019133 0.092998 0 0.063837 0.016296 0.012579 65.197 10000 0.8583 0.022333 0.085361
10 80 9 0.036 1 1 2 0.34979 0.8377 0.020369 0.082589 0 0.059678 0.013394 0.0092439 45.004 10000 0.8296 0.023367 0.081491
10 80 9 0.036 1 1 3 0.34979 0.815 0.021717 0.080857 0 0.059604 0.013132 0.0078468 35.949 10000 0.8059 0.02452 0.079841
10 80 9 0.036 1 1 4 0.34979 0.7946 0.023154 0.10232 0 0.076051 0.016594 0.009315 30.479 10000 0.7841 0.025102 0.10352
10 80 9 0.036 1 1 5 0.34979 0.7771 0.02411 0.081124 0 0.060931 0.01344 0.0064749 26.881 10000 0.7655 0.025866 0.078362
10 80 9 0.036 1 1 6 0.34979 0.757 0.024836 0.078797 0 0.059834 0.01267 0.0060162 24.09 10000 0.7481 0.026623 0.077427
10 80 9 0.036 1 1 7 0.34979 0.7391 0.025827 0.078718 0 0.060167 0.012582 0.0056825 21.897 10000 0.7304 0.027664 0.091877
10 80 9 0.036 1 1 8 0.34979 0.725 0.025501 0.080369 0 0.060395 0.014272 0.0054133 20.147 10000 0.7162 0.028366 0.075965
10 80 9 0.036 1 1 9 0.34979 0.7115 0.025403 0.070381 0 0.05414 0.011491 0.0045143 18.788 10000 0.6996 0.028729 0.069688
10 80 9 0.036 1 1 10 0.34979 0.6958 0.025788 0.070755 0 0.054491 0.011662 0.0043614 17.543 10000 0.6864 0.028363 0.069877
10 80 9 0.036 1 1 11 0.34979 0.6826 0.025443 0.070627 0 0.054757 0.011414 0.0042137 16.492 10000 0.6731 0.029035 0.069271
10 80 9 0.036 1 1 12 0.34979 0.6697 0.025277 0.070053 0 0.054496 0.011248 0.0040624 15.615 10000 0.6614 0.029099 0.06903
10 80 9 0.036 1 1 13 0.34979 0.6598 0.025309 0.080505 0 0.060095 0.016046 0.004101 14.881 10000 0.6514 0.029287 0.069952
10 80 9 0.036 1 1 14 0.34979 0.6482 0.025142 0.070236 0 0.054735 0.011426 0.0038252 14.104 10000 0.6403 0.029756 0.068713
10 80 9 0.036 1 1 15 0.34979 0.6367 0.024748 0.069705 0 0.054334 0.01141 0.0037183 13.485 10000 0.628 0.029485 0.068464
