k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 5 12 0.036 10 1 11 8.7589 0.0004 5.99e-05 0.0031474 0 0.0011961 0.0017245 3.6697e-05 0.005 10000 0 0 0.0028133
10 5 12 0.036 10 1 12 8.7589 0.0001 1e-05 0.0030258 0 0.0011553 0.001653 3.1171e-05 0.001 10000 0 0 0.002806
10 5 12 0.036 10 1 13 8.7589 0.0001 1e-05 0.0031315 0 0.0012097 0.001705 3.1813e-05 0.001 10000 0 0 0.0028896
10 5 12 0.036 10 1 14 8.7589 0.0001 1e-05 0.0030913 0 0.0011937 0.0016887 3.0768e-05 0.001 10000 0 0 0.0028091
10 5 12 0.036 10 1 15 8.7589 0 0 0.0030308 0 0.001169 0.0016561 2.8363e-05 0 10000 0 0 0.0028087
10 5 12 0.036 10 1 16 8.7589 0 0 0.0030714 0 0.0011924 0.00167 3.2609e-05 0 10000 0 0 0.0028329
10 5 12 0.036 10 1 17 8.7589 0 0 0.0030916 0 0.0011879 0.0016972 2.8411e-05 0 10000 0 0 0.0028347
10 5 12 0.036 10 1 18 8.7589 0 0 0.0030113 0 0.001165 0.001646 2.8195e-05 0 10000 0 0 0.0028169
10 5 12 0.036 10 1 19 8.7589 0 0 0.0031628 0 0.0011947 0.0017388 4.8623e-05 0 10000 0 0 0.00285
10 5 12 0.036 10 1 20 8.7589 0 0 0.0030818 0 0.0011888 0.0016877 2.8506e-05 0 10000 0 0 0.002804
10 5 12 0.036 10 1 22 8.7589 0 0 0.0030492 0 0.0011746 0.0016731 2.8048e-05 0 10000 0 0 0.0027965
10 5 12 0.036 10 1 25 8.7589 0 0 0.0030374 0 0.00118 0.0016447 3.285e-05 0 10000 0 0 0.0028046
10 5 12 0.036 10 1 30 8.7589 0 0 0.0030819 0 0.0011791 0.0017001 2.8686e-05 0 10000 0 0 0.0032937
10 5 12 0.036 10 1 35 8.7589 0 0 0.0031211 0 0.0012169 0.0017012 2.8455e-05 0 10000 0 0 0.0028305
10 5 12 0.036 10 1 40 8.7589 0 0 0.0030942 0 0.0011981 0.0016853 3.2604e-05 0 10000 0 0 0.0028332
10 5 12 0.036 10 1 50 8.7589 0 0 0.0030064 0 0.0011622 0.0016434 2.7933e-05 0 10000 0 0 0.0028203
10 5 12 0.036 10 1 60 8.7589 0 0 0.0030473 0 0.001176 0.0016654 2.8503e-05 0 10000 0 0 0.0028042
10 5 12 0.036 10 1 70 8.7589 0 0 0.0030458 0 0.0011716 0.0016678 3.2417e-05 0 10000 0 0 0.0028286
10 5 12 0.036 10 1 80 8.7589 0 0 0.003111 0 0.0012025 0.0016923 2.8967e-05 0 10000 0 0 0.0028315
10 5 12 0.036 10 1 90 8.7589 0 0 0.0030582 0 0.0011901 0.0016621 2.8221e-05 0 10000 0 0 0.0028302
10 5 12 0.036 10 1 100 8.7589 0 0 0.0030468 0 0.0011834 0.0016541 3.2157e-05 0 10000 0 0 0.0028272
10 5 12 0.036 10 1 125 8.7589 0 0 0.0030804 0 0.001179 0.0016767 2.8625e-05 0 10000 0 0 0.0028126
10 5 12 0.036 10 1 150 8.7589 0 0 0.0030305 0 0.0011731 0.0016556 2.8263e-05 0 10000 0 0 0.0028007
10 5 12 0.036 10 1 175 8.7589 0 0 0.0030584 0 0.0011824 0.0016666 3.3178e-05 0 10000 0 0 0.0028108
10 5 12 0.036 10 1 200 8.7589 0 0 0.0030255 0 0.0011674 0.0016538 2.8046e-05 0 10000 0 0 0.0028062
10 5 12 0.036 10 1 250 8.7589 0 0 0.0031071 0 0.0012012 0.0016871 2.8756e-05 0 10000 0 0 0.0028249
10 5 12 0.036 10 1 300 8.7589 0 0 0.0030402 0 0.0011695 0.0016639 3.2324e-05 0 10000 0 0 0.0028208
10 5 12 0.036 10 1 350 8.7589 0 0 0.0030965 0 0.0011967 0.0016907 2.8877e-05 0 10000 0 0 0.0028282
10 5 12 0.036 10 1 400 8.7589 0 0 0.0030048 0 0.0011609 0.0016435 2.7877e-05 0 10000 0 0 0.0028291
10 5 12 0.036 10 1 500 8.7589 0 0 0.0031109 0 0.0011954 0.0017026 3.3001e-05 0 10000 0 0 0.0028272
10 5 12 0.036 10 1 750 8.7589 0 0 0.0030612 0 0.0011717 0.0016847 2.814e-05 0 10000 0 0 0.002818
10 5 12 0.036 10 1 1000 8.7589 0 0 0.0030596 0 0.0011837 0.001674 2.8093e-05 0 10000 0 0 0.0028327
10 5 12 0.036 10 1 1500 8.7589 0 0 0.0030575 0 0.0012006 0.0016467 3.2666e-05 0 10000 0 0 0.002857
10 5 12 0.036 10 1 2000 8.7589 0 0 0.003032 0 0.0011801 0.00165 2.8012e-05 0 10000 0 0 0.0028055
10 5 13 0.036 10 1 1 8.50265 0.4354 0.067634 0.021152 0 0.004166 0.0029856 0.013796 71.11 10000 0.4161 0.066437 0.017811
10 5 13 0.036 10 1 2 8.5027 0.2051 0.043888 0.0082327 0 0.0019227 0.0025161 0.0034896 13.942 10000 0.1954 0.041921 0.0076557
10 5 13 0.036 10 1 3 8.5027 0.0797 0.020258 0.0048003 0 0.0014497 0.0020095 0.0010598 2.403 10000 0.0711 0.019174 0.0041778
10 5 13 0.036 10 1 4 8.5027 0.031 0.0072262 0.0036147 0 0.0013138 0.0016762 0.00039972 0.655 10000 0.0306 0.007331 0.0033527
10 5 13 0.036 10 1 5 8.5027 0.0095 0.0019417 0.0032272 0 0.0012682 0.0016317 0.00013836 0.146 10000 0.0089 0.0019728 0.0030112
10 5 13 0.036 10 1 6 8.5027 0.0028 0.00039255 0.0031692 0 0.0012644 0.0016453 7.2855e-05 0.038 10000 0.0026 0.00051375 0.0029247
10 5 13 0.036 10 1 7 8.5027 0.0005 4.98e-05 0.003092 0 0.0012432 0.0016291 4.0324e-05 0.006 10000 0.0006 7.972e-05 0.0028984
10 5 13 0.036 10 1 8 8.5027 0 0 0.0031053 0 0.0012483 0.0016518 2.8164e-05 0 10000 0.0003 2.994e-05 0.0028719
10 5 13 0.036 10 1 9 8.5027 0 0 0.0030865 0 0.0012694 0.0016107 2.8144e-05 0 10000 0.0001 1e-05 0.0028737
10 5 13 0.036 10 1 10 8.5027 0 0 0.0030359 0 0.0012472 0.0015858 2.8e-05 0 10000 0 0 0.0028691
10 5 13 0.036 10 1 11 8.5027 0 0 0.0031099 0 0.0012622 0.001639 2.8577e-05 0 10000 0 0 0.0028685
10 5 13 0.036 10 1 12 8.5027 0 0 0.0030797 0 0.0012642 0.0016081 2.8165e-05 0 10000 0 0 0.0028714
10 5 13 0.036 10 1 13 8.5027 0 0 0.0031164 0 0.0012746 0.0016237 2.8167e-05 0 10000 0 0 0.0028684
10 5 13 0.036 10 1 14 8.5027 0 0 0.003127 0 0.001268 0.001649 2.8961e-05 0 10000 0 0 0.0028646
10 5 13 0.036 10 1 15 8.5027 0 0 0.0030746 0 0.0012587 0.0016056 2.7977e-05 0 10000 0 0 0.0028751
10 5 13 0.036 10 1 16 8.5027 0 0 0.003136 0 0.00129 0.0016185 2.867e-05 0 10000 0 0 0.0033848
10 5 13 0.036 10 1 17 8.5027 0 0 0.0031527 0 0.0013104 0.0016315 2.8723e-05 0 10000 0 0 0.0029178
10 5 13 0.036 10 1 18 8.5027 0 0 0.0031073 0 0.0012624 0.0016414 2.8169e-05 0 10000 0 0 0.0028652
10 5 13 0.036 10 1 19 8.5027 0 0 0.0031086 0 0.0012693 0.0016323 2.8445e-05 0 10000 0 0 0.0028706
10 5 13 0.036 10 1 20 8.5027 0 0 0.0030463 0 0.0012568 0.0015863 2.801e-05 0 10000 0 0 0.0034022
10 5 13 0.036 10 1 22 8.5027 0 0 0.0030412 0 0.0012432 0.0015956 2.7708e-05 0 10000 0 0 0.0028732
10 5 13 0.036 10 1 25 8.5027 0 0 0.0031477 0 0.0012897 0.0016418 2.913e-05 0 10000 0 0 0.0033975
10 5 13 0.036 10 1 30 8.5027 0 0 0.0031281 0 0.0012656 0.0016517 2.8854e-05 0 10000 0 0 0.0028732
10 5 13 0.036 10 1 35 8.5027 0 0 0.0031682 0 0.0012821 0.001677 2.8575e-05 0 10000 0 0 0.0028714
10 5 13 0.036 10 1 40 8.5027 0 0 0.0031086 0 0.0012558 0.0016384 2.8755e-05 0 10000 0 0 0.0028665
10 5 13 0.036 10 1 50 8.5027 0 0 0.0030682 0 0.0012492 0.0016137 2.8062e-05 0 10000 0 0 0.0028681
10 5 13 0.036 10 1 60 8.5027 0 0 0.0030859 0 0.0012573 0.0016204 2.8417e-05 0 10000 0 0 0.0028669
10 5 13 0.036 10 1 70 8.5027 0 0 0.003179 0 0.0013023 0.001666 2.8914e-05 0 10000 0 0 0.0028687
10 5 13 0.036 10 1 80 8.5027 0 0 0.0032155 0 0.001288 0.0017148 2.8717e-05 0 10000 0 0 0.0028701
10 5 13 0.036 10 1 90 8.5027 0 0 0.0031191 0 0.0012622 0.0016477 2.8661e-05 0 10000 0 0 0.002869
10 5 13 0.036 10 1 100 8.5027 0 0 0.003072 0 0.0012536 0.0016128 2.8172e-05 0 10000 0 0 0.002865
10 5 13 0.036 10 1 125 8.5027 0 0 0.0030707 0 0.0012652 0.0015995 2.8282e-05 0 10000 0 0 0.0034075
10 5 13 0.036 10 1 150 8.5027 0 0 0.0031533 0 0.0012928 0.0016545 2.8319e-05 0 10000 0 0 0.0029168
10 5 13 0.036 10 1 175 8.5027 0 0 0.0075058 0 0.0028309 0.0041476 7.1438e-05 0 10000 0 0 0.0066894
10 5 13 0.036 10 1 200 8.5027 0 0 0.0064804 0 0.0024299 0.0035839 6.5434e-05 0 10000 0 0 0.005846
10 5 13 0.036 10 1 250 8.5027 0 0 0.0056606 0 0.002156 0.0031035 5.6118e-05 0 10000 0 0 0.005172
10 5 13 0.036 10 1 300 8.5027 0 0 0.0053403 0 0.0020357 0.0029132 5.24e-05 0 10000 0 0 0.0049058
10 5 13 0.036 10 1 350 8.5027 0 0 0.0048789 0 0.0018758 0.0026614 4.7677e-05 0 10000 0 0 0.0044832
10 5 13 0.036 10 1 400 8.5027 0 0 0.0045181 0 0.0017368 0.0024661 4.4164e-05 0 10000 0 0 0.0041511
10 5 13 0.036 10 1 500 8.5027 0 0 0.0043067 0 0.0016788 0.0023259 4.2164e-05 0 10000 0 0 0.0040827
10 5 13 0.036 10 1 750 8.5027 0 0 0.0041487 0 0.0016188 0.0022362 4.0272e-05 0 10000 0 0 0.0038278
10 5 13 0.036 10 1 1000 8.5027 0 0 0.0039938 0 0.0015692 0.0021479 3.8679e-05 0 10000 0 0 0.0037807
10 5 13 0.036 10 1 1500 8.5027 0 0 0.003087 0 0.0012664 0.0016096 2.8392e-05 0 10000 0 0 0.0028814
10 5 13 0.036 10 1 2000 8.5027 0 0 0.0031125 0 0.0012534 0.0016483 2.7996e-05 0 10000 0 0 0.0028789
10 10 8 0.036 10 1 1 6.86234 0.9542 0.0095719 0.18733 0 0.0045932 0.012754 0.16975 1236 10000 0.9548 0.0084054 0.18068
10 10 8 0.036 10 1 2 6.8623 0.8998 0.023584 0.085703 0 0.0027917 0.011044 0.07163 518.69 10000 0.9041 0.019433 0.084256
10 10 8 0.036 10 1 3 6.8623 0.844 0.037421 0.054357 0 0.0027044 0.0086863 0.042734 298.55 10000 0.8443 0.03266 0.052581
10 10 8 0.036 10 1 4 6.8623 0.7838 0.049367 0.040865 0 0.0026563 0.0084912 0.029419 196.29 10000 0.7832 0.044362 0.039178
10 10 8 0.036 10 1 5 6.8623 0.7271 0.060696 0.030417 0 0.0025171 0.0066855 0.020922 137.51 10000 0.7186 0.056971 0.029329
10 10 8 0.036 10 1 6 6.8623 0.6719 0.06913 0.024665 0 0.0024101 0.0060511 0.015921 100.4 10000 0.6626 0.066448 0.024656
10 10 8 0.036 10 1 7 6.8623 0.6135 0.075663 0.020901 0 0.0023097 0.0057382 0.012573 76.145 10000 0.6054 0.073364 0.020087
10 10 8 0.036 10 1 8 6.8623 0.5608 0.078542 0.018195 0 0.0022471 0.0054835 0.010203 59.056 10000 0.5526 0.079293 0.017254
10 10 8 0.036 10 1 9 6.8623 0.5146 0.079667 0.017065 0 0.0021965 0.0061551 0.008437 46.309 10000 0.5068 0.083237 0.016188
10 10 8 0.036 10 1 10 6.8623 0.4664 0.081793 0.015375 0 0.0021282 0.0059791 0.0069944 36.962 10000 0.4598 0.083628 0.014465
10 10 8 0.036 10 1 11 6.8623 0.4247 0.08054 0.013172 0 0.0020224 0.0050861 0.005802 29.792 10000 0.4181 0.082705 0.012409
10 10 8 0.036 10 1 12 6.8623 0.383 0.079691 0.012327 0 0.0019797 0.0050114 0.0050565 24.24 10000 0.3813 0.080941 0.011281
10 10 8 0.036 10 1 13 6.8623 0.3481 0.076713 0.011518 0 0.0019778 0.0049463 0.0043241 19.87 10000 0.3499 0.078258 0.010462
10 10 8 0.036 10 1 14 6.8623 0.3218 0.07508 0.010668 0 0.0018985 0.0047949 0.0036948 16.483 10000 0.3208 0.075303 0.0098861
10 10 8 0.036 10 1 15 6.8623 0.296 0.072697 0.010137 0 0.0018287 0.0046607 0.0034246 13.85 10000 0.2939 0.072365 0.0092988
10 10 8 0.036 10 1 16 6.8623 0.2729 0.069285 0.0093715 0 0.0017762 0.0044911 0.0028961 11.622 10000 0.2692 0.068079 0.0090886
10 10 8 0.036 10 1 17 6.8623 0.2506 0.064684 0.0094319 0 0.0018563 0.0046986 0.0026679 9.798 10000 0.2481 0.06408 0.0084777
10 10 8 0.036 10 1 18 6.8623 0.2252 0.060065 0.0089454 0 0.0017771 0.0046189 0.0023323 8.282 10000 0.2273 0.060505 0.0081044
10 10 8 0.036 10 1 19 6.8623 0.206 0.056841 0.0082326 0 0.0016784 0.0043387 0.0020031 7.059 10000 0.2065 0.055563 0.0077321
10 10 8 0.036 10 1 20 6.8623 0.188 0.053189 0.0080854 0 0.0017373 0.0043595 0.0018141 6.041 10000 0.1875 0.051966 0.0076909
10 10 8 0.036 10 1 22 6.8623 0.1562 0.044166 0.0078531 0 0.0017066 0.0044153 0.0015583 4.45 10000 0.1534 0.043031 0.0070291
10 10 8 0.036 10 1 25 6.8623 0.113 0.031863 0.0068864 0 0.00163 0.004051 0.0010253 2.78 10000 0.1116 0.032158 0.0065078
10 10 8 0.036 10 1 30 6.8623 0.0563 0.014455 0.0064639 0 0.0015864 0.0040667 0.00060008 1.22 10000 0.06 0.016296 0.0059126
10 10 8 0.036 10 1 35 6.8623 0.0254 0.0055404 0.0059479 0 0.0015218 0.0039 0.0003328 0.538 10000 0.0261 0.0058947 0.0055715
10 10 8 0.036 10 1 40 6.8623 0.0128 0.0026188 0.005748 0 0.001527 0.0038266 0.00020317 0.26 10000 0.0135 0.0029307 0.0053951
10 10 8 0.036 10 1 50 6.8623 0.004 0.00088488 0.0055808 0 0.001489 0.003812 8.4392e-05 0.066 10000 0.004 0.00084484 0.0052381
10 10 8 0.036 10 1 60 6.8623 0.0008 0.0001395 0.005582 0 0.0015068 0.0038274 4.6394e-05 0.012 10000 0.001 0.00017918 0.0051988
10 10 8 0.036 10 1 70 6.8623 0.0002 1.998e-05 0.0063836 0 0.0014955 0.0046925 3.5221e-05 0.003 10000 0.0002 1.998e-05 0.0060228
10 10 8 0.036 10 1 80 6.8623 0.0001 1e-05 0.0053305 0 0.0014703 0.0036705 3.0786e-05 0.001 10000 0 0 0.0051741
10 10 8 0.036 10 1 90 6.8623 0 0 0.0053607 0 0.0014678 0.0037048 2.8457e-05 0 10000 0 0 0.0052484
10 10 8 0.036 10 1 100 6.8623 0 0 0.0053588 0 0.0014645 0.0036932 2.8529e-05 0 10000 0 0 0.0051673
10 10 8 0.036 10 1 125 6.8623 0 0 0.0053677 0 0.0014735 0.0036976 2.8738e-05 0 10000 0 0 0.0051578
10 10 8 0.036 10 1 150 6.8623 0 0 0.0053339 0 0.0014507 0.0036962 2.8408e-05 0 10000 0 0 0.0051981
10 10 8 0.036 10 1 175 6.8623 0 0 0.0054105 0 0.0014998 0.0037214 2.8487e-05 0 10000 0 0 0.0051717
10 10 8 0.036 10 1 200 6.8623 0 0 0.0053355 0 0.0014711 0.0036789 2.8292e-05 0 10000 0 0 0.0051723
10 10 8 0.036 10 1 250 6.8623 0 0 0.0053982 0 0.0014855 0.0037245 2.8587e-05 0 10000 0 0 0.0051605
10 10 8 0.036 10 1 300 6.8623 0 0 0.0054444 0 0.0015003 0.0037543 2.8469e-05 0 10000 0 0 0.0051908
10 10 8 0.036 10 1 350 6.8623 0 0 0.0053496 0 0.0014781 0.0036723 2.8566e-05 0 10000 0 0 0.0051766
10 10 8 0.036 10 1 400 6.8623 0 0 0.005372 0 0.0014887 0.0036968 2.8303e-05 0 10000 0 0 0.0051786
10 10 8 0.036 10 1 500 6.8623 0 0 0.0053319 0 0.0014726 0.0036722 2.8959e-05 0 10000 0 0 0.0051732
10 10 8 0.036 10 1 750 6.8623 0 0 0.0053876 0 0.0014757 0.0037237 2.8321e-05 0 10000 0 0 0.0052031
10 10 8 0.036 10 1 1000 6.8623 0 0 0.0053884 0 0.001504 0.0036932 2.8641e-05 0 10000 0 0 0.0051788
10 10 8 0.036 10 1 1500 6.8623 0 0 0.005449 0 0.0014727 0.003788 2.8464e-05 0 10000 0 0 0.0052388
10 10 8 0.036 10 1 2000 6.8623 0 0 0.0053938 0 0.0014844 0.0037196 2.8666e-05 0 10000 0 0 0.0051964
10 10 9 0.036 10 1 1 7.26329 0.8995 0.021251 0.1168 0 0.0060357 0.0086172 0.10192 726.47 10000 0.9036 0.019627 0.10935
10 10 9 0.036 10 1 2 7.2633 0.8037 0.044801 0.049662 0 0.0034003 0.0075184 0.03841 266.99 10000 0.8063 0.042893 0.04867
10 10 9 0.036 10 1 3 7.2633 0.7049 0.06447 0.031841 0 0.0032496 0.0060732 0.022204 142.37 10000 0.7127 0.057867 0.030881
10 10 9 0.036 10 1 4 7.2633 0.6168 0.072771 0.022846 0 0.0031291 0.0051726 0.014245 86.091 10000 0.625 0.069985 0.021838
10 10 9 0.036 10 1 5 7.2633 0.5368 0.081027 0.017553 0 0.0028344 0.0045685 0.0098623 56.627 10000 0.5403 0.075061 0.016911
10 10 9 0.036 10 1 6 7.2633 0.466 0.081145 0.014243 0 0.0025906 0.0042558 0.0071262 38.744 10000 0.4683 0.079665 0.013683
10 10 9 0.036 10 1 7 7.2633 0.4012 0.080619 0.012169 0 0.0024379 0.0040518 0.0053927 27.516 10000 0.409 0.08132 0.011627
10 10 9 0.036 10 1 8 7.2633 0.3481 0.077514 0.01082 0 0.0023279 0.0038915 0.0043239 20.417 10000 0.3545 0.0798 0.010285
10 10 9 0.036 10 1 9 7.2633 0.3051 0.072136 0.0099865 0 0.0022536 0.0038459 0.0035908 15.503 10000 0.3055 0.075515 0.0093301
10 10 9 0.036 10 1 10 7.2633 0.2678 0.069132 0.0088755 0 0.0021175 0.0036289 0.0028471 11.821 10000 0.2643 0.070386 0.0084048
10 10 9 0.036 10 1 11 7.2633 0.2344 0.06294 0.0082793 0 0.0020908 0.0035337 0.0023663 9.138 10000 0.2301 0.064148 0.0077728
10 10 9 0.036 10 1 12 7.2633 0.2011 0.056325 0.0078718 0 0.0020439 0.0035125 0.0020392 7.187 10000 0.1996 0.056616 0.0072652
10 10 9 0.036 10 1 13 7.2633 0.1742 0.049944 0.0074007 0 0.002008 0.0033933 0.0017255 5.762 10000 0.1706 0.049465 0.0069126
10 10 9 0.036 10 1 14 7.2633 0.1507 0.043863 0.0070923 0 0.0020284 0.0033381 0.001481 4.652 10000 0.1468 0.041872 0.0065589
10 10 9 0.036 10 1 15 7.2633 0.1301 0.037361 0.0066057 0 0.0019285 0.0032196 0.0012272 3.726 10000 0.1265 0.036044 0.0062591
10 10 9 0.036 10 1 16 7.2633 0.1119 0.03164 0.0063202 0 0.0018968 0.0031221 0.0010521 3.01 10000 0.1093 0.030834 0.0061936
10 10 9 0.036 10 1 17 7.2633 0.0982 0.027044 0.0062278 0 0.0018975 0.0031568 0.00094202 2.457 10000 0.0953 0.026194 0.0057662
10 10 9 0.036 10 1 18 7.2633 0.0843 0.022946 0.0060844 0 0.0019072 0.0031295 0.00081227 2.034 10000 0.082 0.021918 0.0056365
10 10 9 0.036 10 1 19 7.2633 0.0733 0.019577 0.0059161 0 0.0018743 0.0031133 0.00072155 1.687 10000 0.0703 0.018586 0.0054618
10 10 9 0.036 10 1 20 7.2633 0.0625 0.01632 0.0058895 0 0.0019234 0.0031193 0.00064335 1.364 10000 0.06 0.016176 0.0053423
10 10 9 0.036 10 1 22 7.2633 0.0457 0.011573 0.0055748 0 0.0018448 0.0030717 0.00050062 0.934 10000 0.045 0.011967 0.0051749
10 10 9 0.036 10 1 25 7.2633 0.0282 0.0061109 0.0053839 0 0.0018495 0.0029887 0.00033819 0.529 10000 0.0275 0.0064202 0.0049251
10 10 9 0.036 10 1 30 7.2633 0.0137 0.0022646 0.0051599 0 0.0017933 0.0029435 0.00019502 0.218 10000 0.0143 0.0028283 0.0048025
10 10 9 0.036 10 1 35 7.2633 0.007 0.0011321 0.0049939 0 0.001793 0.0028827 0.00012861 0.103 10000 0.0087 0.0015559 0.004713
10 10 9 0.036 10 1 40 7.2633 0.0044 0.0008615 0.0049371 0 0.0017726 0.0028917 8.5299e-05 0.06 10000 0.0056 0.0011097 0.004663
10 10 9 0.036 10 1 50 7.2633 0.0013 0.00032864 0.004904 0 0.0017597 0.0028965 4.6331e-05 0.015 10000 0.0014 0.00019824 0.0045844
10 10 9 0.036 10 1 60 7.2633 0.0005 0.00010986 0.0050108 0 0.0018314 0.0029556 3.5712e-05 0.005 10000 0.0001 1e-05 0.0045996
10 10 9 0.036 10 1 70 7.2633 0.0002 4e-05 0.0048503 0 0.0017979 0.0028535 3.9564e-05 0.002 10000 0 0 0.0045608
10 10 9 0.036 10 1 80 7.2633 0.0001 1e-05 0.0047229 0 0.0017556 0.0027769 3.0914e-05 0.001 10000 0 0 0.0045596
10 10 9 0.036 10 1 90 7.2633 0 0 0.0052986 0 0.0017407 0.0033658 3.5279e-05 0 10000 0 0 0.0050985
10 10 9 0.036 10 1 100 7.2633 0 0 0.0047325 0 0.0017695 0.0027799 2.8034e-05 0 10000 0 0 0.0045608
10 10 9 0.036 10 1 125 7.2633 0 0 0.0048382 0 0.0018039 0.0028311 3.6021e-05 0 10000 0 0 0.004601
10 10 9 0.036 10 1 150 7.2633 0 0 0.0047756 0 0.0017945 0.0027971 2.7634e-05 0 10000 0 0 0.0045627
10 10 9 0.036 10 1 175 7.2633 0 0 0.0048393 0 0.0018256 0.002817 3.6452e-05 0 10000 0 0 0.0045481
10 10 9 0.036 10 1 200 7.2633 0 0 0.0047976 0 0.0017941 0.0028166 2.8466e-05 0 10000 0 0 0.004553
10 10 9 0.036 10 1 250 7.2633 0 0 0.0049903 0 0.0018103 0.0029562 3.6251e-05 0 10000 0 0 0.0045966
10 10 9 0.036 10 1 300 7.2633 0 0 0.0048103 0 0.0017881 0.0028353 2.8403e-05 0 10000 0 0 0.0045524
10 10 9 0.036 10 1 350 7.2633 0 0 0.0047906 0 0.0017846 0.0028131 3.5917e-05 0 10000 0 0 0.004553
10 10 9 0.036 10 1 400 7.2633 0 0 0.0047214 0 0.0017504 0.0027785 3.3095e-05 0 10000 0 0 0.0045722
10 10 9 0.036 10 1 500 7.2633 0 0 0.0047155 0 0.0017459 0.0027744 3.5761e-05 0 10000 0 0 0.0045795
10 10 9 0.036 10 1 750 7.2633 0 0 0.0047892 0 0.001806 0.0027984 2.8344e-05 0 10000 0 0 0.0045658
10 10 9 0.036 10 1 1000 7.2633 0 0 0.0047924 0 0.0017827 0.0028178 3.6085e-05 0 10000 0 0 0.0045637
10 10 9 0.036 10 1 1500 7.2633 0 0 0.0047172 0 0.0017521 0.0027817 2.7686e-05 0 10000 0 0 0.0045487
10 10 9 0.036 10 1 2000 7.2633 0 0 0.0049384 0 0.0017934 0.002921 3.6377e-05 0 10000 0 0 0.004558
10 10 10 0.036 10 1 1 8.389 0.8398 0.032889 0.074342 0 0.0055599 0.0065946 0.06194 431.39 10000 0.8401 0.033495 0.071316
10 10 10 0.036 10 1 2 8.389 0.6959 0.059533 0.030333 0 0.0034984 0.0055196 0.021088 136.44 10000 0.6944 0.058207 0.02961
10 10 10 0.036 10 1 3 8.389 0.5764 0.070534 0.018959 0 0.0031831 0.0043404 0.011224 65.225 10000 0.5717 0.07054 0.018382
10 10 10 0.036 10 1 4 8.389 0.4779 0.073035 0.013707 0 0.0028458 0.0037676 0.0068873 36.522 10000 0.4736 0.075078 0.013258
10 10 10 0.036 10 1 5 8.389 0.3864 0.073769 0.010929 0 0.0026011 0.0034676 0.0045899 22.249 10000 0.3853 0.074108 0.010564
10 10 10 0.036 10 1 6 8.389 0.3165 0.068086 0.0095284 0 0.0024973 0.0033678 0.0033754 14.279 10000 0.3071 0.066526 0.0088361
10 10 10 0.036 10 1 7 8.389 0.2581 0.059994 0.0082683 0 0.0023651 0.0031305 0.0025617 9.681 10000 0.2496 0.057357 0.0077655
10 10 10 0.036 10 1 8 8.389 0.2087 0.052106 0.0076167 0 0.0023424 0.0030459 0.002027 6.646 10000 0.1999 0.050941 0.0070417
10 10 10 0.036 10 1 9 8.389 0.1729 0.045241 0.0068078 0 0.0022171 0.0028485 0.0015735 4.75 10000 0.1621 0.043717 0.0064719
10 10 10 0.036 10 1 10 8.389 0.1396 0.038791 0.0064159 0 0.0022129 0.0027707 0.0012712 3.444 10000 0.1306 0.037061 0.0062341
10 10 10 0.036 10 1 11 8.389 0.1104 0.031363 0.0060729 0 0.0021703 0.0027147 0.00095961 2.476 10000 0.1057 0.031289 0.0057082
10 10 10 0.036 10 1 12 8.389 0.087 0.024956 0.0062289 0 0.0023048 0.0028281 0.00085923 1.814 10000 0.085 0.025961 0.0059871
10 10 10 0.036 10 1 13 8.389 0.0711 0.020315 0.0061275 0 0.0023251 0.0028661 0.00070493 1.367 10000 0.0668 0.019417 0.0055613
10 10 10 0.036 10 1 14 8.389 0.0576 0.016659 0.0059357 0 0.0022622 0.0028733 0.00058534 1.032 10000 0.0515 0.014452 0.0054676
10 10 10 0.036 10 1 15 8.389 0.0459 0.012115 0.005792 0 0.0022811 0.0028034 0.00049455 0.769 10000 0.043 0.012143 0.0054438
10 10 10 0.036 10 1 16 8.389 0.0384 0.0096551 0.0057127 0 0.0022803 0.0028017 0.00042111 0.598 10000 0.0344 0.0093059 0.0048735
10 10 10 0.036 10 1 17 8.389 0.0323 0.0074742 0.0056801 0 0.0023257 0.0028327 0.00034796 0.473 10000 0.0276 0.0070653 0.0052086
10 10 10 0.036 10 1 18 8.389 0.0238 0.0049986 0.0055574 0 0.0022364 0.0028099 0.00029134 0.349 10000 0.0224 0.0054237 0.0050661
10 10 10 0.036 10 1 19 8.389 0.0185 0.0039117 0.0053638 0 0.0021996 0.0027026 0.00024146 0.266 10000 0.0166 0.003528 0.0048435
10 10 10 0.036 10 1 20 8.389 0.0145 0.0028026 0.004852 0 0.0020317 0.0024525 0.00018306 0.202 10000 0.0129 0.0025862 0.0046335
10 10 10 0.036 10 1 22 8.389 0.009 0.0016607 0.0047409 0 0.0020186 0.0024133 0.0001326 0.119 10000 0.0084 0.0013908 0.0045457
10 10 10 0.036 10 1 25 8.389 0.0044 0.00058122 0.0048721 0 0.0020744 0.0025129 8.9509e-05 0.052 10000 0.0048 0.0006376 0.0045682
10 10 10 0.036 10 1 30 8.389 0.0019 0.0002066 0.0047074 0 0.0020091 0.0024443 5.8809e-05 0.02 10000 0.001 9.9099e-05 0.0044615
10 10 10 0.036 10 1 35 8.389 0.0007 6.958e-05 0.0046762 0 0.0020033 0.0024405 4.114e-05 0.007 10000 0.0003 2.994e-05 0.0044527
