k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 5 7 0.036 1 1 9 0.018374 0.2053 0.035718 0.0053112 0.00092076 0.00014795 0.0022363 0.001655 4.926 10000 0.2045 0.035926 0.0048839
10 5 7 0.036 1 1 10 0.018374 0.194 0.034078 0.0049115 0.0008987 0.00013534 0.0020613 0.0015037 4.41 10000 0.1915 0.034692 0.0046547
10 5 7 0.036 1 1 11 0.018374 0.1834 0.032477 0.0049961 0.00092014 0.00015175 0.0021091 0.0014772 3.99 10000 0.1815 0.03266 0.0046071
10 5 7 0.036 1 1 12 0.018374 0.1752 0.031056 0.0048944 0.00093298 0.00015413 0.0020859 0.0014114 3.664 10000 0.1737 0.03153 0.0044048
10 5 7 0.036 1 1 13 0.018374 0.1672 0.029694 0.0047793 0.00090962 0.00014185 0.0020901 0.0013432 3.371 10000 0.1645 0.0303 0.0043818
10 5 7 0.036 1 1 14 0.018374 0.1607 0.028254 0.004651 0.00093075 0.00013955 0.0020038 0.0012718 3.159 10000 0.1572 0.028837 0.0042178
10 5 7 0.036 1 1 15 0.018374 0.1545 0.027007 0.0045999 0.00090858 0.00013902 0.001971 0.0012694 2.961 10000 0.1514 0.027826 0.0041772
10 5 7 0.036 1 1 16 0.018374 0.1475 0.025439 0.0045611 0.00094804 0.00016411 0.0019688 0.0011792 2.773 10000 0.1458 0.026609 0.0042049
10 5 7 0.036 1 1 17 0.018374 0.1407 0.023617 0.0044278 0.00089933 0.00013614 0.0019665 0.0011049 2.603 10000 0.14 0.025125 0.0042267
10 5 7 0.036 1 1 18 0.018374 0.1368 0.022789 0.0045086 0.00092396 0.00015105 0.0019915 0.0011218 2.489 10000 0.135 0.023899 0.0041607
10 5 7 0.036 1 1 19 0.018374 0.1324 0.021812 0.0045215 0.00095699 0.00015602 0.0019888 0.0010832 2.368 10000 0.1311 0.023026 0.0040443
10 5 7 0.036 1 1 20 0.018374 0.1295 0.020981 0.0045305 0.00098937 0.00014316 0.0020279 0.0010549 2.272 10000 0.1261 0.02159 0.0040644
10 5 7 0.036 1 1 22 0.018374 0.1214 0.018681 0.0042353 0.00090132 0.0001365 0.0019038 0.00098628 2.084 10000 0.1189 0.019572 0.0038964
10 5 7 0.036 1 1 25 0.018374 0.1115 0.016074 0.0040848 0.00089999 0.00013692 0.0018518 0.00089853 1.835 10000 0.1104 0.017249 0.003829
10 5 7 0.036 1 1 30 0.018374 0.0999 0.013003 0.0041472 0.00095757 0.00015428 0.001892 0.0008768 1.505 10000 0.099 0.014413 0.0037234
10 5 7 0.036 1 1 35 0.018374 0.0912 0.011034 0.0039629 0.00091674 0.0001475 0.0018767 0.00075959 1.286 10000 0.0895 0.011932 0.0036617
10 5 7 0.036 1 1 40 0.018374 0.084 0.0092332 0.0039992 0.00096369 0.00014263 0.0018502 0.00073176 1.126 10000 0.0817 0.0099651 0.0037377
10 5 7 0.036 1 1 50 0.018374 0.0724 0.0070253 0.0038543 0.00094153 0.00013829 0.0018931 0.00062527 0.885 10000 0.0712 0.007398 0.00368
10 5 7 0.036 1 1 60 0.018374 0.0644 0.0055582 0.0038585 0.00097153 0.00014082 0.0018683 0.0005863 0.737 10000 0.0621 0.0055591 0.0035431
10 5 7 0.036 1 1 70 0.018374 0.0557 0.0043118 0.0037475 0.00092526 0.00014038 0.001862 0.00055142 0.609 10000 0.0551 0.0045385 0.0035149
10 5 7 0.036 1 1 80 0.018374 0.0493 0.0035631 0.003635 0.00092186 0.00013604 0.0018036 0.00050611 0.527 10000 0.0471 0.0035752 0.0035274
10 5 7 0.036 1 1 90 0.018374 0.0438 0.0029645 0.0037089 0.0009635 0.00014091 0.0018739 0.00045248 0.458 10000 0.0411 0.0030038 0.0033482
10 5 7 0.036 1 1 100 0.018374 0.0398 0.0026786 0.0034252 0.00088763 0.00013597 0.00173 0.00040094 0.416 10000 0.0368 0.0025283 0.0032894
10 5 7 0.036 1 1 125 0.018374 0.0296 0.002126 0.0034493 0.00092055 0.00013804 0.0017947 0.00032407 0.305 10000 0.028 0.002018 0.0031591
10 5 7 0.036 1 1 150 0.018374 0.0201 0.0016276 0.0032021 0.0009136 0.00013446 0.001694 0.00021885 0.204 10000 0.0192 0.0015529 0.0030422
10 5 7 0.036 1 1 200 0.018374 0.0089 0.0008116 0.0031287 0.00094952 0.00013795 0.0017043 0.00012189 0.089 10000 0.0088 0.00080336 0.0031061
10 5 9 0.036 1 1 1 0.0211772 0.4477 0.040535 0.014796 0.0017177 0.00034138 0.0026966 0.0097557 48.34 10000 0.4538 0.036762 0.013087
10 5 9 0.036 1 1 2 0.021177 0.2976 0.03541 0.007104 0.0012555 0.0002525 0.002398 0.0028293 11.007 10000 0.2947 0.035337 0.0064598
10 5 9 0.036 1 1 3 0.021177 0.2214 0.031293 0.0056335 0.0011548 0.00022043 0.0021409 0.0017666 5.224 10000 0.2185 0.03238 0.0052449
10 5 9 0.036 1 1 4 0.021177 0.1786 0.027209 0.0051001 0.001186 0.00021321 0.0019495 0.0014206 3.453 10000 0.1787 0.027764 0.0045754
10 5 9 0.036 1 1 5 0.021177 0.1522 0.024039 0.0047224 0.0011691 0.00021048 0.0018346 0.0011958 2.583 10000 0.1535 0.024632 0.0044637
10 5 9 0.036 1 1 6 0.021177 0.1364 0.021056 0.0046192 0.0011896 0.00020918 0.0018329 0.0010904 2.144 10000 0.1356 0.021334 0.0044925
10 5 9 0.036 1 1 7 0.021177 0.1243 0.018418 0.0044628 0.0011936 0.00020453 0.0017656 0.00095936 1.86 10000 0.122 0.018274 0.0041027
10 5 9 0.036 1 1 8 0.021177 0.1143 0.016082 0.004274 0.0011757 0.00020207 0.0017193 0.00090784 1.612 10000 0.1124 0.016142 0.0040217
10 5 9 0.036 1 1 9 0.021177 0.106 0.014579 0.0041022 0.001154 0.00019853 0.0016796 0.00079235 1.424 10000 0.1038 0.01418 0.0039683
10 5 9 0.036 1 1 10 0.021177 0.0984 0.01247 0.0041478 0.0012043 0.00020226 0.0016919 0.00076897 1.282 10000 0.0962 0.012458 0.0038151
10 5 9 0.036 1 1 11 0.021177 0.0912 0.010893 0.0042251 0.0012009 0.00020282 0.0017445 0.00078472 1.157 10000 0.0902 0.011155 0.0038885
10 5 9 0.036 1 1 12 0.021177 0.0856 0.0096223 0.0039494 0.0011535 0.00019986 0.0016494 0.00069172 1.056 10000 0.0845 0.0099397 0.0037656
10 5 9 0.036 1 1 13 0.021177 0.0812 0.0088354 0.0039544 0.0011721 0.00020009 0.0016496 0.00065339 0.979 10000 0.0795 0.0087985 0.0038226
10 5 9 0.036 1 1 14 0.021177 0.0767 0.007915 0.0038507 0.0011325 0.00019051 0.0016237 0.00062218 0.902 10000 0.0742 0.0077221 0.0036939
10 5 9 0.036 1 1 15 0.021177 0.0732 0.0071489 0.0039474 0.0012281 0.00019519 0.0016558 0.00061371 0.847 10000 0.0701 0.0069429 0.0037077
10 5 9 0.036 1 1 16 0.021177 0.0689 0.006249 0.0039639 0.0012229 0.00020563 0.0016648 0.0006114 0.784 10000 0.0667 0.0062874 0.0037074
10 5 9 0.036 1 1 17 0.021177 0.0652 0.0056746 0.0038602 0.0012142 0.00019217 0.0016171 0.00055401 0.732 10000 0.0637 0.0057781 0.0036113
10 5 9 0.036 1 1 18 0.021177 0.0619 0.0051235 0.0039764 0.0012193 0.00020299 0.0016967 0.00057811 0.687 10000 0.0613 0.0053577 0.0037668
10 5 9 0.036 1 1 19 0.021177 0.0587 0.0046289 0.003872 0.0012139 0.00020117 0.0016358 0.00054665 0.646 10000 0.057 0.0046156 0.0035916
10 5 9 0.036 1 1 20 0.021177 0.056 0.0043083 0.0039564 0.0012687 0.00020917 0.0016794 0.00053087 0.607 10000 0.0543 0.0043659 0.0038051
10 5 9 0.036 1 1 22 0.021177 0.0506 0.0037033 0.0036302 0.0011397 0.00019242 0.0015666 0.00047805 0.533 10000 0.0498 0.0038038 0.0035071
10 5 9 0.036 1 1 25 0.021177 0.0444 0.0031918 0.0038537 0.0012015 0.00021233 0.0016862 0.00046964 0.456 10000 0.0434 0.0032397 0.00356
10 5 9 0.036 1 1 30 0.021177 0.0351 0.0024605 0.0036365 0.0011995 0.00019531 0.0016135 0.00037319 0.356 10000 0.0335 0.0024902 0.0034706
10 5 9 0.036 1 1 35 0.021177 0.0279 0.0020737 0.0036149 0.0011795 0.00019607 0.0016612 0.00031286 0.282 10000 0.0261 0.0019908 0.003314
10 5 9 0.036 1 1 40 0.021177 0.0221 0.0017233 0.0034709 0.0011851 0.00019469 0.0015861 0.0002429 0.223 10000 0.021 0.0016607 0.0032122
10 5 9 0.036 1 1 50 0.021177 0.0128 0.0011173 0.0033129 0.0011465 0.00018668 0.0015697 0.00017331 0.128 10000 0.0133 0.0011543 0.0031351
10 5 9 0.036 1 1 60 0.021177 0.0056 0.00052917 0.0032574 0.0011922 0.00020978 0.001555 9.2461e-05 0.056 10000 0.0075 0.00069444 0.0032182
10 5 9 0.036 1 1 70 0.021177 0.0023 0.00022493 0.0030274 0.0011385 0.00018527 0.001446 6.5923e-05 0.023 10000 0.0024 0.00023447 0.003056
10 5 9 0.036 1 1 80 0.021177 0.0009 8.9279e-05 0.0031957 0.0012292 0.00020602 0.0014952 6.6465e-05 0.009 10000 0.0004 3.988e-05 0.0030752
10 5 9 0.036 1 1 90 0.021177 0.0001 1e-05 0.0032648 0.0011808 0.00018906 0.0016281 3.1515e-05 0.001 10000 0 0 0.0029649
10 5 9 0.036 1 1 100 0.021177 0 0 0.0032408 0.0011859 0.00018941 0.0015977 3.4027e-05 0 10000 0 0 0.0030623
10 5 9 0.036 1 1 125 0.021177 0 0 0.0030997 0.0011357 0.0001838 0.0015232 2.7872e-05 0 10000 0 0 0.0029655
10 5 9 0.036 1 1 150 0.021177 0 0 0.003572 0.0013254 0.00020634 0.0017421 4.7034e-05 0 10000 0 0 0.0033789
10 5 9 0.036 1 1 200 0.021177 0 0 0.0032827 0.0012266 0.00019089 0.0015782 2.9409e-05 0 10000 0 0 0.003199
10 5 10 0.036 1 1 1 0.0235926 0.3685 0.034292 0.013812 0.0022283 0.0004323 0.003242 0.0075285 26.26 10000 0.3776 0.030609 0.010555
10 5 10 0.036 1 1 2 0.023593 0.2238 0.027561 0.0066335 0.001464 0.00031904 0.0023549 0.0020712 5.692 10000 0.2248 0.026371 0.0058224
10 5 10 0.036 1 1 3 0.023593 0.157 0.021412 0.0053761 0.0013129 0.00027222 0.0020259 0.0013855 2.782 10000 0.1626 0.022143 0.0048826
10 5 10 0.036 1 1 4 0.023593 0.1253 0.016687 0.0047318 0.0013479 0.00027085 0.0018172 0.00098162 1.784 10000 0.126 0.017101 0.004473
10 5 10 0.036 1 1 5 0.023593 0.1061 0.013566 0.0046328 0.0014142 0.0002608 0.0017729 0.00086696 1.371 10000 0.1086 0.014561 0.0044234
10 5 10 0.036 1 1 6 0.023593 0.0935 0.011319 0.0043858 0.0013629 0.00025805 0.0017365 0.00078497 1.144 10000 0.0965 0.01233 0.0042032
10 5 10 0.036 1 1 7 0.023593 0.0833 0.0091002 0.0042975 0.0013523 0.00023665 0.0017311 0.0006845 0.97 10000 0.0816 0.0091706 0.0040976
10 5 10 0.036 1 1 8 0.023593 0.075 0.0074825 0.0041939 0.0013215 0.00025404 0.0016791 0.00064302 0.857 10000 0.0731 0.0075139 0.0040028
10 5 10 0.036 1 1 9 0.023593 0.068 0.0062222 0.0041133 0.0013611 0.0002404 0.001651 0.00060635 0.748 10000 0.066 0.0062903 0.0040156
10 5 10 0.036 1 1 10 0.023593 0.0621 0.0053589 0.0040217 0.0013257 0.00025381 0.0016114 0.00059349 0.669 10000 0.0597 0.0053913 0.0038452
10 5 10 0.036 1 1 11 0.023593 0.0576 0.0046068 0.0040211 0.0013298 0.00025407 0.001664 0.00052412 0.607 10000 0.0537 0.0045308 0.0038167
10 5 10 0.036 1 1 12 0.023593 0.0521 0.0038995 0.0039937 0.0013083 0.00023393 0.0016305 0.0005065 0.544 10000 0.0488 0.0037623 0.0038282
10 5 10 0.036 1 1 13 0.023593 0.0476 0.0034777 0.0038879 0.0013432 0.0002327 0.001597 0.0004735 0.489 10000 0.0453 0.0033813 0.0037678
10 5 10 0.036 1 1 14 0.023593 0.0439 0.0030859 0.003934 0.0013499 0.00023966 0.0016229 0.00044303 0.449 10000 0.0419 0.0030174 0.0037464
10 5 10 0.036 1 1 15 0.023593 0.0409 0.00284 0.0038629 0.001293 0.00023244 0.0016028 0.00043436 0.417 10000 0.0384 0.0026881 0.0037017
10 5 10 0.036 1 1 16 0.023593 0.0375 0.0025263 0.0036871 0.0013265 0.00024255 0.0014783 0.00040969 0.38 10000 0.0341 0.0024496 0.0036513
10 5 10 0.036 1 1 17 0.023593 0.0349 0.0023543 0.0038337 0.0013438 0.00023748 0.0016149 0.00038947 0.353 10000 0.0311 0.002245 0.0035764
10 5 10 0.036 1 1 18 0.023593 0.0324 0.0022125 0.0038395 0.0013236 0.00023476 0.0016362 0.00035145 0.328 10000 0.0286 0.0021041 0.0036852
10 5 10 0.036 1 1 19 0.023593 0.0301 0.0021061 0.0037146 0.0013279 0.00025048 0.0015419 0.00034004 0.304 10000 0.0261 0.0019507 0.0036053
10 5 10 0.036 1 1 20 0.023593 0.0273 0.0019867 0.003829 0.0013356 0.00024775 0.0016309 0.00032059 0.275 10000 0.0245 0.0018516 0.0036751
10 5 10 0.036 1 1 22 0.023593 0.0235 0.0017995 0.0036631 0.0013247 0.00023276 0.001545 0.00026093 0.236 10000 0.021 0.0016607 0.0034968
10 5 10 0.036 1 1 25 0.023593 0.0184 0.0015029 0.0034649 0.0012994 0.00023701 0.0014693 0.00021617 0.184 10000 0.0166 0.0013858 0.0034705
10 5 10 0.036 1 1 30 0.023593 0.012 0.0010571 0.0034468 0.0013169 0.00026727 0.0014794 0.00015395 0.12 10000 0.0108 0.00096432 0.003377
10 5 10 0.036 1 1 35 0.023593 0.006 0.00056456 0.0033866 0.0013315 0.00023199 0.0015128 9.6563e-05 0.06 10000 0.007 0.00065165 0.0034179
10 5 10 0.036 1 1 40 0.023593 0.0027 0.00026297 0.0033391 0.0013379 0.00022999 0.0014987 6.3346e-05 0.027 10000 0.0032 0.00031007 0.0032906
10 5 10 0.036 1 1 50 0.023593 0 0 0.0032936 0.0013322 0.00023132 0.0014927 3.0306e-05 0 10000 0 0 0.0032851
10 5 10 0.036 1 1 60 0.023593 0 0 0.0034414 0.0013105 0.00025178 0.0015789 2.9515e-05 0 10000 0 0 0.0033113
10 5 10 0.036 1 1 70 0.023593 0 0 0.0033945 0.0013214 0.00022672 0.0015596 2.9598e-05 0 10000 0 0 0.0032926
10 5 10 0.036 1 1 80 0.023593 0 0 0.0034291 0.0013514 0.00023333 0.0015689 3.0216e-05 0 10000 0 0 0.0032959
10 5 10 0.036 1 1 90 0.023593 0 0 0.0034763 0.0013804 0.00024199 0.0015778 3.0047e-05 0 10000 0 0 0.0033079
10 5 10 0.036 1 1 100 0.023593 0 0 0.0033973 0.0013407 0.0002304 0.0015555 2.9651e-05 0 10000 0 0 0.0032313
10 5 10 0.036 1 1 125 0.023593 0 0 0.0034186 0.0013102 0.00023861 0.001577 3.4492e-05 0 10000 0 0 0.0032529
10 5 10 0.036 1 1 150 0.023593 0 0 0.0034656 0.0013721 0.00023399 0.0015809 3.0285e-05 0 10000 0 0 0.0032919
10 5 10 0.036 1 1 200 0.023593 0 0 0.0033804 0.0013091 0.00022728 0.0015718 2.9617e-05 0 10000 0 0 0.0033484
10 5 11 0.036 1 1 1 0.0257534 0.2879 0.030734 0.0091596 0.0019648 0.0004106 0.0022406 0.004221 14.757 10000 0.2882 0.026968 0.0080851
10 5 11 0.036 1 1 2 0.025753 0.1562 0.018981 0.0053748 0.0014925 0.00031148 0.001896 0.0013253 2.817 10000 0.1537 0.017924 0.0049162
10 5 11 0.036 1 1 3 0.025753 0.1092 0.012948 0.0047416 0.0014419 0.00034356 0.0017309 0.00095106 1.432 10000 0.1044 0.012994 0.004341
10 5 11 0.036 1 1 4 0.025753 0.0832 0.0086864 0.0043408 0.001446 0.00029965 0.0015999 0.00076277 0.973 10000 0.0818 0.0088576 0.0041583
10 5 11 0.036 1 1 5 0.025753 0.0688 0.0061527 0.0042865 0.0014447 0.00029887 0.0016178 0.00062361 0.753 10000 0.0681 0.0063988 0.0039206
10 5 11 0.036 1 1 6 0.025753 0.0574 0.0043296 0.0040073 0.0014435 0.00029232 0.0015106 0.00053672 0.605 10000 0.0572 0.0046528 0.0038761
10 5 11 0.036 1 1 7 0.025753 0.0491 0.0033225 0.0038607 0.0014009 0.00028598 0.0014843 0.00047858 0.505 10000 0.0487 0.0036019 0.0038183
10 5 11 0.036 1 1 8 0.025753 0.0426 0.0028481 0.0039172 0.0014036 0.00028843 0.0015463 0.00044106 0.431 10000 0.0423 0.0030438 0.0037894
10 5 11 0.036 1 1 9 0.025753 0.0374 0.0025438 0.0040395 0.0014923 0.00031281 0.0015603 0.00040148 0.376 10000 0.0361 0.0025894 0.0038241
10 5 11 0.036 1 1 10 0.025753 0.0326 0.0022595 0.0039321 0.0014811 0.00030508 0.0015735 0.00034571 0.326 10000 0.0308 0.0022336 0.003779
10 5 11 0.036 1 1 11 0.025753 0.0276 0.0020002 0.0038558 0.0014578 0.00028833 0.0015369 0.00034854 0.276 10000 0.0269 0.0020284 0.0035073
10 5 11 0.036 1 1 12 0.025753 0.0247 0.0018618 0.0037607 0.001459 0.00028655 0.0015232 0.00027175 0.247 10000 0.0237 0.0018301 0.0034883
10 5 11 0.036 1 1 13 0.025753 0.0213 0.001678 0.0035532 0.0013696 0.00028066 0.0014429 0.00024975 0.213 10000 0.0198 0.0015895 0.0034614
10 5 11 0.036 1 1 14 0.025753 0.0178 0.0014646 0.0035779 0.001451 0.00029574 0.0014132 0.0002059 0.178 10000 0.0177 0.0014582 0.0035313
10 5 11 0.036 1 1 15 0.025753 0.015 0.0012763 0.0036867 0.0014963 0.00029409 0.0014977 0.00018357 0.15 10000 0.0154 0.0013041 0.0036084
10 5 11 0.036 1 1 16 0.025753 0.0123 0.0010798 0.0033825 0.0013853 0.00027642 0.0013613 0.0001573 0.123 10000 0.0128 0.0011173 0.0033952
10 5 11 0.036 1 1 17 0.025753 0.0097 0.00087679 0.0034995 0.0014062 0.00028348 0.0014585 0.0001436 0.097 10000 0.0101 0.0009089 0.0033595
10 5 11 0.036 1 1 18 0.025753 0.0072 0.00066883 0.0033293 0.0013759 0.00029239 0.0013442 0.00010468 0.072 10000 0.0082 0.00075351 0.0033161
10 5 11 0.036 1 1 19 0.025753 0.0055 0.00052027 0.0035904 0.001475 0.000299 0.0015178 9.4857e-05 0.055 10000 0.0064 0.00059964 0.0034144
10 5 11 0.036 1 1 20 0.025753 0.0037 0.00035667 0.0034576 0.001431 0.00028574 0.0014543 7.4495e-05 0.037 10000 0.0039 0.00037517 0.0033028
10 5 11 0.036 1 1 22 0.025753 0.0017 0.00016728 0.0034122 0.0014453 0.00030599 0.0014093 5.297e-05 0.017 10000 0.0014 0.00013818 0.0034585
10 5 11 0.036 1 1 25 0.025753 0.0002 1.998e-05 0.0036644 0.0015321 0.00030653 0.0015853 3.5729e-05 0.002 10000 0 0 0.0036522
10 5 11 0.036 1 1 30 0.025753 0 0 0.0036779 0.0015389 0.00033576 0.0015614 3.1502e-05 0 10000 0 0 0.0034896
10 5 11 0.036 1 1 35 0.025753 0 0 0.0035244 0.0014432 0.00030503 0.0015366 4.054e-05 0 10000 0 0 0.0032874
10 5 11 0.036 1 1 40 0.025753 0 0 0.0035605 0.0014765 0.00028473 0.0015327 3.4374e-05 0 10000 0 0 0.0034348
10 5 11 0.036 1 1 50 0.025753 0 0 0.0034217 0.0014099 0.00029945 0.0014779 2.979e-05 0 10000 0 0 0.0033918
10 5 11 0.036 1 1 60 0.025753 0 0 0.0034198 0.0014116 0.00031319 0.0014715 2.9153e-05 0 10000 0 0 0.00326
10 5 11 0.036 1 1 70 0.025753 0 0 0.0033567 0.0013981 0.00029609 0.0014432 2.8733e-05 0 10000 0 0 0.0032568
10 5 11 0.036 1 1 80 0.025753 0 0 0.0033694 0.0014238 0.00027951 0.0014341 2.9068e-05 0 10000 0 0 0.0032547
10 5 11 0.036 1 1 90 0.025753 0 0 0.0034808 0.0014197 0.00029017 0.0015439 2.9512e-05 0 10000 0 0 0.0032837
10 5 11 0.036 1 1 100 0.025753 0 0 0.0033273 0.0013818 0.00027531 0.0014519 2.8444e-05 0 10000 0 0 0.003267
10 5 11 0.036 1 1 125 0.025753 0 0 0.0034943 0.0014571 0.00028351 0.0015276 2.9404e-05 0 10000 0 0 0.0033025
10 5 11 0.036 1 1 150 0.025753 0 0 0.0034223 0.0014462 0.0002851 0.0014534 2.9077e-05 0 10000 0 0 0.0032484
10 5 11 0.036 1 1 200 0.025753 0 0 0.003423 0.0014375 0.00029619 0.0014629 2.904e-05 0 10000 0 0 0.0033405
10 5 13 0.036 1 1 1 0.0347314 0.1561 0.014357 0.0075239 0.0022019 0.00057535 0.0021129 0.0023097 4.663 10000 0.1566 0.014491 0.0069218
10 5 13 0.036 1 1 2 0.034731 0.067 0.0051762 0.0052552 0.0018813 0.000492 0.0018555 0.00074485 0.779 10000 0.0651 0.0051972 0.0047833
10 5 13 0.036 1 1 3 0.034731 0.0374 0.0027039 0.00458 0.0017056 0.00045654 0.0016658 0.00043976 0.39 10000 0.0373 0.0026814 0.0043135
10 5 13 0.036 1 1 4 0.034731 0.021 0.0016807 0.0043095 0.001688 0.00045283 0.0016572 0.00027611 0.214 10000 0.0221 0.0017233 0.0042431
10 5 13 0.036 1 1 5 0.034731 0.0106 0.00094859 0.0041073 0.0016573 0.00052065 0.0015366 0.00017314 0.107 10000 0.0112 0.00099556 0.0039301
10 5 13 0.036 1 1 6 0.034731 0.0057 0.00053805 0.0037938 0.0015754 0.00044807 0.001447 0.00011364 0.057 10000 0.005 0.00047548 0.0038863
10 5 13 0.036 1 1 7 0.034731 0.0018 0.00017694 0.0037249 0.0015872 0.0004392 0.0014399 5.4578e-05 0.018 10000 0.0015 0.0001479 0.0036238
10 5 13 0.036 1 1 8 0.034731 0.0005 4.98e-05 0.0036889 0.0015777 0.00046817 0.0014041 3.9377e-05 0.005 10000 0.0003 2.994e-05 0.0036652
10 5 13 0.036 1 1 9 0.034731 0 0 0.0038026 0.0016113 0.00050848 0.0014393 3.0848e-05 0 10000 0 0 0.0037662
10 5 13 0.036 1 1 10 0.034731 0 0 0.0037388 0.0015781 0.00045609 0.0014786 3.0126e-05 0 10000 0 0 0.0037527
10 5 13 0.036 1 1 11 0.034731 0 0 0.0037121 0.0015328 0.00045731 0.0014854 2.9786e-05 0 10000 0 0 0.0035726
10 5 13 0.036 1 1 12 0.034731 0 0 0.0039002 0.0015679 0.00043448 0.0016225 4.1862e-05 0 10000 0 0 0.0037267
10 5 13 0.036 1 1 13 0.034731 0 0 0.0037427 0.0015657 0.00044678 0.001499 3.0483e-05 0 10000 0 0 0.0037307
10 5 13 0.036 1 1 14 0.034731 0 0 0.0038851 0.0015719 0.00047753 0.0016022 3.0334e-05 0 10000 0 0 0.0036863
10 5 13 0.036 1 1 15 0.034731 0 0 0.003787 0.0016218 0.00047184 0.001463 3.0649e-05 0 10000 0 0 0.0035141
10 5 13 0.036 1 1 16 0.034731 0 0 0.0038652 0.0016034 0.00042719 0.0016029 3.032e-05 0 10000 0 0 0.0037514
10 5 13 0.036 1 1 17 0.034731 0 0 0.0038106 0.0015955 0.00046187 0.0015212 3.0686e-05 0 10000 0 0 0.0037833
10 5 13 0.036 1 1 18 0.034731 0 0 0.0040112 0.0016161 0.00046974 0.0016749 3.1403e-05 0 10000 0 0 0.0037769
10 5 13 0.036 1 1 19 0.034731 0 0 0.0040163 0.0017242 0.00044556 0.0015828 4.5829e-05 0 10000 0 0 0.0037848
10 5 13 0.036 1 1 20 0.034731 0 0 0.004104 0.0017525 0.00045456 0.0016582 3.1264e-05 0 10000 0 0 0.0038364
10 5 13 0.036 1 1 22 0.034731 0 0 0.0039496 0.0017247 0.00046412 0.0015273 3.0699e-05 0 10000 0 0 0.0038242
10 5 13 0.036 1 1 25 0.034731 0 0 0.0037416 0.0015668 0.00042398 0.0015291 2.954e-05 0 10000 0 0 0.0035994
10 5 13 0.036 1 1 30 0.034731 0 0 0.003923 0.0016334 0.00049223 0.0015422 3.1505e-05 0 10000 0 0 0.0038424
10 5 13 0.036 1 1 35 0.034731 0 0 0.0039471 0.0016583 0.00043548 0.0016236 3.0625e-05 0 10000 0 0 0.0036415
10 5 13 0.036 1 1 40 0.034731 0 0 0.0037943 0.0016202 0.00045303 0.001486 3.3828e-05 0 10000 0 0 0.0036915
10 5 13 0.036 1 1 50 0.034731 0 0 0.003789 0.0015878 0.0004421 0.0015354 2.9689e-05 0 10000 0 0 0.0035938
10 5 13 0.036 1 1 60 0.034731 0 0 0.0038424 0.0016405 0.0004406 0.0015283 3.0493e-05 0 10000 0 0 0.003782
10 5 13 0.036 1 1 70 0.034731 0 0 0.0038461 0.0015858 0.00042977 0.0016043 3.0166e-05 0 10000 0 0 0.0036897
10 5 13 0.036 1 1 80 0.034731 0 0 0.003788 0.0015703 0.00045363 0.0015204 4.1834e-05 0 10000 0 0 0.0036836
10 5 13 0.036 1 1 90 0.034731 0 0 0.003801 0.001567 0.00043942 0.0015596 3.0186e-05 0 10000 0 0 0.0037087
10 5 13 0.036 1 1 100 0.034731 0 0 0.0038377 0.0015999 0.00046859 0.001504 3.0682e-05 0 10000 0 0 0.0037324
10 5 13 0.036 1 1 125 0.034731 0 0 0.0038261 0.001527 0.00045741 0.0016057 2.9921e-05 0 10000 0 0 0.0037598
10 5 13 0.036 1 1 150 0.034731 0 0 0.0038073 0.0015659 0.00044941 0.0015589 3.0712e-05 0 10000 0 0 0.0037349
10 5 13 0.036 1 1 200 0.034731 0 0 0.0038409 0.0015618 0.00042732 0.0016223 2.9895e-05 0 10000 0 0 0.003782
10 10 7 0.036 1 1 1 0.0212944 0.7263 0.035113 0.041939 0.0021234 0.00040342 0.0049452 0.034221 236.65 10000 0.7405 0.032002 0.040763
10 10 7 0.036 1 1 2 0.021294 0.6276 0.039778 0.020782 0.001766 0.00035804 0.0045072 0.013835 90.151 10000 0.6391 0.037639 0.020433
10 10 7 0.036 1 1 3 0.021294 0.5433 0.045841 0.01444 0.0016634 0.00034053 0.0037514 0.0083748 48.4 10000 0.5599 0.042585 0.014175
10 10 7 0.036 1 1 4 0.021294 0.4805 0.048258 0.011565 0.0016402 0.00032004 0.0034088 0.0058814 31.277 10000 0.4944 0.043412 0.011242
10 10 7 0.036 1 1 5 0.021294 0.4286 0.049091 0.0099918 0.0016371 0.00029965 0.0032545 0.0044803 22.369 10000 0.4438 0.043705 0.0098584
10 10 7 0.036 1 1 6 0.021294 0.3885 0.048546 0.0093621 0.0017448 0.00029637 0.0032278 0.0037279 17.145 10000 0.4014 0.043622 0.009146
10 10 7 0.036 1 1 7 0.021294 0.3549 0.046002 0.0087338 0.0017677 0.000292 0.0031335 0.0031917 13.839 10000 0.3657 0.042776 0.0084902
10 10 7 0.036 1 1 8 0.021294 0.3263 0.045404 0.0080373 0.0016508 0.00028285 0.0030116 0.002733 11.49 10000 0.335 0.042337 0.0077772
10 10 7 0.036 1 1 9 0.021294 0.3035 0.045003 0.0079748 0.0017004 0.00028275 0.0030298 0.0025809 9.898 10000 0.3112 0.040815 0.0073658
10 10 7 0.036 1 1 10 0.021294 0.285 0.043819 0.0076805 0.0017127 0.00028258 0.0029723 0.0023598 8.667 10000 0.2905 0.04052 0.0071149
