k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 125 12 0.036 10 1 90 36.063 0.5762 0.14146 0.13609 0 0.09826 0.034415 0.0030643 8.171 10000 0.5697 0.13807 0.13355
10 125 12 0.036 10 1 100 36.063 0.543 0.15012 0.13629 0 0.098527 0.034573 0.0028494 7.407 10000 0.5367 0.14623 0.13461
10 125 12 0.036 10 1 125 36.063 0.4748 0.16117 0.13427 0 0.097363 0.0342 0.0023502 6.011 10000 0.4651 0.15787 0.13121
10 125 12 0.036 10 1 150 36.063 0.4217 0.15678 0.1332 0 0.096823 0.034027 0.0020283 5.048 10000 0.4091 0.15438 0.13045
10 125 12 0.036 10 1 175 36.063 0.3744 0.14303 0.13414 0 0.097634 0.034423 0.0017775 4.282 10000 0.362 0.14142 0.13108
10 125 12 0.036 10 1 200 36.063 0.3334 0.12561 0.13528 0 0.098856 0.03445 0.0016551 3.682 10000 0.32 0.12603 0.13078
10 125 12 0.036 10 1 250 36.063 0.2504 0.091992 0.13328 0 0.097355 0.034227 0.0013676 2.632 10000 0.2386 0.08992 0.13001
10 125 12 0.036 10 1 300 36.063 0.159 0.062782 0.1375 0 0.10137 0.034857 0.0010231 1.634 10000 0.1507 0.059659 0.13002
10 125 12 0.036 10 1 350 36.063 0.0922 0.038698 0.13206 0 0.097195 0.033919 0.00064715 0.937 10000 0.0881 0.037946 0.12933
10 125 12 0.036 10 1 400 36.063 0.0491 0.021341 0.13166 0 0.097134 0.033731 0.00044561 0.497 10000 0.0506 0.023503 0.12981
10 125 12 0.036 10 1 500 36.063 0.0156 0.0075242 0.13124 0 0.096911 0.033821 0.00020103 0.157 10000 0.0181 0.0079503 0.12777
10 125 12 0.036 10 1 750 36.063 0 0 0.13102 0 0.096895 0.033731 7.3927e-05 0 10000 0 0 0.13163
10 125 12 0.036 10 1 1000 36.063 0 0 0.13186 0 0.097566 0.033904 7.0166e-05 0 10000 0 0 0.12793
10 125 12 0.036 10 1 1500 36.063 0 0 0.13025 0 0.096259 0.033633 6.6946e-05 0 10000 0 0 0.12921
10 125 12 0.036 10 1 2000 36.063 0 0 0.13069 0 0.096675 0.033648 7.1182e-05 0 10000 0 0 0.1281
10 125 13 0.036 10 1 1 32.3066 0.9814 0.0064205 0.22889 0 0.14937 0.04378 0.035455 232.39 10000 0.9867 0.0039971 0.18556
10 125 13 0.036 10 1 2 32.307 0.9755 0.0085983 0.17727 0 0.11404 0.041467 0.021398 136.16 10000 0.9823 0.0056023 0.17182
10 125 13 0.036 10 1 3 32.307 0.9714 0.010032 0.16877 0 0.11113 0.040825 0.016466 101.03 10000 0.9784 0.0069404 0.16438
10 125 13 0.036 10 1 4 32.307 0.9659 0.012059 0.16489 0 0.11004 0.040506 0.013995 82.455 10000 0.9742 0.0081225 0.16185
10 125 13 0.036 10 1 5 32.307 0.9604 0.014126 0.16306 0 0.10969 0.040567 0.012446 70.099 10000 0.9694 0.0091128 0.15921
10 125 13 0.036 10 1 6 32.307 0.9553 0.016048 0.15937 0 0.10805 0.039949 0.011029 61.492 10000 0.9639 0.010738 0.15606
10 125 13 0.036 10 1 7 32.307 0.95 0.018058 0.15635 0 0.11094 0.034659 0.010393 55.102 10000 0.9588 0.011734 0.1547
10 125 13 0.036 10 1 8 32.307 0.9444 0.019848 0.15763 0 0.11275 0.03481 0.0097321 49.941 10000 0.9527 0.013606 0.15425
10 125 13 0.036 10 1 9 32.307 0.9386 0.022252 0.15788 0 0.10894 0.039661 0.008943 45.836 10000 0.9481 0.015051 0.15267
10 125 13 0.036 10 1 10 32.307 0.9317 0.02493 0.15389 0 0.11041 0.034566 0.0085715 42.292 10000 0.9426 0.016782 0.15192
10 125 13 0.036 10 1 11 32.307 0.925 0.026882 0.15465 0 0.11161 0.034518 0.0081708 39.29 10000 0.9366 0.018499 0.15127
10 125 13 0.036 10 1 12 32.307 0.9189 0.028621 0.15695 0 0.10914 0.039743 0.0076946 36.697 10000 0.9307 0.020008 0.15179
10 125 13 0.036 10 1 13 32.307 0.9135 0.030278 0.15201 0 0.10975 0.03444 0.0074702 34.464 10000 0.9256 0.021846 0.15017
10 125 13 0.036 10 1 14 32.307 0.907 0.031643 0.1515 0 0.10991 0.034108 0.007144 32.554 10000 0.9206 0.023039 0.14933
10 125 13 0.036 10 1 15 32.307 0.9018 0.03373 0.15244 0 0.11077 0.034371 0.0069464 30.831 10000 0.9139 0.025062 0.14929
10 125 13 0.036 10 1 16 32.307 0.8948 0.035909 0.15157 0 0.11029 0.034228 0.0066921 29.277 10000 0.9084 0.026616 0.14866
10 125 13 0.036 10 1 17 32.307 0.8891 0.037649 0.15001 0 0.10924 0.033997 0.0064232 27.902 10000 0.9019 0.028014 0.14801
10 125 13 0.036 10 1 18 32.307 0.8836 0.03923 0.15117 0 0.1101 0.034392 0.0063045 26.637 10000 0.8947 0.030292 0.14804
10 125 13 0.036 10 1 19 32.307 0.8757 0.041801 0.14996 0 0.10941 0.034057 0.0061303 25.459 10000 0.8867 0.032926 0.14685
10 125 13 0.036 10 1 20 32.307 0.8686 0.044338 0.14995 0 0.10948 0.034162 0.0059438 24.388 10000 0.88 0.034675 0.14704
10 125 13 0.036 10 1 22 32.307 0.8562 0.04851 0.14992 0 0.10966 0.034228 0.0056473 22.475 10000 0.8687 0.038309 0.14639
10 125 13 0.036 10 1 25 32.307 0.8348 0.055765 0.14872 0 0.10895 0.034057 0.0053239 20.113 10000 0.8471 0.044776 0.1455
10 125 13 0.036 10 1 30 32.307 0.7967 0.067306 0.14729 0 0.10819 0.033885 0.0048085 17.17 10000 0.8118 0.055937 0.14415
10 125 13 0.036 10 1 35 32.307 0.7621 0.079613 0.14612 0 0.10752 0.033802 0.0044035 14.978 10000 0.7768 0.06847 0.14276
10 125 13 0.036 10 1 40 32.307 0.7303 0.090362 0.145 0 0.10693 0.033579 0.004112 13.324 10000 0.7411 0.080001 0.14343
10 125 13 0.036 10 1 50 32.307 0.6679 0.11271 0.14522 0 0.10741 0.033765 0.0036459 10.923 10000 0.6714 0.10443 0.14175
10 125 13 0.036 10 1 60 32.307 0.612 0.13281 0.14438 0 0.10714 0.033537 0.0033246 9.282 10000 0.6112 0.12756 0.14142
10 125 13 0.036 10 1 70 32.307 0.5651 0.14898 0.14437 0 0.10734 0.03364 0.0030218 8.1 10000 0.5566 0.1443 0.14181
10 125 13 0.036 10 1 80 32.307 0.5229 0.16139 0.1435 0 0.10677 0.033664 0.0027075 7.15 10000 0.5118 0.15476 0.14033
10 125 13 0.036 10 1 90 32.307 0.4884 0.16445 0.14343 0 0.10697 0.033593 0.0025066 6.403 10000 0.4762 0.16314 0.13962
10 125 13 0.036 10 1 100 32.307 0.4583 0.16528 0.14152 0 0.10571 0.033217 0.0022514 5.841 10000 0.4471 0.1653 0.1383
10 125 13 0.036 10 1 125 32.307 0.3954 0.15748 0.14178 0 0.10626 0.033319 0.001871 4.73 10000 0.3838 0.15505 0.13862
10 125 13 0.036 10 1 150 32.307 0.3442 0.13728 0.14123 0 0.10601 0.033221 0.0016558 3.893 10000 0.3298 0.13493 0.13752
10 125 13 0.036 10 1 175 32.307 0.2953 0.11686 0.14124 0 0.10627 0.033177 0.0015079 3.224 10000 0.2827 0.11599 0.13818
10 125 13 0.036 10 1 200 32.307 0.2396 0.095768 0.14109 0 0.10634 0.033081 0.0013116 2.553 10000 0.2307 0.094862 0.13773
10 125 13 0.036 10 1 250 32.307 0.1446 0.063114 0.13909 0 0.10521 0.032699 0.000865 1.503 10000 0.1367 0.061284 0.13611
10 125 13 0.036 10 1 300 32.307 0.0832 0.037375 0.14006 0 0.10618 0.032944 0.00061558 0.849 10000 0.0819 0.036739 0.13668
10 125 13 0.036 10 1 350 32.307 0.0431 0.018911 0.13923 0 0.10581 0.032754 0.00037266 0.435 10000 0.0464 0.020307 0.14104
10 125 13 0.036 10 1 400 32.307 0.0235 0.010108 0.14582 0 0.11138 0.033863 0.00026981 0.237 10000 0.025 0.010886 0.13612
10 125 13 0.036 10 1 500 32.307 0.003 0.00097197 0.14015 0 0.10231 0.037509 0.00011033 0.03 10000 0.0048 0.0021591 0.13429
10 125 13 0.036 10 1 750 32.307 0 0 0.13975 0 0.10133 0.03808 5.3783e-05 0 10000 0 0 0.13573
10 125 13 0.036 10 1 1000 32.307 0 0 0.13649 0 0.10347 0.032696 7.2238e-05 0 10000 0 0 0.13547
10 125 13 0.036 10 1 1500 32.307 0 0 0.13831 0 0.10539 0.03259 7.1179e-05 0 10000 0 0 0.1354
10 125 13 0.036 10 1 2000 32.307 0 0 0.13841 0 0.10549 0.032568 8.7961e-05 0 10000 0 0 0.13611
10 150 8 0.036 10 1 1 27.9504 0.9879 0.0046883 0.28603 0 0.076449 0.074537 0.13471 990.78 10000 0.9908 0.0028782 0.25829
10 150 8 0.036 10 1 2 27.95 0.9869 0.0050635 0.22007 0 0.061779 0.063824 0.094036 700.73 10000 0.9906 0.0029146 0.2178
10 150 8 0.036 10 1 3 27.95 0.9862 0.0052348 0.20058 0 0.060994 0.062204 0.077067 570.23 10000 0.99 0.0031431 0.19782
10 150 8 0.036 10 1 4 27.95 0.9859 0.0053766 0.18986 0 0.060857 0.061574 0.067116 491.9 10000 0.9895 0.003283 0.18748
10 150 8 0.036 10 1 5 27.95 0.9852 0.0056066 0.19936 0 0.067078 0.066436 0.065516 437.97 10000 0.9892 0.0034268 0.20153
10 150 8 0.036 10 1 6 27.95 0.985 0.0057207 0.18023 0 0.061895 0.06158 0.056439 397.83 10000 0.9889 0.0036104 0.17824
10 150 8 0.036 10 1 7 27.95 0.9839 0.006257 0.17749 0 0.062256 0.061746 0.053168 366.41 10000 0.9883 0.0037168 0.17646
10 150 8 0.036 10 1 8 27.95 0.9827 0.0065573 0.17461 0 0.06277 0.061904 0.049611 340.99 10000 0.9882 0.0037645 0.17339
10 150 8 0.036 10 1 9 27.95 0.982 0.0068629 0.16544 0 0.060301 0.05947 0.045359 319.95 10000 0.9879 0.0038074 0.16205
10 150 8 0.036 10 1 10 27.95 0.9815 0.007295 0.17604 0 0.065036 0.06399 0.046674 302.01 10000 0.9874 0.0039051 0.15964
10 150 8 0.036 10 1 11 27.95 0.9811 0.0075003 0.16261 0 0.060769 0.059661 0.041867 286.46 10000 0.9866 0.0043448 0.15676
10 150 8 0.036 10 1 12 27.95 0.9807 0.007525 0.15781 0 0.059614 0.058526 0.039363 273 10000 0.9862 0.0045141 0.15413
10 150 8 0.036 10 1 13 27.95 0.9802 0.0077958 0.15561 0 0.059346 0.058188 0.037764 261.05 10000 0.9856 0.0046373 0.15253
10 150 8 0.036 10 1 14 27.95 0.9799 0.0078939 0.15444 0 0.059426 0.058176 0.036539 250.26 10000 0.9851 0.0047928 0.15054
10 150 8 0.036 10 1 15 27.95 0.9793 0.0081497 0.15241 0 0.059026 0.057921 0.035162 240.53 10000 0.9847 0.0049208 0.14938
10 150 8 0.036 10 1 16 27.95 0.9788 0.0082989 0.15157 0 0.059348 0.057917 0.034003 231.71 10000 0.9841 0.0052825 0.14838
10 150 8 0.036 10 1 17 27.95 0.9779 0.0086302 0.14982 0 0.059071 0.057598 0.032844 223.52 10000 0.9833 0.0055166 0.14665
10 150 8 0.036 10 1 18 27.95 0.9774 0.0088381 0.14904 0 0.059188 0.057576 0.031978 216.17 10000 0.9827 0.0058365 0.1455
