k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 125 14 0.0323 50 1 35 22.466 0.2136 0.084319 0.31317 0 0.054711 0.23646 0.021474 31.972 100000 0.2095 0.077898 0.30665 392 223 110 60 48 24 24 22 23 21 53 
10 125 14 0.0323 50 1 40 22.466 0.1767 0.076043 0.29435 0 0.053418 0.22697 0.013539 22.97 100000 0.1766 0.069702 0.30307 483 206 91 42 38 25 17 15 25 11 47 
10 125 14 0.0323 50 1 50 22.466 0.1319 0.065478 0.29266 0 0.058981 0.22296 0.010319 13.191 100000 0.1295 0.057437 0.29181 615 168 60 27 24 13 17 12 12 13 39 
10 125 14 0.0323 50 1 60 22.466 0.1029 0.055497 0.2961 0 0.056417 0.23327 0.0060387 8.566 100000 0.0984 0.045583 0.29317 705 131 42 21 13 21 6 5 12 13 31 
10 125 15 0.0323 50 1 1 21.5419 0.9412 0.010573 5.5357 0 0.14249 0.50043 4.892 9569.5 100000 0.9442 0.010577 5.5769 0 2 0 0 2 5 9 37 90 206 649 
10 125 15 0.0323 50 1 2 21.542 0.872 0.026342 2.1854 0 0.07751 0.51756 1.5899 3485.3 100000 0.87 0.027447 2.0309 1 1 1 8 15 29 48 93 136 219 449 
10 125 15 0.0323 50 1 3 21.542 0.8034 0.042871 1.0817 0 0.071549 0.26677 0.74289 1779.6 100000 0.8026 0.043997 1.0646 2 4 12 19 37 52 88 126 141 187 332 
10 125 15 0.0323 50 1 4 21.542 0.739 0.059058 0.6527 0 0.072676 0.17154 0.40811 1062 100000 0.7453 0.057195 0.68131 7 9 28 34 62 85 108 121 123 159 264 
10 125 15 0.0323 50 1 5 21.542 0.6742 0.072787 0.483 0 0.071653 0.15685 0.25415 693.67 100000 0.6824 0.070761 0.50973 13 29 45 46 84 111 103 117 120 123 209 
10 125 15 0.0323 50 1 6 21.542 0.6201 0.081327 0.39501 0 0.061847 0.15681 0.17599 482.1 100000 0.6246 0.081717 0.39038 21 41 61 66 118 105 106 105 93 112 172 
10 125 15 0.0323 50 1 7 21.542 0.5702 0.08814 0.33371 0 0.060485 0.14841 0.12447 349.68 100000 0.5725 0.088742 0.32836 32 57 75 92 135 107 88 82 97 84 151 
10 125 15 0.0323 50 1 8 21.542 0.5226 0.092802 0.2883 0 0.06165 0.13334 0.093 262.06 100000 0.523 0.092904 0.29039 43 77 103 115 128 82 98 79 73 69 133 
10 125 15 0.0323 50 1 9 21.542 0.4784 0.095649 0.2812 0 0.058279 0.13013 0.092474 201.92 100000 0.4809 0.095341 0.2676 63 97 118 133 117 79 88 75 51 62 117 
10 125 15 0.0323 50 1 10 21.542 0.4434 0.098335 0.28072 0 0.058717 0.1232 0.098497 159.15 100000 0.4419 0.096611 0.2558 77 128 132 135 102 85 65 66 47 54 109 
10 125 15 0.0323 50 1 11 21.542 0.4084 0.098888 0.22867 0 0.05713 0.12196 0.049294 127.52 100000 0.4047 0.098246 0.24845 114 132 143 132 96 82 60 55 38 53 95 
10 125 15 0.0323 50 1 12 21.542 0.3765 0.098696 0.21738 0 0.054509 0.12548 0.037112 103.82 100000 0.3761 0.097616 0.21202 134 162 153 121 88 79 47 43 42 42 89 
10 125 15 0.0323 50 1 13 21.542 0.35 0.098358 0.22337 0 0.060329 0.13108 0.031674 85.999 100000 0.3496 0.095836 0.21967 152 196 157 100 89 66 40 39 44 31 86 
10 125 15 0.0323 50 1 14 21.542 0.3236 0.098582 0.2023 0 0.053211 0.12138 0.0274 71.97 100000 0.3242 0.094169 0.20668 195 201 147 106 79 52 38 31 39 30 82 
10 125 15 0.0323 50 1 15 21.542 0.3025 0.097461 0.20455 0 0.052652 0.12774 0.023834 60.899 100000 0.3001 0.091522 0.19713 230 203 152 92 72 45 35 26 42 29 74 
10 125 15 0.0323 50 1 16 21.542 0.2804 0.095892 0.20144 0 0.052317 0.12775 0.021039 52.172 100000 0.2793 0.090092 0.20412 270 201 157 85 52 45 25 33 37 26 69 
10 125 15 0.0323 50 1 17 21.542 0.2632 0.094941 0.19433 0 0.052036 0.12339 0.018566 44.864 100000 0.2599 0.087329 0.20086 300 214 145 73 49 39 28 27 31 27 67 
10 125 15 0.0323 50 1 18 21.542 0.2469 0.092703 0.20204 0 0.05302 0.13202 0.016646 39.064 100000 0.2412 0.085248 0.201 332 219 130 74 37 37 28 29 25 26 63 
10 125 15 0.0323 50 1 19 21.542 0.2322 0.090514 0.18648 0 0.051201 0.11997 0.014961 34.104 100000 0.2256 0.081566 0.19748 360 222 129 55 38 40 21 27 22 26 60 
10 125 15 0.0323 50 1 20 21.542 0.2182 0.087897 0.19156 0 0.051025 0.12677 0.013407 29.998 100000 0.2111 0.079486 0.18518 388 226 114 55 39 29 22 22 26 22 57 
10 125 15 0.0323 50 1 22 21.542 0.1953 0.084032 0.19102 0 0.051178 0.12794 0.011526 23.89 100000 0.1876 0.074541 0.19226 455 206 95 47 36 27 21 18 23 19 53 
10 125 15 0.0323 50 1 25 21.542 0.163 0.075907 0.18223 0 0.050131 0.12291 0.0088189 17.392 100000 0.1585 0.067395 0.17725 532 193 77 44 19 22 15 18 18 15 47 
10 125 15 0.0323 50 1 30 21.542 0.1304 0.066763 0.18511 0 0.049911 0.12857 0.0062722 11.182 100000 0.1243 0.058578 0.18147 637 152 50 32 17 18 18 10 15 10 41 
10 125 15 0.0323 50 1 35 21.542 0.1061 0.058591 0.21115 0 0.048603 0.15756 0.0046406 7.726 100000 0.1006 0.049809 0.21837 710 129 33 18 18 14 9 12 14 10 33 
10 125 15 0.0323 50 1 40 21.542 0.0881 0.05172 0.1879 0 0.052335 0.13175 0.0034863 5.726 100000 0.0797 0.040959 0.17755 771 95 26 15 16 11 10 9 7 9 31 
10 125 15 0.0323 50 1 50 21.542 0.0626 0.039661 0.17022 0 0.053286 0.11438 0.0022501 3.499 100000 0.054 0.030494 0.18222 843 63 19 12 8 6 8 2 9 7 23 
10 125 15 0.0323 50 1 60 21.542 0.0477 0.032107 0.173 0 0.048798 0.12234 0.0015822 2.364 100000 0.036 0.021365 0.16731 885 47 14 6 5 4 2 5 9 5 18 
10 150 13 0.0323 50 1 1 24.1538 0.988 0.0017377 14.305 0 0.13207 1.1132 13.059 24336 100000 0.9889 0.0016484 13.345 0 0 0 0 0 0 1 4 16 72 907 
10 150 13 0.0323 50 1 2 24.154 0.9737 0.0043627 7.6287 0 0.10782 1.2281 6.2916 13268 100000 0.9727 0.0048295 7.5503 0 0 0 0 1 1 2 16 36 124 820 
10 150 13 0.0323 50 1 3 24.154 0.9547 0.0085064 4.8366 0 0.10127 0.69242 4.0422 8777 100000 0.9547 0.009047 4.6667 0 1 0 0 2 5 8 25 62 176 721 
10 150 13 0.0323 50 1 4 24.154 0.9357 0.013169 3.3763 0 0.084631 0.53414 2.757 6370.2 100000 0.9363 0.013466 3.3584 0 1 2 1 3 9 14 43 82 199 646 
10 150 13 0.0323 50 1 5 24.154 0.9166 0.018963 2.6051 0 0.074605 0.47692 2.053 4882.4 100000 0.9164 0.01899 2.5945 1 3 0 2 13 11 21 49 105 209 586 
10 150 13 0.0323 50 1 6 24.154 0.8984 0.02304 2.0468 0 0.068238 0.41282 1.5652 3882.7 100000 0.8951 0.024531 2.0369 1 3 1 5 15 14 30 66 130 198 537 
10 150 13 0.0323 50 1 7 24.154 0.8777 0.029482 1.7151 0 0.065026 0.41521 1.2344 3170.1 100000 0.8741 0.03097 1.6971 2 2 4 15 14 12 51 87 123 193 497 
10 150 13 0.0323 50 1 8 24.154 0.8565 0.035854 1.4716 0 0.061864 0.40876 1.0005 2640.3 100000 0.8542 0.036359 1.4564 2 6 6 17 18 26 54 95 133 189 454 
10 150 13 0.0323 50 1 9 24.154 0.838 0.041037 1.2815 0 0.061254 0.39643 0.82332 2233.5 100000 0.8337 0.041336 1.27 3 5 13 18 25 31 64 96 138 190 417 
10 150 13 0.0323 50 1 10 24.154 0.8193 0.045423 1.1431 0 0.060041 0.38998 0.69258 1914.4 100000 0.8145 0.047187 1.1352 3 9 12 21 29 44 70 108 143 169 392 
10 150 13 0.0323 50 1 11 24.154 0.8006 0.05001 1.0344 0 0.058897 0.38548 0.58954 1658.2 100000 0.7966 0.050559 1.0215 4 10 17 27 30 50 80 110 146 167 359 
10 150 13 0.0323 50 1 12 24.154 0.7794 0.05467 0.94798 0 0.057812 0.38488 0.50485 1448.4 100000 0.7771 0.055561 0.94213 4 13 19 34 36 59 99 101 140 169 326 
10 150 13 0.0323 50 1 13 24.154 0.7607 0.058504 0.87509 0 0.057332 0.37887 0.43845 1275.1 100000 0.7579 0.059777 0.8845 5 17 21 36 37 80 106 91 144 163 300 
10 150 13 0.0323 50 1 14 24.154 0.7407 0.062636 0.84063 0 0.057133 0.39018 0.39284 1130.6 100000 0.738 0.06358 0.83649 5 20 32 31 47 99 95 99 140 156 276 
10 150 13 0.0323 50 1 15 24.154 0.7229 0.066272 0.79275 0 0.057066 0.38447 0.35076 1007.9 100000 0.7206 0.067183 0.78506 10 20 37 29 57 108 92 113 123 157 254 
10 150 13 0.0323 50 1 16 24.154 0.7062 0.069791 0.74432 0 0.056037 0.37605 0.31178 903.15 100000 0.7046 0.069929 0.75496 11 27 35 36 68 105 100 115 115 145 243 
10 150 13 0.0323 50 1 17 24.154 0.6864 0.074029 0.68722 0 0.055022 0.35833 0.27343 813.03 100000 0.6874 0.073495 0.69715 16 31 36 40 82 108 100 113 114 130 230 
10 150 13 0.0323 50 1 18 24.154 0.6699 0.077001 0.66766 0 0.055021 0.35443 0.25778 735.06 100000 0.6728 0.075516 0.65361 19 34 40 44 94 107 100 111 108 129 214 
10 150 13 0.0323 50 1 19 24.154 0.656 0.078262 0.63609 0 0.054442 0.35839 0.22283 667.14 100000 0.6565 0.078216 0.64031 19 39 39 51 106 104 104 107 109 119 203 
10 150 13 0.0323 50 1 20 24.154 0.6403 0.080406 0.61643 0 0.05274 0.3631 0.20015 607.53 100000 0.6426 0.080346 0.61204 22 43 38 65 103 115 103 102 101 118 190 
10 150 13 0.0323 50 1 22 24.154 0.611 0.083162 0.5849 0 0.052493 0.36509 0.16689 508.9 100000 0.6121 0.084368 0.57786 29 50 42 80 108 117 103 101 103 100 167 
10 150 13 0.0323 50 1 25 24.154 0.5705 0.087107 0.53654 0 0.051256 0.35386 0.131 397.6 100000 0.57 0.08955 0.55019 32 61 68 96 115 118 100 94 84 80 152 
10 150 13 0.0323 50 1 30 24.154 0.5052 0.093526 0.50539 0 0.04869 0.36359 0.09272 275.16 100000 0.5053 0.095638 0.49236 59 74 98 128 119 114 82 70 61 68 127 
10 150 13 0.0323 50 1 35 24.154 0.4533 0.097026 0.47508 0 0.050764 0.35477 0.069176 198.85 100000 0.4486 0.095754 0.48011 77 114 123 130 109 107 66 54 51 60 109 
10 150 13 0.0323 50 1 40 24.154 0.4039 0.096952 0.45802 0 0.0462 0.35807 0.05339 148.11 100000 0.401 0.094453 0.44871 113 132 156 111 115 81 58 58 36 45 95 
10 150 13 0.0323 50 1 50 24.154 0.3267 0.09333 0.43524 0 0.044651 0.35559 0.034639 88.524 100000 0.3253 0.0902 0.44018 173 207 141 118 89 60 38 35 31 33 75 
10 150 13 0.0323 50 1 60 24.154 0.2657 0.088742 0.4205 0 0.044845 0.35112 0.024146 57.226 100000 0.2613 0.083536 0.41433 275 212 150 94 56 44 24 29 29 30 57 
10 150 14 0.0323 50 1 1 27.1617 0.9762 0.0041777 9.9256 0 0.14538 0.85859 8.9202 16604 100000 0.9775 0.0040278 8.9732 0 0 0 2 1 0 0 10 31 126 830 
10 150 14 0.0323 50 1 2 27.162 0.9468 0.01062 4.4819 0 0.11028 0.87015 3.5007 7731.1 100000 0.9446 0.011863 4.6337 0 1 2 0 4 5 10 23 75 199 681 
10 150 14 0.0323 50 1 3 27.162 0.915 0.018954 2.6219 0 0.09061 0.55381 1.977 4628.2 100000 0.9084 0.02047 2.4223 1 2 3 1 8 16 20 50 111 211 577 
10 150 14 0.0323 50 1 4 27.162 0.8761 0.028527 1.6493 0 0.082226 0.33042 1.2363 3116.1 100000 0.8781 0.028179 1.6934 1 3 5 6 17 30 37 79 140 203 479 
10 150 14 0.0323 50 1 5 27.162 0.8393 0.037163 1.2019 0 0.078084 0.26053 0.86283 2247.1 100000 0.8413 0.037041 1.2129 2 5 3 17 24 38 76 101 134 190 410 
10 150 14 0.0323 50 1 6 27.162 0.8046 0.046926 0.9582 0 0.080321 0.25764 0.61986 1695.9 100000 0.8075 0.04598 0.94317 2 9 15 20 30 57 94 104 126 188 355 
10 150 14 0.0323 50 1 7 27.162 0.7705 0.054875 0.79956 0 0.076061 0.24871 0.47441 1321.7 100000 0.7747 0.054845 0.79029 5 13 18 25 51 68 99 113 127 174 307 
10 150 14 0.0323 50 1 8 27.162 0.7391 0.060722 0.87785 0 0.089827 0.35353 0.4341 1056 100000 0.7432 0.060775 0.82413 8 14 23 38 57 85 111 110 125 162 267 
10 150 14 0.0323 50 1 9 27.162 0.7106 0.067395 0.73559 0 0.083101 0.29949 0.35266 860.6 100000 0.7112 0.067902 0.73337 9 17 40 43 68 98 101 115 116 151 242 
10 150 14 0.0323 50 1 10 27.162 0.6799 0.0743 0.66736 0 0.081217 0.29574 0.29007 712.76 100000 0.6814 0.074088 0.66223 13 25 47 56 75 108 104 108 104 140 220 
10 150 14 0.0323 50 1 11 27.162 0.6494 0.079319 0.81972 0 0.079695 0.49476 0.24491 597.69 100000 0.654 0.079003 0.81871 14 35 57 62 94 120 93 98 105 121 201 
10 150 14 0.0323 50 1 12 27.162 0.624 0.081826 0.78366 0 0.078467 0.49711 0.20772 507.37 100000 0.627 0.081693 0.78664 17 43 56 83 108 108 86 111 103 103 182 
10 150 14 0.0323 50 1 13 27.162 0.5991 0.085515 0.54868 0 0.077588 0.29775 0.17301 434.73 100000 0.6004 0.085906 0.55573 25 49 67 89 111 98 99 114 88 89 171 
10 150 14 0.0323 50 1 14 27.162 0.5751 0.088779 0.50755 0 0.075936 0.27606 0.15523 375.58 100000 0.5766 0.08796 0.523 30 61 73 99 106 110 100 102 72 87 160 
10 150 14 0.0323 50 1 15 27.162 0.5527 0.091044 0.48091 0 0.076018 0.27035 0.13422 326.81 100000 0.551 0.091731 0.49336 38 70 75 103 125 98 106 88 67 80 150 
10 150 14 0.0323 50 1 16 27.162 0.5296 0.092236 0.67082 0 0.073979 0.48198 0.11454 286.05 100000 0.5288 0.093904 0.67103 43 83 77 118 117 114 96 76 63 75 138 
10 150 14 0.0323 50 1 17 27.162 0.5107 0.09495 0.51018 0 0.082122 0.32743 0.10031 252.16 100000 0.5075 0.09655 0.46805 54 86 92 127 105 106 99 71 56 73 131 
10 150 14 0.0323 50 1 18 27.162 0.4899 0.096324 0.44241 0 0.07232 0.27975 0.090039 223.29 100000 0.4877 0.097116 0.44728 63 98 95 131 116 96 92 63 56 67 123 
10 150 14 0.0323 50 1 19 27.162 0.4699 0.098743 0.4337 0 0.071831 0.28035 0.081224 198.66 100000 0.4674 0.096774 0.43676 76 113 98 130 116 88 86 60 54 62 117 
10 150 14 0.0323 50 1 20 27.162 0.4521 0.099175 0.42371 0 0.070926 0.27919 0.073293 177.67 100000 0.449 0.097557 0.42753 83 118 119 129 109 93 70 51 62 56 110 
10 150 14 0.0323 50 1 22 27.162 0.4204 0.1006 0.40873 0 0.069699 0.27776 0.060971 143.99 100000 0.4138 0.097447 0.42062 107 136 130 124 104 86 55 55 54 47 102 
10 150 14 0.0323 50 1 25 27.162 0.3754 0.099214 0.60183 0 0.068496 0.48446 0.048527 107.89 100000 0.3711 0.096732 0.59076 138 165 146 115 100 70 54 40 42 38 92 
10 150 14 0.0323 50 1 30 27.162 0.3106 0.095263 0.4264 0 0.068409 0.32251 0.035094 70.565 100000 0.311 0.092271 0.40497 212 199 140 120 69 54 39 30 32 29 76 
10 150 14 0.0323 50 1 35 27.162 0.2624 0.090757 0.40821 0 0.06726 0.31438 0.026156 48.68 100000 0.2582 0.086719 0.40321 291 207 139 109 46 32 34 28 22 28 64 
10 150 14 0.0323 50 1 40 27.162 0.2244 0.08523 0.40383 0 0.066555 0.31624 0.020599 35.337 100000 0.2192 0.080292 0.39655 361 220 128 70 48 29 24 21 21 18 60 
10 150 14 0.0323 50 1 50 27.162 0.1682 0.075124 0.38843 0 0.065383 0.30908 0.013516 20.613 100000 0.1627 0.066785 0.383 498 211 90 42 29 19 17 13 14 21 46 
10 150 14 0.0323 50 1 60 27.162 0.1305 0.065846 0.37805 0 0.06474 0.30315 0.0096974 13.134 100000 0.1254 0.056832 0.3771 618 171 60 25 20 16 8 17 13 12 40 
10 150 15 0.0323 50 1 1 24.6431 0.9564 0.0071862 6.7446 0 0.14706 0.66863 5.9279 10719 100000 0.9525 0.0087025 6.5982 0 0 0 0 1 4 4 32 61 176 722 
10 150 15 0.0323 50 1 2 24.643 0.898 0.022859 2.8967 0 0.10253 0.60283 2.1908 4144.1 100000 0.8938 0.023585 2.4301 0 2 3 6 12 21 30 51 147 192 536 
10 150 15 0.0323 50 1 3 24.643 0.8406 0.037029 1.2406 0 0.078326 0.27248 0.88943 2203.9 100000 0.8384 0.037623 1.2478 1 3 9 16 28 33 65 97 151 187 410 
10 150 15 0.0323 50 1 4 24.643 0.782 0.049686 0.84767 0 0.072936 0.25486 0.51951 1357.6 100000 0.7789 0.052117 0.86868 3 6 22 23 44 63 85 124 146 176 308 
10 150 15 0.0323 50 1 5 24.643 0.7247 0.061742 0.58231 0 0.073036 0.17909 0.32982 910.32 100000 0.7245 0.063453 0.59753 9 18 24 35 64 88 116 123 132 143 248 
10 150 15 0.0323 50 1 6 24.643 0.6731 0.071238 0.47042 0 0.0686 0.17041 0.23107 646.49 100000 0.6735 0.072961 0.46814 15 25 33 58 97 90 123 110 127 116 206 
10 150 15 0.0323 50 1 7 24.643 0.6245 0.079669 0.40417 0 0.073644 0.16432 0.16587 478.28 100000 0.6263 0.082421 0.40856 24 36 50 76 105 115 103 109 110 95 177 
10 150 15 0.0323 50 1 8 24.643 0.5783 0.085004 0.3587 0 0.067747 0.16369 0.12694 365.11 100000 0.5826 0.088566 0.353 35 45 62 105 118 112 107 91 88 86 151 
10 150 15 0.0323 50 1 9 24.643 0.5369 0.090619 0.32209 0 0.06417 0.15839 0.099219 285.56 100000 0.5402 0.092837 0.3266 43 70 86 110 111 118 97 91 61 74 139 
10 150 15 0.0323 50 1 10 24.643 0.4987 0.094583 0.34802 0 0.063205 0.20365 0.080862 227.8 100000 0.5027 0.097 0.35141 56 91 100 120 116 114 91 59 64 59 130 
10 150 15 0.0323 50 1 11 24.643 0.4693 0.096444 0.27999 0 0.062398 0.15117 0.066129 184.99 100000 0.4678 0.098782 0.28199 67 107 121 112 130 103 72 57 56 56 119 
10 150 15 0.0323 50 1 12 24.643 0.4403 0.097604 0.26682 0 0.061479 0.1498 0.055261 152.2 100000 0.4373 0.098357 0.26035 84 122 126 128 125 88 66 50 51 49 111 
10 150 15 0.0323 50 1 13 24.643 0.4105 0.099639 0.25931 0 0.069422 0.1423 0.047298 126.82 100000 0.4127 0.098808 0.25637 102 142 149 123 110 78 56 47 41 47 105 
10 150 15 0.0323 50 1 14 24.643 0.3832 0.10118 0.25954 0 0.060275 0.14864 0.050318 106.95 100000 0.3882 0.097658 0.24658 130 158 153 121 97 73 49 37 39 43 100 
10 150 15 0.0323 50 1 15 24.643 0.3625 0.10191 0.23678 0 0.059755 0.14087 0.035847 91.009 100000 0.3628 0.098355 0.25068 154 168 163 111 85 67 41 42 33 41 95 
10 150 15 0.0323 50 1 16 24.643 0.3388 0.10164 0.23658 0 0.060439 0.14081 0.035026 78.332 100000 0.3404 0.097445 0.23114 181 188 160 103 73 60 39 40 25 45 86 
10 150 15 0.0323 50 1 17 24.643 0.3169 0.099224 0.24431 0 0.063264 0.15286 0.027859 67.67 100000 0.3182 0.096085 0.23055 206 197 157 106 74 46 31 34 30 40 79 
10 150 15 0.0323 50 1 18 24.643 0.2981 0.096503 0.22523 0 0.058647 0.14118 0.025066 59.066 100000 0.2986 0.094252 0.23266 229 205 167 89 66 41 28 39 29 37 70 
10 150 15 0.0323 50 1 19 24.643 0.2809 0.09446 0.22863 0 0.05827 0.14743 0.022588 51.961 100000 0.2816 0.092434 0.22462 262 208 153 88 57 40 27 41 28 30 66 
10 150 15 0.0323 50 1 20 24.643 0.2661 0.092213 0.22539 0 0.057841 0.14683 0.020364 45.939 100000 0.2641 0.090832 0.22564 283 218 149 76 54 40 27 40 24 23 66 
10 150 15 0.0323 50 1 22 24.643 0.238 0.089345 0.22332 0 0.063269 0.1428 0.01689 36.362 100000 0.2358 0.085884 0.23392 339 223 136 64 43 31 31 30 19 22 62 
10 150 15 0.0323 50 1 25 24.643 0.2045 0.082913 0.21908 0 0.056811 0.14882 0.013079 26.619 100000 0.1984 0.078676 0.2126 413 225 100 59 36 29 30 18 17 18 55 
10 150 15 0.0323 50 1 30 24.643 0.1605 0.075165 0.20381 0 0.05626 0.1379 0.0092923 17.002 100000 0.1583 0.067899 0.22465 538 193 71 43 24 25 13 14 16 14 49 
10 150 15 0.0323 50 1 35 24.643 0.1346 0.068631 0.20492 0 0.055514 0.14222 0.0068179 11.675 100000 0.1268 0.05846 0.19991 614 174 50 32 21 15 10 14 14 13 43 
10 150 15 0.0323 50 1 40 24.643 0.1117 0.061995 0.20308 0 0.057741 0.13961 0.0053891 8.582 100000 0.1085 0.05219 0.2054 693 133 47 17 14 17 7 10 11 12 39 
10 150 15 0.0323 50 1 50 24.643 0.0824 0.050541 0.19755 0 0.054847 0.13895 0.0034465 5.13 100000 0.0764 0.039342 0.19512 786 90 32 12 8 10 5 6 10 10 31 
10 150 15 0.0323 50 1 60 24.643 0.0623 0.040629 0.19938 0 0.055001 0.14171 0.0023754 3.432 100000 0.0528 0.030242 0.20105 848 65 15 9 6 4 6 7 9 10 21 
10 200 13 0.0323 50 1 1 33.3925 0.9931 0.00096335 16.182 0 0.16575 1.4508 14.564 27711 100000 0.9931 0.0010635 15.103 0 0 0 0 0 0 1 2 4 51 942 
10 200 13 0.0323 50 1 2 33.392 0.9812 0.0035101 9.3673 0 0.13978 1.6083 7.6181 16016 100000 0.9832 0.0029007 9.2939 0 0 0 1 2 1 1 4 20 108 863 
10 200 13 0.0323 50 1 3 33.392 0.9669 0.0067612 6.3237 0 0.1383 1.033 5.1516 11021 100000 0.9701 0.0056617 6.0283 0 1 1 1 1 2 1 16 53 133 791 
10 200 13 0.0323 50 1 4 33.392 0.9535 0.0098976 4.526 0 0.12602 0.72037 3.6789 8243.8 100000 0.9562 0.0093709 4.4871 1 0 1 1 4 3 7 25 69 160 729 
10 200 13 0.0323 50 1 5 33.392 0.9386 0.013504 3.6238 0 0.11281 0.70897 2.8015 6477.9 100000 0.9392 0.014278 3.593 1 1 1 1 5 6 18 33 84 181 669 
10 200 13 0.0323 50 1 6 33.392 0.9222 0.016904 3.0356 0 0.10354 0.70957 2.2219 5260.7 100000 0.9259 0.017657 2.8479 1 2 1 1 6 12 22 47 109 192 607 
10 200 13 0.0323 50 1 7 33.392 0.909 0.020399 2.4387 0 0.091796 0.56282 1.7836 4375.1 100000 0.9097 0.021858 2.4173 1 3 0 5 9 12 26 64 117 194 569 
10 200 13 0.0323 50 1 8 33.392 0.8968 0.024234 2.4287 0 0.086081 0.85801 1.4841 3704.8 100000 0.8931 0.026809 2.1026 1 3 2 8 7 21 34 72 115 194 543 
10 200 13 0.0323 50 1 9 33.392 0.8795 0.028779 1.8509 0 0.083271 0.53624 1.2309 3182.5 100000 0.8781 0.030141 1.8305 1 3 4 12 9 30 37 92 111 202 499 
10 200 13 0.0323 50 1 10 33.392 0.8647 0.032116 1.6599 0 0.081634 0.52906 1.0487 2766.4 100000 0.8635 0.034012 1.6519 3 2 6 11 15 30 49 100 118 208 458 
10 200 13 0.0323 50 1 11 33.392 0.849 0.036075 1.5021 0 0.079913 0.5192 0.90245 2426.7 100000 0.8491 0.037897 1.4963 3 2 8 15 18 34 70 98 117 207 428 
10 200 13 0.0323 50 1 12 33.392 0.8339 0.040341 1.3795 0 0.078734 0.51709 0.78323 2145.8 100000 0.8349 0.041594 1.3665 3 3 13 20 17 40 72 107 129 191 405 
10 200 13 0.0323 50 1 13 33.392 0.8214 0.043726 1.2696 0 0.077547 0.5032 0.68843 1910.9 100000 0.8196 0.045281 1.2555 3 5 15 22 21 46 76 109 131 188 384 
10 200 13 0.0323 50 1 14 33.392 0.806 0.047792 1.1994 0 0.079015 0.48214 0.63781 1711.7 100000 0.8042 0.049152 1.1774 3 9 19 19 27 51 89 109 133 178 363 
10 200 13 0.0323 50 1 15 33.392 0.793 0.050461 1.1085 0 0.080908 0.48108 0.54612 1541.6 100000 0.7891 0.052984 1.096 3 10 21 22 28 64 95 107 132 175 343 
10 200 13 0.0323 50 1 16 33.392 0.7814 0.053568 1.0506 0 0.074748 0.49041 0.48496 1395.3 100000 0.7755 0.056006 1.0479 4 16 17 23 36 70 91 112 135 169 327 
10 200 13 0.0323 50 1 17 33.392 0.7685 0.056514 1.3173 0 0.074436 0.79367 0.44875 1268.5 100000 0.7618 0.05932 1.3093 5 21 13 26 44 73 99 114 128 167 310 
10 200 13 0.0323 50 1 18 33.392 0.754 0.060545 0.96481 0 0.073115 0.49498 0.39629 1157.5 100000 0.7475 0.062236 0.95154 5 24 17 31 46 85 107 97 131 159 298 
10 200 13 0.0323 50 1 19 33.392 0.7397 0.063598 1.2117 0 0.072372 0.77448 0.36441 1059.6 100000 0.7367 0.065068 1.2188 8 21 26 30 54 93 97 112 131 141 287 
10 200 13 0.0323 50 1 20 33.392 0.7257 0.066436 1.1032 0 0.07245 0.69794 0.33245 973.05 100000 0.7221 0.067849 0.87843 11 19 29 37 67 85 102 116 126 136 272 
10 200 13 0.0323 50 1 22 33.392 0.6985 0.070879 0.83214 0 0.070473 0.48167 0.27962 827.48 100000 0.6961 0.073108 0.82737 11 24 37 50 73 91 112 112 120 126 244 
10 200 13 0.0323 50 1 25 33.392 0.6641 0.076057 0.77161 0 0.068987 0.48213 0.22014 660.91 100000 0.6631 0.079148 0.77604 16 33 47 54 83 100 116 118 108 116 209 
10 200 13 0.0323 50 1 30 33.392 0.6028 0.084377 0.70449 0 0.066853 0.47944 0.15784 472.22 100000 0.6039 0.086021 0.70522 28 48 55 81 127 98 100 103 94 104 162 
10 200 13 0.0323 50 1 35 33.392 0.5462 0.090036 0.65898 0 0.06512 0.47444 0.11908 350.57 100000 0.5502 0.093634 0.66441 47 59 83 106 111 114 95 94 79 75 137 
10 200 13 0.0323 50 1 40 33.392 0.5035 0.09195 0.63247 0 0.0636 0.47614 0.092389 267.12 100000 0.5038 0.09454 0.62672 59 76 101 111 133 107 89 72 71 59 122 
10 200 13 0.0323 50 1 50 33.392 0.4269 0.096102 0.59987 0 0.061585 0.47644 0.061484 165.97 100000 0.4224 0.096034 0.59337 96 121 130 141 107 82 74 55 46 50 98 
10 200 13 0.0323 50 1 60 33.392 0.3596 0.096725 0.57601 0 0.060355 0.47178 0.043509 110.26 100000 0.3574 0.09476 0.57727 154 168 140 134 83 74 44 45 39 37 82 
10 200 14 0.0323 50 1 1 36.6636 0.983 0.0026737 11.705 0 0.21462 1.1158 10.373 19316 100000 0.9844 0.0021988 10.856 0 0 0 0 0 2 1 6 19 100 872 
10 200 14 0.0323 50 1 2 36.664 0.9616 0.0072127 5.8494 0 0.15478 1.2175 4.4764 9671.4 100000 0.9644 0.0064191 5.8994 0 0 0 3 2 1 4 19 58 157 756 
