k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time r0 r1 r2 r3 r4 r5 r6 r7 r8 r9 r10
10 15 15 0.0323 50 1 6 4.3559 0.0479 0.028104 0.076159 0 0.038061 0.035528 0.0022921 3.566 100000 0.0431 0.022034 0.076803 850 80 16 9 7 6 2 7 3 3 17 
10 15 15 0.0323 50 1 7 4.3559 0.0368 0.022448 0.071813 0 0.035029 0.034998 0.0015272 2.231 100000 0.0281 0.015756 0.066322 888 59 11 6 6 6 2 4 1 3 14 
10 15 15 0.0323 50 1 8 4.3559 0.0288 0.018529 0.065931 0 0.034243 0.030351 0.0010932 1.541 100000 0.0228 0.014014 0.065353 920 36 9 9 4 1 3 1 3 3 11 
10 15 15 0.0323 50 1 9 4.3559 0.0235 0.016234 0.065599 0 0.034121 0.030386 0.00085695 1.19 100000 0.0166 0.010875 0.077071 938 27 9 5 4 0 0 2 1 3 11 
10 15 15 0.0323 50 1 10 4.3559 0.0198 0.014282 0.074001 0 0.034928 0.038129 0.00069766 0.925 100000 0.0133 0.0091623 0.067559 952 18 10 3 0 0 2 3 0 2 10 
10 15 15 0.0323 50 1 11 4.3559 0.0166 0.012757 0.065548 0 0.03421 0.030504 0.00059453 0.765 100000 0.0112 0.0079625 0.065245 964 12 6 4 0 0 1 1 1 1 10 
10 15 15 0.0323 50 1 12 4.3559 0.0145 0.011671 0.065163 0 0.034125 0.030301 0.00051252 0.652 100000 0.0095 0.0070468 0.06806 971 12 1 2 0 1 1 0 3 0 9 
10 15 15 0.0323 50 1 13 4.3559 0.0132 0.010757 0.077662 0 0.034949 0.041988 0.00048149 0.582 100000 0.008 0.0063023 0.074013 977 6 2 1 1 1 1 0 3 0 8 
10 15 15 0.0323 50 1 14 4.3559 0.0118 0.0099908 0.064655 0 0.034245 0.029755 0.00042685 0.532 100000 0.007 0.0057768 0.063835 981 5 0 2 0 1 1 0 2 0 8 
10 15 15 0.0323 50 1 15 4.3559 0.0099 0.00798 0.064156 0 0.033807 0.02977 0.0003581 0.431 100000 0.0066 0.005582 0.063642 984 2 1 3 0 1 1 1 1 0 6 
10 15 15 0.0323 50 1 16 4.3559 0.0069 0.0047672 0.0737 0 0.034331 0.038865 0.00026506 0.272 100000 0.0048 0.0038208 0.075981 986 1 3 3 1 1 1 0 1 0 3 
10 15 15 0.0323 50 1 17 4.3559 0.0054 0.0039748 0.071135 0 0.034808 0.035896 0.00020183 0.185 100000 0.0029 0.0020436 0.06398 988 2 4 2 0 0 0 0 1 0 3 
10 15 15 0.0323 50 1 18 4.3559 0.0042 0.0030454 0.063685 0 0.033846 0.029453 0.00016606 0.147 100000 0.002 0.0015375 0.063846 990 4 1 1 0 1 0 0 1 0 2 
10 15 15 0.0323 50 1 19 4.3559 0.0031 0.0020024 0.063691 0 0.033789 0.029542 0.00013075 0.107 100000 0.0017 0.0014886 0.06321 992 3 0 2 1 0 0 0 1 0 1 
10 15 15 0.0323 50 1 20 4.3559 0.0024 0.0016359 0.09306 0 0.062317 0.030372 0.00012683 0.085 100000 0.0017 0.0014886 0.086936 994 2 1 1 0 0 0 1 0 0 1 
10 15 15 0.0323 50 1 22 4.3559 0.0017 0.0013685 0.070424 0 0.039571 0.030515 0.00011277 0.063 100000 0.0013 0.0010894 0.063051 997 1 0 0 0 0 1 0 0 0 1 
10 15 15 0.0323 50 1 25 4.3559 0.0013 0.0010494 0.063152 0 0.033072 0.029766 9.2428e-05 0.054 100000 0.001 0.001 0.062823 997 1 1 0 0 0 0 0 0 0 1 
10 15 15 0.0323 50 1 30 4.3559 0 0 0.062437 0 0.032864 0.029283 6.2681e-05 0.003 100000 0.001 0.001 0.062261 1000 0 0 0 0 0 0 0 0 0 0 
10 15 15 0.0323 50 1 35 4.3559 0 0 0.065683 0 0.03568 0.029728 4.9484e-05 0 100000 0 0 0.062681 1000 0 0 0 0 0 0 0 0 0 0 
10 15 15 0.0323 50 1 40 4.3559 0 0 0.063398 0 0.033206 0.029918 4.564e-05 0 100000 0 0 0.063116 1000 0 0 0 0 0 0 0 0 0 0 
10 15 15 0.0323 50 1 50 4.3559 0 0 0.063326 0 0.033113 0.029922 6.4355e-05 0 100000 0 0 0.062736 1000 0 0 0 0 0 0 0 0 0 0 
10 15 15 0.0323 50 1 60 4.3559 0 0 0.063175 0 0.033039 0.029867 4.4326e-05 0 100000 0 0 0.062687 1000 0 0 0 0 0 0 0 0 0 0 
10 20 13 0.0323 50 1 1 4.38103 0.8437 0.028769 4.7398 0 0.13568 0.26731 4.3362 8220.6 100000 0.847 0.02898 4.3894 0 2 4 7 19 27 78 121 160 220 362 
10 20 13 0.0323 50 1 2 4.381 0.6896 0.05865 1.0774 0 0.074552 0.13008 0.8724 2110.7 100000 0.7016 0.056414 1.0617 4 18 26 57 70 102 137 141 127 140 178 
10 20 13 0.0323 50 1 3 4.381 0.5606 0.079207 0.42182 0 0.054421 0.090889 0.2762 816.19 100000 0.5705 0.076056 0.42608 25 56 73 96 132 113 121 95 91 76 122 
10 20 13 0.0323 50 1 4 4.381 0.4599 0.08791 0.24374 0 0.047503 0.075376 0.12059 390.04 100000 0.4587 0.085029 0.24407 64 92 131 133 122 100 85 76 55 44 98 
10 20 13 0.0323 50 1 5 4.381 0.3792 0.089937 0.17793 0 0.043169 0.070644 0.063854 212.44 100000 0.374 0.084889 0.1724 112 152 151 149 97 79 64 42 34 42 78 
10 20 13 0.0323 50 1 6 4.381 0.312 0.087644 0.14719 0 0.040263 0.067828 0.038846 126.79 100000 0.3101 0.079928 0.15115 186 195 162 108 93 69 36 28 26 30 67 
10 20 13 0.0323 50 1 7 4.381 0.262 0.082979 0.1319 0 0.038407 0.067455 0.025762 81.031 100000 0.2539 0.072958 0.12532 262 214 162 90 65 53 28 25 19 28 54 
10 20 13 0.0323 50 1 8 4.381 0.2171 0.076554 0.11763 0 0.037012 0.062121 0.018203 54.676 100000 0.2131 0.066145 0.11674 349 223 137 85 43 34 23 21 16 26 43 
10 20 13 0.0323 50 1 9 4.381 0.1859 0.070902 0.11184 0 0.035881 0.062044 0.013605 38.652 100000 0.1775 0.060204 0.11056 410 228 136 62 27 24 21 19 13 18 42 
10 20 13 0.0323 50 1 10 4.381 0.1597 0.065391 0.10747 0 0.035198 0.061436 0.010525 28.268 100000 0.1485 0.054793 0.10659 489 207 114 44 29 19 18 18 10 15 37 
10 20 13 0.0323 50 1 11 4.381 0.1376 0.059105 0.10489 0 0.034798 0.061211 0.0085499 21.451 100000 0.1232 0.04835 0.10416 550 196 91 40 18 25 10 14 11 15 30 
10 20 13 0.0323 50 1 12 4.381 0.1203 0.054232 0.1202 0 0.044529 0.065616 0.0097052 16.529 100000 0.1044 0.044245 0.10413 605 179 74 35 12 26 7 12 10 13 27 
10 20 13 0.0323 50 1 13 4.381 0.1063 0.050641 0.10056 0 0.03398 0.060604 0.0056733 12.98 100000 0.0908 0.039755 0.099453 654 161 61 29 14 15 10 8 9 16 23 
10 20 13 0.0323 50 1 14 4.381 0.0939 0.046519 0.10007 0 0.034043 0.060824 0.0048924 10.519 100000 0.0788 0.036567 0.098296 695 150 46 20 18 11 7 9 12 11 21 
10 20 13 0.0323 50 1 15 4.381 0.0837 0.042727 0.097883 0 0.033416 0.060029 0.0041423 8.652 100000 0.0691 0.032167 0.098454 730 136 37 16 16 9 8 9 10 11 18 
10 20 13 0.0323 50 1 16 4.381 0.0749 0.038498 0.10256 0 0.036736 0.059873 0.0056619 7.188 100000 0.0607 0.027673 0.098185 760 116 35 20 11 5 11 6 13 8 15 
10 20 13 0.0323 50 1 17 4.381 0.0676 0.035786 0.096639 0 0.033328 0.059931 0.0030974 6.07 100000 0.0542 0.025328 0.095837 785 106 30 17 7 6 10 6 13 5 15 
10 20 13 0.0323 50 1 18 4.381 0.0614 0.033103 0.096489 0 0.033414 0.060052 0.0027497 5.17 100000 0.0478 0.022578 0.097079 806 94 33 8 6 9 9 7 8 6 14 
10 20 13 0.0323 50 1 19 4.381 0.0554 0.030281 0.095935 0 0.033361 0.059826 0.0024607 4.469 100000 0.0417 0.01933 0.094664 822 93 21 12 5 8 7 8 4 7 13 
10 20 13 0.0323 50 1 20 4.381 0.0499 0.027808 0.1021 0 0.03411 0.065628 0.0021011 3.841 100000 0.0367 0.017561 0.10006 840 84 21 7 5 9 4 7 4 8 11 
10 20 13 0.0323 50 1 22 4.381 0.0397 0.021435 0.09691 0 0.032935 0.062146 0.0015783 2.856 100000 0.0289 0.013929 0.093579 874 64 10 12 6 6 6 8 2 5 7 
10 20 13 0.0323 50 1 25 4.381 0.0277 0.015558 0.093235 0 0.032715 0.0592 0.001082 1.896 100000 0.0211 0.010275 0.092932 919 35 6 11 3 9 5 1 2 3 6 
10 20 13 0.0323 50 1 30 4.381 0.0187 0.010311 0.092347 0 0.03253 0.058932 0.00065561 1.078 100000 0.0111 0.0058326 0.092177 942 25 7 5 8 4 0 1 2 2 4 
10 20 13 0.0323 50 1 35 4.381 0.013 0.0080591 0.09208 0 0.032468 0.058939 0.00044158 0.68 100000 0.0069 0.0042066 0.099658 960 19 6 4 2 0 1 1 1 2 4 
10 20 13 0.0323 50 1 40 4.381 0.0109 0.006818 0.097839 0 0.032616 0.064674 0.00032268 0.48 100000 0.0052 0.0036566 0.093285 969 13 5 3 1 1 1 1 1 3 2 
10 20 13 0.0323 50 1 50 4.381 0.0056 0.0030917 0.091709 0 0.032468 0.058841 0.00017458 0.204 100000 0.0024 0.001776 0.091594 983 7 3 1 1 1 0 2 1 1 0 
10 20 13 0.0323 50 1 60 4.381 0.0029 0.0017634 0.091481 0 0.032426 0.058723 0.00010561 0.087 100000 0.0009 0.00028948 0.091538 993 2 1 0 1 1 0 1 0 1 0 
10 20 14 0.0323 50 1 1 4.87565 0.751 0.045585 2.5049 0 0.1271 0.13997 2.2374 4683.6 100000 0.7589 0.041763 2.6207 4 4 11 24 60 78 117 148 170 156 228 
10 20 14 0.0323 50 1 2 4.8756 0.5345 0.081601 0.54034 0 0.094703 0.096172 0.3491 877.23 100000 0.5505 0.073613 0.49664 37 54 88 115 125 120 110 97 69 71 114 
10 20 14 0.0323 50 1 3 4.8756 0.3863 0.085568 0.23248 0 0.053273 0.083973 0.094919 272.67 100000 0.3941 0.081697 0.22402 111 133 146 136 122 91 65 47 39 44 66 
10 20 14 0.0323 50 1 4 4.8756 0.2858 0.079718 0.15506 0 0.04861 0.065879 0.040256 111.79 100000 0.2888 0.076151 0.13974 211 185 184 124 73 60 35 25 24 26 53 
10 20 14 0.0323 50 1 5 4.8756 0.2124 0.072078 0.14806 0 0.049255 0.077807 0.020684 54.604 100000 0.2142 0.067686 0.1431 342 231 138 85 52 33 25 15 18 20 41 
10 20 14 0.0323 50 1 6 4.8756 0.1658 0.065055 0.10191 0 0.042828 0.046772 0.011978 30.378 100000 0.1602 0.056973 0.11576 462 221 103 68 29 24 15 12 14 15 37 
10 20 14 0.0323 50 1 7 4.8756 0.1276 0.056515 0.11996 0 0.043585 0.067469 0.0085542 18.589 100000 0.1233 0.048756 0.10514 569 206 79 37 16 15 11 12 13 12 30 
10 20 14 0.0323 50 1 8 4.8756 0.1022 0.049144 0.10811 0 0.04206 0.05989 0.0058346 12.378 100000 0.0957 0.042034 0.11132 658 175 50 25 16 8 11 12 11 10 24 
10 20 14 0.0323 50 1 9 4.8756 0.0863 0.043986 0.12578 0 0.058396 0.061482 0.0055649 8.597 100000 0.0766 0.035428 0.11075 713 153 39 15 11 11 10 9 9 7 23 
10 20 14 0.0323 50 1 10 4.8756 0.0709 0.038121 0.086966 0 0.039806 0.043445 0.0034211 6.332 100000 0.0621 0.030604 0.08605 768 129 23 11 13 6 9 9 5 8 19 
10 20 14 0.0323 50 1 11 4.8756 0.0597 0.033579 0.088934 0 0.03957 0.045798 0.0032785 4.854 100000 0.0502 0.026486 0.088644 817 93 18 12 11 10 5 5 5 7 17 
10 20 14 0.0323 50 1 12 4.8756 0.0521 0.030026 0.088186 0 0.040237 0.043985 0.0036854 3.819 100000 0.0413 0.022307 0.084211 847 73 16 9 12 8 5 4 4 9 13 
10 20 14 0.0323 50 1 13 4.8756 0.0455 0.026666 0.084733 0 0.039356 0.043312 0.0018052 3.044 100000 0.0354 0.019166 0.083925 864 70 11 10 4 8 6 5 4 6 12 
10 20 14 0.0323 50 1 14 4.8756 0.0399 0.023802 0.092075 0 0.044258 0.045926 0.0016356 2.482 100000 0.0292 0.016264 0.088458 884 56 11 9 5 6 6 4 2 6 11 
10 20 14 0.0323 50 1 15 4.8756 0.0343 0.020834 0.1033 0 0.040836 0.060928 0.0012843 2.05 100000 0.0249 0.014304 0.099587 902 46 9 8 5 7 4 1 3 5 10 
10 20 14 0.0323 50 1 16 4.8756 0.0297 0.018707 0.083386 0 0.038943 0.043128 0.0010705 1.735 100000 0.0219 0.012603 0.082684 914 42 9 7 4 4 2 0 4 4 10 
10 20 14 0.0323 50 1 17 4.8756 0.0256 0.016781 0.09202 0 0.039394 0.051475 0.00092012 1.474 100000 0.0188 0.011538 0.087012 929 33 7 10 1 1 1 1 6 1 10 
10 20 14 0.0323 50 1 18 4.8756 0.0227 0.01551 0.083331 0 0.039003 0.043289 0.00080667 1.287 100000 0.0157 0.010134 0.082781 941 27 4 8 1 2 0 3 3 1 10 
10 20 14 0.0323 50 1 19 4.8756 0.021 0.014914 0.082206 0 0.038785 0.042451 0.00072839 1.142 100000 0.0125 0.008222 0.081537 947 24 5 6 1 0 0 3 3 1 10 
10 20 14 0.0323 50 1 20 4.8756 0.0185 0.01274 0.10568 0 0.040132 0.064682 0.00064333 0.998 100000 0.0114 0.0077778 0.10402 954 20 4 4 1 1 2 4 1 2 7 
10 20 14 0.0323 50 1 22 4.8756 0.0142 0.0085869 0.082348 0 0.038824 0.042838 0.00045675 0.666 100000 0.0088 0.0059685 0.081936 962 16 2 4 1 5 1 4 1 1 3 
10 20 14 0.0323 50 1 25 4.8756 0.0101 0.0060741 0.082211 0 0.038766 0.04288 0.00033735 0.441 100000 0.006 0.0038478 0.087768 970 12 6 3 1 1 1 1 2 0 3 
10 20 14 0.0323 50 1 30 4.8756 0.0066 0.0045009 0.087498 0 0.038885 0.04816 0.00022036 0.255 100000 0.0036 0.0022293 0.084101 984 6 1 2 2 0 0 1 1 1 2 
10 20 14 0.0323 50 1 35 4.8756 0.0041 0.0024757 0.081259 0 0.038608 0.042269 0.00016022 0.16 100000 0.0022 0.0016969 0.080855 990 2 2 1 1 2 0 0 1 0 1 
10 20 14 0.0323 50 1 40 4.8756 0.0026 0.0012945 0.081277 0 0.038674 0.042261 0.00011856 0.089 100000 0.0017 0.0014886 0.0876 992 3 1 1 1 0 0 2 0 0 0 
10 20 14 0.0323 50 1 50 4.8756 0.0005 0.00025 0.086597 0 0.038691 0.047584 9.7416e-05 0.017 100000 0.0013 0.0010894 0.083177 999 0 0 0 0 1 0 0 0 0 0 
10 20 14 0.0323 50 1 60 4.8756 0.0003 9e-05 0.081773 0 0.038803 0.042689 5.7338e-05 0.005 100000 0 0 0.081374 999 0 0 1 0 0 0 0 0 0 0 
10 20 15 0.0323 50 1 1 5.55482 0.6074 0.063989 1.4804 0 0.16425 0.079318 1.2365 2588 100000 0.6175 0.062546 1.3989 10 19 54 92 122 118 142 130 110 79 124 
10 20 15 0.0323 50 1 2 5.5548 0.3602 0.079816 0.26596 0 0.072144 0.056466 0.13701 325.3 100000 0.3697 0.080953 0.24232 101 161 177 141 114 75 62 44 33 31 61 
10 20 15 0.0323 50 1 3 5.5548 0.221 0.073412 0.13421 0 0.056685 0.043892 0.033321 76.816 100000 0.2289 0.072768 0.13031 317 235 156 81 49 36 20 30 15 16 45 
10 20 15 0.0323 50 1 4 5.5548 0.1449 0.060354 0.10314 0 0.051992 0.038389 0.012421 26.51 100000 0.1492 0.057257 0.098163 512 231 88 37 23 18 19 17 12 10 33 
10 20 15 0.0323 50 1 5 5.5548 0.1007 0.047577 0.097979 0 0.051954 0.03937 0.0063299 11.973 100000 0.1004 0.045085 0.094088 665 160 57 25 16 18 10 7 10 5 27 
10 20 15 0.0323 50 1 6 5.5548 0.0738 0.037531 0.086573 0 0.04842 0.033888 0.0039662 6.514 100000 0.0709 0.035499 0.085309 747 137 30 18 14 11 4 8 3 8 20 
10 20 15 0.0323 50 1 7 5.5548 0.055 0.030506 0.089178 0 0.047852 0.038406 0.0026451 4.042 100000 0.0513 0.027165 0.087711 821 96 20 12 7 6 8 8 0 4 18 
10 20 15 0.0323 50 1 8 5.5548 0.0428 0.026955 0.084726 0 0.047565 0.034989 0.0019142 2.767 100000 0.0385 0.021049 0.081761 879 59 14 5 8 3 5 5 1 4 17 
10 20 15 0.0323 50 1 9 5.5548 0.035 0.023058 0.081783 0 0.047226 0.032873 0.0014409 2.018 100000 0.0292 0.016624 0.085569 908 42 10 3 8 2 3 4 3 3 14 
10 20 15 0.0323 50 1 10 5.5548 0.03 0.020741 0.092562 0 0.048392 0.042824 0.0011213 1.576 100000 0.022 0.01351 0.088809 926 32 7 6 2 3 3 2 3 3 13 
10 20 15 0.0323 50 1 11 5.5548 0.0254 0.016892 0.088286 0 0.047956 0.039162 0.00094295 1.24 100000 0.0173 0.010601 0.087898 936 26 6 7 1 4 6 0 1 3 10 
10 20 15 0.0323 50 1 12 5.5548 0.0207 0.014936 0.080643 0 0.046851 0.032822 0.00073966 0.998 100000 0.0144 0.009402 0.12749 953 18 4 3 3 4 1 0 2 2 10 
10 20 15 0.0323 50 1 13 5.5548 0.0179 0.013263 0.10028 0 0.066216 0.033163 0.00066026 0.815 100000 0.0117 0.007901 0.082071 962 12 4 5 1 1 1 2 2 1 9 
10 20 15 0.0323 50 1 14 5.5548 0.0159 0.012249 0.07901 0 0.045679 0.032529 0.00058726 0.71 100000 0.0094 0.0065782 0.078446 966 13 2 5 0 1 0 1 2 1 9 
10 20 15 0.0323 50 1 15 5.5548 0.0143 0.011277 0.078696 0 0.045508 0.032447 0.00052933 0.622 100000 0.0082 0.0061189 0.080768 972 8 5 1 1 0 1 1 2 1 8 
10 20 15 0.0323 50 1 16 5.5548 0.013 0.010642 0.079675 0 0.045481 0.03312 0.00086041 0.562 100000 0.0074 0.0059712 0.078584 976 9 1 0 1 1 1 0 2 2 7 
10 20 15 0.0323 50 1 17 5.5548 0.0116 0.0092747 0.07857 0 0.045418 0.032484 0.00045314 0.507 100000 0.0068 0.0057795 0.078078 977 9 1 1 1 1 0 1 2 0 7 
10 20 15 0.0323 50 1 18 5.5548 0.011 0.009008 0.086207 0 0.046542 0.039038 0.0004196 0.477 100000 0.0065 0.0056134 0.08566 981 5 1 1 2 0 0 2 1 0 7 
10 20 15 0.0323 50 1 19 5.5548 0.0101 0.0085365 0.089808 0 0.053464 0.035507 0.0006254 0.45 100000 0.0062 0.005407 0.079954 984 3 2 0 1 0 2 0 1 0 7 
10 20 15 0.0323 50 1 20 5.5548 0.0085 0.0067045 0.078273 0 0.045237 0.032477 0.00034708 0.356 100000 0.0058 0.0050114 0.077839 985 3 1 2 1 0 2 0 1 0 5 
10 20 15 0.0323 50 1 22 5.5548 0.0046 0.003182 0.077985 0 0.045246 0.032345 0.00018353 0.168 100000 0.0032 0.0020718 0.077714 990 2 1 2 2 0 0 0 1 0 2 
10 20 15 0.0323 50 1 25 5.5548 0.0033 0.0026217 0.077985 0 0.045302 0.032331 0.00014088 0.11 100000 0.0017 0.0011683 0.085584 994 1 1 1 0 0 0 1 0 0 2 
10 20 15 0.0323 50 1 30 5.5548 0.0015 0.001249 0.081939 0 0.045358 0.036292 9.2015e-05 0.06 100000 0.001 0.001 0.077994 998 0 0 0 0 1 0 0 0 0 1 
10 20 15 0.0323 50 1 35 5.5548 0.0002 1.998e-05 0.077858 0 0.045194 0.032393 6.0687e-05 0.007 100000 0.001 0.001 0.07755 998 2 0 0 0 0 0 0 0 0 0 
10 20 15 0.0323 50 1 40 5.5548 0 0 0.077819 0 0.045263 0.0323 4.8638e-05 0 100000 0.001 0.001 0.080639 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.0323 50 1 50 5.5548 0 0 0.08248 0 0.045361 0.03688 4.4059e-05 0 100000 0 0 0.080892 1000 0 0 0 0 0 0 0 0 0 0 
10 20 15 0.0323 50 1 60 5.5548 0 0 0.077801 0 0.045226 0.032323 4.2914e-05 0 100000 0 0 0.077441 1000 0 0 0 0 0 0 0 0 0 0 
10 30 13 0.0323 50 1 1 5.94367 0.9066 0.017174 6.4319 0 0.23502 0.36341 5.8321 11091 100000 0.9131 0.014233 6.0923 1 0 0 3 4 12 37 62 131 223 527 
10 30 13 0.0323 50 1 2 5.9437 0.7974 0.042596 1.778 0 0.12147 0.19139 1.4647 3381 100000 0.8065 0.037365 1.7463 1 4 11 25 30 72 80 110 165 197 305 
10 30 13 0.0323 50 1 3 5.9437 0.6945 0.061802 0.7583 0 0.089026 0.13507 0.53382 1475.8 100000 0.7046 0.058577 0.75751 5 19 37 45 71 96 130 130 141 125 201 
10 30 13 0.0323 50 1 4 5.9437 0.603 0.075266 0.44957 0 0.081164 0.11164 0.25643 773.44 100000 0.6103 0.072697 0.44289 18 43 58 75 114 111 144 108 90 95 144 
10 30 13 0.0323 50 1 5 5.9437 0.5218 0.083088 0.35996 0 0.074106 0.1376 0.14795 453.12 100000 0.5312 0.080487 0.31656 46 69 78 110 130 108 131 88 65 69 106 
10 30 13 0.0323 50 1 6 5.9437 0.4505 0.08989 0.2528 0 0.067956 0.094603 0.089954 285.67 100000 0.4595 0.085916 0.24539 77 104 122 123 116 113 89 59 51 56 90 
10 30 13 0.0323 50 1 7 5.9437 0.3949 0.091455 0.23792 0 0.080114 0.089072 0.068457 190.75 100000 0.3975 0.086891 0.21525 110 146 140 128 103 89 63 64 31 52 74 
10 30 13 0.0323 50 1 8 5.9437 0.3477 0.090846 0.19241 0 0.062623 0.087486 0.042023 132.97 100000 0.3457 0.085647 0.19241 166 154 153 123 99 73 45 50 35 33 69 
10 30 13 0.0323 50 1 9 5.9437 0.3031 0.087448 0.23432 0 0.065433 0.12998 0.038639 96.387 100000 0.3009 0.08119 0.2297 212 183 157 122 81 45 44 41 29 24 62 
10 30 13 0.0323 50 1 10 5.9437 0.2668 0.083641 0.17125 0 0.058938 0.086556 0.02546 72.01 100000 0.2612 0.077012 0.17024 258 205 163 102 64 42 32 33 24 20 57 
10 30 13 0.0323 50 1 11 5.9437 0.2389 0.079196 0.16256 0 0.057636 0.085361 0.019262 55.28 100000 0.2278 0.072119 0.16181 306 212 156 87 61 31 32 27 19 18 51 
10 30 13 0.0323 50 1 12 5.9437 0.2128 0.074511 0.17148 0 0.059773 0.092994 0.01839 43.127 100000 0.1983 0.067755 0.1647 358 209 151 82 44 28 26 25 15 16 46 
10 30 13 0.0323 50 1 13 5.9437 0.1894 0.070879 0.20091 0 0.058505 0.12886 0.013221 34.317 100000 0.1771 0.062668 0.20107 412 214 132 62 41 28 23 17 15 11 45 
10 30 13 0.0323 50 1 14 5.9437 0.1688 0.066413 0.19764 0 0.057833 0.12835 0.011132 27.873 100000 0.1576 0.058261 0.1689 463 210 114 57 37 18 20 18 13 9 41 
10 30 13 0.0323 50 1 15 5.9437 0.1516 0.063181 0.15594 0 0.05548 0.090634 0.0094963 22.946 100000 0.1393 0.05414 0.15049 512 204 102 39 33 20 16 14 11 13 36 
10 30 13 0.0323 50 1 16 5.9437 0.1385 0.058927 0.14837 0 0.055211 0.084492 0.0083279 19.196 100000 0.1259 0.05115 0.14852 546 204 80 41 27 15 21 14 7 15 30 
10 30 13 0.0323 50 1 17 5.9437 0.1252 0.055881 0.19271 0 0.056794 0.12812 0.0074614 16.29 100000 0.1118 0.047248 0.20037 584 199 68 34 20 19 14 13 6 13 30 
10 30 13 0.0323 50 1 18 5.9437 0.1139 0.052229 0.15191 0 0.054663 0.09043 0.0064953 13.888 100000 0.101 0.043923 0.14692 617 193 55 31 16 17 13 13 6 13 26 
10 30 13 0.0323 50 1 19 5.9437 0.105 0.049124 0.15832 0 0.055157 0.096974 0.005859 11.967 100000 0.0915 0.039818 0.14279 652 171 51 26 18 18 13 8 8 11 24 
10 30 13 0.0323 50 1 20 5.9437 0.0958 0.046309 0.14325 0 0.054214 0.083528 0.0051909 10.41 100000 0.0844 0.037334 0.1467 685 153 51 19 17 17 9 8 8 11 22 
10 30 13 0.0323 50 1 22 5.9437 0.0818 0.04171 0.14839 0 0.054029 0.089829 0.0042147 7.984 100000 0.0706 0.033089 0.14562 731 133 43 18 15 10 5 6 9 9 21 
10 30 13 0.0323 50 1 25 5.9437 0.0644 0.035008 0.14057 0 0.053924 0.083156 0.003198 5.655 100000 0.0549 0.026983 0.13964 791 109 28 16 7 3 6 6 10 10 14 
10 30 13 0.0323 50 1 30 5.9437 0.0474 0.027741 0.13835 0 0.05339 0.082573 0.0021054 3.522 100000 0.0377 0.019288 0.138 857 74 13 12 3 3 8 8 3 7 12 
10 30 13 0.0323 50 1 35 5.9437 0.0337 0.018973 0.14074 0 0.053093 0.086041 0.0013456 2.206 100000 0.0278 0.015363 0.14302 902 44 8 8 6 10 6 3 2 4 7 
10 30 13 0.0323 50 1 40 5.9437 0.0231 0.012889 0.14108 0 0.053273 0.086608 0.00093919 1.453 100000 0.0191 0.010235 0.13698 930 29 10 7 7 3 1 4 2 2 5 
10 30 13 0.0323 50 1 50 5.9437 0.0141 0.0086398 0.13562 0 0.052983 0.081883 0.00050568 0.718 100000 0.0105 0.0058056 0.13466 958 18 7 5 2 0 1 2 1 2 4 
10 30 13 0.0323 50 1 60 5.9437 0.0096 0.0062541 0.13537 0 0.052815 0.081977 0.00032872 0.404 100000 0.0048 0.0027397 0.13791 975 10 2 4 1 1 0 1 2 2 2 
10 30 14 0.0323 50 1 1 6.71766 0.821 0.032151 3.5544 0 0.19267 0.14125 3.22 6526.5 100000 0.8275 0.032106 3.6456 1 1 4 8 29 47 81 126 183 206 314 
10 30 14 0.0323 50 1 2 6.7177 0.6509 0.065665 0.9147 0 0.136 0.1469 0.63138 1475.7 100000 0.6548 0.065623 0.83085 4 23 42 79 94 115 116 137 118 105 167 
10 30 14 0.0323 50 1 3 6.7177 0.5145 0.081982 0.38569 0 0.090712 0.10646 0.18818 526.25 100000 0.5103 0.082046 0.36834 31 70 113 122 100 127 119 89 61 57 111 
10 30 14 0.0323 50 1 4 6.7177 0.4069 0.089031 0.2433 0 0.080926 0.082196 0.079881 237.12 100000 0.4068 0.084819 0.24096 93 144 115 143 131 93 62 59 34 40 86 
10 30 14 0.0323 50 1 5 6.7177 0.3243 0.088808 0.18802 0 0.074879 0.070447 0.042374 124.06 100000 0.3175 0.083247 0.18892 165 201 159 116 86 62 49 34 31 28 69 
10 30 14 0.0323 50 1 6 6.7177 0.265 0.084079 0.1749 0 0.072027 0.076221 0.026323 72.252 100000 0.2514 0.076114 0.16704 264 215 136 111 70 40 38 25 24 15 62 
10 30 14 0.0323 50 1 7 6.7177 0.2166 0.077942 0.14667 0 0.068275 0.060727 0.017338 45.468 100000 0.2048 0.069306 0.16307 355 214 152 73 49 20 29 20 25 11 52 
10 30 14 0.0323 50 1 8 6.7177 0.1786 0.071754 0.15916 0 0.06897 0.076856 0.012962 30.446 100000 0.1697 0.063836 0.14498 450 209 121 60 25 22 21 16 21 11 44 
10 30 14 0.0323 50 1 9 6.7177 0.1491 0.065124 0.13484 0 0.065429 0.059577 0.0094787 21.358 100000 0.1399 0.056434 0.14987 531 207 80 44 17 28 14 20 10 10 39 
10 30 14 0.0323 50 1 10 6.7177 0.1277 0.058882 0.1506 0 0.066274 0.076315 0.0076504 15.654 100000 0.1181 0.051334 0.14006 590 199 56 31 27 14 17 11 12 10 33 
