k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 1 7 0.045 10 1 2000 31.888 0 0 0.0029616 0 3.4853e-05 0.0029029 4.3991e-06 0 100000 0 0 0.0029387
10 1 7 0.045 10 1 3000 31.888 0 0 0.0029786 0 3.5376e-05 0.002919 4.5253e-06 0 100000 0 0 0.0029382
10 1 8 0.045 10 1 1 36.1958 0.645 0.032197 0.061053 0 0.00014271 0.0037858 0.057098 2397.2 100000 0.637 0.033264 0.055336
10 1 8 0.045 10 1 2 36.196 0.376 0.033964 0.006318 0 7.8914e-05 0.0031082 0.0031087 182.46 100000 0.362 0.040562 0.0056173
10 1 8 0.045 10 1 3 36.196 0.199 0.019898 0.0030339 0 3.9095e-05 0.0024632 0.00050505 26.4 100000 0.19 0.025758 0.0029349
10 1 8 0.045 10 1 4 36.196 0.098 0.010501 0.002932 0 4.0343e-05 0.0026001 0.00025987 6.26 100000 0.099 0.010605 0.0028145
10 1 8 0.045 10 1 5 36.196 0.057 0.0067182 0.0026986 0 3.9502e-05 0.0025098 0.00012343 1.93 100000 0.05 0.0059596 0.0026141
10 1 8 0.045 10 1 6 36.196 0.024 0.0026505 0.0025562 0 3.8128e-05 0.0024385 5.7487e-05 0.64 100000 0.018 0.0014909 0.0025107
10 1 8 0.045 10 1 7 36.196 0.014 0.0014182 0.0026114 0 4.0623e-05 0.0025126 3.6682e-05 0.26 100000 0.012 0.0010667 0.0025545
10 1 8 0.045 10 1 8 36.196 0.004 0.00038788 0.0026544 0 4.0646e-05 0.0025783 1.453e-05 0.07 100000 0.01 0.00090909 0.0026477
10 1 8 0.045 10 1 9 36.196 0.003 0.00029394 0.0025611 0 3.9164e-05 0.0024914 1.0917e-05 0.05 100000 0.006 0.0005697 0.0025448
10 1 8 0.045 10 1 10 36.196 0.003 0.00029394 0.0025563 0 3.8806e-05 0.002487 1.0535e-05 0.04 100000 0.006 0.0005697 0.0025309
10 1 8 0.045 10 1 11 36.196 0.003 0.00029394 0.0025826 0 3.9677e-05 0.0025137 9.5451e-06 0.03 100000 0.001 0.0001 0.0025515
10 1 8 0.045 10 1 12 36.196 0.003 0.00029394 0.0025918 0 3.9263e-05 0.0025225 9.9889e-06 0.03 100000 0.001 0.0001 0.002567
10 1 8 0.045 10 1 13 36.196 0.002 0.00019798 0.0025922 0 3.9516e-05 0.0025219 1.1066e-05 0.02 100000 0.001 0.0001 0.0025396
10 1 8 0.045 10 1 14 36.196 0.001 0.0001 0.0024813 0 3.8792e-05 0.0024174 6.2888e-06 0.01 100000 0.001 0.0001 0.0024621
10 1 8 0.045 10 1 15 36.196 0.001 0.0001 0.0025203 0 5.0085e-05 0.0024294 6.7474e-06 0.01 100000 0.001 0.0001 0.0024469
10 1 8 0.045 10 1 20 36.196 0 0 0.0023735 0 4.3197e-05 0.0023087 3.9949e-06 0 100000 0 0 0.00232
10 1 8 0.045 10 1 25 36.196 0 0 0.0024515 0 4.3263e-05 0.002386 3.9036e-06 0 100000 0 0 0.0023163
10 1 8 0.045 10 1 30 36.196 0 0 0.0025258 0 3.8409e-05 0.0024644 4.1905e-06 0 100000 0 0 0.0024979
10 1 8 0.045 10 1 40 36.196 0 0 0.0025038 0 3.8573e-05 0.0024423 3.9726e-06 0 100000 0 0 0.0025141
10 1 8 0.045 10 1 50 36.196 0 0 0.0025907 0 3.8257e-05 0.0025293 4.0289e-06 0 100000 0 0 0.0025357
10 1 8 0.045 10 1 60 36.196 0 0 0.0024874 0 3.8823e-05 0.002426 3.9306e-06 0 100000 0 0 0.002442
10 1 8 0.045 10 1 70 36.196 0 0 0.0025074 0 3.8453e-05 0.0024463 4.1476e-06 0 100000 0 0 0.0024184
10 1 8 0.045 10 1 80 36.196 0 0 0.002599 0 3.8814e-05 0.0025234 4.2003e-06 0 100000 0 0 0.0025625
10 1 8 0.045 10 1 90 36.196 0 0 0.0024702 0 3.8534e-05 0.0024094 3.9074e-06 0 100000 0 0 0.0024431
10 1 8 0.045 10 1 100 36.196 0 0 0.002425 0 3.8378e-05 0.002365 3.8673e-06 0 100000 0 0 0.0023964
10 1 8 0.045 10 1 125 36.196 0 0 0.0025455 0 3.8444e-05 0.0024839 4.2161e-06 0 100000 0 0 0.0025684
10 1 8 0.045 10 1 150 36.196 0 0 0.0025536 0 3.8225e-05 0.0024927 3.9572e-06 0 100000 0 0 0.0025522
10 1 8 0.045 10 1 175 36.196 0 0 0.0024408 0 3.8824e-05 0.0023799 3.8831e-06 0 100000 0 0 0.0023556
10 1 8 0.045 10 1 200 36.196 0 0 0.0024537 0 3.8379e-05 0.0023931 3.9008e-06 0 100000 0 0 0.0023664
10 1 8 0.045 10 1 300 36.196 0 0 0.0024338 0 3.7697e-05 0.0023744 4.0559e-06 0 100000 0 0 0.0023673
10 1 8 0.045 10 1 400 36.196 0 0 0.0024212 0 3.7826e-05 0.0023617 3.8762e-06 0 100000 0 0 0.0023721
10 1 8 0.045 10 1 500 36.196 0 0 0.0025509 0 4.9574e-05 0.0024786 4.041e-06 0 100000 0 0 0.0026058
10 1 8 0.045 10 1 750 36.196 0 0 0.0025693 0 3.8992e-05 0.0025076 4.0247e-06 0 100000 0 0 0.0025426
10 1 8 0.045 10 1 1000 36.196 0 0 0.0024087 0 3.7626e-05 0.0023496 3.9926e-06 0 100000 0 0 0.0023605
10 1 8 0.045 10 1 1250 36.196 0 0 0.0025692 0 3.8737e-05 0.0025078 3.9898e-06 0 100000 0 0 0.0025495
10 1 8 0.045 10 1 1500 36.196 0 0 0.0024476 0 3.7846e-05 0.0023876 3.9157e-06 0 100000 0 0 0.0023624
10 1 8 0.045 10 1 2000 36.196 0 0 0.0024238 0 3.8349e-05 0.0023615 3.8925e-06 0 100000 0 0 0.0023643
10 1 8 0.045 10 1 3000 36.196 0 0 0.0025756 0 3.9224e-05 0.0025132 4.2343e-06 0 100000 0 0 0.0025524
10 5 3 0.045 10 1 1 18.1293 1 0 2.7354 0 0.00054802 0.15523 2.5795 75941 100000 1 0 2.7212
10 5 3 0.045 10 1 2 18.129 1 0 1.9628 0 0.00052329 0.14231 1.8198 54623 100000 1 0 1.9587
10 5 3 0.045 10 1 3 18.129 1 0 1.4404 0 0.00026065 0.12404 1.316 41054 100000 1 0 1.4354
10 5 3 0.045 10 1 4 18.129 1 0 1.1235 0 0.00023281 0.15069 0.97248 32189 100000 1 0 1.0785
10 5 3 0.045 10 1 5 18.129 1 0 0.82882 0 0.00018973 0.10863 0.71995 26035 100000 1 0 0.82081
10 5 3 0.045 10 1 6 18.129 1 0 0.62839 0 0.00015758 0.10402 0.52417 21559 100000 1 0 0.62221
10 5 3 0.045 10 1 7 18.129 1 0 0.47738 0 0.00014054 0.0996 0.37761 18188 100000 1 0 0.47227
10 5 3 0.045 10 1 8 18.129 1 0 0.3707 0 0.00011416 0.096082 0.27447 15565 100000 1 0 0.36929
10 5 3 0.045 10 1 9 18.129 1 0 0.2953 0 9.2969e-05 0.091771 0.2034 13482 100000 1 0 0.29083
10 5 3 0.045 10 1 10 18.129 1 0 0.29966 0 8.9931e-05 0.14731 0.15222 11791 100000 1 0 0.29095
10 5 3 0.045 10 1 11 18.129 1 0 0.25516 0 8.3353e-05 0.13345 0.12159 10398 100000 1 0 0.24611
10 5 3 0.045 10 1 12 18.129 1 0 0.2197 0 7.2484e-05 0.1191 0.10049 9241.6 100000 1 0 0.21194
10 5 3 0.045 10 1 13 18.129 1 0 0.18905 0 7.1392e-05 0.10433 0.08461 8262.8 100000 1 0 0.18463
10 5 3 0.045 10 1 14 18.129 1 0 0.16667 0 6.8743e-05 0.093095 0.073472 7439.1 100000 1 0 0.16093
10 5 3 0.045 10 1 15 18.129 1 0 0.12974 0 6.7574e-05 0.06319 0.066453 6722.8 100000 1 0 0.12638
10 5 3 0.045 10 1 20 18.129 1 0 0.091609 0 6.4844e-05 0.052265 0.03925 4290 100000 1 0 0.089194
10 5 3 0.045 10 1 25 18.129 1 0 0.079357 0 6.6682e-05 0.051348 0.027913 2932.9 100000 1 0 0.078978
10 5 3 0.045 10 1 30 18.129 1 0 0.066003 0 5.4051e-05 0.046862 0.019059 2109.3 100000 1 0 0.065358
10 5 3 0.045 10 1 40 18.129 1 0 0.057428 0 5.1623e-05 0.046213 0.011135 1210.7 100000 1 0 0.056695
10 5 3 0.045 10 1 50 18.129 0.999 0.0001 0.055105 0 5.1093e-05 0.047548 0.0074786 772.04 100000 0.999 0.0001 0.054554
10 5 3 0.045 10 1 60 18.129 0.998 0.00019798 0.052076 0 5.0802e-05 0.046807 0.0051924 526.01 100000 0.996 0.00038788 0.051279
10 5 3 0.045 10 1 70 18.129 0.99 0.0011111 0.050719 0 5.2982e-05 0.046715 0.0039263 372.88 100000 0.985 0.0012879 0.0492
10 5 3 0.045 10 1 80 18.129 0.986 0.0016202 0.048147 0 4.9906e-05 0.045164 0.0029077 274.45 100000 0.978 0.0019354 0.047964
10 5 3 0.045 10 1 90 18.129 0.971 0.003898 0.04802 0 5.2261e-05 0.04562 0.0023233 205.14 100000 0.965 0.0035101 0.047547
10 5 3 0.045 10 1 100 18.129 0.947 0.0073646 0.046919 0 4.9164e-05 0.045023 0.0018231 157.18 100000 0.938 0.0070263 0.046706
10 5 3 0.045 10 1 125 18.129 0.88 0.014747 0.046196 0 5.0682e-05 0.044958 0.0011649 84.8 100000 0.867 0.013748 0.046023
10 5 3 0.045 10 1 150 18.129 0.767 0.022233 0.046151 0 4.8202e-05 0.045283 0.00079618 49.32 100000 0.773 0.029062 0.045829
10 5 3 0.045 10 1 175 18.129 0.654 0.026347 0.047354 0 5.0818e-05 0.046662 0.00061369 30.55 100000 0.642 0.038016 0.047064
10 5 3 0.045 10 1 200 18.129 0.556 0.031378 0.047436 0 4.8151e-05 0.046886 0.00047177 19.7 100000 0.538 0.04642 0.047235
10 5 3 0.045 10 1 300 18.129 0.264 0.015863 0.045131 0 4.8649e-05 0.044825 0.00022628 4.22 100000 0.248 0.013228 0.044928
10 5 3 0.045 10 1 400 18.129 0.149 0.0089889 0.04521 0 6.3956e-05 0.044941 0.00017594 1.83 100000 0.132 0.0064404 0.044863
10 5 3 0.045 10 1 500 18.129 0.069 0.0043828 0.044982 0 5.2057e-05 0.044787 0.00011612 0.84 100000 0.06 0.0036364 0.045334
10 5 3 0.045 10 1 750 18.129 0.001 0.0001 0.045211 0 5.2629e-05 0.045129 6.7931e-06 0.01 100000 0.002 0.00019798 0.044672
10 5 3 0.045 10 1 1000 18.129 0 0 0.045292 0 5.2637e-05 0.045213 4.062e-06 0 100000 0 0 0.044669
10 5 3 0.045 10 1 1250 18.129 0 0 0.045259 0 5.0806e-05 0.045182 4.0377e-06 0 100000 0 0 0.045183
10 5 3 0.045 10 1 1500 18.129 0 0 0.044852 0 5.087e-05 0.044775 4.204e-06 0 100000 0 0 0.04464
10 5 3 0.045 10 1 2000 18.129 0 0 0.046811 0 5.4962e-05 0.04673 4.0843e-06 0 100000 0 0 0.046389
10 5 3 0.045 10 1 3000 18.129 0 0 0.047341 0 5.3087e-05 0.047261 4.0643e-06 0 100000 0 0 0.04722
10 5 4 0.045 10 1 1 24.1401 1 0 2.0456 0 0.00062342 0.11279 1.9321 58001 100000 1 0 2.0306
10 5 4 0.045 10 1 2 24.14 1 0 1.1579 0 0.00032836 0.088818 1.0687 34529 100000 1 0 1.1432
10 5 4 0.045 10 1 3 24.14 1 0 0.67049 0 0.00020378 0.073418 0.59682 22774 100000 1 0 0.65377
10 5 4 0.045 10 1 4 24.14 1 0 0.3898 0 0.0001584 0.066818 0.32279 16163 100000 1 0 0.38646
10 5 4 0.045 10 1 5 24.14 1 0 0.24496 0 0.00011824 0.06213 0.18268 12053 100000 1 0 0.23874
10 5 4 0.045 10 1 6 24.14 1 0 0.21836 0 0.00011331 0.10063 0.11757 9324.1 100000 1 0 0.2123
10 5 4 0.045 10 1 7 24.14 1 0 0.16554 0 9.8459e-05 0.085472 0.07994 7408.3 100000 1 0 0.15958
10 5 4 0.045 10 1 8 24.14 1 0 0.13291 0 9.2902e-05 0.07249 0.0603 6013.9 100000 1 0 0.12718
10 5 4 0.045 10 1 9 24.14 1 0 0.10854 0 9.0585e-05 0.060847 0.047569 4966.5 100000 1 0 0.10363
10 5 4 0.045 10 1 10 24.14 1 0 0.094288 0 8.8274e-05 0.053668 0.040499 4155.3 100000 1 0 0.08983
10 5 4 0.045 10 1 11 24.14 1 0 0.082258 0 8.7637e-05 0.047767 0.034372 3521.7 100000 1 0 0.078762
10 5 4 0.045 10 1 12 24.14 1 0 0.072953 0 8.5044e-05 0.043498 0.02934 3010.6 100000 1 0 0.070223
10 5 4 0.045 10 1 13 24.14 1 0 0.061436 0 7.7463e-05 0.037793 0.023531 2597.4 100000 1 0 0.059488
10 5 4 0.045 10 1 14 24.14 1 0 0.056988 0 7.5149e-05 0.036309 0.020575 2260.5 100000 1 0 0.055315
10 5 4 0.045 10 1 15 24.14 1 0 0.053018 0 7.3918e-05 0.035012 0.017904 1982.5 100000 1 0 0.051652
10 5 4 0.045 10 1 20 24.14 0.998 0.00019798 0.043769 0 7.707e-05 0.033448 0.010217 1112.9 100000 1 0 0.042783
10 5 4 0.045 10 1 25 24.14 0.994 0.0005697 0.03971 0 7.6959e-05 0.032993 0.0066136 692.89 100000 0.997 0.00049596 0.038638
10 5 4 0.045 10 1 30 24.14 0.987 0.0013444 0.037374 0 7.2988e-05 0.032698 0.004578 463.35 100000 0.992 0.00094545 0.036364
10 5 4 0.045 10 1 40 24.14 0.966 0.0034788 0.035146 0 7.5141e-05 0.03244 0.0026067 236.05 100000 0.97 0.0029293 0.034227
10 5 4 0.045 10 1 50 24.14 0.92 0.0086869 0.034394 0 6.7453e-05 0.032625 0.0016775 132.56 100000 0.919 0.0080192 0.033211
10 5 4 0.045 10 1 60 24.14 0.844 0.015216 0.033339 0 6.9738e-05 0.032106 0.0011391 79.78 100000 0.843 0.015001 0.032694
10 5 4 0.045 10 1 70 24.14 0.764 0.023539 0.035211 0 7.219e-05 0.034247 0.00086364 49.76 100000 0.773 0.019365 0.034502
10 5 4 0.045 10 1 80 24.14 0.668 0.030077 0.032636 0 6.6171e-05 0.031937 0.00060522 32.73 100000 0.688 0.028541 0.032228
10 5 4 0.045 10 1 90 24.14 0.583 0.02991 0.032537 0 6.66e-05 0.031963 0.00047721 22.52 100000 0.586 0.035762 0.03206
10 5 4 0.045 10 1 100 24.14 0.495 0.026136 0.032438 0 6.6301e-05 0.031944 0.00039377 15.48 100000 0.48 0.038788 0.031925
10 5 4 0.045 10 1 125 24.14 0.341 0.017797 0.03003 0 6.6598e-05 0.02967 0.000261 6.66 100000 0.291 0.016181 0.028475
10 5 4 0.045 10 1 150 24.14 0.223 0.012698 0.02882 0 6.251e-05 0.028517 0.00020957 3.37 100000 0.201 0.0095949 0.028565
10 5 4 0.045 10 1 175 24.14 0.155 0.0077525 0.028717 0 6.3734e-05 0.028433 0.00019033 2.01 100000 0.143 0.0075263 0.02838
10 5 4 0.045 10 1 200 24.14 0.104 0.0074586 0.028772 0 6.639e-05 0.028538 0.00013866 1.27 100000 0.095 0.0059343 0.028368
10 5 4 0.045 10 1 300 24.14 0.013 0.0013444 0.029608 0 7.4831e-05 0.029478 2.9746e-05 0.14 100000 0.009 0.00082727 0.029313
10 5 4 0.045 10 1 400 24.14 0 0 0.028573 0 6.4858e-05 0.028481 4.156e-06 0 100000 0 0 0.028175
10 5 4 0.045 10 1 500 24.14 0 0 0.028446 0 7.4646e-05 0.028344 4.1933e-06 0 100000 0 0 0.02849
10 5 4 0.045 10 1 750 24.14 0 0 0.029187 0 6.7687e-05 0.029092 4.1458e-06 0 100000 0 0 0.02839
10 5 4 0.045 10 1 1000 24.14 0 0 0.029017 0 6.895e-05 0.028921 4.0876e-06 0 100000 0 0 0.02839
10 5 4 0.045 10 1 1250 24.14 0 0 0.031205 0 6.9011e-05 0.031108 4.2883e-06 0 100000 0 0 0.030756
10 5 4 0.045 10 1 1500 24.14 0 0 0.029083 0 6.9521e-05 0.028986 4.0736e-06 0 100000 0 0 0.028407
10 5 4 0.045 10 1 2000 24.14 0 0 0.029169 0 6.8364e-05 0.029074 4.1192e-06 0 100000 0 0 0.0284
10 5 4 0.045 10 1 3000 24.14 0 0 0.02929 0 6.8494e-05 0.029195 4.0368e-06 0 100000 0 0 0.028395
10 5 5 0.045 10 1 1 30.982 1 0 1.4667 0 0.0007322 0.07875 1.3871 42649 100000 1 0 1.4323
10 5 5 0.045 10 1 2 30.982 1 0 0.60415 0 0.00032039 0.054088 0.54969 20856 100000 1 0 0.58841
10 5 5 0.045 10 1 3 30.982 1 0 0.25463 0 0.00020034 0.043184 0.21121 12009 100000 1 0 0.24198
10 5 5 0.045 10 1 4 30.982 1 0 0.13922 0 0.00014514 0.039274 0.099763 7691.6 100000 1 0 0.1323
10 5 5 0.045 10 1 5 30.982 1 0 0.094605 0 0.00012256 0.036271 0.058179 5271.7 100000 1 0 0.088094
10 5 5 0.045 10 1 6 30.982 1 0 0.069679 0 0.00010772 0.031788 0.037754 3794.3 100000 1 0 0.065397
10 5 5 0.045 10 1 7 30.982 1 0 0.055033 0 0.00010584 0.027858 0.027036 2834.1 100000 0.999 0.0001 0.050886
10 5 5 0.045 10 1 8 30.982 1 0 0.045303 0 0.00010218 0.024827 0.020346 2176.8 100000 0.998 0.00019798 0.041935
10 5 5 0.045 10 1 9 30.982 1 0 0.040472 0 0.00010128 0.023712 0.016631 1712.7 100000 0.998 0.00019798 0.037441
10 5 5 0.045 10 1 10 30.982 1 0 0.036322 0 9.6395e-05 0.022608 0.013589 1376.9 100000 0.997 0.00029394 0.034306
10 5 5 0.045 10 1 11 30.982 0.998 0.00019798 0.031044 0 8.993e-05 0.020393 0.010534 1124.8 100000 0.996 0.00038788 0.029345
10 5 5 0.045 10 1 12 30.982 0.998 0.00019798 0.028764 0 9.3827e-05 0.019886 0.008757 928.94 100000 0.996 0.00038788 0.027398
10 5 5 0.045 10 1 13 30.982 0.998 0.00019798 0.028581 0 9.8521e-05 0.020726 0.0077284 776.22 100000 0.994 0.0005697 0.027651
10 5 5 0.045 10 1 14 30.982 0.994 0.0005697 0.026203 0 8.8609e-05 0.019726 0.0063619 656.86 100000 0.993 0.00065758 0.024693
10 5 5 0.045 10 1 15 30.982 0.993 0.00065758 0.025168 0 8.6729e-05 0.019558 0.0054914 560.88 100000 0.987 0.0013444 0.023797
10 5 5 0.045 10 1 20 30.982 0.98 0.0018182 0.022167 0 8.7957e-05 0.019066 0.0029885 282.49 100000 0.965 0.0033081 0.021223
10 5 5 0.045 10 1 25 30.982 0.935 0.0049242 0.04747 0 0.00016513 0.043496 0.0037566 158.81 100000 0.926 0.007196 0.036476
10 5 5 0.045 10 1 30 30.982 0.884 0.0098424 0.032064 0 0.00011979 0.030101 0.0018071 95.68 100000 0.865 0.015227 0.022503
10 5 5 0.045 10 1 40 30.982 0.704 0.022004 0.022531 0 8.7818e-05 0.021667 0.00075007 39.87 100000 0.672 0.027491 0.021687
10 5 5 0.045 10 1 50 30.982 0.529 0.027332 0.022123 0 8.6389e-05 0.021568 0.0004369 18.76 100000 0.5 0.034141 0.02086
10 5 5 0.045 10 1 60 30.982 0.378 0.020723 0.021892 0 8.517e-05 0.021445 0.00032111 9.4 100000 0.353 0.024738 0.020706
10 5 5 0.045 10 1 70 30.982 0.276 0.014166 0.021802 0 9.6813e-05 0.021433 0.00023822 5.23 100000 0.258 0.017612 0.020927
10 5 5 0.045 10 1 80 30.982 0.213 0.011041 0.01973 0 8.1009e-05 0.019415 0.00020127 3.32 100000 0.193 0.010961 0.018678
10 5 5 0.045 10 1 90 30.982 0.172 0.0095111 0.019455 0 8.004e-05 0.019153 0.0001901 2.25 100000 0.144 0.0085495 0.018682
10 5 5 0.045 10 1 100 30.982 0.136 0.0075798 0.01942 0 8.3226e-05 0.019153 0.00015239 1.63 100000 0.111 0.0064434 0.01866
10 5 5 0.045 10 1 125 30.982 0.055 0.0045202 0.019974 0 8.277e-05 0.019776 8.5976e-05 0.63 100000 0.047 0.0035263 0.019484
10 5 5 0.045 10 1 150 30.982 0.009 0.00082727 0.019145 0 8.3581e-05 0.019015 2.1965e-05 0.1 100000 0.008 0.00074343 0.018444
10 5 5 0.045 10 1 175 30.982 0.001 0.0001 0.019205 0 8.0111e-05 0.019093 8.3745e-06 0.02 100000 0.004 0.00038788 0.018492
10 5 5 0.045 10 1 200 30.982 0 0 0.019819 0 8.9219e-05 0.019702 3.4999e-06 0 100000 0 0 0.019256
10 5 5 0.045 10 1 300 30.982 0 0 0.01883 0 8.0715e-05 0.018722 3.315e-06 0 100000 0 0 0.018442
10 5 5 0.045 10 1 400 30.982 0 0 0.018866 0 8.03e-05 0.018758 3.5446e-06 0 100000 0 0 0.018424
10 5 5 0.045 10 1 500 30.982 0 0 0.01961 0 7.9211e-05 0.019504 3.5958e-06 0 100000 0 0 0.019193
10 5 5 0.045 10 1 750 30.982 0 0 0.019194 0 8.2487e-05 0.019084 3.593e-06 0 100000 0 0 0.018417
10 5 5 0.045 10 1 1000 30.982 0 0 0.018867 0 8.1007e-05 0.018759 3.356e-06 0 100000 0 0 0.01841
10 5 5 0.045 10 1 1250 30.982 0 0 0.019438 0 8.4342e-05 0.019326 3.6764e-06 0 100000 0 0 0.018412
10 5 5 0.045 10 1 1500 30.982 0 0 0.019497 0 8.4136e-05 0.019386 3.621e-06 0 100000 0 0 0.018415
10 5 5 0.045 10 1 2000 30.982 0 0 0.019107 0 8.2145e-05 0.018997 3.5539e-06 0 100000 0 0 0.018447
10 5 5 0.045 10 1 3000 30.982 0 0 0.019041 0 8.4237e-05 0.01893 3.3611e-06 0 100000 0 0 0.018408
10 5 6 0.045 10 1 1 37.1287 1 0 0.86697 0 0.00067589 0.044003 0.82223 27304 100000 1 0 0.87112
10 5 6 0.045 10 1 2 37.129 1 0 0.21537 0 0.0003097 0.027152 0.18788 10016 100000 1 0 0.21866
10 5 6 0.045 10 1 3 37.129 1 0 0.082311 0 0.00020703 0.022411 0.05966 4726.7 100000 1 0 0.083765
10 5 6 0.045 10 1 4 37.129 1 0 0.046964 0 0.00016157 0.01983 0.026947 2599.2 100000 0.998 0.00019798 0.047179
10 5 6 0.045 10 1 5 37.129 0.999 0.0001 0.032688 0 0.000141 0.017296 0.015226 1580.3 100000 0.996 0.00038788 0.032384
10 5 6 0.045 10 1 6 37.129 0.995 0.0004798 0.024559 0 0.00013079 0.014661 0.0097447 1029.6 100000 0.991 0.0010293 0.024115
10 5 6 0.045 10 1 7 37.129 0.992 0.00094545 0.020364 0 0.00012299 0.013242 0.0069766 713.29 100000 0.983 0.0018293 0.019815
10 5 6 0.045 10 1 8 37.129 0.986 0.0014182 0.017394 0 0.00012563 0.012207 0.00504 511.3 100000 0.969 0.0033727 0.016997
10 5 6 0.045 10 1 9 37.129 0.972 0.0032485 0.015334 0 0.00011658 0.01139 0.0038065 379.56 100000 0.958 0.0054909 0.015347
10 5 6 0.045 10 1 10 37.129 0.956 0.0049131 0.014308 0 0.00011477 0.011158 0.0030146 288.68 100000 0.933 0.008698 0.014329
10 5 6 0.045 10 1 11 37.129 0.933 0.0070818 0.014311 0 0.00011489 0.011617 0.0025577 222.7 100000 0.908 0.010844 0.01419
10 5 6 0.045 10 1 12 37.129 0.913 0.0096273 0.013159 0 0.00011931 0.010995 0.0020231 175.88 100000 0.888 0.011774 0.013128
10 5 6 0.045 10 1 13 37.129 0.898 0.011107 0.012706 0 0.00011493 0.010897 0.0016731 140.57 100000 0.869 0.013474 0.012747
10 5 6 0.045 10 1 14 37.129 0.87 0.013838 0.012945 0 0.00011761 0.011327 0.0014794 113.61 100000 0.842 0.015794 0.013004
10 5 6 0.045 10 1 15 37.129 0.837 0.015284 0.012175 0 0.00011057 0.010827 0.0012129 92.44 100000 0.819 0.017918 0.01225
10 5 6 0.045 10 1 20 37.129 0.651 0.025353 0.011962 0 0.00011856 0.011156 0.00066635 37.77 100000 0.668 0.026238 0.011698
10 5 6 0.045 10 1 25 37.129 0.503 0.031405 0.011337 0 0.00010971 0.010797 0.00040371 17.02 100000 0.507 0.033385 0.011342
10 5 6 0.045 10 1 30 37.129 0.358 0.022663 0.011523 0 0.00011255 0.0111 0.00028196 8.54 100000 0.363 0.028819 0.011177
10 5 6 0.045 10 1 40 37.129 0.193 0.010355 0.01106 0 0.0001059 0.010748 0.00017837 2.75 100000 0.203 0.014031 0.011039
10 5 6 0.045 10 1 50 37.129 0.109 0.0066859 0.011243 0 0.00012645 0.010957 0.00013226 1.31 100000 0.104 0.0076606 0.010964
10 5 6 0.045 10 1 60 37.129 0.05 0.0037374 0.010958 0 0.00011012 0.01075 7.4506e-05 0.57 100000 0.052 0.0041374 0.011073
10 5 6 0.045 10 1 70 37.129 0.017 0.0018293 0.011011 0 0.00011196 0.010846 3.2491e-05 0.2 100000 0.025 0.002298 0.010985
10 5 6 0.045 10 1 80 37.129 0.006 0.0005697 0.011138 0 0.00011182 0.010988 1.8019e-05 0.08 100000 0.009 0.0010293 0.010843
10 5 6 0.045 10 1 90 37.129 0.001 0.0001 0.011651 0 0.00011018 0.011514 7.2359e-06 0.01 100000 0.002 0.00019798 0.011352
10 5 6 0.045 10 1 100 37.129 0.001 0.0001 0.011319 0 0.00012449 0.011169 7.2005e-06 0.01 100000 0 0 0.011259
10 5 6 0.045 10 1 125 37.129 0 0 0.011616 0 0.00011493 0.011477 4.4545e-06 0 100000 0 0 0.011506
10 5 6 0.045 10 1 150 37.129 0 0 0.011027 0 0.00011268 0.010891 4.5849e-06 0 100000 0 0 0.010812
10 5 6 0.045 10 1 175 37.129 0 0 0.010967 0 0.00011207 0.010832 4.4564e-06 0 100000 0 0 0.010815
10 5 6 0.045 10 1 200 37.129 0 0 0.010827 0 0.00010841 0.010695 4.4643e-06 0 100000 0 0 0.010817
10 5 6 0.045 10 1 300 37.129 0 0 0.011143 0 0.00011342 0.011006 4.4825e-06 0 100000 0 0 0.010895
10 5 6 0.045 10 1 400 37.129 0 0 0.011068 0 0.00010897 0.010936 4.5346e-06 0 100000 0 0 0.010888
10 5 6 0.045 10 1 500 37.129 0 0 0.011297 0 0.00011376 0.011159 4.5211e-06 0 100000 0 0 0.011158
10 5 6 0.045 10 1 750 37.129 0 0 0.011226 0 0.00011055 0.011092 4.6529e-06 0 100000 0 0 0.011132
10 5 6 0.045 10 1 1000 37.129 0 0 0.011763 0 0.00011364 0.011625 4.6687e-06 0 100000 0 0 0.011677
10 5 6 0.045 10 1 1250 37.129 0 0 0.011273 0 0.00011105 0.011139 4.6236e-06 0 100000 0 0 0.010893
10 5 6 0.045 10 1 1500 37.129 0 0 0.010925 0 0.00010857 0.010793 4.4475e-06 0 100000 0 0 0.010893
10 5 6 0.045 10 1 2000 37.129 0 0 0.010932 0 0.00010949 0.0108 4.5993e-06 0 100000 0 0 0.010904
10 5 6 0.045 10 1 3000 37.129 0 0 0.011747 0 0.00013213 0.011591 4.9034e-06 0 100000 0 0 0.011664
10 5 7 0.045 10 1 1 42.1502 0.999 0.0001 0.51043 0 0.00059567 0.023978 0.48582 17798 100000 1 0 0.49892
10 5 7 0.045 10 1 2 42.15 0.997 0.00029394 0.094615 0 0.00029002 0.016115 0.078181 4941.4 100000 0.996 0.00038788 0.090187
10 5 7 0.045 10 1 3 42.15 0.99 0.00090909 0.036737 0 0.00020872 0.014029 0.022473 1921.1 100000 0.99 0.0011111 0.034841
10 5 7 0.045 10 1 4 42.15 0.975 0.002298 0.022215 0 0.00018569 0.0124 0.0096043 918.4 100000 0.97 0.0033333 0.020375
