k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 1 7 0.045 10 1 90 17.87 0.545 0.023914 0.0025654 0 3.547e-05 0.0020966 0.00039944 15.81 100000 0.524 0.024671 0.0025172
10 1 7 0.045 10 1 100 17.87 0.513 0.027203 0.0025183 0 3.4755e-05 0.0020907 0.00035921 13.97 100000 0.487 0.024779 0.0023736
10 1 7 0.045 10 1 125 17.87 0.446 0.027964 0.0023691 0 3.395e-05 0.0020143 0.00028956 10.39 100000 0.417 0.024658 0.0022978
10 1 7 0.045 10 1 150 17.87 0.372 0.018198 0.0023224 0 3.3107e-05 0.0020163 0.00024227 7.36 100000 0.354 0.018065 0.0023784
10 1 7 0.045 10 1 175 17.87 0.325 0.013207 0.002353 0 3.445e-05 0.002049 0.00023806 5.77 100000 0.319 0.014686 0.0023195
10 1 7 0.045 10 1 200 17.87 0.297 0.011001 0.0023085 0 3.383e-05 0.002038 0.00020545 4.81 100000 0.278 0.01143 0.0022557
10 1 7 0.045 10 1 300 17.87 0.221 0.010161 0.0022625 0 3.3973e-05 0.0020249 0.00017243 2.96 100000 0.198 0.0088848 0.0021807
10 1 7 0.045 10 1 400 17.87 0.133 0.010516 0.0021898 0 3.3428e-05 0.0020069 0.00012151 1.67 100000 0.118 0.0085616 0.0021294
10 1 7 0.045 10 1 500 17.87 0.072 0.0066828 0.0021499 0 3.4148e-05 0.0020116 7.8577e-05 0.81 100000 0.06 0.0052525 0.0021544
10 1 7 0.045 10 1 750 17.87 0 0 0.0020903 0 3.409e-05 0.0020321 4.509e-06 0 100000 0 0 0.0019921
10 1 7 0.045 10 1 1000 17.87 0 0 0.002029 0 3.33e-05 0.0019724 4.0377e-06 0 100000 0 0 0.0020051
10 1 7 0.045 10 1 1250 17.87 0 0 0.0021278 0 3.4311e-05 0.0020692 4.3092e-06 0 100000 0 0 0.0020238
10 1 7 0.045 10 1 1500 17.87 0 0 0.0019915 0 3.315e-05 0.0019353 4.2855e-06 0 100000 0 0 0.001976
10 1 7 0.045 10 1 2000 17.87 0 0 0.0020474 0 3.2311e-05 0.0019919 4.5011e-06 0 100000 0 0 0.0020152
10 1 7 0.045 10 1 3000 17.87 0 0 0.002033 0 3.3809e-05 0.0019753 4.3921e-06 0 100000 0 0 0.0019802
10 1 8 0.045 10 1 1 20.2449 0.968 0.0030061 0.0063439 0 0.00013761 0.0025808 0.0035964 222.05 100000 0.971 0.0028879 0.0045549
10 1 8 0.045 10 1 2 20.245 0.942 0.0046828 0.0040483 0 4.1329e-05 0.002129 0.0018547 145.18 100000 0.951 0.0045444 0.0039456
10 1 8 0.045 10 1 3 20.245 0.924 0.0064889 0.0037192 0 4.2439e-05 0.0021058 0.001549 113.47 100000 0.934 0.0063071 0.0036431
10 1 8 0.045 10 1 4 20.245 0.911 0.0070495 0.0035406 0 4.0746e-05 0.0021302 0.001337 95.19 100000 0.918 0.0075515 0.0034455
10 1 8 0.045 10 1 5 20.245 0.898 0.0078747 0.0032832 0 3.8697e-05 0.0020506 0.0011726 82.84 100000 0.9 0.0088889 0.0032158
10 1 8 0.045 10 1 6 20.245 0.882 0.0099758 0.0032244 0 3.919e-05 0.0020743 0.0010906 73.48 100000 0.875 0.010379 0.0031837
10 1 8 0.045 10 1 7 20.245 0.862 0.012683 0.0031957 0 4.1545e-05 0.0021199 0.0010128 66.33 100000 0.864 0.012024 0.0031565
10 1 8 0.045 10 1 8 20.245 0.842 0.014178 0.0031061 0 4.0838e-05 0.0020999 0.0009448 60.79 100000 0.853 0.012819 0.0029818
10 1 8 0.045 10 1 9 20.245 0.83 0.015051 0.0029877 0 4.0786e-05 0.0020431 0.00086826 56.02 100000 0.841 0.014565 0.0029071
10 1 8 0.045 10 1 10 20.245 0.811 0.017555 0.0029348 0 4.0718e-05 0.0020562 0.00081748 52.33 100000 0.826 0.016489 0.0028808
10 1 8 0.045 10 1 11 20.245 0.798 0.016764 0.0029785 0 4.1164e-05 0.0021158 0.00080045 48.96 100000 0.814 0.016974 0.00294
10 1 8 0.045 10 1 12 20.245 0.78 0.01798 0.0031157 0 4.3472e-05 0.0022558 0.00079516 46.04 100000 0.804 0.01857 0.0029654
10 1 8 0.045 10 1 13 20.245 0.768 0.019168 0.0029038 0 3.9541e-05 0.0020993 0.00074381 43.89 100000 0.797 0.018274 0.0028719
10 1 8 0.045 10 1 14 20.245 0.763 0.019728 0.0028951 0 3.947e-05 0.0021198 0.00071521 41.69 100000 0.79 0.019495 0.0028484
10 1 8 0.045 10 1 15 20.245 0.747 0.020496 0.0028675 0 3.9339e-05 0.0021277 0.00067992 39.56 100000 0.78 0.01899 0.0027469
10 1 8 0.045 10 1 20 20.245 0.7 0.019798 0.0027655 0 4.0529e-05 0.0021242 0.00057932 31.91 100000 0.729 0.018645 0.0026572
10 1 8 0.045 10 1 25 20.245 0.673 0.018355 0.0026658 0 3.7688e-05 0.0021056 0.00050025 26.88 100000 0.675 0.020076 0.0025993
10 1 8 0.045 10 1 30 20.245 0.641 0.022443 0.0025963 0 4.269e-05 0.0020793 0.00044969 23.2 100000 0.64 0.021818 0.0025623
10 1 8 0.045 10 1 40 20.245 0.555 0.023914 0.0026276 0 4.0277e-05 0.0021794 0.00037385 17.02 100000 0.569 0.023777 0.0024991
10 1 8 0.045 10 1 50 20.245 0.477 0.026031 0.0024747 0 3.7357e-05 0.0020799 0.00032782 13.14 100000 0.494 0.024408 0.0024199
10 1 8 0.045 10 1 60 20.245 0.431 0.026605 0.002471 0 3.9768e-05 0.0021113 0.00028999 10.4 100000 0.429 0.022888 0.00238
10 1 8 0.045 10 1 70 20.245 0.383 0.024658 0.0024041 0 4.5157e-05 0.0020748 0.00025476 8.04 100000 0.376 0.017196 0.002357
10 1 8 0.045 10 1 80 20.245 0.343 0.019243 0.0024585 0 3.8146e-05 0.0021294 0.00026139 6.51 100000 0.334 0.014994 0.0024208
10 1 8 0.045 10 1 90 20.245 0.309 0.016181 0.0023763 0 3.7481e-05 0.0020826 0.00022726 5.36 100000 0.295 0.011389 0.0023029
10 1 8 0.045 10 1 100 20.245 0.286 0.013539 0.0023624 0 3.8147e-05 0.0021006 0.00019492 4.49 100000 0.267 0.0095061 0.0022679
10 1 8 0.045 10 1 125 20.245 0.241 0.012544 0.0023071 0 4.0742e-05 0.0020635 0.0001744 3.38 100000 0.235 0.0095707 0.0022543
10 1 8 0.045 10 1 150 20.245 0.192 0.013067 0.0023054 0 3.7308e-05 0.002082 0.00015876 2.6 100000 0.201 0.0091909 0.0024113
10 1 8 0.045 10 1 175 20.245 0.155 0.013611 0.0023053 0 4.0932e-05 0.0021019 0.00013575 1.99 100000 0.156 0.0099636 0.0022735
10 1 8 0.045 10 1 200 20.245 0.119 0.011656 0.0022443 0 4.0189e-05 0.0020622 0.00011587 1.46 100000 0.123 0.0084556 0.0022384
10 1 8 0.045 10 1 300 20.245 0.022 0.0021374 0.0021665 0 3.7989e-05 0.002073 3.4322e-05 0.24 100000 0.015 0.0012879 0.0020925
10 1 8 0.045 10 1 400 20.245 0 0 0.0020818 0 3.8273e-05 0.0020214 3.3891e-06 0 100000 0 0 0.0020685
10 1 8 0.045 10 1 500 20.245 0 0 0.002112 0 3.9301e-05 0.0020502 3.4142e-06 0 100000 0 0 0.0020671
10 1 8 0.045 10 1 750 20.245 0 0 0.0022049 0 3.9014e-05 0.0021423 3.783e-06 0 100000 0 0 0.0021186
10 1 8 0.045 10 1 1000 20.245 0 0 0.0022277 0 3.9306e-05 0.0021652 3.6121e-06 0 100000 0 0 0.0022007
10 1 8 0.045 10 1 1250 20.245 0 0 0.0021859 0 3.8031e-05 0.002125 3.5861e-06 0 100000 0 0 0.0021358
10 1 8 0.045 10 1 1500 20.245 0 0 0.0021641 0 3.9112e-05 0.0021014 3.6568e-06 0 100000 0 0 0.002063
10 1 8 0.045 10 1 2000 20.245 0 0 0.0021785 0 3.9119e-05 0.0021166 3.6005e-06 0 100000 0 0 0.0021026
10 1 8 0.045 10 1 3000 20.245 0 0 0.0022294 0 5.09e-05 0.0021553 3.6573e-06 0 100000 0 0 0.0021455
10 5 3 0.045 10 1 1 10.1748 1 0 0.023971 0 0.00020446 0.0057306 0.017991 935.22 100000 1 0 0.020022
10 5 3 0.045 10 1 2 10.175 1 0 0.015738 0 8.9054e-05 0.0045469 0.011066 759.24 100000 1 0 0.014478
10 5 3 0.045 10 1 3 10.175 1 0 0.012388 0 6.4861e-05 0.0039967 0.008295 662.02 100000 1 0 0.0094275
10 5 3 0.045 10 1 4 10.175 1 0 0.0091145 0 5.0712e-05 0.0030423 0.005998 600.21 100000 1 0 0.0090621
10 5 3 0.045 10 1 5 10.175 1 0 0.0084941 0 4.8323e-05 0.0029799 0.0054425 556.61 100000 1 0 0.0084054
10 5 3 0.045 10 1 6 10.175 1 0 0.00832 0 4.9657e-05 0.0029847 0.0052469 522.4 100000 0.999 0.0001 0.0080773
10 5 3 0.045 10 1 7 10.175 0.999 0.0001 0.0081226 0 5.0187e-05 0.0029826 0.0050506 495.27 100000 0.997 0.00029394 0.007853
10 5 3 0.045 10 1 8 10.175 0.999 0.0001 0.0078674 0 5.0017e-05 0.0029752 0.0048186 473.13 100000 0.997 0.00029394 0.0077243
10 5 3 0.045 10 1 9 10.175 0.999 0.0001 0.007608 0 5.0015e-05 0.0028979 0.0046366 454.38 100000 0.995 0.0004798 0.0075497
10 5 3 0.045 10 1 10 10.175 0.999 0.0001 0.007355 0 4.9638e-05 0.0028324 0.0044497 440.58 100000 0.995 0.0004798 0.0072565
10 5 3 0.045 10 1 11 10.175 0.999 0.0001 0.0072141 0 4.6968e-05 0.0028238 0.0043202 427.45 100000 0.995 0.0004798 0.0071445
10 5 3 0.045 10 1 12 10.175 0.999 0.0001 0.0070859 0 4.7823e-05 0.0028189 0.0041961 417.14 100000 0.994 0.0005697 0.007012
10 5 3 0.045 10 1 13 10.175 0.999 0.0001 0.0070605 0 4.8559e-05 0.0028164 0.0041722 408.05 100000 0.993 0.00065758 0.0069623
10 5 3 0.045 10 1 14 10.175 0.999 0.0001 0.006985 0 4.8324e-05 0.0028433 0.0040703 400.02 100000 0.993 0.00065758 0.0069045
10 5 3 0.045 10 1 15 10.175 0.998 0.00019798 0.0069976 0 4.8343e-05 0.0028813 0.004044 392.8 100000 0.993 0.00065758 0.0068555
10 5 3 0.045 10 1 20 10.175 0.997 0.00029394 0.0065864 0 4.6162e-05 0.0027807 0.0037364 362.95 100000 0.992 0.00074343 0.0065737
10 5 3 0.045 10 1 25 10.175 0.997 0.00029394 0.0064368 0 4.9003e-05 0.0028323 0.0035322 339.51 100000 0.992 0.00074343 0.0063049
10 5 3 0.045 10 1 30 10.175 0.997 0.00029394 0.0065192 0 4.876e-05 0.0029098 0.0035365 321.28 100000 0.99 0.0013131 0.0064175
10 5 3 0.045 10 1 40 10.175 0.994 0.00077172 0.0061197 0 4.7848e-05 0.0028249 0.0032236 295.65 100000 0.989 0.0013929 0.0060344
10 5 3 0.045 10 1 50 10.175 0.994 0.00077172 0.0058833 0 4.8795e-05 0.0027921 0.0030191 276.08 100000 0.988 0.0014707 0.0056895
10 5 3 0.045 10 1 60 10.175 0.993 0.0008596 0.0055727 0 4.7036e-05 0.0027615 0.0027414 258.52 100000 0.986 0.0016202 0.005241
10 5 3 0.045 10 1 70 10.175 0.992 0.00094545 0.0052331 0 4.6767e-05 0.0026119 0.0025524 242.45 100000 0.986 0.0016202 0.0050832
10 5 3 0.045 10 1 80 10.175 0.99 0.0011111 0.0050427 0 4.5953e-05 0.0025502 0.0024253 228.61 100000 0.985 0.0016919 0.0049831
10 5 3 0.045 10 1 90 10.175 0.989 0.0011909 0.0051656 0 4.8999e-05 0.0026704 0.0024244 217.39 100000 0.984 0.0017616 0.0050973
10 5 3 0.045 10 1 100 10.175 0.985 0.0014899 0.0048632 0 4.7455e-05 0.0025456 0.0022487 207.8 100000 0.984 0.0017616 0.004808
10 5 3 0.045 10 1 125 10.175 0.982 0.0016929 0.0046726 0 4.6237e-05 0.0025309 0.0020742 189.94 100000 0.98 0.0022222 0.0046424
10 5 3 0.045 10 1 150 10.175 0.977 0.0023949 0.0045699 0 4.527e-05 0.0025362 0.0019672 176.65 100000 0.972 0.0030465 0.0044355
10 5 3 0.045 10 1 175 10.175 0.973 0.002597 0.004497 0 4.5887e-05 0.0025443 0.0018858 166.08 100000 0.966 0.0034788 0.004345
10 5 3 0.045 10 1 200 10.175 0.971 0.0026859 0.0044363 0 4.5875e-05 0.0025364 0.0018331 158.23 100000 0.964 0.0037414 0.0042759
10 5 3 0.045 10 1 300 10.175 0.956 0.0043071 0.0044905 0 6.179e-05 0.0027373 0.0016695 134.65 100000 0.951 0.0045444 0.0043486
10 5 3 0.045 10 1 400 10.175 0.937 0.0059909 0.0041261 0 4.6422e-05 0.0025829 0.0014752 113.58 100000 0.938 0.0052081 0.0040404
10 5 3 0.045 10 1 500 10.175 0.927 0.0060313 0.0038094 0 4.5656e-05 0.0024534 0.0012899 100.96 100000 0.923 0.0066374 0.0040471
10 5 3 0.045 10 1 750 10.175 0.898 0.0070667 0.0037769 0 4.5792e-05 0.0025958 0.0011147 79.83 100000 0.895 0.0093687 0.0037205
10 5 3 0.045 10 1 1000 10.175 0.871 0.010363 0.0036266 0 4.673e-05 0.0025676 0.00099182 67.87 100000 0.874 0.011236 0.0035797
10 5 3 0.045 10 1 1250 10.175 0.855 0.010783 0.0034552 0 4.5544e-05 0.0025157 0.00087404 60.67 100000 0.856 0.012186 0.0032718
10 5 3 0.045 10 1 1500 10.175 0.828 0.012137 0.0034243 0 4.6127e-05 0.0025248 0.0008333 53.67 100000 0.838 0.014703 0.0033886
10 5 3 0.045 10 1 2000 10.175 0.786 0.016974 0.0035504 0 4.94e-05 0.0027025 0.00077706 43.16 100000 0.802 0.01737 0.0033489
10 5 3 0.045 10 1 3000 10.175 0.735 0.01846 0.0033051 0 4.549e-05 0.0026279 0.00061155 33.98 100000 0.744 0.018448 0.0031691
10 5 4 0.045 10 1 1 13.3447 1 0 0.012499 0 0.00015017 0.0031739 0.0091462 805.49 100000 1 0 0.010865
10 5 4 0.045 10 1 2 13.345 1 0 0.0090729 0 6.5495e-05 0.0028438 0.0061368 629.52 100000 0.999 0.0001 0.0087434
10 5 4 0.045 10 1 3 13.345 0.999 0.0001 0.0080391 0 6.5035e-05 0.0027551 0.0051938 542.24 100000 0.998 0.00019798 0.0079067
10 5 4 0.045 10 1 4 13.345 0.999 0.0001 0.0074884 0 6.4534e-05 0.0026829 0.0047142 488.47 100000 0.995 0.0004798 0.0074953
10 5 4 0.045 10 1 5 13.345 0.999 0.0001 0.0075209 0 6.7418e-05 0.0028224 0.004603 451.56 100000 0.995 0.0004798 0.0073799
10 5 4 0.045 10 1 6 13.345 0.999 0.0001 0.0070265 0 6.5852e-05 0.0027387 0.0041906 424.99 100000 0.995 0.0004798 0.0069844
10 5 4 0.045 10 1 7 13.345 0.999 0.0001 0.0069323 0 6.8307e-05 0.0027426 0.0040944 405.44 100000 0.993 0.00065758 0.0068918
10 5 4 0.045 10 1 8 13.345 0.999 0.0001 0.0068289 0 6.4921e-05 0.0027392 0.0039974 389.96 100000 0.993 0.00065758 0.0065818
10 5 4 0.045 10 1 9 13.345 0.997 0.00029394 0.0066427 0 6.8752e-05 0.002724 0.0038002 376.78 100000 0.993 0.00065758 0.0064153
10 5 4 0.045 10 1 10 13.345 0.997 0.00029394 0.0066889 0 6.7137e-05 0.0027573 0.003837 364.65 100000 0.993 0.00065758 0.0066563
10 5 4 0.045 10 1 11 13.345 0.997 0.00029394 0.0063052 0 6.1913e-05 0.0026337 0.0035828 354.31 100000 0.993 0.00065758 0.00622
10 5 4 0.045 10 1 12 13.345 0.997 0.00029394 0.0062746 0 6.6296e-05 0.0026255 0.0035556 345.01 100000 0.993 0.00065758 0.0061519
10 5 4 0.045 10 1 13 13.345 0.997 0.00029394 0.0062447 0 6.5329e-05 0.0026486 0.0035036 336.34 100000 0.992 0.00074343 0.0061414
10 5 4 0.045 10 1 14 13.345 0.997 0.00029394 0.0061416 0 6.3372e-05 0.0026617 0.003388 329.06 100000 0.992 0.00074343 0.0060669
10 5 4 0.045 10 1 15 13.345 0.997 0.00029394 0.0062388 0 6.5269e-05 0.002739 0.0034069 322.25 100000 0.992 0.00074343 0.0061056
10 5 4 0.045 10 1 20 13.345 0.994 0.00077172 0.0060644 0 6.375e-05 0.0026794 0.0032932 296.09 100000 0.988 0.0014707 0.0057485
10 5 4 0.045 10 1 25 13.345 0.994 0.00077172 0.0055243 0 6.1773e-05 0.0025455 0.0028903 275.33 100000 0.988 0.0014707 0.0054229
10 5 4 0.045 10 1 30 13.345 0.993 0.0008596 0.0053633 0 7.2215e-05 0.0025223 0.0027421 257.82 100000 0.988 0.0014707 0.0051817
10 5 4 0.045 10 1 40 13.345 0.988 0.0014707 0.005145 0 6.4857e-05 0.0025084 0.0025457 228.97 100000 0.985 0.0016919 0.0049543
10 5 4 0.045 10 1 50 13.345 0.983 0.0018293 0.0050234 0 6.4122e-05 0.0026015 0.0023311 208.28 100000 0.984 0.0019636 0.0048634
10 5 4 0.045 10 1 60 13.345 0.981 0.0019586 0.0047213 0 6.2757e-05 0.00244 0.0021926 193.34 100000 0.98 0.0022222 0.0045835
10 5 4 0.045 10 1 70 13.345 0.979 0.0020798 0.004758 0 6.5774e-05 0.0025328 0.0021329 181.99 100000 0.976 0.0024485 0.0045819
10 5 4 0.045 10 1 80 13.345 0.976 0.0024485 0.0044957 0 6.3813e-05 0.0024001 0.0020061 172.38 100000 0.972 0.0028444 0.0044025
10 5 4 0.045 10 1 90 13.345 0.974 0.0025495 0.0046532 0 6.7266e-05 0.0025524 0.002007 164.7 100000 0.969 0.0033727 0.0044234
10 5 4 0.045 10 1 100 13.345 0.973 0.002597 0.004434 0 6.471e-05 0.0024674 0.0018759 158.02 100000 0.965 0.0037121 0.0042653
10 5 4 0.045 10 1 125 13.345 0.966 0.0028727 0.0043475 0 6.5216e-05 0.0024509 0.0018051 144.92 100000 0.956 0.003903 0.0040988
10 5 4 0.045 10 1 150 13.345 0.958 0.0038747 0.0040979 0 6.1754e-05 0.002408 0.0016029 134.21 100000 0.952 0.0041374 0.0039417
10 5 4 0.045 10 1 175 13.345 0.948 0.0047434 0.0039597 0 7.3624e-05 0.002321 0.0015398 123.22 100000 0.944 0.0049131 0.0038684
10 5 4 0.045 10 1 200 13.345 0.939 0.0060394 0.0039046 0 6.4493e-05 0.0023824 0.0014327 113.33 100000 0.938 0.0052081 0.0037455
10 5 4 0.045 10 1 300 13.345 0.915 0.0063384 0.0037389 0 6.4581e-05 0.0024133 0.001236 90.85 100000 0.912 0.0079354 0.0036476
10 5 4 0.045 10 1 400 13.345 0.893 0.0085364 0.0035474 0 6.1422e-05 0.0023778 0.0010844 76.75 100000 0.896 0.0096808 0.003457
10 5 4 0.045 10 1 500 13.345 0.868 0.010279 0.003391 0 6.2375e-05 0.0023345 0.00097067 67.66 100000 0.871 0.012181 0.0032917
10 5 4 0.045 10 1 750 13.345 0.829 0.013595 0.003223 0 6.1642e-05 0.0023161 0.00082236 53.5 100000 0.843 0.014193 0.0031336
10 5 4 0.045 10 1 1000 13.345 0.789 0.015938 0.0032742 0 6.3519e-05 0.0024533 0.00073319 43.06 100000 0.799 0.016464 0.0032
10 5 4 0.045 10 1 1250 13.345 0.749 0.018888 0.0032458 0 6.5281e-05 0.0024865 0.00066973 37.53 100000 0.77 0.017071 0.0031194
10 5 4 0.045 10 1 1500 13.345 0.732 0.017552 0.0031166 0 7.6723e-05 0.0023845 0.00063172 33.9 100000 0.743 0.017223 0.0030187
10 5 4 0.045 10 1 2000 13.345 0.683 0.019001 0.003067 0 6.0607e-05 0.0024413 0.00054061 27.48 100000 0.683 0.017587 0.0029369
10 5 4 0.045 10 1 3000 13.345 0.602 0.01939 0.002847 0 6.0139e-05 0.0023565 0.00039689 18.85 100000 0.592 0.021349 0.0027631
10 5 5 0.045 10 1 1 16.3537 1 0 0.011257 0 0.00019739 0.0030012 0.0080327 695.37 100000 0.999 0.0001 0.0094528
10 5 5 0.045 10 1 2 16.354 0.999 0.0001 0.0078247 0 8.2331e-05 0.0026325 0.0050878 523.97 100000 0.996 0.00038788 0.0077395
10 5 5 0.045 10 1 3 16.354 0.998 0.00019798 0.0070777 0 8.1898e-05 0.002568 0.004406 448.92 100000 0.994 0.0005697 0.0070478
10 5 5 0.045 10 1 4 16.354 0.998 0.00019798 0.007034 0 0.00010096 0.0026303 0.0042803 407.54 100000 0.992 0.00074343 0.0068012
10 5 5 0.045 10 1 5 16.354 0.997 0.00049596 0.006591 0 8.3471e-05 0.0025576 0.0039273 378.03 100000 0.991 0.0010293 0.0064989
10 5 5 0.045 10 1 6 16.354 0.997 0.00049596 0.0064769 0 8.4864e-05 0.0026196 0.0037497 356.99 100000 0.991 0.0010293 0.0062675
10 5 5 0.045 10 1 7 16.354 0.997 0.00049596 0.0062127 0 8.0655e-05 0.0025712 0.0035384 339.91 100000 0.991 0.0010293 0.0061646
10 5 5 0.045 10 1 8 16.354 0.996 0.0005899 0.0061385 0 8.4248e-05 0.0026073 0.0034244 326.32 100000 0.991 0.0010293 0.0059973
10 5 5 0.045 10 1 9 16.354 0.995 0.00068182 0.0060553 0 9.4244e-05 0.0025857 0.0033529 314.37 100000 0.99 0.0011111 0.0058995
10 5 5 0.045 10 1 10 16.354 0.995 0.00068182 0.0063022 0 8.4336e-05 0.0027435 0.0034501 304.27 100000 0.989 0.0013929 0.0059544
10 5 5 0.045 10 1 11 16.354 0.995 0.00068182 0.0058004 0 8.6161e-05 0.0025411 0.0031506 294.37 100000 0.988 0.0014707 0.0056515
10 5 5 0.045 10 1 12 16.354 0.995 0.00068182 0.0057115 0 8.5509e-05 0.0025866 0.0030171 285.56 100000 0.988 0.0014707 0.0055327
10 5 5 0.045 10 1 13 16.354 0.995 0.00068182 0.0057648 0 8.6245e-05 0.0026425 0.0030133 278.22 100000 0.988 0.0014707 0.005597
10 5 5 0.045 10 1 14 16.354 0.994 0.00077172 0.0057102 0 9.7338e-05 0.002582 0.0030077 271.35 100000 0.988 0.0014707 0.0054517
10 5 5 0.045 10 1 15 16.354 0.994 0.00077172 0.005515 0 8.4179e-05 0.0025408 0.0028675 264.7 100000 0.986 0.0016202 0.0053245
10 5 5 0.045 10 1 20 16.354 0.991 0.0010293 0.0052772 0 8.2594e-05 0.0025054 0.0026668 236.05 100000 0.986 0.0016202 0.0051933
10 5 5 0.045 10 1 25 16.354 0.989 0.0011909 0.0053195 0 8.4642e-05 0.0026343 0.0025772 214.85 100000 0.982 0.002097 0.0051183
10 5 5 0.045 10 1 30 16.354 0.983 0.0016273 0.0048742 0 8.5023e-05 0.0024584 0.0023084 199.02 100000 0.979 0.0022818 0.0046957
10 5 5 0.045 10 1 40 16.354 0.98 0.0018182 0.0045644 0 8.7542e-05 0.0023909 0.0020634 177.31 100000 0.974 0.0029535 0.0043836
10 5 5 0.045 10 1 50 16.354 0.972 0.0024404 0.004475 0 8.2511e-05 0.0024133 0.0019574 162.27 100000 0.966 0.0034788 0.0043158
10 5 5 0.045 10 1 60 16.354 0.964 0.0031354 0.0042665 0 7.9862e-05 0.0023571 0.0018081 151.36 100000 0.957 0.0038899 0.0040976
10 5 5 0.045 10 1 70 16.354 0.957 0.0040919 0.0041381 0 8.1746e-05 0.0023223 0.0017126 142.48 100000 0.956 0.003903 0.0040096
10 5 5 0.045 10 1 80 16.354 0.952 0.0043394 0.0040314 0 7.9606e-05 0.0023035 0.001627 133.59 100000 0.949 0.0043424 0.0039178
10 5 5 0.045 10 1 90 16.354 0.947 0.0051424 0.0039687 0 8.1517e-05 0.00229 0.0015755 125.39 100000 0.948 0.0043394 0.0038294
10 5 5 0.045 10 1 100 16.354 0.942 0.0058949 0.0039587 0 8.315e-05 0.0023177 0.0015367 117.9 100000 0.94 0.0056566 0.003832
10 5 5 0.045 10 1 125 16.354 0.933 0.0062737 0.0036545 0 7.906e-05 0.0022116 0.0013437 104.07 100000 0.927 0.0062333 0.0036119
10 5 5 0.045 10 1 150 16.354 0.916 0.0076202 0.0035958 0 8.091e-05 0.0022542 0.0012402 94.06 100000 0.918 0.0073495 0.0035108
10 5 5 0.045 10 1 175 16.354 0.91 0.0079798 0.003549 0 7.7553e-05 0.0022616 0.001189 86.26 100000 0.907 0.0077283 0.0034239
10 5 5 0.045 10 1 200 16.354 0.899 0.0083828 0.0036331 0 8.0747e-05 0.0023806 0.0011503 79.66 100000 0.898 0.0086828 0.0035343
10 5 5 0.045 10 1 300 16.354 0.861 0.01109 0.0034118 0 8.1579e-05 0.0023377 0.00097146 63.88 100000 0.864 0.012226 0.0032074
10 5 5 0.045 10 1 400 16.354 0.828 0.012945 0.0032718 0 8.582e-05 0.0023197 0.00083293 53.35 100000 0.835 0.015429 0.0031603
10 5 5 0.045 10 1 500 16.354 0.801 0.014241 0.0031413 0 9.2829e-05 0.0022916 0.00073702 44.95 100000 0.805 0.017247 0.0030078
10 5 5 0.045 10 1 750 16.354 0.748 0.018279 0.0030294 0 8.6322e-05 0.0023005 0.00062234 35.37 100000 0.753 0.018072 0.0029019
10 5 5 0.045 10 1 1000 16.354 0.705 0.017045 0.0028998 0 9.1061e-05 0.0022472 0.00054168 29.26 100000 0.709 0.019615 0.0028221
10 5 5 0.045 10 1 1250 16.354 0.651 0.018888 0.0029287 0 8.9244e-05 0.002297 0.00051695 23.14 100000 0.642 0.020238 0.0029737
10 5 5 0.045 10 1 1500 16.354 0.613 0.018718 0.0030794 0 7.794e-05 0.0025328 0.00043524 19.76 100000 0.602 0.022016 0.0029444
10 5 5 0.045 10 1 2000 16.354 0.541 0.017393 0.0029246 0 7.852e-05 0.0024217 0.00039199 14.88 100000 0.519 0.016908 0.0027272
10 5 5 0.045 10 1 3000 16.354 0.366 0.01257 0.0027219 0 7.6493e-05 0.0023656 0.00024902 7.27 100000 0.344 0.0136 0.0026985
10 5 6 0.045 10 1 1 19.068 1 0 0.010173 0 0.00021616 0.0031458 0.0067854 574.48 100000 0.999 0.0001 0.0081901
10 5 6 0.045 10 1 2 19.068 0.998 0.00019798 0.0070144 0 0.00010154 0.0025308 0.0043604 425.35 100000 0.992 0.00074343 0.0068401
10 5 6 0.045 10 1 3 19.068 0.997 0.00029394 0.00634 0 0.00010019 0.0024572 0.003762 364.98 100000 0.99 0.00090909 0.0060986
10 5 6 0.045 10 1 4 19.068 0.996 0.00038788 0.0060404 0 0.0001122 0.0024772 0.0034302 330.86 100000 0.989 0.0011909 0.0059381
10 5 6 0.045 10 1 5 19.068 0.996 0.00038788 0.005804 0 0.00010083 0.0024466 0.0032357 306.11 100000 0.988 0.0014707 0.0056001
10 5 6 0.045 10 1 6 19.068 0.996 0.00038788 0.0057134 0 0.00010367 0.0025223 0.0030666 286.87 100000 0.988 0.0014707 0.0056014
10 5 6 0.045 10 1 7 19.068 0.994 0.00077172 0.0053721 0 0.00010225 0.0023871 0.0028619 271.19 100000 0.988 0.0014707 0.005332
10 5 6 0.045 10 1 8 19.068 0.993 0.0008596 0.0052721 0 0.00010282 0.0023691 0.0027791 257.73 100000 0.986 0.0016202 0.005208
10 5 6 0.045 10 1 9 19.068 0.99 0.0011111 0.0052386 0 0.00010609 0.0023951 0.0027156 246.17 100000 0.986 0.0016202 0.0052124
10 5 6 0.045 10 1 10 19.068 0.99 0.0011111 0.0050869 0 0.0001027 0.002397 0.0025662 235.78 100000 0.985 0.0016919 0.0049964
10 5 6 0.045 10 1 11 19.068 0.988 0.0012687 0.0050044 0 0.00011935 0.0023541 0.0025095 226.32 100000 0.983 0.0018293 0.0049663
