k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 1 7 0.045 10 1 9 0.089187 0.932 0.0062384 0.0036717 3.6502e-05 1.0685e-05 0.0020856 0.0015129 103.81 100000 0.926 0.0067919 0.0037124
10 1 7 0.045 10 1 10 0.089187 0.925 0.0071465 0.003598 3.6197e-05 1.0719e-05 0.0021258 0.001399 97.83 100000 0.92 0.0074747 0.0035189
10 1 7 0.045 10 1 11 0.089187 0.919 0.0074131 0.0035602 3.718e-05 1.0902e-05 0.002116 0.0013701 92.53 100000 0.912 0.0079354 0.0033917
10 1 7 0.045 10 1 12 0.089187 0.914 0.0076808 0.0033582 3.5551e-05 1.0373e-05 0.0020204 0.0012671 88.08 100000 0.902 0.0086828 0.0031248
10 1 7 0.045 10 1 13 0.089187 0.908 0.0084202 0.0032026 3.4224e-05 9.8101e-06 0.0019746 0.0011598 84.01 100000 0.894 0.0090545 0.0031542
10 1 7 0.045 10 1 14 0.089187 0.896 0.0090747 0.0032572 3.522e-05 9.9158e-06 0.0020131 0.0011742 80.29 100000 0.892 0.0092283 0.0032019
10 1 7 0.045 10 1 15 0.089187 0.893 0.0089404 0.0031654 3.4643e-05 9.5177e-06 0.0019814 0.0011156 76.87 100000 0.889 0.0096758 0.0030618
10 1 7 0.045 10 1 20 0.089187 0.863 0.010233 0.0031584 3.487e-05 9.439e-06 0.0020706 0.0010181 64.7 100000 0.86 0.012929 0.0031075
10 1 7 0.045 10 1 25 0.089187 0.837 0.011849 0.0029412 3.4526e-05 9.0394e-06 0.0019813 0.00089239 56.83 100000 0.835 0.015631 0.0028541
10 1 7 0.045 10 1 30 0.089187 0.812 0.012986 0.0028868 3.4426e-05 8.9528e-06 0.001996 0.00082317 50.29 100000 0.818 0.017046 0.0027678
10 1 7 0.045 10 1 40 0.089187 0.778 0.015673 0.0027581 3.454e-05 8.7689e-06 0.0019999 0.00069119 40.64 100000 0.778 0.018501 0.0026619
10 1 7 0.045 10 1 50 0.089187 0.742 0.018016 0.0027283 3.4045e-05 8.7298e-06 0.0020323 0.00062962 35.49 100000 0.742 0.018016 0.0025737
10 1 7 0.045 10 1 60 0.089187 0.718 0.018461 0.0026426 3.4471e-05 8.5928e-06 0.0019858 0.00058983 31.68 100000 0.72 0.01798 0.002561
10 1 7 0.045 10 1 70 0.089187 0.685 0.01846 0.0026357 3.5375e-05 8.7423e-06 0.0019999 0.00055683 27.91 100000 0.691 0.017999 0.0026109
10 1 7 0.045 10 1 80 0.089187 0.652 0.020905 0.0026536 4.622e-05 9.4245e-06 0.0020614 0.00050912 24.43 100000 0.659 0.019413 0.0025323
10 1 7 0.045 10 1 90 0.089187 0.631 0.021151 0.0025873 3.6063e-05 9.119e-06 0.002046 0.00046523 21.94 100000 0.633 0.018799 0.0024602
10 1 7 0.045 10 1 100 0.089187 0.604 0.01958 0.0024648 3.4896e-05 8.8355e-06 0.0019766 0.00041153 19.94 100000 0.607 0.019849 0.0024054
10 1 7 0.045 10 1 125 0.089187 0.565 0.021288 0.0025689 3.7249e-05 9.3211e-06 0.0020805 0.00040652 16.45 100000 0.559 0.021635 0.0024637
10 1 7 0.045 10 1 150 0.089187 0.507 0.019041 0.0025149 3.6796e-05 9.4501e-06 0.0020804 0.0003501 13.25 100000 0.485 0.018258 0.0024753
10 1 7 0.045 10 1 175 0.089187 0.438 0.018541 0.0024126 3.6106e-05 9.2261e-06 0.0020333 0.00030162 10.1 100000 0.398 0.016158 0.0023324
10 1 7 0.045 10 1 200 0.089187 0.356 0.013196 0.0024042 3.7568e-05 9.9912e-06 0.0020669 0.00025718 7.29 100000 0.337 0.012052 0.0022762
10 1 7 0.045 10 1 300 0.089187 0.278 0.008804 0.0022939 3.7408e-05 1.0559e-05 0.0020137 0.00020036 4 100000 0.256 0.0085495 0.0022443
10 1 7 0.045 10 1 400 0.089187 0.244 0.0077414 0.0023409 3.8984e-05 1.0878e-05 0.0020621 0.00019461 3.38 100000 0.234 0.0083273 0.0022511
10 1 7 0.045 10 1 500 0.089187 0.169 0.0031707 0.002283 3.8989e-05 1.0879e-05 0.0020386 0.00016114 2.04 100000 0.163 0.0033646 0.0021601
10 1 7 0.045 10 1 750 0.089187 0 0 0.0020109 3.6888e-05 2.0066e-05 0.0019257 3.9418e-06 0 100000 0 0 0.0019833
10 1 7 0.045 10 1 1000 0.089187 0 0 0.0021222 3.98e-05 1.0964e-05 0.00204 4.4694e-06 0 100000 0 0 0.0020598
10 1 7 0.045 10 1 1250 0.089187 0 0 0.0021118 3.9235e-05 1.1104e-05 0.0020293 5.939e-06 0 100000 0 0 0.002045
10 1 7 0.045 10 1 1500 0.089187 0 0 0.0020224 3.6957e-05 1.0512e-05 0.0019458 4.109e-06 0 100000 0 0 0.0019569
10 1 7 0.045 10 1 2000 0.089187 0 0 0.0019931 3.6912e-05 1.0343e-05 0.0019159 4.5993e-06 0 100000 0 0 0.0019581
10 1 7 0.045 10 1 3000 0.089187 0 0 0.002019 3.6917e-05 1.0354e-05 0.0019428 4.1216e-06 0 100000 0 0 0.0019545
10 1 8 0.045 10 1 1 0.0933282 0.988 0.0012687 0.0063334 8.3822e-05 1.6155e-05 0.0023446 0.003854 261.86 100000 0.977 0.0021929 0.004765
10 1 8 0.045 10 1 2 0.093328 0.965 0.0035101 0.0039848 3.8135e-05 1.2246e-05 0.0019116 0.0019978 171.93 100000 0.956 0.0049131 0.0038439
10 1 8 0.045 10 1 3 0.093328 0.949 0.0043424 0.0037224 3.4961e-05 1.2301e-05 0.0019716 0.0016778 136.05 100000 0.939 0.0056354 0.0035097
10 1 8 0.045 10 1 4 0.093328 0.932 0.0056323 0.0035841 3.562e-05 1.2097e-05 0.0019488 0.0015624 115.57 100000 0.927 0.0064354 0.0035647
10 1 8 0.045 10 1 5 0.093328 0.918 0.0071475 0.0033012 3.4025e-05 1.1449e-05 0.001901 0.0013301 100.98 100000 0.919 0.0074131 0.0033292
10 1 8 0.045 10 1 6 0.093328 0.907 0.0079303 0.0033834 3.6548e-05 1.2029e-05 0.0020168 0.0012923 90.26 100000 0.909 0.0081 0.0032538
10 1 8 0.045 10 1 7 0.093328 0.898 0.0086828 0.0032766 3.6061e-05 1.1492e-05 0.0019797 0.0012246 82.54 100000 0.894 0.0094586 0.0031902
10 1 8 0.045 10 1 8 0.093328 0.89 0.009596 0.0032285 4.0981e-05 1.1508e-05 0.0020238 0.0011272 76.04 100000 0.886 0.010307 0.0031527
10 1 8 0.045 10 1 9 0.093328 0.873 0.01088 0.0032737 3.7792e-05 1.1956e-05 0.0020593 0.0011391 70.65 100000 0.879 0.0099586 0.0031794
10 1 8 0.045 10 1 10 0.093328 0.862 0.011471 0.0033223 3.8655e-05 1.2198e-05 0.0021469 0.0010979 66.27 100000 0.87 0.01202 0.0031654
10 1 8 0.045 10 1 11 0.093328 0.849 0.013029 0.0031616 3.7223e-05 1.1911e-05 0.002099 0.00098734 62.22 100000 0.861 0.012706 0.003094
10 1 8 0.045 10 1 12 0.093328 0.839 0.013918 0.0030717 3.7903e-05 1.2024e-05 0.0020476 0.00094904 59.08 100000 0.847 0.014031 0.0030407
10 1 8 0.045 10 1 13 0.093328 0.828 0.013956 0.0030796 3.7489e-05 1.2168e-05 0.0020722 0.00093233 55.88 100000 0.839 0.015332 0.0029362
10 1 8 0.045 10 1 14 0.093328 0.818 0.014622 0.0029558 3.7215e-05 1.1292e-05 0.0020423 0.00084108 53.11 100000 0.828 0.016178 0.0028318
10 1 8 0.045 10 1 15 0.093328 0.811 0.015332 0.0029093 3.6113e-05 1.1351e-05 0.0020149 0.00082281 50.64 100000 0.82 0.015758 0.0027047
10 1 8 0.045 10 1 20 0.093328 0.769 0.015898 0.0027551 3.5678e-05 1.151e-05 0.0019708 0.00071348 41.74 100000 0.782 0.015834 0.002668
10 1 8 0.045 10 1 25 0.093328 0.747 0.01686 0.0028633 3.7295e-05 1.1773e-05 0.0021252 0.00066423 36.01 100000 0.753 0.017466 0.002791
10 1 8 0.045 10 1 30 0.093328 0.716 0.017519 0.0027685 5.1185e-05 1.1865e-05 0.0020695 0.00061133 31.65 100000 0.731 0.016302 0.0027347
10 1 8 0.045 10 1 40 0.093328 0.659 0.018403 0.0026148 3.5024e-05 1.1409e-05 0.0020239 0.00051976 25.08 100000 0.66 0.018788 0.0025386
10 1 8 0.045 10 1 50 0.093328 0.612 0.020865 0.002778 3.849e-05 1.2057e-05 0.0022169 0.00047506 20.62 100000 0.61 0.019091 0.0026881
10 1 8 0.045 10 1 60 0.093328 0.578 0.021127 0.0026981 3.6882e-05 1.1961e-05 0.002171 0.00042766 17.3 100000 0.559 0.019615 0.0025655
10 1 8 0.045 10 1 70 0.093328 0.52 0.018586 0.0026583 3.8323e-05 1.2015e-05 0.0021739 0.00039957 13.98 100000 0.511 0.018161 0.0026535
10 1 8 0.045 10 1 80 0.093328 0.468 0.015329 0.0025912 3.8372e-05 1.1979e-05 0.002143 0.00035424 11.67 100000 0.446 0.016448 0.00253
10 1 8 0.045 10 1 90 0.093328 0.428 0.012743 0.0025058 3.9157e-05 1.2867e-05 0.0021192 0.00030029 9.56 100000 0.393 0.015809 0.0025121
10 1 8 0.045 10 1 100 0.093328 0.39 0.013232 0.0024066 3.8502e-05 1.1676e-05 0.0020601 0.00026337 7.62 100000 0.347 0.014031 0.0023405
10 1 8 0.045 10 1 125 0.093328 0.302 0.010905 0.0023963 3.8623e-05 1.2433e-05 0.0020948 0.00021617 4.69 100000 0.28 0.0094949 0.0023988
10 1 8 0.045 10 1 150 0.093328 0.278 0.0094101 0.0024008 3.8531e-05 1.2684e-05 0.0021125 0.00020378 4.01 100000 0.251 0.0081808 0.002365
10 1 8 0.045 10 1 175 0.093328 0.267 0.0080919 0.0023143 3.7012e-05 1.2302e-05 0.0020382 0.00019342 3.81 100000 0.245 0.0077525 0.0021754
10 1 8 0.045 10 1 200 0.093328 0.246 0.0079636 0.0022186 3.6091e-05 1.226e-05 0.0019401 0.00018719 3.4 100000 0.226 0.007398 0.0021478
10 1 8 0.045 10 1 300 0.093328 0.108 0.0027636 0.0021614 3.5795e-05 1.2185e-05 0.0019433 0.00013751 1.26 100000 0.1 0.0014141 0.0021148
10 1 8 0.045 10 1 400 0.093328 0 0 0.0020987 4.2386e-05 1.271e-05 0.0020134 4.5672e-06 0 100000 0 0 0.002063
10 1 8 0.045 10 1 500 0.093328 0 0 0.0020889 3.919e-05 1.272e-05 0.0020057 4.2724e-06 0 100000 0 0 0.0020593
10 1 8 0.045 10 1 750 0.093328 0 0 0.0021203 3.9336e-05 1.274e-05 0.002037 4.3376e-06 0 100000 0 0 0.0020901
10 1 8 0.045 10 1 1000 0.093328 0 0 0.0021094 3.9306e-05 1.2804e-05 0.0020266 4.3428e-06 0 100000 0 0 0.002108
10 1 8 0.045 10 1 1250 0.093328 0 0 0.0021566 4.0114e-05 1.3033e-05 0.0020728 4.2096e-06 0 100000 0 0 0.0021083
10 1 8 0.045 10 1 1500 0.093328 0 0 0.0021261 3.8722e-05 1.2694e-05 0.0020299 4.1965e-06 0 100000 0 0 0.0021031
10 1 8 0.045 10 1 2000 0.093328 0 0 0.0021555 4.019e-05 1.3057e-05 0.0020598 4.6715e-06 0 100000 0 0 0.0021351
10 1 8 0.045 10 1 3000 0.093328 0 0 0.0020869 3.831e-05 1.2621e-05 0.0020064 4.1127e-06 0 100000 0 0 0.0019792
10 5 3 0.045 10 1 1 0.0944616 1 0 0.014324 0.00010448 1.1232e-05 0.0033717 0.010806 1001.7 100000 1 0 0.012003
10 5 3 0.045 10 1 2 0.094462 1 0 0.010873 5.7538e-05 9.1647e-06 0.0030028 0.0077765 832.9 100000 1 0 0.010707
10 5 3 0.045 10 1 3 0.094462 1 0 0.010075 6.1733e-05 9.3994e-06 0.0030499 0.0069288 729.55 100000 1 0 0.010379
10 5 3 0.045 10 1 4 0.094462 1 0 0.0096717 5.1652e-05 9.4292e-06 0.0030943 0.00649 664.93 100000 1 0 0.0092403
10 5 3 0.045 10 1 5 0.094462 1 0 0.0091493 5.1158e-05 9.3374e-06 0.0030731 0.0059903 618.94 100000 1 0 0.0090008
10 5 3 0.045 10 1 6 0.094462 1 0 0.0089165 5.1773e-05 9.3118e-06 0.0030982 0.0057307 582.37 100000 0.999 0.0001 0.0091625
10 5 3 0.045 10 1 7 0.094462 1 0 0.0086904 5.2698e-05 9.6066e-06 0.0030778 0.0055239 553.23 100000 0.998 0.00019798 0.008616
10 5 3 0.045 10 1 8 0.094462 1 0 0.0083066 5.0938e-05 9.1074e-06 0.0030327 0.0051874 528.81 100000 0.998 0.00019798 0.0081566
10 5 3 0.045 10 1 9 0.094462 1 0 0.008138 6.0652e-05 9.2415e-06 0.0030496 0.0049924 507.84 100000 0.998 0.00019798 0.0080316
10 5 3 0.045 10 1 10 0.094462 0.999 0.0001 0.0080825 5.1584e-05 9.3072e-06 0.0030376 0.0049573 489.33 100000 0.997 0.00029394 0.0075907
10 5 3 0.045 10 1 11 0.094462 0.999 0.0001 0.0076199 4.9487e-05 8.9025e-06 0.0029092 0.0046273 473.77 100000 0.997 0.00029394 0.0073913
10 5 3 0.045 10 1 12 0.094462 0.999 0.0001 0.0074431 5.0277e-05 9.1307e-06 0.002863 0.0044958 460.73 100000 0.997 0.00029394 0.0073409
10 5 3 0.045 10 1 13 0.094462 0.999 0.0001 0.0075701 5.0845e-05 9.255e-06 0.0029425 0.0045424 448.89 100000 0.997 0.00029394 0.0073388
10 5 3 0.045 10 1 14 0.094462 0.999 0.0001 0.0072303 5.0899e-05 8.9528e-06 0.0028833 0.0042616 438.56 100000 0.997 0.00029394 0.0071607
10 5 3 0.045 10 1 15 0.094462 0.999 0.0001 0.0072031 5.026e-05 9.1684e-06 0.0028817 0.0042363 429.84 100000 0.997 0.00029394 0.0070132
10 5 3 0.045 10 1 20 0.094462 0.998 0.00019798 0.0068781 4.9412e-05 8.8289e-06 0.0028464 0.0039476 398.08 100000 0.994 0.0005697 0.0068037
10 5 3 0.045 10 1 25 0.094462 0.998 0.00019798 0.0067398 5.0839e-05 9.1083e-06 0.0028258 0.0038284 375.94 100000 0.994 0.0005697 0.0067634
10 5 3 0.045 10 1 30 0.094462 0.998 0.00019798 0.0068092 5.2726e-05 9.4497e-06 0.0029835 0.0037368 355.72 100000 0.993 0.00065758 0.0066271
10 5 3 0.045 10 1 40 0.094462 0.997 0.00029394 0.0061483 4.9717e-05 9.0003e-06 0.0027596 0.0033051 325.35 100000 0.991 0.0010293 0.0061128
10 5 3 0.045 10 1 50 0.094462 0.996 0.0005899 0.0059682 5.048e-05 8.9034e-06 0.0027643 0.0031191 306.5 100000 0.99 0.0013131 0.0059309
10 5 3 0.045 10 1 60 0.094462 0.995 0.00068182 0.0061067 5.1348e-05 9.4157e-06 0.0028813 0.0031385 291.7 100000 0.989 0.0013929 0.0061489
10 5 3 0.045 10 1 70 0.094462 0.994 0.00077172 0.0058188 5.0873e-05 9.065e-06 0.0027993 0.0029339 277.97 100000 0.987 0.0015465 0.0055546
10 5 3 0.045 10 1 80 0.094462 0.994 0.00077172 0.0056168 5.0666e-05 9.2103e-06 0.0027432 0.0027886 265.18 100000 0.987 0.0015465 0.0054546
10 5 3 0.045 10 1 90 0.094462 0.994 0.00077172 0.0057187 5.2872e-05 9.2499e-06 0.0028106 0.0028195 252.42 100000 0.987 0.0015465 0.0055398
10 5 3 0.045 10 1 100 0.094462 0.994 0.00077172 0.0054409 5.1192e-05 9.1242e-06 0.0027151 0.0026396 241.24 100000 0.985 0.0018939 0.0053422
10 5 3 0.045 10 1 125 0.094462 0.991 0.0010293 0.0050466 4.9605e-05 8.7013e-06 0.002578 0.0023858 219.1 100000 0.983 0.0020313 0.0050544
10 5 3 0.045 10 1 150 0.094462 0.985 0.0014899 0.004965 5.1603e-05 9.1125e-06 0.0026619 0.0022178 202.58 100000 0.981 0.0021606 0.004928
10 5 3 0.045 10 1 175 0.094462 0.981 0.0017566 0.0048104 5.0303e-05 8.7693e-06 0.0025959 0.0021304 190.32 100000 0.979 0.0022818 0.0047757
10 5 3 0.045 10 1 200 0.094462 0.979 0.0022818 0.0048086 5.6024e-05 9.0818e-06 0.002649 0.0020692 179.75 100000 0.976 0.0028525 0.0047819
10 5 3 0.045 10 1 300 0.094462 0.969 0.0027667 0.0048973 5.3955e-05 9.0525e-06 0.002841 0.0019666 155.97 100000 0.962 0.0037939 0.0046153
10 5 3 0.045 10 1 400 0.094462 0.957 0.0036879 0.0044025 6.5085e-05 8.7321e-06 0.0026025 0.0017008 138.59 100000 0.952 0.0047434 0.0043284
10 5 3 0.045 10 1 500 0.094462 0.95 0.0047475 0.0042659 6.2457e-05 9.8357e-06 0.002569 0.0015998 123.53 100000 0.947 0.0047384 0.0041309
10 5 3 0.045 10 1 750 0.094462 0.924 0.0060848 0.0038755 5.0063e-05 8.4741e-06 0.0025004 0.0012924 97.76 100000 0.921 0.0065242 0.0038536
10 5 3 0.045 10 1 1000 0.094462 0.905 0.0071465 0.0037876 6.0505e-05 8.8122e-06 0.0025354 0.0011585 82.97 100000 0.902 0.0086828 0.0036263
10 5 3 0.045 10 1 1250 0.094462 0.881 0.0084232 0.0036131 4.9758e-05 8.4699e-06 0.0024979 0.0010335 72.29 100000 0.881 0.011049 0.0035976
10 5 3 0.045 10 1 1500 0.094462 0.864 0.011014 0.0035386 4.9339e-05 8.2753e-06 0.0025174 0.00093922 65.79 100000 0.866 0.012368 0.0034504
10 5 3 0.045 10 1 2000 0.094462 0.841 0.011938 0.0034842 4.8968e-05 7.9991e-06 0.0025202 0.000883 57.09 100000 0.852 0.014036 0.0033281
10 5 3 0.045 10 1 3000 0.094462 0.776 0.016388 0.0034579 6.4918e-05 7.974e-06 0.0026528 0.00070711 41.95 100000 0.789 0.017555 0.0033775
10 5 4 0.045 10 1 1 0.0965501 1 0 0.013201 0.00011858 1.3974e-05 0.0032513 0.0097859 878.05 100000 1 0 0.01146
10 5 4 0.045 10 1 2 0.09655 1 0 0.0098096 6.7465e-05 1.186e-05 0.0029363 0.0067672 695.92 100000 0.999 0.0001 0.009758
10 5 4 0.045 10 1 3 0.09655 1 0 0.0090212 6.6582e-05 1.1579e-05 0.0029332 0.0059832 600.28 100000 0.998 0.00019798 0.0088363
10 5 4 0.045 10 1 4 0.09655 1 0 0.008415 6.6798e-05 1.1709e-05 0.002855 0.0054555 542.37 100000 0.998 0.00019798 0.0082593
10 5 4 0.045 10 1 5 0.09655 1 0 0.018201 0.00016033 2.5572e-05 0.0067638 0.011189 500.26 100000 0.997 0.00029394 0.01595
10 5 4 0.045 10 1 6 0.09655 0.999 0.0001 0.01394 0.00013449 2.0974e-05 0.0053548 0.0083809 468.89 100000 0.997 0.00029394 0.012743
10 5 4 0.045 10 1 7 0.09655 0.999 0.0001 0.011625 0.00011288 1.8151e-05 0.0045754 0.0068759 446.75 100000 0.997 0.00029394 0.01091
10 5 4 0.045 10 1 8 0.09655 0.999 0.0001 0.010172 0.00010038 1.6323e-05 0.0040659 0.0059522 429.2 100000 0.996 0.00038788 0.0096867
10 5 4 0.045 10 1 9 0.09655 0.999 0.0001 0.0071347 7.1806e-05 1.1615e-05 0.0028765 0.0041378 414.31 100000 0.996 0.00038788 0.0073321
10 5 4 0.045 10 1 10 0.09655 0.998 0.00019798 0.007016 7.2049e-05 1.1644e-05 0.0028693 0.0040376 402.24 100000 0.996 0.00038788 0.0069117
10 5 4 0.045 10 1 11 0.09655 0.998 0.00019798 0.0069062 7.1773e-05 1.17e-05 0.0028428 0.0039549 391.84 100000 0.995 0.0004798 0.0068437
10 5 4 0.045 10 1 12 0.09655 0.998 0.00019798 0.0068458 7.2224e-05 1.142e-05 0.002821 0.0039153 382.59 100000 0.992 0.00074343 0.0067394
10 5 4 0.045 10 1 13 0.09655 0.998 0.00019798 0.0067896 7.8001e-05 1.1574e-05 0.0028458 0.0038289 373.68 100000 0.992 0.00074343 0.006918
10 5 4 0.045 10 1 14 0.09655 0.998 0.00019798 0.0068734 7.1687e-05 1.1936e-05 0.0028594 0.0039043 365.82 100000 0.992 0.00074343 0.0066161
10 5 4 0.045 10 1 15 0.09655 0.998 0.00019798 0.0067429 7.4327e-05 1.183e-05 0.0029003 0.0037303 358.01 100000 0.992 0.00074343 0.0065236
10 5 4 0.045 10 1 20 0.09655 0.998 0.00019798 0.0063111 7.2643e-05 1.163e-05 0.002781 0.0034204 327.85 100000 0.991 0.0010293 0.0062441
10 5 4 0.045 10 1 25 0.09655 0.997 0.00029394 0.006412 7.4151e-05 1.1823e-05 0.0029281 0.0033592 307.69 100000 0.99 0.0011111 0.0063827
10 5 4 0.045 10 1 30 0.09655 0.994 0.00077172 0.0059763 7.1803e-05 1.1393e-05 0.0027477 0.0031198 292.11 100000 0.988 0.0014707 0.0058993
10 5 4 0.045 10 1 40 0.09655 0.993 0.0008596 0.0056848 8.2434e-05 1.1569e-05 0.0027334 0.0028316 265.24 100000 0.988 0.0014707 0.0056455
10 5 4 0.045 10 1 50 0.09655 0.991 0.0010293 0.0054436 8.6539e-05 1.1438e-05 0.0026167 0.0027031 241.36 100000 0.985 0.0016919 0.0053987
10 5 4 0.045 10 1 60 0.09655 0.988 0.0012687 0.0054627 7.3709e-05 1.1682e-05 0.0027626 0.0025884 223.54 100000 0.984 0.0017616 0.0053242
10 5 4 0.045 10 1 70 0.09655 0.985 0.0014899 0.005267 7.2815e-05 1.1535e-05 0.0027275 0.0024294 209.19 100000 0.982 0.002097 0.0051578
10 5 4 0.045 10 1 80 0.09655 0.985 0.0014899 0.0050166 8.3343e-05 2.2504e-05 0.0026342 0.0022511 197.6 100000 0.979 0.0022818 0.0049722
10 5 4 0.045 10 1 90 0.09655 0.983 0.0016273 0.0049432 0.00011394 1.1336e-05 0.0026133 0.002179 188.71 100000 0.979 0.0022818 0.0048738
10 5 4 0.045 10 1 100 0.09655 0.981 0.0017566 0.0049306 7.4248e-05 1.1551e-05 0.0026921 0.0021265 181.37 100000 0.975 0.002904 0.0048818
10 5 4 0.045 10 1 125 0.09655 0.975 0.0025 0.0049023 8.3639e-05 1.1645e-05 0.0027452 0.0020356 166.1 100000 0.969 0.0033727 0.0048168
10 5 4 0.045 10 1 150 0.09655 0.969 0.0027667 0.0046048 7.3288e-05 2.2031e-05 0.0026016 0.0018823 155.51 100000 0.964 0.0035394 0.0044583
10 5 4 0.045 10 1 175 0.09655 0.963 0.0033646 0.0046016 7.2527e-05 1.1503e-05 0.0026708 0.0018214 146.18 100000 0.957 0.0040919 0.0044831
10 5 4 0.045 10 1 200 0.09655 0.957 0.0040919 0.0045176 7.1326e-05 1.134e-05 0.0026839 0.0017254 138.93 100000 0.951 0.0043424 0.0044049
10 5 4 0.045 10 1 300 0.09655 0.936 0.0057616 0.0042484 7.371e-05 1.133e-05 0.0026113 0.0015262 109.29 100000 0.934 0.005701 0.0041135
10 5 4 0.045 10 1 400 0.09655 0.923 0.0064354 0.0041011 7.3385e-05 1.0976e-05 0.002631 0.0013487 94.01 100000 0.918 0.0071475 0.0039137
10 5 4 0.045 10 1 500 0.09655 0.905 0.0075505 0.0038627 7.134e-05 1.1067e-05 0.0025836 0.0011714 82.52 100000 0.903 0.0085768 0.0038142
10 5 4 0.045 10 1 750 0.09655 0.868 0.0094707 0.0037046 7.1658e-05 1.0527e-05 0.0026012 0.00099587 65.87 100000 0.867 0.01294 0.0035935
10 5 4 0.045 10 1 1000 0.09655 0.845 0.011187 0.0036206 7.1452e-05 1.0666e-05 0.0026113 0.00090203 57.2 100000 0.851 0.014039 0.0035058
10 5 4 0.045 10 1 1250 0.09655 0.807 0.012981 0.0034351 7.0472e-05 1.0187e-05 0.0025361 0.00079393 47.04 100000 0.813 0.016496 0.003297
10 5 4 0.045 10 1 1500 0.09655 0.778 0.015875 0.0034255 7.1901e-05 1.0471e-05 0.0026093 0.00070916 41.6 100000 0.788 0.016622 0.0033159
10 5 4 0.045 10 1 2000 0.09655 0.748 0.018077 0.0033683 7.2254e-05 1.0468e-05 0.0026036 0.00065721 35.26 100000 0.757 0.017223 0.0032481
10 5 4 0.045 10 1 3000 0.09655 0.67 0.017071 0.0032908 7.1416e-05 1.0567e-05 0.002655 0.00052865 26.06 100000 0.673 0.017748 0.0032253
10 5 5 0.045 10 1 1 0.104798 1 0 0.011427 0.00012949 1.5856e-05 0.0030311 0.0082139 748.99 100000 1 0 0.0096946
10 5 5 0.045 10 1 2 0.1048 0.999 0.0001 0.0085024 7.4094e-05 1.2499e-05 0.0027862 0.005602 572.03 100000 0.999 0.0001 0.0081909
10 5 5 0.045 10 1 3 0.1048 0.999 0.0001 0.0076857 7.3572e-05 1.2348e-05 0.0027259 0.0048466 490.3 100000 0.998 0.00019798 0.0074506
10 5 5 0.045 10 1 4 0.1048 0.999 0.0001 0.0071846 7.2719e-05 1.2103e-05 0.0026781 0.0043942 441.55 100000 0.994 0.0005697 0.0069791
10 5 5 0.045 10 1 5 0.1048 0.999 0.0001 0.0068332 7.1695e-05 1.2141e-05 0.0026334 0.0040891 410.01 100000 0.994 0.0005697 0.0067178
10 5 5 0.045 10 1 6 0.1048 0.999 0.0001 0.0066294 7.5811e-05 1.201e-05 0.0026216 0.0038928 387.2 100000 0.993 0.00065758 0.0064554
10 5 5 0.045 10 1 7 0.1048 0.999 0.0001 0.0064572 7.1888e-05 1.2309e-05 0.0026237 0.0037161 369.26 100000 0.993 0.00065758 0.0063274
10 5 5 0.045 10 1 8 0.1048 0.998 0.00019798 0.0067461 7.6669e-05 1.2639e-05 0.0028375 0.0037908 354.59 100000 0.993 0.00065758 0.0063752
10 5 5 0.045 10 1 9 0.1048 0.998 0.00019798 0.006495 7.4437e-05 1.2614e-05 0.0027382 0.0036419 341.91 100000 0.993 0.00065758 0.0063195
10 5 5 0.045 10 1 10 0.1048 0.998 0.00019798 0.0064976 8.5694e-05 1.2837e-05 0.002776 0.0035952 331.12 100000 0.991 0.0010293 0.0063949
10 5 5 0.045 10 1 11 0.1048 0.998 0.00019798 0.0061413 7.3269e-05 1.258e-05 0.0026723 0.0033565 321.87 100000 0.991 0.0010293 0.0060522
10 5 5 0.045 10 1 12 0.1048 0.998 0.00019798 0.0061227 7.343e-05 1.2263e-05 0.0026554 0.0033541 313.56 100000 0.991 0.0010293 0.0059727
10 5 5 0.045 10 1 13 0.1048 0.998 0.00019798 0.00602 7.7361e-05 1.243e-05 0.0026531 0.0032495 306.37 100000 0.99 0.0013131 0.0058982
10 5 5 0.045 10 1 14 0.1048 0.997 0.00049596 0.0060321 7.5321e-05 1.2425e-05 0.002709 0.0032075 299.75 100000 0.99 0.0013131 0.0057848
10 5 5 0.045 10 1 15 0.1048 0.997 0.00049596 0.0058622 7.3637e-05 1.236e-05 0.0026293 0.0031195 292.99 100000 0.99 0.0013131 0.0057726
10 5 5 0.045 10 1 20 0.1048 0.993 0.0008596 0.0055558 7.2824e-05 1.2258e-05 0.002567 0.0028769 265.61 100000 0.987 0.0015465 0.0055039
10 5 5 0.045 10 1 25 0.1048 0.993 0.0008596 0.0054319 8.3651e-05 1.2199e-05 0.0025775 0.002731 242.99 100000 0.984 0.0019636 0.0053091
10 5 5 0.045 10 1 30 0.1048 0.988 0.0012687 0.0052878 7.4227e-05 1.2486e-05 0.0025904 0.002583 224.67 100000 0.984 0.0019636 0.0051607
10 5 5 0.045 10 1 40 0.1048 0.981 0.0019586 0.0051642 7.6784e-05 1.2851e-05 0.0026551 0.0023914 199.09 100000 0.978 0.0023394 0.0050625
10 5 5 0.045 10 1 50 0.1048 0.976 0.0024485 0.0048557 7.5053e-05 1.2583e-05 0.0025771 0.00216 181.65 100000 0.974 0.0031556 0.0047628
