k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 20 4 0.045 50 1 10 0.73671 1 0 0.027463 0 0.00042134 0.010411 0.016604 1907 100000 1 0 0.027502
10 20 4 0.045 50 1 11 0.73671 1 0 0.027129 0 0.0004153 0.010452 0.016235 1859.9 100000 1 0 0.026934
10 20 4 0.045 50 1 12 0.73671 1 0 0.026539 0 0.00041206 0.010295 0.015804 1816.7 100000 1 0 0.026708
10 20 4 0.045 50 1 13 0.73671 1 0 0.02624 0 0.00041607 0.01034 0.015457 1777.2 100000 1 0 0.026196
10 20 4 0.045 50 1 14 0.73671 1 0 0.026191 0 0.00042218 0.010407 0.015334 1743.1 100000 1 0 0.025877
10 20 4 0.045 50 1 15 0.73671 1 0 0.025601 0 0.00041379 0.010265 0.014896 1709.9 100000 1 0 0.025577
10 20 4 0.045 50 1 20 0.73671 1 0 0.024383 0 0.00041194 0.010154 0.01379 1581.3 100000 1 0 0.024399
10 20 4 0.045 50 1 25 0.73671 1 0 0.023661 0 0.0004136 0.01016 0.01306 1486.5 100000 1 0 0.026471
10 20 4 0.045 50 1 30 0.73671 1 0 0.023019 0 0.00042241 0.010094 0.012475 1417.3 100000 1 0 0.022975
10 20 4 0.045 50 1 40 0.73671 1 0 0.023144 0 0.00043228 0.010633 0.012052 1313.2 100000 1 0 0.022976
10 20 4 0.045 50 1 50 0.73671 1 0 0.021287 0 0.00041549 0.0099534 0.010893 1232.8 100000 1 0 0.021183
10 20 4 0.045 50 1 60 0.73671 1 0 0.020619 0 0.00041656 0.0098953 0.010283 1166.7 100000 1 0 0.02104
10 20 4 0.045 50 1 70 0.73671 1 0 0.020093 0 0.00041703 0.0098294 0.0098221 1114.6 100000 1 0 0.020199
10 20 4 0.045 50 1 80 0.73671 1 0 0.019979 0 0.0004169 0.0099253 0.0096128 1074.6 100000 1 0 0.019691
10 20 4 0.045 50 1 90 0.73671 1 0 0.0197 0 0.0004342 0.0099347 0.0093066 1042.3 100000 1 0 0.021205
10 20 4 0.045 50 1 100 0.73671 1 0 0.019522 0 0.00042487 0.0099771 0.0090921 1013.3 100000 1 0 0.019062
10 20 4 0.045 50 1 125 0.73671 1 0 0.018644 0 0.00042275 0.0097373 0.0084565 950.7 100000 1 0 0.018475
10 20 4 0.045 50 1 150 0.73671 1 0 0.0181 0 0.00041939 0.0095942 0.0080587 901.41 100000 1 0 0.018123
10 20 4 0.045 50 1 175 0.73671 1 0 0.017719 0 0.00041886 0.0095657 0.0077075 855.77 100000 1 0 0.01759
10 20 4 0.045 50 1 200 0.73671 1 0 0.017408 0 0.00042208 0.0096182 0.007341 819.15 100000 1 0 0.017248
10 20 4 0.045 50 1 300 0.73671 1 0 0.016527 0 0.0004188 0.0094811 0.006602 723.31 100000 1 0 0.01635
10 20 4 0.045 50 1 400 0.73671 1 0 0.015832 0 0.00041683 0.0094054 0.0059855 657.02 100000 0.999 0.0001 0.015719
10 20 4 0.045 50 1 500 0.73671 1 0 0.015336 0 0.00041732 0.0093578 0.0055366 603.11 100000 0.999 0.0001 0.015244
10 20 4 0.045 50 1 750 0.73671 0.999 0.0001 0.014506 0 0.00041763 0.0093195 0.0047423 508.46 100000 0.997 0.00029394 0.014348
10 20 4 0.045 50 1 1000 0.73671 0.999 0.0001 0.013906 0 0.00042275 0.0092309 0.004227 449.35 100000 0.997 0.00029394 0.013796
10 20 4 0.045 50 1 1250 0.73671 0.999 0.0001 0.013799 0 0.00042106 0.0093653 0.0039881 416.57 100000 0.995 0.0004798 0.013491
10 20 4 0.045 50 1 1500 0.73671 0.999 0.0001 0.013605 0 0.00042141 0.0093855 0.003773 388.54 100000 0.994 0.0005697 0.013228
10 20 4 0.045 50 1 2000 0.73671 0.998 0.00019798 0.012959 0 0.00041697 0.0091977 0.00332 343.38 100000 0.992 0.00074343 0.012815
10 20 4 0.045 50 1 3000 0.73671 0.995 0.00068182 0.012602 0 0.00041705 0.0092383 0.0029225 294.21 100000 0.989 0.0013929 0.012553
10 20 5 0.045 50 1 1 0.807363 1 0 0.066212 0 0.0010431 0.019344 0.045774 2901.6 100000 1 0 0.045075
10 20 5 0.045 50 1 2 0.80736 1 0 0.033625 0 0.00058737 0.010224 0.022784 2485.2 100000 1 0 0.033736
10 20 5 0.045 50 1 3 0.80736 1 0 0.031658 0 0.0006153 0.010656 0.020361 2227 100000 1 0 0.031921
10 20 5 0.045 50 1 4 0.80736 1 0 0.030008 0 0.00059731 0.010263 0.019122 2057 100000 1 0 0.029833
10 20 5 0.045 50 1 5 0.80736 1 0 0.028488 0 0.00059714 0.00999 0.017871 1935.1 100000 1 0 0.028787
10 20 5 0.045 50 1 6 0.80736 1 0 0.025908 0 0.00062371 0.0092005 0.016056 1839.7 100000 1 0 0.025881
10 20 5 0.045 50 1 7 0.80736 1 0 0.025174 0 0.0005581 0.0091282 0.015461 1762.4 100000 1 0 0.025206
10 20 5 0.045 50 1 8 0.80736 1 0 0.024819 0 0.00057305 0.0092297 0.01499 1697.5 100000 1 0 0.024568
10 20 5 0.045 50 1 9 0.80736 1 0 0.024174 0 0.00056122 0.0091428 0.014443 1642.1 100000 1 0 0.024263
10 20 5 0.045 50 1 10 0.80736 1 0 0.023649 0 0.0005604 0.009082 0.01398 1594.4 100000 1 0 0.023655
10 20 5 0.045 50 1 11 0.80736 1 0 0.023211 0 0.00055715 0.0090488 0.013578 1553.1 100000 1 0 0.023155
10 20 5 0.045 50 1 12 0.80736 1 0 0.023183 0 0.00057276 0.0091397 0.013439 1516.9 100000 1 0 0.02282
10 20 5 0.045 50 1 13 0.80736 1 0 0.02251 0 0.00055515 0.0089519 0.012976 1482.8 100000 1 0 0.022514
10 20 5 0.045 50 1 14 0.80736 1 0 0.023366 0 0.00056507 0.0099406 0.012834 1453 100000 1 0 0.022356
10 20 5 0.045 50 1 15 0.80736 1 0 0.02205 0 0.0005564 0.0089545 0.012512 1425.4 100000 1 0 0.022147
10 20 5 0.045 50 1 20 0.80736 1 0 0.021026 0 0.00055716 0.008859 0.011584 1318.3 100000 1 0 0.021019
10 20 5 0.045 50 1 25 0.80736 1 0 0.020372 0 0.00056723 0.0088315 0.010949 1236.6 100000 1 0 0.02032
10 20 5 0.045 50 1 30 0.80736 1 0 0.019664 0 0.00056555 0.0087503 0.010323 1170.7 100000 1 0 0.019663
10 20 5 0.045 50 1 40 0.80736 1 0 0.018886 0 0.00057393 0.0087582 0.0095295 1078.3 100000 1 0 0.018782
10 20 5 0.045 50 1 50 0.80736 1 0 0.020713 0 0.00057483 0.01109 0.0090223 1015.1 100000 1 0 0.018191
10 20 5 0.045 50 1 60 0.80736 1 0 0.017768 0 0.00057608 0.0085401 0.0086249 964.09 100000 1 0 0.017654
10 20 5 0.045 50 1 70 0.80736 1 0 0.017284 0 0.00057498 0.0084646 0.0082175 920.77 100000 1 0 0.017243
10 20 5 0.045 50 1 80 0.80736 1 0 0.016979 0 0.00057986 0.0084542 0.0079179 883.21 100000 1 0 0.016915
10 20 5 0.045 50 1 90 0.80736 1 0 0.017074 0 0.00059235 0.0086697 0.0077858 848.14 100000 1 0 0.016624
10 20 5 0.045 50 1 100 0.80736 1 0 0.016538 0 0.00059388 0.0084801 0.0074377 820.07 100000 1 0 0.016414
10 20 5 0.045 50 1 125 0.80736 1 0 0.015888 0 0.00058907 0.0083621 0.0069123 766.5 100000 1 0 0.0158
10 20 5 0.045 50 1 150 0.80736 1 0 0.015465 0 0.00057502 0.0083083 0.0065569 723.57 100000 1 0 0.015702
10 20 5 0.045 50 1 175 0.80736 1 0 0.015106 0 0.00057977 0.0082512 0.0062509 688.67 100000 1 0 0.01505
10 20 5 0.045 50 1 200 0.80736 1 0 0.014846 0 0.00057581 0.0082722 0.0059747 657.33 100000 1 0 0.014756
10 20 5 0.045 50 1 300 0.80736 0.999 0.0001 0.014109 0 0.00057768 0.0082801 0.0052284 562.03 100000 0.997 0.00029394 0.013873
10 20 5 0.045 50 1 400 0.80736 0.999 0.0001 0.013639 0 0.00063562 0.0082346 0.0047404 493.32 100000 0.997 0.00029394 0.013282
10 20 5 0.045 50 1 500 0.80736 0.999 0.0001 0.012921 0 0.00059546 0.0080978 0.0042038 450.24 100000 0.997 0.00029394 0.012862
10 20 5 0.045 50 1 750 0.80736 0.999 0.0001 0.012328 0 0.00057873 0.0080393 0.0036861 389.2 100000 0.994 0.0005697 0.012246
10 20 5 0.045 50 1 1000 0.80736 0.998 0.00019798 0.012122 0 0.00058452 0.0081925 0.0033209 343.72 100000 0.993 0.00065758 0.011824
10 20 5 0.045 50 1 1250 0.80736 0.995 0.00068182 0.011902 0 0.00058048 0.0081935 0.003104 313.99 100000 0.991 0.0010293 0.011566
10 20 5 0.045 50 1 1500 0.80736 0.994 0.00077172 0.011522 0 0.00057763 0.0080476 0.0028733 293.92 100000 0.988 0.0014707 0.011357
10 20 5 0.045 50 1 2000 0.80736 0.994 0.00077172 0.0111 0 0.00057476 0.0079701 0.0025317 255.03 100000 0.986 0.0016202 0.01099
10 20 5 0.045 50 1 3000 0.80736 0.984 0.0015596 0.01057 0 0.00057798 0.0079173 0.0020514 198.3 100000 0.981 0.0021606 0.010483
10 20 6 0.045 50 1 1 0.85487 1 0 0.037843 0 0.0009719 0.011266 0.025571 2593.1 100000 1 0 0.034569
10 20 6 0.045 50 1 2 0.85487 1 0 0.030158 0 0.00079519 0.0092844 0.020049 2135.3 100000 1 0 0.030191
10 20 6 0.045 50 1 3 0.85487 1 0 0.027638 0 0.00079723 0.009045 0.017764 1888.1 100000 1 0 0.027763
10 20 6 0.045 50 1 4 0.85487 1 0 0.026187 0 0.00080155 0.0089924 0.016361 1732.7 100000 1 0 0.026195
10 20 6 0.045 50 1 5 0.85487 1 0 0.025589 0 0.00089066 0.0089416 0.015718 1621.3 100000 1 0 0.023166
10 20 6 0.045 50 1 6 0.85487 1 0 0.022329 0 0.00079135 0.0080507 0.013456 1537 100000 1 0 0.022222
10 20 6 0.045 50 1 7 0.85487 1 0 0.021671 0 0.00074232 0.0079954 0.012902 1470.8 100000 1 0 0.021622
10 20 6 0.045 50 1 8 0.85487 1 0 0.021103 0 0.00073813 0.0079342 0.012402 1415.1 100000 1 0 0.021144
10 20 6 0.045 50 1 9 0.85487 1 0 0.020676 0 0.00074252 0.0079047 0.011998 1368 100000 1 0 0.020865
10 20 6 0.045 50 1 10 0.85487 1 0 0.020362 0 0.00074591 0.0079228 0.011663 1327.7 100000 1 0 0.02037
10 20 6 0.045 50 1 11 0.85487 1 0 0.020031 0 0.00073891 0.0078603 0.011403 1291.3 100000 1 0 0.019988
10 20 6 0.045 50 1 12 0.85487 1 0 0.019973 0 0.00074778 0.0079816 0.011216 1258.4 100000 1 0 0.019681
10 20 6 0.045 50 1 13 0.85487 1 0 0.019454 0 0.00074125 0.0078672 0.010819 1229.5 100000 1 0 0.019564
10 20 6 0.045 50 1 14 0.85487 1 0 0.019354 0 0.00074887 0.0079348 0.010644 1203.1 100000 1 0 0.022513
10 20 6 0.045 50 1 15 0.85487 1 0 0.019843 0 0.0007547 0.0086605 0.0104 1179 100000 1 0 0.019125
10 20 6 0.045 50 1 20 0.85487 1 0 0.018065 0 0.0007574 0.0077198 0.0095619 1082.9 100000 1 0 0.018059
10 20 6 0.045 50 1 25 0.85487 1 0 0.017425 0 0.00074868 0.0076087 0.009038 1018.2 100000 1 0 0.0174
10 20 6 0.045 50 1 30 0.85487 1 0 0.016971 0 0.00075681 0.0075706 0.0086144 966.94 100000 1 0 0.016918
10 20 6 0.045 50 1 40 0.85487 1 0 0.016354 0 0.00075219 0.0075909 0.0079824 884.42 100000 1 0 0.016161
10 20 6 0.045 50 1 50 0.85487 1 0 0.015613 0 0.00075678 0.0074479 0.0073801 822.69 100000 1 0 0.015558
10 20 6 0.045 50 1 60 0.85487 1 0 0.015177 0 0.00074654 0.007411 0.0069916 776.15 100000 1 0 0.015141
10 20 6 0.045 50 1 70 0.85487 1 0 0.017454 0 0.00075349 0.0099694 0.0067037 740.37 100000 1 0 0.015427
10 20 6 0.045 50 1 80 0.85487 1 0 0.014811 0 0.00075473 0.0075417 0.0064883 710.12 100000 1 0 0.014522
10 20 6 0.045 50 1 90 0.85487 1 0 0.014372 0 0.00075813 0.0074351 0.0061528 682.32 100000 1 0 0.014256
10 20 6 0.045 50 1 100 0.85487 1 0 0.014314 0 0.00075595 0.0074481 0.0060838 657.26 100000 0.999 0.0001 0.014014
10 20 6 0.045 50 1 125 0.85487 0.999 0.0001 0.013657 0 0.00075986 0.0073318 0.0055386 604.56 100000 0.999 0.0001 0.013511
10 20 6 0.045 50 1 150 0.85487 0.999 0.0001 0.013201 0 0.00075839 0.0072493 0.0051682 561.8 100000 0.997 0.00029394 0.013123
10 20 6 0.045 50 1 175 0.85487 0.999 0.0001 0.012968 0 0.00075696 0.0072859 0.0048982 525.8 100000 0.997 0.00029394 0.012775
10 20 6 0.045 50 1 200 0.85487 0.999 0.0001 0.012789 0 0.00077916 0.0073263 0.0046553 494.06 100000 0.997 0.00029394 0.01245
10 20 6 0.045 50 1 300 0.85487 0.999 0.0001 0.011863 0 0.00075714 0.0071006 0.0039805 423.26 100000 0.995 0.0004798 0.011806
10 20 6 0.045 50 1 400 0.85487 0.999 0.0001 0.011562 0 0.00075276 0.0071413 0.0036426 379.46 100000 0.993 0.00065758 0.011395
10 20 6 0.045 50 1 500 0.85487 0.998 0.00019798 0.01118 0 0.00075384 0.007069 0.0033311 344 100000 0.993 0.00065758 0.011075
10 20 6 0.045 50 1 750 0.85487 0.995 0.00068182 0.010664 0 0.00075897 0.0070159 0.0028635 293.54 100000 0.988 0.0014707 0.010595
10 20 6 0.045 50 1 1000 0.85487 0.993 0.0008596 0.010432 0 0.00075093 0.0070676 0.0025878 255.67 100000 0.987 0.0015465 0.010313
10 20 6 0.045 50 1 1250 0.85487 0.991 0.0010293 0.01008 0 0.00075683 0.007003 0.0022955 223.93 100000 0.984 0.0019636 0.0099505
10 20 6 0.045 50 1 1500 0.85487 0.987 0.0013444 0.0098067 0 0.00074819 0.0069736 0.0020593 198.33 100000 0.981 0.0021606 0.009721
10 20 6 0.045 50 1 2000 0.85487 0.976 0.0024485 0.0095885 0 0.00075165 0.0070102 0.0018016 168.49 100000 0.972 0.0032485 0.0094455
10 20 6 0.045 50 1 3000 0.85487 0.955 0.0043182 0.009679 0 0.00084746 0.0072461 0.0015589 134.15 100000 0.951 0.0043424 0.0092272
10 20 7 0.045 50 1 1 0.979584 1 0 0.036899 0 0.0013845 0.010965 0.024518 2273.6 100000 1 0 0.033331
10 20 7 0.045 50 1 2 0.97958 1 0 0.026634 0 0.0010052 0.0081878 0.017411 1807.1 100000 1 0 0.026715
10 20 7 0.045 50 1 3 0.97958 1 0 0.024492 0 0.0011393 0.0083082 0.015015 1581.3 100000 1 0 0.022045
10 20 7 0.045 50 1 4 0.97958 1 0 0.02064 0 0.00095392 0.0070139 0.012648 1445 100000 1 0 0.020606
10 20 7 0.045 50 1 5 0.97958 1 0 0.019734 0 0.00091687 0.006962 0.01183 1349.6 100000 1 0 0.019723
10 20 7 0.045 50 1 6 0.97958 1 0 0.01932 0 0.00094242 0.0069968 0.011356 1277.2 100000 1 0 0.019051
10 20 7 0.045 50 1 7 0.97958 1 0 0.018689 0 0.00091976 0.0069496 0.010796 1219.3 100000 1 0 0.018502
10 20 7 0.045 50 1 8 0.97958 1 0 0.018322 0 0.00093276 0.0068615 0.010505 1170.4 100000 1 0 0.018066
10 20 7 0.045 50 1 9 0.97958 1 0 0.017706 0 0.00092195 0.0067929 0.0099667 1129.4 100000 1 0 0.017704
10 20 7 0.045 50 1 10 0.97958 1 0 0.017451 0 0.00093442 0.0067738 0.0097197 1095.3 100000 1 0 0.017378
10 20 7 0.045 50 1 11 0.97958 1 0 0.0171 0 0.00092124 0.0067402 0.0094144 1064.2 100000 1 0 0.017088
10 20 7 0.045 50 1 12 0.97958 1 0 0.016902 0 0.00092418 0.0067466 0.0092073 1038.4 100000 1 0 0.016845
10 20 7 0.045 50 1 13 0.97958 1 0 0.016631 0 0.00093096 0.0066731 0.0090004 1014.5 100000 1 0 0.019716
10 20 7 0.045 50 1 14 0.97958 1 0 0.01736 0 0.00093497 0.0075836 0.0088168 993.06 100000 1 0 0.016676
10 20 7 0.045 50 1 15 0.97958 1 0 0.016507 0 0.00094034 0.0067353 0.0088037 972.04 100000 1 0 0.016178
10 20 7 0.045 50 1 20 0.97958 1 0 0.015596 0 0.00093704 0.0065973 0.0080318 889.54 100000 1 0 0.015405
10 20 7 0.045 50 1 25 0.97958 1 0 0.014924 0 0.0009263 0.0065287 0.0074428 826.88 100000 1 0 0.014825
10 20 7 0.045 50 1 30 0.97958 1 0 0.014445 0 0.00092487 0.0064736 0.0070218 780.07 100000 1 0 0.014378
10 20 7 0.045 50 1 40 0.97958 1 0 0.013774 0 0.0009299 0.0063935 0.0064274 711.33 100000 1 0 0.013735
10 20 7 0.045 50 1 50 0.97958 1 0 0.013302 0 0.00093382 0.0063463 0.005999 659.52 100000 1 0 0.013229
10 20 7 0.045 50 1 60 0.97958 0.999 0.0001 0.013127 0 0.00094101 0.0064361 0.0057257 616.14 100000 0.999 0.0001 0.012955
10 20 7 0.045 50 1 70 0.97958 0.999 0.0001 0.015283 0 0.00092876 0.009031 0.0052996 578.1 100000 0.999 0.0001 0.013497
10 20 7 0.045 50 1 80 0.97958 0.999 0.0001 0.012595 0 0.000933 0.0065772 0.0050612 546.93 100000 0.997 0.00029394 0.012193
10 20 7 0.045 50 1 90 0.97958 0.999 0.0001 0.012036 0 0.00093426 0.0062765 0.004802 519.8 100000 0.997 0.00029394 0.012052
10 20 7 0.045 50 1 100 0.97958 0.999 0.0001 0.011777 0 0.00094633 0.0062151 0.0045906 494.48 100000 0.997 0.00029394 0.011671
10 20 7 0.045 50 1 125 0.97958 0.999 0.0001 0.011404 0 0.00094284 0.0062317 0.0042052 451.45 100000 0.997 0.00029394 0.011267
10 20 7 0.045 50 1 150 0.97958 0.999 0.0001 0.011095 0 0.00092565 0.0061621 0.0039834 423.9 100000 0.995 0.0004798 0.01101
10 20 7 0.045 50 1 175 0.97958 0.999 0.0001 0.010874 0 0.00092903 0.0061396 0.0037822 400.02 100000 0.994 0.0005697 0.010891
10 20 7 0.045 50 1 200 0.97958 0.999 0.0001 0.010704 0 0.00092958 0.0061204 0.0036312 379.84 100000 0.993 0.00065758 0.010597
10 20 7 0.045 50 1 300 0.97958 0.998 0.00019798 0.010203 0 0.0009424 0.0061652 0.003072 319.26 100000 0.991 0.0010293 0.010027
10 20 7 0.045 50 1 400 0.97958 0.995 0.00068182 0.010026 0 0.00096113 0.0061607 0.0028808 286.28 100000 0.99 0.0013131 0.0097233
10 20 7 0.045 50 1 500 0.97958 0.993 0.0008596 0.009517 0 0.00093369 0.0060448 0.0025151 255.22 100000 0.987 0.0015465 0.0094266
10 20 7 0.045 50 1 750 0.97958 0.985 0.0014899 0.00901 0 0.00093359 0.0059972 0.002056 198.95 100000 0.982 0.002097 0.0089169
10 20 7 0.045 50 1 1000 0.97958 0.976 0.0024485 0.0087512 0 0.00093243 0.0060058 0.00179 168.53 100000 0.973 0.003203 0.00864
10 20 7 0.045 50 1 1250 0.97958 0.968 0.002804 0.0086336 0 0.00094365 0.0060293 0.0016378 149.39 100000 0.959 0.0038576 0.0085734
10 20 7 0.045 50 1 1500 0.97958 0.957 0.0040919 0.0084719 0 0.00093318 0.0060204 0.0014948 134.32 100000 0.951 0.0043424 0.0083247
10 20 7 0.045 50 1 2000 0.97958 0.928 0.0058747 0.0082118 0 0.00093628 0.0060081 0.0012446 102.49 100000 0.928 0.0060768 0.0081018
10 20 7 0.045 50 1 3000 0.97958 0.878 0.0090061 0.007885 0 0.00094553 0.0060045 0.00091254 69.83 100000 0.881 0.010645 0.0077774
10 20 8 0.045 50 1 1 1.0876 1 0 0.030628 0 0.0019594 0.0091402 0.019493 1955.1 100000 1 0 0.025453
10 20 8 0.045 50 1 2 1.0876 1 0 0.021434 0 0.0011661 0.0066023 0.013637 1513.2 100000 1 0 0.020605
10 20 8 0.045 50 1 3 1.0876 1 0 0.018788 0 0.0010722 0.0061188 0.011572 1317.7 100000 1 0 0.018857
10 20 8 0.045 50 1 4 1.0876 1 0 0.017701 0 0.0010887 0.00604 0.01055 1198 100000 1 0 0.017635
10 20 8 0.045 50 1 5 1.0876 1 0 0.017316 0 0.0011075 0.0061663 0.010018 1114.4 100000 1 0 0.016856
10 20 8 0.045 50 1 6 1.0876 1 0 0.016804 0 0.0013317 0.0062072 0.0092412 1051.5 100000 1 0 0.016541
10 20 8 0.045 50 1 7 1.0876 1 0 0.015869 0 0.0010842 0.0058642 0.0088949 1002.5 100000 1 0 0.015852
10 20 8 0.045 50 1 8 1.0876 1 0 0.01549 0 0.001088 0.0058371 0.0085393 961.56 100000 1 0 0.015472
10 20 8 0.045 50 1 9 1.0876 1 0 0.015183 0 0.0010851 0.0058137 0.0082582 927.09 100000 1 0 0.015143
10 20 8 0.045 50 1 10 1.0876 1 0 0.014905 0 0.0010839 0.0057871 0.0080087 897.59 100000 1 0 0.014914
10 20 8 0.045 50 1 11 1.0876 1 0 0.014732 0 0.0010886 0.0057874 0.0078292 869.34 100000 1 0 0.01461
10 20 8 0.045 50 1 12 1.0876 1 0 0.014907 0 0.001122 0.0059801 0.0077783 844.73 100000 1 0 0.018228
10 20 8 0.045 50 1 13 1.0876 1 0 0.015202 0 0.0011057 0.0066908 0.0073802 823.12 100000 1 0 0.014303
10 20 8 0.045 50 1 14 1.0876 1 0 0.014331 0 0.0011115 0.0058714 0.0073225 803.53 100000 1 0 0.013985
10 20 8 0.045 50 1 15 1.0876 1 0 0.014133 0 0.0011015 0.005807 0.0071993 784.8 100000 1 0 0.013887
10 20 8 0.045 50 1 20 1.0876 1 0 0.013352 0 0.0011131 0.0056977 0.0065169 713.98 100000 1 0 0.014162
10 20 8 0.045 50 1 25 1.0876 1 0 0.013662 0 0.0011633 0.0060417 0.006432 660.3 100000 1 0 0.012945
10 20 8 0.045 50 1 30 1.0876 1 0 0.012553 0 0.0010905 0.0056528 0.0057862 617.96 100000 0.999 0.0001 0.012328
10 20 8 0.045 50 1 40 1.0876 0.999 0.0001 0.011661 0 0.0010869 0.0054839 0.0050632 548.96 100000 0.997 0.00029394 0.011594
10 20 8 0.045 50 1 50 1.0876 0.999 0.0001 0.011159 0 0.0010891 0.0053975 0.0046477 497.87 100000 0.997 0.00029394 0.011087
10 20 8 0.045 50 1 60 1.0876 0.999 0.0001 0.01085 0 0.0011037 0.0054144 0.0043086 459.94 100000 0.997 0.00029394 0.010719
10 20 8 0.045 50 1 70 1.0876 0.999 0.0001 0.014164 0 0.0011036 0.0062937 0.0067422 435.02 100000 0.997 0.00029394 0.011652
10 20 8 0.045 50 1 80 1.0876 0.999 0.0001 0.024297 0 0.0022051 0.013722 0.0083206 414.33 100000 0.995 0.0004798 0.020247
10 20 8 0.045 50 1 90 1.0876 0.999 0.0001 0.017834 0 0.0017498 0.0098085 0.0062369 396.14 100000 0.995 0.0004798 0.016386
10 20 8 0.045 50 1 100 1.0876 0.999 0.0001 0.014988 0 0.0015231 0.0083232 0.005109 379.87 100000 0.994 0.0005697 0.01136
10 20 8 0.045 50 1 125 1.0876 0.998 0.00019798 0.010243 0 0.0011581 0.0056549 0.0034057 345.55 100000 0.993 0.00065758 0.010116
10 20 8 0.045 50 1 150 1.0876 0.997 0.00029394 0.0099629 0 0.0011386 0.0056343 0.0031661 319.72 100000 0.991 0.0010293 0.0098575
10 20 8 0.045 50 1 175 1.0876 0.995 0.00068182 0.0097805 0 0.0011432 0.005617 0.0029961 301.26 100000 0.99 0.0013131 0.0096868
10 20 8 0.045 50 1 200 1.0876 0.994 0.00077172 0.0096208 0 0.0011489 0.0055812 0.002867 285.97 100000 0.988 0.0014707 0.0095438
10 20 8 0.045 50 1 300 1.0876 0.993 0.0008596 0.0091477 0 0.0011578 0.0055108 0.0024551 230.13 100000 0.986 0.0016202 0.0087653
10 20 8 0.045 50 1 400 1.0876 0.983 0.0016273 0.0091729 0 0.0012022 0.0057481 0.0021981 192.19 100000 0.981 0.0021606 0.0090054
10 20 8 0.045 50 1 500 1.0876 0.976 0.0024485 0.0089288 0 0.0012365 0.0056997 0.0019678 168.74 100000 0.973 0.003203 0.0086677
10 20 8 0.045 50 1 750 1.0876 0.954 0.0043273 0.0086441 0 0.0011794 0.00585 0.0015905 133.62 100000 0.951 0.0045444 0.0084403
10 20 8 0.045 50 1 1000 1.0876 0.931 0.005999 0.0082272 0 0.001176 0.0057024 0.0013247 102.13 100000 0.928 0.0066828 0.008167
10 20 8 0.045 50 1 1250 1.0876 0.904 0.0072566 0.0081133 0 0.0012309 0.0057029 0.0011453 83.94 100000 0.906 0.0082465 0.0080166
10 20 8 0.045 50 1 1500 1.0876 0.882 0.0083596 0.0078693 0 0.0011678 0.0057303 0.00094653 69.86 100000 0.877 0.011082 0.0077879
10 20 8 0.045 50 1 2000 1.0876 0.837 0.011849 0.0075616 0 0.001194 0.0055575 0.00078765 54.29 100000 0.845 0.014621 0.0072895
10 20 8 0.045 50 1 3000 1.0876 0.732 0.017956 0.0071768 0 0.0011367 0.0054771 0.00053931 33.26 100000 0.74 0.017778 0.0070115
10 30 3 0.045 50 1 1 0.859794 1 0 0.089123 0 0.00080511 0.033872 0.054394 3347 100000 1 0 0.056881
10 30 3 0.045 50 1 2 0.85979 1 0 0.051839 0 0.00049379 0.019256 0.032056 3295.5 100000 1 0 0.047267
10 30 3 0.045 50 1 3 0.85979 1 0 0.045743 0 0.00046808 0.017162 0.028085 3190.2 100000 1 0 0.044308
10 30 3 0.045 50 1 4 0.85979 1 0 0.043967 0 0.00044033 0.017509 0.025992 3045.9 100000 1 0 0.044411
10 30 3 0.045 50 1 5 0.85979 1 0 0.042972 0 0.00044301 0.017618 0.024885 2898.2 100000 1 0 0.042781
10 30 3 0.045 50 1 6 0.85979 1 0 0.0416 0 0.00044065 0.017415 0.023716 2769.4 100000 1 0 0.044693
10 30 3 0.045 50 1 7 0.85979 1 0 0.040725 0 0.00044087 0.017467 0.02279 2668.9 100000 1 0 0.040643
10 30 3 0.045 50 1 8 0.85979 1 0 0.039844 0 0.00043987 0.017269 0.022108 2589 100000 1 0 0.039917
10 30 3 0.045 50 1 9 0.85979 1 0 0.039339 0 0.00044614 0.017272 0.021594 2521.4 100000 1 0 0.039483
10 30 3 0.045 50 1 10 0.85979 1 0 0.040637 0 0.00040954 0.016714 0.023487 2461.8 100000 1 0 0.037823
10 30 3 0.045 50 1 11 0.85979 1 0 0.038449 0 0.00044293 0.017272 0.020707 2409 100000 1 0 0.039296
10 30 3 0.045 50 1 12 0.85979 1 0 0.04038 0 0.00045984 0.018432 0.021459 2360.8 100000 1 0 0.039796
10 30 3 0.045 50 1 13 0.85979 1 0 0.03987 0 0.00045712 0.018519 0.020867 2316.9 100000 1 0 0.037562
10 30 3 0.045 50 1 14 0.85979 1 0 0.036366 0 0.00041237 0.016297 0.019632 2276.6 100000 1 0 0.036688
10 30 3 0.045 50 1 15 0.85979 1 0 0.036727 0 0.00044462 0.017055 0.019203 2239.4 100000 1 0 0.036819
10 30 3 0.045 50 1 20 0.85979 1 0 0.072693 0 0.0008754 0.035886 0.035882 2094 100000 1 0 0.050021
10 30 3 0.045 50 1 25 0.85979 1 0 0.035514 0 0.00047482 0.017302 0.017708 1981.7 100000 1 0 0.035255
10 30 3 0.045 50 1 30 0.85979 1 0 0.033561 0 0.00046606 0.016125 0.016942 1889.8 100000 1 0 0.033754
