k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 100 12 0.036 50 1 16 89.51 0.9675 0.013267 0.13035 0 0.067532 0.041125 0.021316 135.18 8000 0.965 0.01519 0.12945
10 100 12 0.036 50 1 17 89.51 0.9633 0.015979 0.12904 0 0.067308 0.040886 0.020488 128.83 8000 0.9617 0.01668 0.12839
10 100 12 0.036 50 1 18 89.51 0.9602 0.017413 0.12789 0 0.067171 0.040771 0.019583 122.79 8000 0.9587 0.018663 0.12726
10 100 12 0.036 50 1 19 89.51 0.9565 0.019938 0.12686 0 0.067007 0.040578 0.018916 117.57 8000 0.9544 0.021162 0.12622
10 100 12 0.036 50 1 20 89.51 0.9531 0.022353 0.12613 0 0.067074 0.040452 0.018248 112.64 8000 0.9511 0.022902 0.12542
10 100 12 0.036 50 1 22 89.51 0.9438 0.027129 0.12462 0 0.066952 0.04026 0.017041 103.68 8000 0.9414 0.028074 0.12379
10 100 12 0.036 50 1 25 89.51 0.9331 0.032807 0.12255 0 0.06671 0.040063 0.015417 92.546 8000 0.9295 0.034534 0.12179
10 100 12 0.036 50 1 30 89.51 0.9065 0.047275 0.12005 0 0.066593 0.039721 0.013377 78.108 8000 0.9044 0.047688 0.11915
10 100 12 0.036 50 1 35 89.51 0.88 0.060561 0.118 0 0.066342 0.039432 0.011875 66.919 8000 0.8756 0.064449 0.11711
10 100 12 0.036 50 1 40 89.51 0.8509 0.074854 0.11614 0 0.065962 0.039147 0.010681 58.194 8000 0.8458 0.079902 0.11542
10 100 12 0.036 50 1 50 89.51 0.7871 0.10699 0.11361 0 0.065646 0.038885 0.0087133 44.983 8000 0.7874 0.10777 0.11271
10 100 12 0.036 50 1 60 89.51 0.7196 0.13535 0.11122 0 0.065135 0.038504 0.0072129 35.704 8000 0.7225 0.1329 0.11027
10 100 12 0.036 50 1 70 89.51 0.6514 0.15746 0.10951 0 0.064965 0.03806 0.0060987 28.702 8000 0.6539 0.1532 0.10895
10 100 12 0.036 50 1 80 89.51 0.5853 0.17267 0.10824 0 0.064734 0.037878 0.0052701 23.282 8000 0.5824 0.17012 0.10748
10 100 12 0.036 50 1 90 89.51 0.5184 0.1804 0.12416 0 0.064224 0.055173 0.0044205 18.766 8000 0.5129 0.1801 0.11992
10 100 12 0.036 50 1 100 89.51 0.4557 0.17981 0.10387 0 0.063534 0.036194 0.003779 15.053 8000 0.4474 0.18105 0.10471
10 100 12 0.036 50 1 125 89.51 0.3117 0.15629 0.1035 0 0.064055 0.036637 0.0024552 8.546 8000 0.3103 0.1587 0.10279
10 100 12 0.036 50 1 150 89.51 0.1852 0.10527 0.10218 0 0.063997 0.036335 0.0015281 4.458 8000 0.1846 0.10545 0.10109
10 100 12 0.036 50 1 175 89.51 0.0883 0.054988 0.1006 0 0.06361 0.035797 0.00083163 2.046 8000 0.0856 0.053927 0.099699
10 100 12 0.036 50 1 200 89.51 0.0403 0.026112 0.099291 0 0.063253 0.03534 0.00042431 0.907 8000 0.0404 0.026174 0.098774
10 100 12 0.036 50 1 250 89.51 0.0086 0.0060721 0.098577 0 0.063042 0.03517 0.0001213 0.185 8000 0.0077 0.0043551 0.098103
10 100 12 0.036 50 1 300 89.51 0.0009 0.0004096 0.098382 0 0.062889 0.035094 6.4999e-05 0.014 8000 0.0002 1.998e-05 0.098186
10 100 12 0.036 50 1 350 89.51 0 0 0.098354 0 0.062888 0.035068 6.8957e-05 0 8000 0 0 0.097806
10 100 12 0.036 50 1 400 89.51 0 0 0.098272 0 0.062905 0.034945 7.5501e-05 0 8000 0 0 0.097717
10 100 12 0.036 50 1 500 89.51 0 0 0.098226 0 0.062831 0.034989 7.5899e-05 0 8000 0 0 0.09756
10 100 12 0.036 50 1 750 89.51 0 0 0.098245 0 0.062905 0.034948 6.1081e-05 0 8000 0 0 0.0976
10 100 12 0.036 50 1 1000 89.51 0 0 0.09824 0 0.06288 0.034963 5.3346e-05 0 8000 0 0 0.097685
10 100 12 0.036 50 1 1500 89.51 0 0 0.098194 0 0.062826 0.034971 5.6637e-05 0 8000 0 0 0.097627
10 100 12 0.036 50 1 2000 89.51 0 0 0.098176 0 0.062773 0.035011 8.4304e-05 0 8000 0 0 0.097605
10 125 7 0.036 50 1 1 54.3774 1 0 0.99202 0 0.043148 0.19115 0.75728 6123.4 8000 1 0 0.97185
10 125 7 0.036 50 1 2 54.377 1 0 0.83457 0 0.040708 0.16622 0.62727 5072.1 8000 1 0 0.83551
10 125 7 0.036 50 1 3 54.377 1 0 0.78022 0 0.041764 0.19142 0.5467 4377.3 8000 1 0 0.78221
10 125 7 0.036 50 1 4 54.377 1 0 0.71435 0 0.041748 0.18735 0.48489 3874.1 8000 1 0 0.67842
10 125 7 0.036 50 1 5 54.377 1 0 0.62693 0 0.040662 0.1518 0.43413 3489.8 8000 1 0 0.62852
10 125 7 0.036 50 1 6 54.377 1 0 0.62253 0 0.0416 0.18117 0.39941 3183.9 8000 1 0 0.62355
10 125 7 0.036 50 1 7 54.377 1 0 0.59005 0 0.041581 0.17923 0.36879 2933.7 8000 1 0 0.56671
10 125 7 0.036 50 1 8 54.377 1 0 0.52524 0 0.040247 0.1446 0.33995 2724.2 8000 1 0 0.52552
10 125 7 0.036 50 1 9 54.377 1 0 0.50144 0 0.04016 0.1428 0.31805 2545.6 8000 1 0 0.50214
10 125 7 0.036 50 1 10 54.377 1 0 0.49131 0 0.040984 0.14529 0.30459 2392.3 8000 1 0 0.48188
10 125 7 0.036 50 1 11 54.377 1 0 0.50062 0 0.041322 0.17312 0.28574 2257.9 8000 1 0 0.46912
10 125 7 0.036 50 1 12 54.377 0.9999 1e-05 0.48445 0 0.041272 0.17177 0.27097 2138.9 8000 1 0 0.48391
10 125 7 0.036 50 1 13 54.377 0.9999 1e-05 0.47027 0 0.041243 0.17066 0.25793 2032.7 8000 1 0 0.47003
10 125 7 0.036 50 1 14 54.377 0.9999 1e-05 0.45787 0 0.041108 0.17 0.24632 1938.3 8000 1 0 0.45705
10 125 7 0.036 50 1 15 54.377 0.9999 1e-05 0.44611 0 0.0409 0.16879 0.23598 1853.1 8000 1 0 0.43424
10 125 7 0.036 50 1 16 54.377 0.9999 1e-05 0.40122 0 0.039875 0.13589 0.22502 1775 8000 1 0 0.39992
10 125 7 0.036 50 1 17 54.377 0.9999 1e-05 0.39134 0 0.039801 0.13493 0.21618 1704.5 8000 1 0 0.38996
10 125 7 0.036 50 1 18 54.377 0.9999 1e-05 0.38367 0 0.040055 0.13465 0.20854 1639.9 8000 1 0 0.38278
10 125 7 0.036 50 1 19 54.377 0.9999 1e-05 0.376 0 0.039936 0.13419 0.20143 1580.7 8000 1 0 0.37454
10 125 7 0.036 50 1 20 54.377 0.9999 1e-05 0.36836 0 0.039854 0.13346 0.19462 1526.1 8000 1 0 0.36791
10 125 7 0.036 50 1 22 54.377 0.9997 2.994e-05 0.35888 0 0.039907 0.13376 0.18478 1428.2 8000 1 0 0.35329
10 125 7 0.036 50 1 25 54.377 0.9997 2.994e-05 0.33826 0 0.039462 0.13063 0.16775 1306.2 8000 1 0 0.33675
10 125 7 0.036 50 1 30 54.377 0.9997 2.994e-05 0.31807 0 0.039364 0.12926 0.14902 1149 8000 0.9999 1e-05 0.31889
10 125 7 0.036 50 1 35 54.377 0.9994 7.972e-05 0.30248 0 0.039382 0.1281 0.13457 1030 8000 0.9998 1.998e-05 0.29998
10 125 7 0.036 50 1 40 54.377 0.9991 0.0001093 0.29024 0 0.039394 0.12697 0.12345 936.72 8000 0.9996 3.988e-05 0.2869
10 125 7 0.036 50 1 50 54.377 0.9985 0.000248 0.2716 0 0.039208 0.12513 0.10684 800.02 8000 0.9989 0.00014894 0.2676
10 125 7 0.036 50 1 60 54.377 0.9975 0.00042417 0.25731 0 0.038843 0.12333 0.094716 703.64 8000 0.998 0.0002963 0.25646
10 125 7 0.036 50 1 70 54.377 0.9958 0.00086322 0.24589 0 0.03849 0.12151 0.08548 631.33 8000 0.997 0.00051151 0.2436
