k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 75 7 0.036 10 1 60 8.3582 0.9532 0.015465 0.056615 0 0.019763 0.019008 0.017557 120.43 8000 0.9463 0.020987 0.054488
10 75 7 0.036 10 1 70 8.3582 0.9466 0.018067 0.05496 0 0.019831 0.0188 0.016035 107.67 8000 0.9397 0.023557 0.052595
10 75 7 0.036 10 1 80 8.3582 0.9404 0.020308 0.053421 0 0.01977 0.018602 0.014767 97.333 8000 0.932 0.026743 0.051043
10 75 7 0.036 10 1 90 8.3582 0.9342 0.022293 0.052157 0 0.019657 0.018561 0.013659 88.792 8000 0.9253 0.028799 0.049878
10 75 7 0.036 10 1 100 8.3582 0.9271 0.02464 0.051089 0 0.019701 0.018453 0.012658 81.381 8000 0.9188 0.030337 0.048679
10 75 7 0.036 10 1 125 8.3582 0.911 0.030449 0.049115 0 0.01966 0.01835 0.01083 66.865 8000 0.8995 0.037968 0.046512
10 75 7 0.036 10 1 150 8.3582 0.8909 0.038386 0.047185 0 0.019427 0.018071 0.0094106 56.186 8000 0.8813 0.044004 0.044734
10 75 7 0.036 10 1 175 8.3582 0.8716 0.045639 0.046035 0 0.019526 0.017957 0.0082697 47.851 8000 0.8603 0.049764 0.043511
10 75 7 0.036 10 1 200 8.3582 0.847 0.054405 0.045125 0 0.019536 0.017891 0.0074172 41.307 8000 0.8385 0.056164 0.042578
10 75 7 0.036 10 1 250 8.3582 0.798 0.067283 0.043461 0 0.019362 0.017712 0.0060963 31.471 8000 0.7916 0.068838 0.041038
10 75 7 0.036 10 1 300 8.3582 0.7461 0.077963 0.042244 0 0.019194 0.017605 0.0051411 24.453 8000 0.7402 0.079744 0.039747
10 75 7 0.036 10 1 350 8.3582 0.6908 0.087763 0.0414 0 0.019176 0.017503 0.0044055 19.32 8000 0.6812 0.087634 0.038818
10 75 7 0.036 10 1 400 8.3582 0.6341 0.095923 0.040565 0 0.019021 0.017424 0.0037892 15.359 8000 0.6234 0.096529 0.038198
10 75 7 0.036 10 1 500 8.3582 0.5189 0.099973 0.039399 0 0.018765 0.017338 0.0029638 9.918 8000 0.5126 0.10182 0.036851
10 75 7 0.036 10 1 750 8.3582 0.2606 0.070879 0.037216 0 0.018394 0.016916 0.0016057 3.482 8000 0.2661 0.072153 0.034977
10 75 7 0.036 10 1 1000 8.3582 0.1028 0.029902 0.036415 0 0.018507 0.016845 0.00078732 1.155 8000 0.1068 0.030865 0.033874
10 75 7 0.036 10 1 1500 8.3582 0.0064 0.0011602 0.034974 0 0.018137 0.016449 0.00012066 0.065 8000 0.0091 0.0025698 0.032706
10 75 7 0.036 10 1 2000 8.3582 0.0001 1e-05 0.034907 0 0.01813 0.016493 3.5408e-05 0.001 8000 0.0011 0.00018898 0.032614
10 75 8 0.036 10 1 1 9.73677 0.9919 0.002607 0.16266 0 0.027956 0.027633 0.10683 818.32 8000 0.9908 0.0028582 0.1504
10 75 8 0.036 10 1 2 9.7368 0.9908 0.0031185 0.11951 0 0.023542 0.024305 0.071319 549.02 8000 0.9895 0.0034032 0.11835
10 75 8 0.036 10 1 3 9.7368 0.9895 0.0037235 0.10391 0 0.0235 0.022787 0.057295 437.99 8000 0.9882 0.0039047 0.11028
10 75 8 0.036 10 1 4 9.7368 0.9885 0.0040618 0.096264 0 0.024091 0.022305 0.049541 373.9 8000 0.9873 0.0041729 0.094243
10 75 8 0.036 10 1 5 9.7368 0.9876 0.0044907 0.089428 0 0.023432 0.021695 0.04398 330.92 8000 0.9861 0.0048216 0.089337
10 75 8 0.036 10 1 6 9.7368 0.9861 0.0050819 0.090782 0 0.024419 0.024078 0.041946 299.04 8000 0.9846 0.0053482 0.086921
10 75 8 0.036 10 1 7 9.7368 0.9851 0.0053934 0.082381 0 0.023657 0.021378 0.037016 274.59 8000 0.9836 0.0056767 0.080517
10 75 8 0.036 10 1 8 9.7368 0.9838 0.0060636 0.079046 0 0.023429 0.020867 0.034434 254.58 8000 0.9826 0.0060233 0.077618
10 75 8 0.036 10 1 9 9.7368 0.983 0.0065976 0.072528 0 0.022986 0.017177 0.032059 237.9 8000 0.9817 0.0064015 0.071157
10 75 8 0.036 10 1 10 9.7368 0.9821 0.0068564 0.070841 0 0.023019 0.017171 0.030347 223.93 8000 0.9804 0.007163 0.069157
10 75 8 0.036 10 1 11 9.7368 0.9812 0.0072338 0.069188 0 0.02303 0.016948 0.028906 211.92 8000 0.9792 0.0075549 0.067468
10 75 8 0.036 10 1 12 9.7368 0.9804 0.0073232 0.075153 0 0.023842 0.023052 0.027951 201.26 8000 0.9782 0.0079928 0.073258
10 75 8 0.036 10 1 13 9.7368 0.98 0.0074074 0.069273 0 0.023522 0.018774 0.026669 191.98 8000 0.9771 0.0082939 0.066294
10 75 8 0.036 10 1 14 9.7368 0.979 0.0079469 0.06587 0 0.023269 0.016791 0.025493 183.49 8000 0.9764 0.0084915 0.063953
10 75 8 0.036 10 1 15 9.7368 0.9779 0.0081898 0.068645 0 0.023413 0.020347 0.024575 175.92 8000 0.9755 0.0087385 0.06684
10 75 8 0.036 10 1 16 9.7368 0.9769 0.0083047 0.067376 0 0.023525 0.019883 0.023659 169.01 8000 0.9746 0.0090839 0.065738
10 75 8 0.036 10 1 17 9.7368 0.9758 0.008663 0.066765 0 0.023556 0.019871 0.023017 162.91 8000 0.9733 0.0094466 0.063288
10 75 8 0.036 10 1 18 9.7368 0.9754 0.0086835 0.061862 0 0.02306 0.016305 0.02219 157.39 8000 0.972 0.0099459 0.060289
10 75 8 0.036 10 1 19 9.7368 0.9739 0.0093782 0.061336 0 0.023256 0.016234 0.021544 152.24 8000 0.9705 0.01051 0.05978
10 75 8 0.036 10 1 20 9.7368 0.9732 0.0097715 0.060647 0 0.02321 0.016182 0.020956 147.46 8000 0.9697 0.011043 0.059058
10 75 8 0.036 10 1 22 9.7368 0.9714 0.010272 0.063797 0 0.023628 0.019866 0.019995 138.8 8000 0.9668 0.01219 0.061617
10 75 8 0.036 10 1 25 9.7368 0.9686 0.010945 0.061542 0 0.023494 0.019274 0.018467 128.01 8000 0.9635 0.013691 0.059872
10 75 8 0.036 10 1 30 9.7368 0.9632 0.012218 0.05944 0 0.023404 0.018981 0.016754 113.6 8000 0.9568 0.01655 0.058016
10 75 8 0.036 10 1 35 9.7368 0.9575 0.013758 0.057879 0 0.023445 0.018797 0.015339 102.22 8000 0.9515 0.018777 0.056298
10 75 8 0.036 10 1 40 9.7368 0.9526 0.015449 0.052597 0 0.023117 0.015121 0.014062 92.888 8000 0.9461 0.020846 0.051052
10 75 8 0.036 10 1 50 9.7368 0.9424 0.018941 0.050704 0 0.023074 0.015062 0.012283 78.612 8000 0.935 0.025 0.049008
10 75 8 0.036 10 1 60 9.7368 0.9321 0.023103 0.049137 0 0.023076 0.014888 0.010891 67.954 8000 0.9225 0.029633 0.047493
10 75 8 0.036 10 1 70 9.7368 0.9213 0.026623 0.047842 0 0.023007 0.014727 0.0098257 59.648 8000 0.9123 0.033712 0.04631
10 75 8 0.036 10 1 80 9.7368 0.9088 0.031474 0.046885 0 0.023021 0.014633 0.0089428 53.02 8000 0.9003 0.037447 0.045198
10 75 8 0.036 10 1 90 9.7368 0.8982 0.034812 0.045984 0 0.022879 0.014597 0.0082109 47.49 8000 0.8896 0.040492 0.044359
10 75 8 0.036 10 1 100 9.7368 0.8866 0.038999 0.045191 0 0.022855 0.014463 0.0075851 42.786 8000 0.8763 0.044493 0.043557
10 75 8 0.036 10 1 125 9.7368 0.8548 0.050928 0.043728 0 0.022688 0.014341 0.00639 33.809 8000 0.8435 0.055713 0.042119
10 75 8 0.036 10 1 150 9.7368 0.8143 0.061147 0.042451 0 0.02249 0.014181 0.0054755 27.22 8000 0.808 0.06376 0.040791
10 75 8 0.036 10 1 175 9.7368 0.7705 0.071772 0.04152 0 0.022337 0.014064 0.0047962 22.297 8000 0.7699 0.072076 0.039996
10 75 8 0.036 10 1 200 9.7368 0.7253 0.080851 0.040827 0 0.022233 0.014016 0.0042519 18.472 8000 0.7225 0.080765 0.039236
10 75 8 0.036 10 1 250 9.7368 0.6338 0.090468 0.039599 0 0.021967 0.013869 0.0034142 12.85 8000 0.6321 0.093793 0.038121
10 75 8 0.036 10 1 300 9.7368 0.5432 0.098052 0.038623 0 0.02177 0.01372 0.0027908 9.212 8000 0.5398 0.099596 0.037173
10 75 8 0.036 10 1 350 9.7368 0.449 0.094293 0.037902 0 0.021661 0.013592 0.0023259 6.65 8000 0.4497 0.097798 0.036414
10 75 8 0.036 10 1 400 9.7368 0.3578 0.088327 0.040433 0 0.021214 0.017034 0.0018685 4.771 8000 0.3624 0.090136 0.039277
10 75 8 0.036 10 1 500 9.7368 0.2146 0.060988 0.03635 0 0.021485 0.013286 0.0012996 2.499 8000 0.224 0.062547 0.034782
10 75 8 0.036 10 1 750 9.7368 0.0412 0.0099325 0.034975 0 0.021328 0.012943 0.00044319 0.421 8000 0.0463 0.012018 0.033519
10 75 8 0.036 10 1 1000 9.7368 0.0031 0.00046085 0.034466 0 0.021315 0.012824 9.3312e-05 0.031 8000 0.0055 0.0013611 0.032998
10 75 8 0.036 10 1 1500 9.7368 0 0 0.034286 0 0.021192 0.012809 4.1045e-05 0 8000 0 0 0.032881
10 75 8 0.036 10 1 2000 9.7368 0 0 0.034314 0 0.021233 0.012804 4.281e-05 0 8000 0 0 0.032821
10 75 9 0.036 10 1 1 10.9245 0.991 0.0030821 0.14228 0 0.037114 0.026728 0.078184 569.97 8000 0.9898 0.0032993 0.12542
10 75 9 0.036 10 1 2 10.925 0.9894 0.0036313 0.09723 0 0.028224 0.0187 0.049941 367.39 8000 0.9873 0.004273 0.096075
10 75 9 0.036 10 1 3 10.925 0.987 0.0044755 0.090314 0 0.028585 0.021133 0.040237 288.77 8000 0.9854 0.0048917 0.088472
10 75 9 0.036 10 1 4 10.925 0.9854 0.0052921 0.082937 0 0.028487 0.019736 0.034379 244.07 8000 0.9837 0.00567 0.081689
10 75 9 0.036 10 1 5 10.925 0.9839 0.0057766 0.07513 0 0.028089 0.016381 0.030339 214.36 8000 0.9825 0.0061099 0.074202
10 75 9 0.036 10 1 6 10.925 0.9827 0.0061569 0.072533 0 0.028136 0.016495 0.027571 192.46 8000 0.9811 0.0066795 0.071309
10 75 9 0.036 10 1 7 10.925 0.9815 0.0066544 0.069978 0 0.02805 0.016283 0.02531 175.43 8000 0.9791 0.0073405 0.068934
10 75 9 0.036 10 1 8 10.925 0.9799 0.0072933 0.06818 0 0.028167 0.01607 0.023615 161.84 8000 0.9777 0.0078606 0.066935
10 75 9 0.036 10 1 9 10.925 0.9779 0.0078494 0.070537 0 0.02861 0.019305 0.022289 150.51 8000 0.9763 0.0084768 0.068605
10 75 9 0.036 10 1 10 10.925 0.9765 0.0081659 0.064777 0 0.028038 0.01543 0.020979 141.04 8000 0.9746 0.0090839 0.063826
10 75 9 0.036 10 1 11 10.925 0.9755 0.0084582 0.063861 0 0.028074 0.015517 0.019948 132.87 8000 0.9726 0.0098191 0.062664
10 75 9 0.036 10 1 12 10.925 0.9739 0.0088176 0.062996 0 0.028157 0.015524 0.018984 125.8 8000 0.9701 0.010847 0.061778
10 75 9 0.036 10 1 13 10.925 0.9716 0.0097031 0.065867 0 0.028558 0.01866 0.018313 119.57 8000 0.9674 0.01233 0.063144
10 75 9 0.036 10 1 14 10.925 0.9698 0.010458 0.064421 0 0.028495 0.018 0.017592 113.94 8000 0.9656 0.012729 0.063064
10 75 9 0.036 10 1 15 10.925 0.9687 0.010961 0.068068 0 0.029523 0.02108 0.017131 108.84 8000 0.9641 0.013074 0.071472
10 75 9 0.036 10 1 16 10.925 0.9672 0.011516 0.077263 0 0.03129 0.028951 0.01667 104.18 8000 0.963 0.013585 0.075906
10 75 9 0.036 10 1 17 10.925 0.9651 0.012224 0.077959 0 0.031607 0.02995 0.016051 99.983 8000 0.9605 0.014264 0.075123
10 75 9 0.036 10 1 18 10.925 0.9637 0.012425 0.076269 0 0.031195 0.029278 0.015453 96.222 8000 0.9581 0.01537 0.073661
10 75 9 0.036 10 1 19 10.925 0.9615 0.013021 0.065789 0 0.030088 0.020459 0.014901 92.666 8000 0.9562 0.015817 0.062642
10 75 9 0.036 10 1 20 10.925 0.96 0.013433 0.064903 0 0.028926 0.021205 0.014432 89.378 8000 0.9545 0.016516 0.060135
10 75 9 0.036 10 1 22 10.925 0.9573 0.013841 0.056166 0 0.027979 0.014383 0.013493 83.606 8000 0.9508 0.017957 0.055052
10 75 9 0.036 10 1 25 10.925 0.9531 0.015546 0.058775 0 0.028416 0.017517 0.012526 76.343 8000 0.9457 0.020402 0.057126
10 75 9 0.036 10 1 30 10.925 0.9453 0.017836 0.056436 0 0.028221 0.01667 0.011232 66.641 8000 0.9365 0.023561 0.055078
10 75 9 0.036 10 1 35 10.925 0.9363 0.020973 0.052006 0 0.027798 0.013737 0.010171 58.941 8000 0.9283 0.026556 0.051223
10 75 9 0.036 10 1 40 10.925 0.9284 0.024118 0.051349 0 0.027741 0.013991 0.0093073 52.814 8000 0.9196 0.029425 0.050291
10 75 9 0.036 10 1 50 10.925 0.9085 0.030929 0.049753 0 0.027624 0.013797 0.008022 43.395 8000 0.8979 0.037203 0.048615
10 75 9 0.036 10 1 60 10.925 0.8882 0.037078 0.048662 0 0.027572 0.013707 0.0070606 36.541 8000 0.8771 0.042708 0.047479
10 75 9 0.036 10 1 70 10.925 0.8655 0.044224 0.04752 0 0.0274 0.013536 0.0062646 31.124 8000 0.855 0.049364 0.046438
10 75 9 0.036 10 1 80 10.925 0.8408 0.051527 0.04672 0 0.027252 0.013485 0.00566 26.875 8000 0.83 0.056016 0.045988
10 75 9 0.036 10 1 90 10.925 0.8135 0.057705 0.048206 0 0.027621 0.014978 0.0052749 23.42 8000 0.8061 0.061815 0.047415
10 75 9 0.036 10 1 100 10.925 0.7871 0.064748 0.048243 0 0.027569 0.01539 0.0049264 20.604 8000 0.7837 0.067412 0.047202
10 75 9 0.036 10 1 125 10.925 0.7116 0.079145 0.048221 0 0.027818 0.015859 0.0041598 15.245 8000 0.7073 0.082619 0.046112
10 75 9 0.036 10 1 150 10.925 0.6364 0.090325 0.046375 0 0.027254 0.015226 0.0035022 11.533 8000 0.6254 0.092127 0.044914
10 75 9 0.036 10 1 175 10.925 0.5544 0.096437 0.045371 0 0.026994 0.014981 0.0030241 8.756 8000 0.547 0.09939 0.044185
10 75 9 0.036 10 1 200 10.925 0.4752 0.09518 0.044584 0 0.026829 0.014741 0.0026567 6.76 8000 0.4727 0.099444 0.043211
10 75 9 0.036 10 1 250 10.925 0.3338 0.0829 0.043436 0 0.026665 0.014427 0.0019904 4.097 8000 0.3381 0.085984 0.042134
10 75 9 0.036 10 1 300 10.925 0.2196 0.061918 0.04257 0 0.026629 0.014124 0.001522 2.459 8000 0.2239 0.061981 0.041915
10 75 9 0.036 10 1 350 10.925 0.137 0.042013 0.042235 0 0.026618 0.014205 0.0011012 1.467 8000 0.1435 0.041679 0.040391
10 75 9 0.036 10 1 400 10.925 0.0827 0.024075 0.039384 0 0.026051 0.012297 0.00075027 0.859 8000 0.0851 0.024332 0.037835
10 75 9 0.036 10 1 500 10.925 0.0241 0.0059351 0.037783 0 0.02575 0.01145 0.00029548 0.248 8000 0.0253 0.0063162 0.036856
10 75 9 0.036 10 1 750 10.925 0.0002 1.998e-05 0.037101 0 0.025608 0.01121 5.8172e-05 0.002 8000 0.0003 2.994e-05 0.036637
10 75 9 0.036 10 1 1000 10.925 0 0 0.037184 0 0.025656 0.011252 3.2052e-05 0 8000 0 0 0.037077
10 75 9 0.036 10 1 1500 10.925 0 0 0.037315 0 0.025659 0.011362 3.7627e-05 0 8000 0 0 0.036376
10 75 9 0.036 10 1 2000 10.925 0 0 0.037065 0 0.025571 0.011213 3.2709e-05 0 8000 0 0 0.036272
10 75 10 0.036 10 1 1 12.6295 0.9891 0.0035347 0.12588 0 0.045607 0.025515 0.054534 396.17 8000 0.9879 0.0041077 0.10458
10 75 10 0.036 10 1 2 12.63 0.9857 0.0046902 0.087358 0 0.032382 0.020921 0.033735 246.77 8000 0.9845 0.0051349 0.082973
10 75 10 0.036 10 1 3 12.63 0.9825 0.0061299 0.076774 0 0.03198 0.017727 0.026753 191.23 8000 0.9819 0.0060084 0.075556
10 75 10 0.036 10 1 4 12.63 0.9808 0.0067581 0.076083 0 0.03237 0.020483 0.022912 159.97 8000 0.9796 0.0067306 0.074063
10 75 10 0.036 10 1 5 12.63 0.9777 0.0077004 0.071451 0 0.031924 0.019058 0.020154 138.78 8000 0.9769 0.0081846 0.070151
10 75 10 0.036 10 1 6 12.63 0.9744 0.0085732 0.069073 0 0.031831 0.018648 0.018286 123.69 8000 0.9747 0.0090389 0.067919
10 75 10 0.036 10 1 7 12.63 0.9722 0.0091763 0.067197 0 0.031746 0.018308 0.016835 111.84 8000 0.9726 0.009719 0.066114
10 75 10 0.036 10 1 8 12.63 0.9695 0.0098496 0.063265 0 0.031508 0.01581 0.015649 102.38 8000 0.9691 0.011006 0.062601
10 75 10 0.036 10 1 9 12.63 0.9672 0.010435 0.06274 0 0.03163 0.016099 0.014713 94.805 8000 0.9664 0.011863 0.061934
10 75 10 0.036 10 1 10 12.63 0.9644 0.011304 0.061621 0 0.031476 0.015974 0.013873 88.38 8000 0.9627 0.012731 0.060441
10 75 10 0.036 10 1 11 12.63 0.9621 0.012306 0.064107 0 0.031917 0.018761 0.013115 82.774 8000 0.9596 0.013802 0.062251
10 75 10 0.036 10 1 12 12.63 0.9597 0.013239 0.061881 0 0.031549 0.017517 0.012512 77.929 8000 0.9569 0.015188 0.060703
10 75 10 0.036 10 1 13 12.63 0.9577 0.013935 0.060922 0 0.031395 0.017289 0.011941 73.718 8000 0.953 0.016708 0.059788
10 75 10 0.036 10 1 14 12.63 0.9552 0.014648 0.057811 0 0.031115 0.014976 0.011434 69.953 8000 0.9496 0.017878 0.056919
10 75 10 0.036 10 1 15 12.63 0.9523 0.01541 0.057201 0 0.030944 0.015002 0.010962 66.545 8000 0.9462 0.019105 0.056223
10 75 10 0.036 10 1 16 12.63 0.95 0.016196 0.05673 0 0.03082 0.015005 0.010606 63.513 8000 0.9435 0.020238 0.05553
10 75 10 0.036 10 1 17 12.63 0.9476 0.016811 0.056181 0 0.030805 0.014865 0.01022 60.63 8000 0.9406 0.021153 0.055
10 75 10 0.036 10 1 18 12.63 0.9446 0.017829 0.058607 0 0.031051 0.017393 0.0098651 58.05 8000 0.9387 0.021714 0.057021
10 75 10 0.036 10 1 19 12.63 0.9425 0.018462 0.057166 0 0.030888 0.016436 0.0095246 55.696 8000 0.9362 0.022532 0.055848
10 75 10 0.036 10 1 20 12.63 0.9388 0.019654 0.055953 0 0.030549 0.01592 0.0091871 53.429 8000 0.933 0.023494 0.055098
10 75 10 0.036 10 1 22 12.63 0.934 0.020965 0.055081 0 0.03049 0.015686 0.0086114 49.45 8000 0.9277 0.024747 0.054356
10 75 10 0.036 10 1 25 12.63 0.9239 0.023903 0.054082 0 0.030324 0.015528 0.0079339 44.461 8000 0.9176 0.028399 0.053429
10 75 10 0.036 10 1 30 12.63 0.907 0.02924 0.052898 0 0.03011 0.015433 0.0070648 38.001 8000 0.9005 0.033884 0.052024
10 75 10 0.036 10 1 35 12.63 0.8911 0.034345 0.0501 0 0.029967 0.013391 0.0064562 32.956 8000 0.8827 0.03887 0.049816
10 75 10 0.036 10 1 40 12.63 0.8718 0.039985 0.050189 0 0.030049 0.013937 0.0059062 28.868 8000 0.8638 0.044374 0.049319
10 75 10 0.036 10 1 50 12.63 0.831 0.052692 0.049024 0 0.029825 0.013838 0.0050426 22.762 8000 0.825 0.05483 0.048107
10 75 10 0.036 10 1 60 12.63 0.7828 0.062667 0.048003 0 0.029612 0.013671 0.0043804 18.31 8000 0.7818 0.064453 0.047124
10 75 10 0.036 10 1 70 12.63 0.7347 0.073119 0.04717 0 0.029308 0.01359 0.0039243 15.054 8000 0.7296 0.074478 0.046319
10 75 10 0.036 10 1 80 12.63 0.6845 0.081752 0.046439 0 0.029142 0.013438 0.0035158 12.492 8000 0.6755 0.083433 0.04559
10 75 10 0.036 10 1 90 12.63 0.6321 0.088108 0.046113 0 0.029241 0.013327 0.0031978 10.398 8000 0.6233 0.089717 0.045258
10 75 10 0.036 10 1 100 12.63 0.5772 0.094074 0.045515 0 0.029062 0.013232 0.0028829 8.733 8000 0.5711 0.094129 0.044591
10 75 10 0.036 10 1 125 12.63 0.4438 0.094756 0.044453 0 0.028834 0.012929 0.0023574 5.76 8000 0.4422 0.093673 0.043507
10 75 10 0.036 10 1 150 12.63 0.3234 0.083396 0.043438 0 0.028704 0.012566 0.0018372 3.805 8000 0.3281 0.082703 0.043039
10 75 10 0.036 10 1 175 12.63 0.2284 0.065479 0.04278 0 0.028595 0.012428 0.0014575 2.535 8000 0.2331 0.063418 0.041978
10 75 10 0.036 10 1 200 12.63 0.1546 0.046986 0.041648 0 0.028269 0.011971 0.0011021 1.654 8000 0.1596 0.045413 0.041047
10 75 10 0.036 10 1 250 12.63 0.0682 0.02113 0.041083 0 0.02836 0.011807 0.00065492 0.7 8000 0.0676 0.019169 0.03987
10 75 10 0.036 10 1 300 12.63 0.0238 0.0062198 0.039719 0 0.027799 0.011376 0.00030034 0.242 8000 0.0229 0.0060116 0.039011
10 75 10 0.036 10 1 350 12.63 0.0057 0.0013589 0.039177 0 0.027725 0.011084 0.00011678 0.057 8000 0.0068 0.0015153 0.038546
10 75 10 0.036 10 1 400 12.63 0.0009 0.0001093 0.038889 0 0.027701 0.010896 5.7199e-05 0.009 8000 0.0015 0.00020796 0.038265
10 75 10 0.036 10 1 500 12.63 0 0 0.038735 0 0.027639 0.010812 3.7077e-05 0 8000 0 0 0.038145
10 75 10 0.036 10 1 750 12.63 0 0 0.038682 0 0.027643 0.010757 5.0624e-05 0 8000 0 0 0.038111
10 75 10 0.036 10 1 1000 12.63 0 0 0.038619 0 0.027614 0.010728 3.3469e-05 0 8000 0 0 0.038077
10 75 10 0.036 10 1 1500 12.63 0 0 0.038577 0 0.027617 0.010701 3.2831e-05 0 8000 0 0 0.038141
10 75 10 0.036 10 1 2000 12.63 0 0 0.038565 0 0.027592 0.010714 3.319e-05 0 8000 0 0 0.038087
10 75 11 0.036 10 1 1 14.0681 0.9869 0.0044228 0.12429 0 0.056881 0.024912 0.042257 288.64 8000 0.9852 0.0048258 0.10199
10 75 11 0.036 10 1 2 14.068 0.9815 0.0060938 0.087911 0 0.040079 0.02183 0.025653 175.52 8000 0.9812 0.0063729 0.085678
10 75 11 0.036 10 1 3 14.068 0.9778 0.0074146 0.079303 0 0.038703 0.020147 0.020118 133.39 8000 0.9769 0.0078242 0.077276
10 75 11 0.036 10 1 4 14.068 0.9737 0.0083066 0.073173 0 0.038221 0.017628 0.017005 109.86 8000 0.9722 0.0093365 0.073092
10 75 11 0.036 10 1 5 14.068 0.9704 0.0092931 0.074871 0 0.039301 0.020147 0.01509 94.465 8000 0.9669 0.011146 0.0729
10 75 11 0.036 10 1 6 14.068 0.9654 0.010794 0.07122 0 0.038197 0.0191 0.013592 83.347 8000 0.9623 0.013102 0.070028
10 75 11 0.036 10 1 7 14.068 0.9608 0.012115 0.069988 0 0.038254 0.01892 0.01249 74.804 8000 0.9574 0.014079 0.068699
10 75 11 0.036 10 1 8 14.068 0.9548 0.013571 0.067985 0 0.037796 0.018386 0.01149 67.939 8000 0.9527 0.015829 0.066997
10 75 11 0.036 10 1 9 14.068 0.9502 0.014755 0.064991 0 0.037565 0.016323 0.0108 62.35 8000 0.946 0.017902 0.065081
10 75 11 0.036 10 1 10 14.068 0.946 0.01646 0.065449 0 0.038172 0.016827 0.010141 57.58 8000 0.9407 0.020654 0.064634
10 75 11 0.036 10 1 11 14.068 0.9413 0.017402 0.064959 0 0.03825 0.016889 0.0095148 53.552 8000 0.9358 0.022221 0.06399
10 75 11 0.036 10 1 12 14.068 0.937 0.01885 0.064248 0 0.038095 0.016777 0.0090667 50.056 8000 0.931 0.023422 0.063269
10 75 11 0.036 10 1 13 14.068 0.9308 0.021032 0.063643 0 0.038049 0.016694 0.0085967 46.926 8000 0.9269 0.024851 0.062773
10 75 11 0.036 10 1 14 14.068 0.9255 0.022522 0.063266 0 0.038039 0.016684 0.0082364 44.148 8000 0.9224 0.026405 0.062166
10 75 11 0.036 10 1 15 14.068 0.9205 0.023874 0.062612 0 0.037898 0.016523 0.0078913 41.761 8000 0.9168 0.028546 0.061731
10 75 11 0.036 10 1 16 14.068 0.9162 0.025003 0.064446 0 0.037966 0.018616 0.0075453 39.594 8000 0.9113 0.029692 0.062588
10 75 11 0.036 10 1 17 14.068 0.9115 0.026324 0.062303 0 0.037072 0.017692 0.007229 37.612 8000 0.9047 0.031179 0.061031
10 75 11 0.036 10 1 18 14.068 0.9066 0.028185 0.059619 0 0.036757 0.015549 0.0070135 35.732 8000 0.8983 0.03276 0.059755
10 75 11 0.036 10 1 19 14.068 0.9004 0.02985 0.060857 0 0.037537 0.016205 0.0068085 34.009 8000 0.8918 0.034707 0.059897
10 75 11 0.036 10 1 20 14.068 0.8942 0.031918 0.060608 0 0.037494 0.016203 0.0066002 32.412 8000 0.8872 0.036373 0.059697
10 75 11 0.036 10 1 22 14.068 0.8822 0.036119 0.060082 0 0.037399 0.016185 0.006187 29.668 8000 0.8747 0.03991 0.059156
10 75 11 0.036 10 1 25 14.068 0.8628 0.041518 0.061418 0 0.037309 0.018143 0.0056324 26.198 8000 0.8552 0.045679 0.05952
10 75 11 0.036 10 1 30 14.068 0.826 0.051856 0.057252 0 0.03645 0.01545 0.0050207 21.614 8000 0.819 0.054193 0.056983
10 75 11 0.036 10 1 35 14.068 0.7865 0.060588 0.057345 0 0.036765 0.015703 0.0045247 18.092 8000 0.7799 0.063289 0.056476
10 75 11 0.036 10 1 40 14.068 0.746 0.068472 0.056849 0 0.036705 0.015689 0.0040972 15.34 8000 0.7358 0.073131 0.055826
10 75 11 0.036 10 1 50 14.068 0.657 0.083675 0.055711 0 0.036437 0.015477 0.0034398 11.233 8000 0.6452 0.087885 0.054809
10 75 11 0.036 10 1 60 14.068 0.5639 0.091779 0.054791 0 0.036117 0.015373 0.002951 8.421 8000 0.5575 0.097261 0.053891
10 75 11 0.036 10 1 70 14.068 0.4761 0.095855 0.053974 0 0.036015 0.015049 0.0025737 6.43 8000 0.4743 0.098808 0.053015
10 75 11 0.036 10 1 80 14.068 0.3927 0.092689 0.053213 0 0.035805 0.014866 0.0022181 4.921 8000 0.3945 0.093693 0.05229
10 75 11 0.036 10 1 90 14.068 0.3182 0.083913 0.052621 0 0.035697 0.014691 0.0019244 3.794 8000 0.3203 0.085263 0.051598
10 75 11 0.036 10 1 100 14.068 0.2525 0.072306 0.052015 0 0.035583 0.014477 0.0016553 2.901 8000 0.2578 0.073172 0.050974
10 75 11 0.036 10 1 125 14.068 0.1346 0.044067 0.050755 0 0.035206 0.014209 0.0010306 1.455 8000 0.1445 0.046276 0.049748
10 75 11 0.036 10 1 150 14.068 0.0682 0.022772 0.049771 0 0.034934 0.013898 0.00063897 0.73 8000 0.0758 0.023578 0.048867
10 75 11 0.036 10 1 175 14.068 0.0326 0.010808 0.049127 0 0.034887 0.013612 0.00035413 0.348 8000 0.0323 0.0093761 0.047963
10 75 11 0.036 10 1 200 14.068 0.0145 0.0046444 0.048531 0 0.034669 0.013387 0.00020267 0.156 8000 0.0137 0.0037861 0.047783
10 75 11 0.036 10 1 250 14.068 0.003 0.00071171 0.048063 0 0.034456 0.013269 7.3508e-05 0.033 8000 0.0027 0.00080351 0.047224
