k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 40 11 0.036 50 1 16 0.18378 0.9435 0.023882 0.048974 0.010618 0.0028453 0.018641 0.016528 112.83 8000 0.9393 0.028934 0.048826
10 40 11 0.036 50 1 17 0.18378 0.939 0.026646 0.048026 0.010618 0.0028544 0.018488 0.015715 106.1 8000 0.9313 0.033324 0.04801
10 40 11 0.036 50 1 18 0.18378 0.933 0.029621 0.047204 0.010645 0.0028477 0.018389 0.014974 99.974 8000 0.9248 0.035881 0.047098
10 40 11 0.036 50 1 19 0.18378 0.9267 0.03267 0.046444 0.010606 0.002863 0.018297 0.014311 94.337 8000 0.919 0.038457 0.046151
10 40 11 0.036 50 1 20 0.18378 0.9204 0.035379 0.045629 0.010624 0.0028537 0.018147 0.013658 89.243 8000 0.9118 0.042003 0.045398
10 40 11 0.036 50 1 22 0.18378 0.906 0.042426 0.044711 0.010731 0.0028869 0.018185 0.012556 80.287 8000 0.8981 0.048835 0.044223
10 40 11 0.036 50 1 25 0.18378 0.8809 0.055461 0.042655 0.010556 0.002855 0.017874 0.011026 69.473 8000 0.8759 0.059549 0.042574
10 40 11 0.036 50 1 30 0.18378 0.8369 0.079228 0.040664 0.010588 0.0028484 0.017618 0.0092582 55.616 8000 0.8338 0.08198 0.04035
10 40 11 0.036 50 1 35 0.18378 0.7867 0.10358 0.039003 0.010528 0.002869 0.017422 0.0078264 45.536 8000 0.79 0.10232 0.038618
10 40 11 0.036 50 1 40 0.18378 0.7403 0.12427 0.053576 0.010719 0.0029808 0.032567 0.0069455 37.67 8000 0.7345 0.12587 0.044455
10 40 11 0.036 50 1 50 0.18378 0.6314 0.16484 0.036402 0.010576 0.0028524 0.017583 0.0050282 26.189 8000 0.6289 0.15901 0.03534
10 40 11 0.036 50 1 60 0.18378 0.5313 0.18217 0.034224 0.010758 0.0028455 0.016461 0.0038028 18.444 8000 0.5279 0.18137 0.033652
10 40 11 0.036 50 1 70 0.18378 0.4388 0.18646 0.032665 0.010398 0.0028369 0.016225 0.0028673 12.946 8000 0.4291 0.18599 0.032341
10 40 11 0.036 50 1 80 0.18378 0.3569 0.17194 0.03144 0.010365 0.0028165 0.015812 0.0021071 8.84 8000 0.345 0.16806 0.031314
10 40 11 0.036 50 1 90 0.18378 0.273 0.13907 0.030564 0.010346 0.0028348 0.015493 0.0015455 5.722 8000 0.2598 0.13296 0.030469
10 40 11 0.036 50 1 100 0.18378 0.1824 0.093324 0.02986 0.010384 0.0028222 0.015273 0.0010467 3.237 8000 0.1736 0.088712 0.029777
10 40 11 0.036 50 1 125 0.18378 0.0209 0.0075808 0.028638 0.010386 0.0027903 0.014953 0.00019957 0.313 8000 0.0183 0.0076027 0.028572
10 40 11 0.036 50 1 150 0.18378 0 0 0.028118 0.010325 0.0027881 0.01466 3.8314e-05 0 8000 0 0 0.028175
10 40 11 0.036 50 1 200 0.18378 0 0 0.027849 0.010293 0.0027722 0.014505 3.7586e-05 0 8000 0 0 0.027966
10 50 7 0.036 50 1 1 0.113951 0.9987 0.0003887 0.6638 0.011437 0.0019611 0.096616 0.55342 3622.9 8000 0.999 0.0001992 0.66132
10 50 7 0.036 50 1 2 0.11395 0.9986 0.00039844 0.53264 0.010872 0.0018862 0.091795 0.42773 3023.5 8000 0.9989 0.000209 0.46525
10 50 7 0.036 50 1 3 0.11395 0.998 0.00073674 0.4165 0.0093779 0.0017068 0.073247 0.33187 2694.3 8000 0.9988 0.00027884 0.41684
10 50 7 0.036 50 1 4 0.11395 0.9978 0.0009361 0.38816 0.0090709 0.0016776 0.070961 0.30615 2479.1 8000 0.9986 0.00033838 0.39931
10 50 7 0.036 50 1 5 0.11395 0.9975 0.0010048 0.36716 0.0094079 0.0017149 0.069317 0.28641 2320.3 8000 0.9981 0.000607 0.36807
10 50 7 0.036 50 1 6 0.11395 0.997 0.0012523 0.34901 0.0089629 0.001667 0.067182 0.2709 2193.1 8000 0.9975 0.0010048 0.35036
10 50 7 0.036 50 1 7 0.11395 0.9965 0.0013991 0.33466 0.0089327 0.0016729 0.065912 0.25784 2086.6 8000 0.9972 0.0010332 0.33612
10 50 7 0.036 50 1 8 0.11395 0.9962 0.0015071 0.32234 0.0089199 0.0016466 0.064663 0.24682 1993.8 8000 0.9971 0.0010426 0.32407
10 50 7 0.036 50 1 9 0.11395 0.9954 0.0020209 0.31153 0.0088658 0.0016493 0.063732 0.23698 1912 8000 0.9967 0.0011202 0.3225
10 50 7 0.036 50 1 10 0.11395 0.9949 0.0022262 0.30163 0.0091669 0.0016907 0.062746 0.22774 1837.7 8000 0.9966 0.0011296 0.30369
10 50 7 0.036 50 1 11 0.11395 0.9946 0.0023932 0.29235 0.0088223 0.0016594 0.061905 0.2196 1770.2 8000 0.9964 0.0012683 0.29419
10 50 7 0.036 50 1 12 0.11395 0.9943 0.0025601 0.28407 0.0087742 0.0016613 0.061201 0.21207 1707.7 8000 0.9961 0.0012961 0.2859
10 50 7 0.036 50 1 13 0.11395 0.9936 0.002982 0.27602 0.008779 0.0016641 0.060347 0.20487 1650.1 8000 0.9953 0.0016696 0.27795
10 50 7 0.036 50 1 14 0.11395 0.9935 0.0029907 0.26842 0.0087371 0.001659 0.059551 0.19811 1596.1 8000 0.9948 0.0019149 0.27047
10 50 7 0.036 50 1 15 0.11395 0.9929 0.003383 0.26167 0.008733 0.0016881 0.058933 0.19196 1545.3 8000 0.9945 0.0021819 0.26387
10 50 7 0.036 50 1 16 0.11395 0.9927 0.0036203 0.25508 0.008683 0.0016665 0.058178 0.1862 1498 8000 0.9944 0.0022109 0.25742
10 50 7 0.036 50 1 17 0.11395 0.9925 0.0036774 0.24944 0.008657 0.0016818 0.057789 0.18096 1453.4 8000 0.9941 0.0022775 0.25112
10 50 7 0.036 50 1 18 0.11395 0.9923 0.0038345 0.24326 0.0086603 0.0016886 0.057105 0.17545 1411 8000 0.9937 0.0025128 0.24538
10 50 7 0.036 50 1 19 0.11395 0.9919 0.0040885 0.23791 0.0086057 0.0016963 0.056657 0.1706 1371 8000 0.9934 0.0028393 0.24002
10 50 7 0.036 50 1 20 0.11395 0.9917 0.0042253 0.24126 0.0094161 0.0017244 0.063552 0.16621 1332.8 8000 0.9931 0.0029854 0.23659
10 50 7 0.036 50 1 22 0.11395 0.9914 0.0045706 0.22476 0.0088114 0.0017293 0.055914 0.15795 1262 8000 0.9923 0.003334 0.22763
10 50 7 0.036 50 1 25 0.11395 0.9904 0.0050929 0.21175 0.008575 0.0017615 0.054718 0.14635 1167.8 8000 0.9914 0.00393 0.21253
10 50 7 0.036 50 1 30 0.11395 0.9892 0.005669 0.19274 0.0084 0.001737 0.052878 0.12938 1035.1 8000 0.9897 0.005109 0.1944
10 50 7 0.036 50 1 35 0.11395 0.9883 0.0061593 0.17871 0.008383 0.0017257 0.051726 0.11654 926.59 8000 0.9878 0.0060372 0.17953
10 50 7 0.036 50 1 40 0.11395 0.986 0.0074114 0.16641 0.00827 0.0017531 0.05078 0.10527 836.05 8000 0.9864 0.0065216 0.1669
10 50 7 0.036 50 1 50 0.11395 0.9839 0.0080789 0.14675 0.008142 0.0017842 0.048815 0.087672 694.97 8000 0.9827 0.0079386 0.14744
10 50 7 0.036 50 1 60 0.11395 0.9815 0.0090968 0.13266 0.0080864 0.001795 0.047673 0.074774 589.38 8000 0.9803 0.0092111 0.13317
10 50 7 0.036 50 1 70 0.11395 0.9796 0.0097736 0.12188 0.0080474 0.0017988 0.046663 0.065052 509.67 8000 0.9772 0.010391 0.12232
10 50 7 0.036 50 1 80 0.11395 0.9762 0.011045 0.11352 0.0080348 0.0017902 0.04599 0.057383 447.17 8000 0.9735 0.01214 0.11381
10 50 7 0.036 50 1 90 0.11395 0.9724 0.012611 0.10679 0.0080309 0.0017882 0.045365 0.051282 396.7 8000 0.9689 0.013696 0.10707
10 50 7 0.036 50 1 100 0.11395 0.9691 0.013669 0.10174 0.0080893 0.0017894 0.045075 0.046465 356.19 8000 0.9648 0.015677 0.10182
10 50 7 0.036 50 1 125 0.11395 0.9586 0.018164 0.091332 0.0080282 0.0018057 0.044055 0.037126 281.23 8000 0.9543 0.020902 0.091337
10 50 7 0.036 50 1 150 0.11395 0.9483 0.021879 0.084351 0.0080147 0.0017828 0.043312 0.030921 230.29 8000 0.9414 0.025592 0.084384
10 50 7 0.036 50 1 200 0.11395 0.922 0.032488 0.075521 0.0080201 0.0017858 0.042493 0.022904 165.52 8000 0.9143 0.038184 0.075689
10 50 9 0.036 50 1 1 0.174663 0.9981 0.00058698 0.47769 0.01474 0.002734 0.068926 0.39091 2545.8 8000 0.9987 0.00022854 0.4765
10 50 9 0.036 50 1 2 0.17466 0.9972 0.00085301 0.33169 0.013272 0.0024652 0.057742 0.25788 1892.9 8000 0.9981 0.00038678 0.33359
10 50 9 0.036 50 1 3 0.17466 0.9961 0.0013561 0.2938 0.013097 0.0024884 0.066199 0.21169 1560.7 8000 0.9969 0.0010615 0.28195
10 50 9 0.036 50 1 4 0.17466 0.9952 0.0016987 0.24379 0.012756 0.0024522 0.049183 0.17908 1341.5 8000 0.9965 0.001279 0.24646
10 50 9 0.036 50 1 5 0.17466 0.9942 0.0023887 0.22008 0.012495 0.0024305 0.047013 0.15783 1180.5 8000 0.995 0.002017 0.22274
10 50 9 0.036 50 1 6 0.17466 0.9934 0.0031396 0.20203 0.012337 0.0024473 0.045414 0.14153 1054.4 8000 0.9943 0.0023198 0.20835
10 50 9 0.036 50 1 7 0.17466 0.9928 0.0035918 0.18906 0.012373 0.0024416 0.044484 0.12945 953.33 8000 0.9938 0.0027043 0.20057
10 50 9 0.036 50 1 8 0.17466 0.9918 0.004217 0.16552 0.011541 0.002291 0.041634 0.10978 869.59 8000 0.9929 0.0033429 0.16593
10 50 9 0.036 50 1 9 0.17466 0.9915 0.004242 0.15447 0.011167 0.0022919 0.039812 0.10091 798.46 8000 0.9916 0.0043938 0.15579
10 50 9 0.036 50 1 10 0.17466 0.9909 0.0045517 0.14627 0.011087 0.0022708 0.039042 0.093598 738.34 8000 0.9906 0.0047964 0.14749
10 50 9 0.036 50 1 11 0.17466 0.9902 0.005009 0.13924 0.011054 0.0022814 0.038437 0.087195 685.96 8000 0.99 0.0050651 0.14021
10 50 9 0.036 50 1 12 0.17466 0.9891 0.0055968 0.13308 0.011016 0.002285 0.037944 0.081569 640.45 8000 0.9891 0.0054166 0.13381
10 50 9 0.036 50 1 13 0.17466 0.989 0.0056246 0.12774 0.011015 0.0022905 0.037602 0.076559 600.33 8000 0.9884 0.0054909 0.12826
10 50 9 0.036 50 1 14 0.17466 0.9888 0.0057003 0.12298 0.010975 0.0022813 0.037125 0.07234 564.66 8000 0.9879 0.0055892 0.12486
10 50 9 0.036 50 1 15 0.17466 0.9882 0.0061469 0.11913 0.01102 0.0022931 0.037012 0.068539 532.78 8000 0.9876 0.0058121 0.11937
10 50 9 0.036 50 1 16 0.17466 0.9871 0.0065902 0.1151 0.01099 0.0022868 0.036551 0.065011 504.41 8000 0.987 0.0060971 0.12154
10 50 9 0.036 50 1 17 0.17466 0.9862 0.0071968 0.11372 0.011215 0.0023473 0.037494 0.062393 478.52 8000 0.9855 0.0067865 0.11179
10 50 9 0.036 50 1 18 0.17466 0.9859 0.0074987 0.10828 0.010948 0.0023269 0.036033 0.058725 454.99 8000 0.9848 0.0071761 0.1084
10 50 9 0.036 50 1 19 0.17466 0.9855 0.0076874 0.10536 0.010966 0.0022856 0.035666 0.056184 433.78 8000 0.9839 0.0076184 0.10588
10 50 9 0.036 50 1 20 0.17466 0.9844 0.0085452 0.11761 0.011149 0.0023113 0.049747 0.054142 414.21 8000 0.9832 0.0080258 0.10553
10 50 9 0.036 50 1 22 0.17466 0.9836 0.0087998 0.098528 0.011122 0.0022765 0.035336 0.049533 379.75 8000 0.9812 0.0086552 0.098116
10 50 9 0.036 50 1 25 0.17466 0.9816 0.0093708 0.092677 0.010957 0.002289 0.034712 0.04447 337.66 8000 0.9793 0.009491 0.092504
10 50 9 0.036 50 1 30 0.17466 0.9771 0.010816 0.085561 0.010931 0.0023419 0.034232 0.037793 284.32 8000 0.9752 0.011036 0.085291
10 50 9 0.036 50 1 35 0.17466 0.9738 0.012586 0.080328 0.010993 0.0023546 0.033694 0.033041 245.28 8000 0.9704 0.013057 0.080171
10 50 9 0.036 50 1 40 0.17466 0.9689 0.014818 0.076109 0.010953 0.0023077 0.033246 0.029345 215 8000 0.9647 0.015539 0.075661
10 50 9 0.036 50 1 50 0.17466 0.9575 0.019143 0.070106 0.010952 0.0022814 0.032598 0.024027 171.8 8000 0.9525 0.020374 0.069819
10 50 9 0.036 50 1 60 0.17466 0.9445 0.024694 0.065941 0.01095 0.0022919 0.032137 0.020303 141.91 8000 0.9377 0.027696 0.065608
10 50 9 0.036 50 1 70 0.17466 0.9283 0.032281 0.0629 0.010965 0.0022667 0.031736 0.017675 119.95 8000 0.9214 0.035437 0.062586
10 50 9 0.036 50 1 80 0.17466 0.9106 0.040388 0.060532 0.011052 0.0022967 0.0314 0.015515 102.98 8000 0.9044 0.043824 0.0601
10 50 9 0.036 50 1 90 0.17466 0.8896 0.051283 0.058487 0.010908 0.002298 0.03119 0.013722 89.666 8000 0.8836 0.055426 0.058265
10 50 9 0.036 50 1 100 0.17466 0.8716 0.059773 0.056722 0.010905 0.0022743 0.030831 0.012437 78.86 8000 0.8653 0.06457 0.056551
10 50 9 0.036 50 1 125 0.17466 0.8096 0.091059 0.054116 0.010919 0.0023183 0.030739 0.0097659 59.018 8000 0.8059 0.093108 0.053517
10 50 9 0.036 50 1 150 0.17466 0.7467 0.12177 0.051501 0.01089 0.0023107 0.030042 0.0079744 45.501 8000 0.7424 0.1225 0.051065
10 50 9 0.036 50 1 200 0.17466 0.6182 0.16696 0.04817 0.010841 0.0022997 0.029302 0.0053474 28.05 8000 0.6113 0.16285 0.047757
10 50 10 0.036 50 1 1 0.216609 0.9978 0.00051568 0.38139 0.016059 0.0032879 0.05659 0.30507 1978.6 8000 0.9975 0.00090465 0.38193
10 50 10 0.036 50 1 2 0.21661 0.9961 0.001196 0.25473 0.014685 0.0029864 0.047756 0.18885 1344.6 8000 0.9966 0.0011496 0.26246
10 50 10 0.036 50 1 3 0.21661 0.9946 0.0022531 0.21527 0.015207 0.0030826 0.044849 0.15169 1042.3 8000 0.9954 0.0018607 0.21965
10 50 10 0.036 50 1 4 0.21661 0.9935 0.0030308 0.20818 0.014922 0.0032045 0.064286 0.12543 854.22 8000 0.9943 0.0022998 0.18211
10 50 10 0.036 50 1 5 0.21661 0.9923 0.0037344 0.15469 0.013432 0.0028108 0.038667 0.099395 722.99 8000 0.993 0.0028539 0.14999
10 50 10 0.036 50 1 6 0.21661 0.991 0.0043634 0.13038 0.01209 0.0026414 0.035503 0.079879 626.04 8000 0.9916 0.0037332 0.13134
10 50 10 0.036 50 1 7 0.21661 0.9896 0.0052571 0.12055 0.012061 0.0026584 0.034877 0.070599 550.79 8000 0.9906 0.0042959 0.12096
10 50 10 0.036 50 1 8 0.21661 0.9886 0.0054755 0.11242 0.01205 0.0026577 0.034101 0.063344 491.29 8000 0.9891 0.0049962 0.11278
10 50 10 0.036 50 1 9 0.21661 0.9877 0.0058446 0.10582 0.012037 0.002666 0.033559 0.057203 443.09 8000 0.9876 0.0055718 0.10688
10 50 10 0.036 50 1 10 0.21661 0.9868 0.0063321 0.10082 0.012054 0.002645 0.033293 0.05256 403.41 8000 0.986 0.0065706 0.10084
10 50 10 0.036 50 1 11 0.21661 0.986 0.0070711 0.096287 0.01207 0.002669 0.03285 0.04835 370.33 8000 0.9851 0.0068949 0.11584
10 50 10 0.036 50 1 12 0.21661 0.9849 0.0074695 0.097428 0.012474 0.0026612 0.036611 0.045407 341.87 8000 0.9829 0.0082058 0.093215
10 50 10 0.036 50 1 13 0.21661 0.984 0.0079119 0.089177 0.012035 0.0026613 0.032256 0.041882 317.75 8000 0.9813 0.008729 0.088901
10 50 10 0.036 50 1 14 0.21661 0.9829 0.0082258 0.086339 0.012043 0.0026614 0.031989 0.039378 296.75 8000 0.9803 0.0092311 0.086423
10 50 10 0.036 50 1 15 0.21661 0.9816 0.00859 0.083928 0.012028 0.002658 0.031857 0.037043 278.27 8000 0.9791 0.0096428 0.083584
10 50 10 0.036 50 1 16 0.21661 0.9801 0.0093634 0.081721 0.01202 0.0026478 0.031679 0.035114 262.06 8000 0.9776 0.010269 0.081585
10 50 10 0.036 50 1 17 0.21661 0.9783 0.010029 0.0799 0.012055 0.0026714 0.031542 0.03329 247.75 8000 0.9765 0.010548 0.079479
10 50 10 0.036 50 1 18 0.21661 0.9776 0.010309 0.078233 0.012147 0.0026653 0.031322 0.031829 234.97 8000 0.9746 0.011406 0.077779
10 50 10 0.036 50 1 19 0.21661 0.9759 0.01092 0.076517 0.012 0.0026575 0.031237 0.030277 223.35 8000 0.9732 0.012114 0.076134
10 50 10 0.036 50 1 20 0.21661 0.9744 0.011316 0.075092 0.01202 0.0026423 0.031056 0.029113 212.88 8000 0.9722 0.01248 0.074754
10 50 10 0.036 50 1 22 0.21661 0.972 0.012108 0.072607 0.011988 0.002664 0.030864 0.026748 194.51 8000 0.9689 0.013977 0.072189
10 50 10 0.036 50 1 25 0.21661 0.9661 0.014816 0.069564 0.012021 0.0026502 0.030609 0.024024 172 8000 0.9645 0.016206 0.069094
10 50 10 0.036 50 1 30 0.21661 0.9561 0.019242 0.065657 0.012039 0.0026478 0.030251 0.020378 143.24 8000 0.9509 0.022281 0.065257
10 50 10 0.036 50 1 35 0.21661 0.944 0.024268 0.06298 0.01203 0.0026604 0.030002 0.01803 122.35 8000 0.9389 0.028285 0.062607
10 50 10 0.036 50 1 40 0.21661 0.9311 0.030053 0.060949 0.012064 0.0027564 0.029868 0.015918 106.28 8000 0.9246 0.033889 0.063995
10 50 10 0.036 50 1 50 0.21661 0.8956 0.047148 0.05769 0.012081 0.0026598 0.029643 0.012947 82.945 8000 0.8905 0.053013 0.057515
10 50 10 0.036 50 1 60 0.21661 0.8588 0.066469 0.055699 0.012226 0.0028063 0.029397 0.010906 66.819 8000 0.8539 0.071917 0.05497
10 50 10 0.036 50 1 70 0.21661 0.8168 0.087105 0.053184 0.01214 0.0027442 0.028705 0.0092219 55.295 8000 0.8157 0.091355 0.05247
10 50 10 0.036 50 1 80 0.21661 0.7697 0.1124 0.05143 0.011948 0.0027352 0.028423 0.0079505 46.175 8000 0.7714 0.11027 0.050892
10 50 10 0.036 50 1 90 0.21661 0.7264 0.13304 0.049986 0.01183 0.00274 0.028118 0.0069236 38.977 8000 0.725 0.1294 0.049699
10 50 10 0.036 50 1 100 0.21661 0.6835 0.14895 0.049071 0.011915 0.0027394 0.027911 0.0061293 33.241 8000 0.6767 0.14759 0.048591
10 50 10 0.036 50 1 125 0.21661 0.5752 0.17836 0.047168 0.011918 0.002768 0.027654 0.0044624 22.461 8000 0.5682 0.17592 0.046633
10 50 10 0.036 50 1 150 0.21661 0.4712 0.18902 0.045233 0.011834 0.0027554 0.02705 0.0032439 15.119 8000 0.4612 0.1883 0.044941
10 50 10 0.036 50 1 200 0.21661 0.2832 0.14124 0.043021 0.011851 0.0027218 0.026452 0.0016457 6.138 8000 0.2753 0.14062 0.043067
10 50 11 0.036 50 1 1 0.266663 0.9965 0.00099875 0.29393 0.016622 0.0047941 0.045049 0.22708 1461.2 8000 0.9978 0.00039556 0.29188
10 50 11 0.036 50 1 2 0.26666 0.9942 0.0024488 0.18254 0.014881 0.0041985 0.037011 0.126 887.95 8000 0.9947 0.0018037 0.18431
10 50 11 0.036 50 1 3 0.26666 0.9931 0.0030054 0.14489 0.014584 0.0041669 0.033684 0.09214 642.57 8000 0.9921 0.0037714 0.14535
10 50 11 0.036 50 1 4 0.26666 0.9916 0.0038333 0.12307 0.014421 0.0038966 0.031674 0.072674 501.82 8000 0.9906 0.0044761 0.12337
10 50 11 0.036 50 1 5 0.26666 0.9897 0.0048287 0.1092 0.014454 0.0039122 0.030498 0.060031 409.88 8000 0.988 0.0053413 0.12563
10 50 11 0.036 50 1 6 0.26666 0.9874 0.0058271 0.11174 0.014865 0.0039395 0.040885 0.051662 346.98 8000 0.986 0.0064505 0.10349
10 50 11 0.036 50 1 7 0.26666 0.9854 0.0065534 0.092749 0.014437 0.0039028 0.029191 0.044833 300.55 8000 0.9834 0.0074919 0.092712
10 50 11 0.036 50 1 8 0.26666 0.9833 0.0072784 0.087249 0.014388 0.0039052 0.028674 0.039891 265.46 8000 0.9813 0.008649 0.087489
10 50 11 0.036 50 1 9 0.26666 0.9804 0.008204 0.082124 0.014188 0.0039071 0.028012 0.035637 237.69 8000 0.9782 0.0097745 0.081858
10 50 11 0.036 50 1 10 0.26666 0.9781 0.0088993 0.078245 0.013984 0.0040848 0.027718 0.032086 215.33 8000 0.9757 0.01071 0.077663
10 50 11 0.036 50 1 11 0.26666 0.9751 0.010561 0.075866 0.0135 0.0040083 0.029049 0.028942 196.98 8000 0.9729 0.011727 0.073447
10 50 11 0.036 50 1 12 0.26666 0.9724 0.01137 0.068037 0.012576 0.0038173 0.026211 0.025094 181.75 8000 0.9698 0.013041 0.068105
10 50 11 0.036 50 1 13 0.26666 0.9696 0.012749 0.066149 0.012526 0.0038632 0.025944 0.02348 168.46 8000 0.9665 0.014763 0.066166
10 50 11 0.036 50 1 14 0.26666 0.9659 0.014061 0.06423 0.012541 0.0035994 0.025666 0.022082 157 8000 0.9641 0.015757 0.064131
10 50 11 0.036 50 1 15 0.26666 0.9623 0.016205 0.062771 0.012489 0.003592 0.025499 0.020851 146.77 8000 0.9594 0.017689 0.062728
10 50 11 0.036 50 1 16 0.26666 0.959 0.018197 0.061522 0.012522 0.0035969 0.025339 0.019806 137.86 8000 0.9549 0.019876 0.061552
10 50 11 0.036 50 1 17 0.26666 0.9552 0.020133 0.060679 0.012706 0.0035981 0.025255 0.018771 129.97 8000 0.9509 0.021601 0.060342
10 50 11 0.036 50 1 18 0.26666 0.9507 0.022262 0.059456 0.012487 0.0036076 0.025101 0.017917 122.89 8000 0.9477 0.023018 0.059324
10 50 11 0.036 50 1 19 0.26666 0.9462 0.02423 0.059061 0.012653 0.0036302 0.025219 0.017207 116.34 8000 0.9423 0.025506 0.058628
10 50 11 0.036 50 1 20 0.26666 0.9428 0.025494 0.057655 0.012538 0.003598 0.02482 0.016354 110.51 8000 0.9377 0.028037 0.057743
10 50 11 0.036 50 1 22 0.26666 0.9331 0.030245 0.056172 0.012484 0.0035838 0.024685 0.015068 100.13 8000 0.929 0.032471 0.056214
10 50 11 0.036 50 1 25 0.26666 0.9174 0.035953 0.054424 0.012534 0.0036015 0.024467 0.013466 87.505 8000 0.9119 0.040609 0.054481
10 50 11 0.036 50 1 30 0.26666 0.8878 0.051182 0.052014 0.012503 0.0036143 0.024199 0.011349 71.466 8000 0.8826 0.055933 0.052093
10 50 11 0.036 50 1 35 0.26666 0.852 0.070567 0.071232 0.01276 0.0037972 0.04238 0.012021 59.587 8000 0.8528 0.072104 0.057794
10 50 11 0.036 50 1 40 0.26666 0.8153 0.091968 0.049701 0.012513 0.0036108 0.024606 0.0086076 50.469 8000 0.813 0.091923 0.049064
10 50 11 0.036 50 1 50 0.26666 0.7344 0.12905 0.046544 0.012411 0.003597 0.02353 0.0066437 36.987 8000 0.7328 0.12625 0.04637
10 50 11 0.036 50 1 60 0.26666 0.6534 0.15759 0.046598 0.014009 0.0036458 0.023252 0.0053088 27.91 8000 0.6509 0.15501 0.044915
10 50 11 0.036 50 1 70 0.26666 0.5682 0.17957 0.043484 0.012399 0.003584 0.022933 0.0042099 21.166 8000 0.5644 0.17671 0.043281
10 50 11 0.036 50 1 80 0.26666 0.4896 0.19098 0.042176 0.012347 0.003614 0.022515 0.0033749 15.95 8000 0.4853 0.18908 0.042208
10 50 11 0.036 50 1 90 0.26666 0.4245 0.18808 0.041596 0.012693 0.0035965 0.022275 0.0026942 12.007 8000 0.4161 0.18528 0.041202
10 50 11 0.036 50 1 100 0.26666 0.3603 0.17585 0.040277 0.012313 0.0035777 0.021997 0.0021166 8.797 8000 0.3508 0.16991 0.040365
10 50 11 0.036 50 1 125 0.26666 0.1837 0.090174 0.038948 0.012343 0.0035799 0.021691 0.0010547 3.242 8000 0.1764 0.088211 0.038912
10 50 11 0.036 50 1 150 0.26666 0.0321 0.011531 0.03762 0.012267 0.0035799 0.021228 0.00027982 0.444 8000 0.0298 0.011804 0.037669
10 50 11 0.036 50 1 200 0.26666 0 0 0.036884 0.012264 0.0035531 0.020773 4.0729e-05 0 8000 0 0 0.037111
10 60 7 0.036 50 1 1 0.126213 0.9985 0.00048824 0.69492 0.013798 0.0021808 0.10994 0.56863 3717.7 8000 0.999 0.0001992 0.64501
10 60 7 0.036 50 1 2 0.12621 0.9985 0.00048824 0.48578 0.011085 0.0018121 0.086576 0.38599 3132.2 8000 0.9988 0.00021878 0.4998
10 60 7 0.036 50 1 3 0.12621 0.998 0.00055656 0.44282 0.01127 0.0018147 0.083823 0.34561 2802.6 8000 0.9984 0.0004579 0.44518
10 60 7 0.036 50 1 4 0.12621 0.9979 0.00062622 0.41532 0.010956 0.0018196 0.081872 0.32035 2587.5 8000 0.998 0.00065666 0.42844
10 60 7 0.036 50 1 5 0.12621 0.9977 0.00066538 0.39319 0.011178 0.0018183 0.079612 0.30028 2429.2 8000 0.9977 0.00084556 0.39454
10 60 7 0.036 50 1 6 0.12621 0.9973 0.00074345 0.3757 0.010842 0.0018035 0.077889 0.28485 2302.8 8000 0.9972 0.0011733 0.37713
10 60 7 0.036 50 1 7 0.12621 0.997 0.0010721 0.36093 0.010777 0.001773 0.076272 0.27181 2197.2 8000 0.9971 0.0011828 0.36277
10 60 7 0.036 50 1 8 0.12621 0.9967 0.0011803 0.34841 0.010777 0.0017936 0.074913 0.26062 2105.8 8000 0.9968 0.001211 0.35009
10 60 7 0.036 50 1 9 0.12621 0.9961 0.0015964 0.34954 0.011102 0.001826 0.083646 0.25266 2025.5 8000 0.9966 0.0012697 0.34063
10 60 7 0.036 50 1 10 0.12621 0.996 0.0016456 0.32787 0.010694 0.0017988 0.072976 0.24209 1952.7 8000 0.9965 0.0013791 0.33029
10 60 7 0.036 50 1 11 0.12621 0.9956 0.0019626 0.32051 0.010716 0.0017815 0.07252 0.2352 1886.7 8000 0.9963 0.0013977 0.32273
10 60 7 0.036 50 1 12 0.12621 0.9954 0.0021009 0.31044 0.010639 0.0018026 0.071391 0.2263 1825.7 8000 0.9962 0.0015271 0.31228
10 60 7 0.036 50 1 13 0.12621 0.9953 0.0021901 0.30265 0.010567 0.001782 0.070621 0.2194 1769.2 8000 0.9958 0.0017041 0.30489
10 60 7 0.036 50 1 14 0.12621 0.995 0.0023373 0.29591 0.010582 0.001805 0.070045 0.21318 1716.5 8000 0.9956 0.0018625 0.29794
10 60 7 0.036 50 1 15 0.12621 0.9948 0.0023753 0.28914 0.010516 0.0017916 0.069208 0.20734 1666.7 8000 0.9954 0.0019408 0.29176
10 60 7 0.036 50 1 16 0.12621 0.9941 0.002858 0.28295 0.010523 0.0018113 0.06879 0.20153 1620.2 8000 0.9951 0.0022683 0.28486
10 60 7 0.036 50 1 17 0.12621 0.9937 0.0031935 0.27685 0.01051 0.0017975 0.06799 0.19626 1576.4 8000 0.9945 0.0026424 0.27897
10 60 7 0.036 50 1 18 0.12621 0.9936 0.0032223 0.27213 0.010518 0.0018241 0.068152 0.19133 1534.3 8000 0.9943 0.0029204 0.28569
10 60 7 0.036 50 1 19 0.12621 0.9935 0.003271 0.26627 0.010745 0.0018537 0.06726 0.18613 1494.6 8000 0.9942 0.0029493 0.26835
